variant,country,year,childdependencyratio2069
estimates,352,1950,70.158
estimates,352,1951,70.62
estimates,352,1952,70.984
estimates,352,1953,71.638
estimates,352,1954,72.733
estimates,352,1955,74.215
estimates,352,1956,75.531
estimates,352,1957,77.288
estimates,352,1958,79.195
estimates,352,1959,80.946
estimates,352,1960,82.385
estimates,352,1961,83.983
estimates,352,1962,85.133
estimates,352,1963,85.846
estimates,352,1964,86.173
estimates,352,1965,86.134
estimates,352,1966,85.805
estimates,352,1967,85.118
estimates,352,1968,84.171
estimates,352,1969,83.11
estimates,352,1970,82.029
estimates,352,1971,80.67
estimates,352,1972,79.487
estimates,352,1973,78.346
estimates,352,1974,77.037
estimates,352,1975,75.451
estimates,352,1976,73.966
estimates,352,1977,72.22
estimates,352,1978,70.349
estimates,352,1979,68.554
estimates,352,1980,66.928
estimates,352,1981,65.276
estimates,352,1982,63.762
estimates,352,1983,62.409
estimates,352,1984,61.185
estimates,352,1985,60.065
estimates,352,1986,59.113
estimates,352,1987,58.215
estimates,352,1988,57.363
estimates,352,1989,56.582
estimates,352,1990,55.882
estimates,352,1991,55.308
estimates,352,1992,54.883
estimates,352,1993,54.545
estimates,352,1994,54.188
estimates,352,1995,53.755
estimates,352,1996,53.411
estimates,352,1997,52.832
estimates,352,1998,52.113
estimates,352,1999,51.387
estimates,352,2000,50.712
estimates,352,2001,49.891
estimates,352,2002,49.21
estimates,352,2003,48.609
estimates,352,2004,48.022
estimates,352,2005,47.442
estimates,352,2006,47.011
estimates,352,2007,46.566
estimates,352,2008,46.084
estimates,352,2009,45.519
estimates,352,2010,44.84
estimates,352,2011,44.699
estimates,352,2012,44.266
estimates,352,2013,43.602
estimates,352,2014,42.889
estimates,352,2015,42.281
medium_variant,352,2015,42.281
medium_variant,352,2016,41.751
medium_variant,352,2017,41.438
medium_variant,352,2018,41.28
medium_variant,352,2019,41.177
medium_variant,352,2020,41.077
medium_variant,352,2021,41.009
medium_variant,352,2022,41.017
medium_variant,352,2023,41.032
medium_variant,352,2024,40.982
medium_variant,352,2025,40.828
medium_variant,352,2026,40.729
medium_variant,352,2027,40.473
medium_variant,352,2028,40.117
medium_variant,352,2029,39.743
medium_variant,352,2030,39.391
medium_variant,352,2031,39.047
medium_variant,352,2032,38.716
medium_variant,352,2033,38.4
medium_variant,352,2034,38.094
medium_variant,352,2035,37.806
