variant,country,year,childdependencyratio2069
estimates,204,1950,85.343
estimates,204,1951,87.132
estimates,204,1952,88.972
estimates,204,1953,90.543
estimates,204,1954,91.786
estimates,204,1955,92.777
estimates,204,1956,94.778
estimates,204,1957,96.328
estimates,204,1958,97.572
estimates,204,1959,98.61
estimates,204,1960,99.482
estimates,204,1961,100.923
estimates,204,1962,102.097
estimates,204,1963,103.133
estimates,204,1964,104.152
estimates,204,1965,105.228
estimates,204,1966,107.219
estimates,204,1967,109.133
estimates,204,1968,110.956
estimates,204,1969,112.641
estimates,204,1970,114.149
estimates,204,1971,116.268
estimates,204,1972,118.1
estimates,204,1973,119.698
estimates,204,1974,121.117
estimates,204,1975,122.39
estimates,204,1976,124.215
estimates,204,1977,125.782
estimates,204,1978,127.111
estimates,204,1979,128.201
estimates,204,1980,129.062
estimates,204,1981,130.447
estimates,204,1982,131.48
estimates,204,1983,132.237
estimates,204,1984,132.786
estimates,204,1985,133.168
estimates,204,1986,134.025
estimates,204,1987,134.593
estimates,204,1988,134.936
estimates,204,1989,135.118
estimates,204,1990,135.19
estimates,204,1991,134.98
estimates,204,1992,134.462
estimates,204,1993,133.696
estimates,204,1994,132.708
estimates,204,1995,131.529
estimates,204,1996,131.975
estimates,204,1997,132.178
estimates,204,1998,132.187
estimates,204,1999,132.06
estimates,204,2000,131.832
estimates,204,2001,131.332
estimates,204,2002,130.605
estimates,204,2003,129.678
estimates,204,2004,128.557
estimates,204,2005,127.259
estimates,204,2006,126.658
estimates,204,2007,125.803
estimates,204,2008,124.746
estimates,204,2009,123.538
estimates,204,2010,122.201
estimates,204,2011,121.358
estimates,204,2012,120.352
estimates,204,2013,119.202
estimates,204,2014,117.929
estimates,204,2015,116.553
medium_variant,204,2015,116.553
medium_variant,204,2016,115.403
medium_variant,204,2017,114.154
medium_variant,204,2018,112.806
medium_variant,204,2019,111.35
medium_variant,204,2020,109.787
medium_variant,204,2021,108.494
medium_variant,204,2022,107.056
medium_variant,204,2023,105.523
medium_variant,204,2024,103.947
medium_variant,204,2025,102.357
medium_variant,204,2026,101.014
medium_variant,204,2027,99.622
medium_variant,204,2028,98.201
medium_variant,204,2029,96.767
medium_variant,204,2030,95.328
medium_variant,204,2031,94.145
medium_variant,204,2032,92.926
medium_variant,204,2033,91.677
medium_variant,204,2034,90.399
medium_variant,204,2035,89.095
medium_variant,204,2036,87.997
medium_variant,204,2037,86.846
medium_variant,204,2038,85.656
medium_variant,204,2039,84.44
medium_variant,204,2040,83.208
medium_variant,204,2041,82.166
medium_variant,204,2042,81.085
medium_variant,204,2043,79.976
medium_variant,204,2044,78.846
medium_variant,204,2045,77.704
medium_variant,204,2046,76.742
medium_variant,204,2047,75.748
medium_variant,204,2048,74.732
medium_variant,204,2049,73.703
medium_variant,204,2050,72.665
medium_variant,204,2051,71.8
medium_variant,204,2052,70.907
medium_variant,204,2053,69.996
medium_variant,204,2054,69.076
medium_variant,204,2055,68.154
medium_variant,204,2056,67.395
medium_variant,204,2057,66.614
medium_variant,204,2058,65.821
medium_variant,204,2059,65.021
medium_variant,204,2060,64.218
medium_variant,204,2061,63.568
medium_variant,204,2062,62.896
medium_variant,204,2063,62.211
medium_variant,204,2064,61.515
medium_variant,204,2065,60.811
medium_variant,204,2066,60.242
medium_variant,204,2067,59.648
medium_variant,204,2068,59.038
medium_variant,204,2069,58.417
medium_variant,204,2070,57.789
medium_variant,204,2071,57.284
medium_variant,204,2072,56.76
medium_variant,204,2073,56.218
medium_variant,204,2074,55.663
medium_variant,204,2075,55.095
medium_variant,204,2076,54.641
medium_variant,204,2077,54.163
medium_variant,204,2078,53.666
medium_variant,204,2079,53.154
medium_variant,204,2080,52.633
medium_variant,204,2081,52.214
medium_variant,204,2082,51.775
medium_variant,204,2083,51.321
medium_variant,204,2084,50.854
medium_variant,204,2085,50.379
medium_variant,204,2086,50.004
medium_variant,204,2087,49.608
medium_variant,204,2088,49.197
medium_variant,204,2089,48.776
medium_variant,204,2090,48.35
medium_variant,204,2091,48.013
medium_variant,204,2092,47.663
medium_variant,204,2093,47.302
medium_variant,204,2094,46.931
medium_variant,204,2095,46.552
medium_variant,204,2096,46.261
medium_variant,204,2097,45.952
medium_variant,204,2098,45.627
medium_variant,204,2099,45.291
medium_variant,204,2100,44.948
high_variant,204,2015,116.552900160506
low_variant,204,2015,116.552900160506
constant_fertility,204,2015,116.552900160506
instant_replacement,204,2015,116.552900160506
zero_migration,204,2015,116.552900160506
constant_mortality,204,2015,116.552900160506
no_change,204,2015,116.552900160506
high_variant,204,2020,111.563033709514
low_variant,204,2020,108.011733302956
constant_fertility,204,2020,112.288624063972
instant_replacement,204,2020,94.7977524114285
zero_migration,204,2020,109.669890463301
constant_mortality,204,2020,109.590106103589
no_change,204,2020,112.075716605066
high_variant,204,2025,106.666621352693
low_variant,204,2025,98.0483764101758
constant_fertility,204,2025,109.316986415856
instant_replacement,204,2025,77.1904971868888
zero_migration,204,2025,102.186324242368
constant_mortality,204,2025,101.838364680267
no_change,204,2025,108.724235501502
high_variant,204,2030,102.49157050773
low_variant,204,2030,88.164969874427
constant_fertility,204,2030,108.173556390405
instant_replacement,204,2030,63.3425853915354
zero_migration,204,2030,95.1489276908506
constant_mortality,204,2030,94.3866843236144
no_change,204,2030,107.042761198535
high_variant,204,2035,98.8101547064472
low_variant,204,2035,79.3990848288141
constant_fertility,204,2035,109.003282497309
instant_replacement,204,2035,52.3320126345179
zero_migration,204,2035,88.9266632344769
constant_mortality,204,2035,87.7228181178093
no_change,204,2035,107.260922953464
high_variant,204,2040,93.6038114507382
low_variant,204,2040,72.7262350794858
constant_fertility,204,2040,108.692391046351
instant_replacement,204,2040,54.8434514720459
zero_migration,204,2040,83.0456521892608
constant_mortality,204,2040,81.5800814852352
no_change,204,2040,106.486512269862
high_variant,204,2045,88.1954300400318
low_variant,204,2045,67.0596166923682
constant_fertility,204,2045,107.933633460308
instant_replacement,204,2045,54.3112946657817
zero_migration,204,2045,77.5412073104083
constant_mortality,204,2045,75.8854247472273
no_change,204,2045,105.301028581518
high_variant,204,2050,83.2265998953957
low_variant,204,2050,61.9978841596772
constant_fertility,204,2050,107.447365927857
instant_replacement,204,2050,51.132088483932
zero_migration,204,2050,72.5068287523541
constant_mortality,204,2050,70.6734966327875
no_change,204,2050,104.37144046831
high_variant,204,2055,79.315912018816
low_variant,204,2055,57.0272238511272
constant_fertility,204,2055,107.61420293834
instant_replacement,204,2055,47.0736942518841
zero_migration,204,2055,68.0157912318202
constant_mortality,204,2055,65.9845975944676
no_change,204,2055,104.043805690179
high_variant,204,2060,76.0417514988593
low_variant,204,2060,52.5384795155455
constant_fertility,204,2060,108.245308600848
instant_replacement,204,2060,44.1506278769062
zero_migration,204,2060,64.1078002402425
constant_mortality,204,2060,61.87008839919
no_change,204,2060,104.14582512523
high_variant,204,2065,72.9859681389546
low_variant,204,2065,48.7893971044694
constant_fertility,204,2065,108.923053931945
instant_replacement,204,2065,43.4201882864415
zero_migration,204,2065,60.7289445268634
constant_mortality,204,2065,58.3199679348846
no_change,204,2065,104.324252477904
high_variant,204,2070,69.952879050174
low_variant,204,2070,45.7172134291861
constant_fertility,204,2070,109.416485548792
instant_replacement,204,2070,44.244087958644
zero_migration,204,2070,57.7296118394432
constant_mortality,204,2070,55.1983764644844
no_change,204,2070,104.364875270221
high_variant,204,2075,67.098225589134
low_variant,204,2075,43.1386238358397
constant_fertility,204,2075,109.770579462047
instant_replacement,204,2075,45.1852509830389
zero_migration,204,2075,55.050262147028
constant_mortality,204,2075,52.4380839125669
no_change,204,2075,104.306111741102
high_variant,204,2080,64.5298611169094
low_variant,204,2080,40.80066139351
constant_fertility,204,2080,110.028145345438
instant_replacement,204,2080,45.4563229578971
zero_migration,204,2080,52.595949354787
constant_mortality,204,2080,49.9391964095699
no_change,204,2080,104.200625478464
high_variant,204,2085,62.2627621813296
low_variant,204,2085,38.6210614634668
constant_fertility,204,2085,110.202354435722
