variant,country,year,childdependencyratio2069
estimates,4,1950,107.687
estimates,4,1951,108.727
estimates,4,1952,109.184
estimates,4,1953,109.504
estimates,4,1954,109.84
estimates,4,1955,110.166
estimates,4,1956,111.023
estimates,4,1957,111.894
estimates,4,1958,112.657
estimates,4,1959,113.219
estimates,4,1960,113.574
estimates,4,1961,115.01
estimates,4,1962,116.022
estimates,4,1963,116.727
estimates,4,1964,117.263
estimates,4,1965,117.698
estimates,4,1966,118.835
estimates,4,1967,119.703
estimates,4,1968,120.408
estimates,4,1969,121.063
estimates,4,1970,121.75
estimates,4,1971,123.318
estimates,4,1972,124.759
estimates,4,1973,126.041
estimates,4,1974,127.069
estimates,4,1975,127.739
estimates,4,1976,129.285
estimates,4,1977,130.646
estimates,4,1978,131.76
estimates,4,1979,132.469
estimates,4,1980,132.575
estimates,4,1981,133.999
estimates,4,1982,135.3
estimates,4,1983,136.526
estimates,4,1984,137.913
estimates,4,1985,139.85
estimates,4,1986,140.916
estimates,4,1987,141.539
estimates,4,1988,142.108
estimates,4,1989,143.172
estimates,4,1990,145.314
estimates,4,1991,145.467
estimates,4,1992,145.535
estimates,4,1993,145.678
estimates,4,1994,145.648
estimates,4,1995,145.066
estimates,4,1996,146.051
estimates,4,1997,147.061
estimates,4,1998,147.894
estimates,4,1999,148.554
estimates,4,2000,149.18
estimates,4,2001,149.323
estimates,4,2002,148.714
estimates,4,2003,147.548
estimates,4,2004,145.978
estimates,4,2005,144.06
estimates,4,2006,143.882
estimates,4,2007,143.817
estimates,4,2008,143.789
estimates,4,2009,143.665
estimates,4,2010,143.341
estimates,4,2011,141.924
estimates,4,2012,139.76
estimates,4,2013,136.979
estimates,4,2014,133.764
estimates,4,2015,130.248
medium_variant,4,2015,130.248
medium_variant,4,2016,127.082
medium_variant,4,2017,124.022
medium_variant,4,2018,120.955
medium_variant,4,2019,117.731
medium_variant,4,2020,114.318
medium_variant,4,2021,111.212
medium_variant,4,2022,107.893
medium_variant,4,2023,104.497
medium_variant,4,2024,101.174
medium_variant,4,2025,97.981
medium_variant,4,2026,94.819
medium_variant,4,2027,91.777
medium_variant,4,2028,88.903
medium_variant,4,2029,86.221
medium_variant,4,2030,83.74
medium_variant,4,2031,81.522
medium_variant,4,2032,79.469
medium_variant,4,2033,77.545
medium_variant,4,2034,75.7
medium_variant,4,2035,73.893
medium_variant,4,2036,72.172
medium_variant,4,2037,70.466
medium_variant,4,2038,68.801
medium_variant,4,2039,67.201
medium_variant,4,2040,65.673
medium_variant,4,2041,64.222
medium_variant,4,2042,62.824
medium_variant,4,2043,61.476
medium_variant,4,2044,60.165
medium_variant,4,2045,58.882
medium_variant,4,2046,57.667
medium_variant,4,2047,56.468
medium_variant,4,2048,55.294
medium_variant,4,2049,54.146
medium_variant,4,2050,53.024
medium_variant,4,2051,51.963
medium_variant,4,2052,50.917
medium_variant,4,2053,49.897
medium_variant,4,2054,48.906
medium_variant,4,2055,47.945
medium_variant,4,2056,47.061
medium_variant,4,2057,46.197
medium_variant,4,2058,45.363
medium_variant,4,2059,44.564
medium_variant,4,2060,43.8
medium_variant,4,2061,43.118
medium_variant,4,2062,42.458
medium_variant,4,2063,41.828
medium_variant,4,2064,41.233
medium_variant,4,2065,40.674
medium_variant,4,2066,40.194
medium_variant,4,2067,39.735
medium_variant,4,2068,39.3
medium_variant,4,2069,38.889
medium_variant,4,2070,38.499
medium_variant,4,2071,38.173
medium_variant,4,2072,37.857
medium_variant,4,2073,37.554
medium_variant,4,2074,37.264
medium_variant,4,2075,36.985
medium_variant,4,2076,36.765
medium_variant,4,2077,36.546
medium_variant,4,2078,36.327
medium_variant,4,2079,36.106
medium_variant,4,2080,35.88
medium_variant,4,2081,35.694
medium_variant,4,2082,35.496
medium_variant,4,2083,35.295
medium_variant,4,2084,35.097
medium_variant,4,2085,34.906
medium_variant,4,2086,34.769
medium_variant,4,2087,34.629
medium_variant,4,2088,34.49
medium_variant,4,2089,34.354
medium_variant,4,2090,34.22
medium_variant,4,2091,34.135
medium_variant,4,2092,34.044
medium_variant,4,2093,33.953
medium_variant,4,2094,33.866
medium_variant,4,2095,33.782
medium_variant,4,2096,33.748
medium_variant,4,2097,33.709
medium_variant,4,2098,33.669
medium_variant,4,2099,33.632
medium_variant,4,2100,33.596
high_variant,4,2015,130.247994160134
low_variant,4,2015,130.247994160134
constant_fertility,4,2015,130.247994160134
instant_replacement,4,2015,130.247994160134
zero_migration,4,2015,130.247994160134
constant_mortality,4,2015,130.247994160134
no_change,4,2015,130.247994160134
high_variant,4,2020,116.089528537272
low_variant,4,2020,112.546075693366
constant_fertility,4,2020,120.556110237412
instant_replacement,4,2020,101.039473732131
zero_migration,4,2020,113.746769759822
constant_mortality,4,2020,114.101056664864
no_change,4,2020,120.286567022656
high_variant,4,2025,102.299148959845
low_variant,4,2025,93.6622649178653
constant_fertility,4,2025,114.488934985708
instant_replacement,4,2025,78.4732244766698
zero_migration,4,2025,97.0925624361923
constant_mortality,4,2025,97.4225022866127
no_change,4,2025,113.701712326971
high_variant,4,2030,90.9365644899125
low_variant,4,2030,76.542794228617
constant_fertility,4,2030,112.459776106551
instant_replacement,4,2030,62.1297921116193
zero_migration,4,2030,83.0282065441097
constant_mortality,4,2030,82.7972069572207
no_change,4,2030,110.993939806878
high_variant,4,2035,83.708660472051
low_variant,4,2035,64.0912857529534
constant_fertility,4,2035,116.173523128494
instant_replacement,4,2035,51.95538728638
zero_migration,4,2035,73.5414003775079
constant_mortality,4,2035,72.5856288496639
no_change,4,2035,113.951332877304
high_variant,4,2040,76.3269739087752
low_variant,4,2040,54.9141062390411
constant_fertility,4,2040,115.932354111635
instant_replacement,4,2040,54.8356627487935
zero_migration,4,2040,65.6032632712422
constant_mortality,4,2040,64.2633412066274
no_change,4,2040,113.267018946799
high_variant,4,2045,69.6021433377186
low_variant,4,2045,47.946731692566
constant_fertility,4,2045,113.877240395386
instant_replacement,4,2045,54.0842987248866
zero_migration,4,2045,58.8909656931496
constant_mortality,4,2045,57.4713936250709
no_change,4,2045,110.90284958788
high_variant,4,2050,63.5348385196167
low_variant,4,2050,42.309461745357
constant_fertility,4,2050,112.12001404084
instant_replacement,4,2050,50.4058787402853
zero_migration,4,2050,53.0230960984237
constant_mortality,4,2050,51.6293493163472
no_change,4,2050,108.808678450443
high_variant,4,2055,58.7120942453508
low_variant,4,2055,37.1418831989659
constant_fertility,4,2055,111.873557860897
instant_replacement,4,2055,45.636083156119
zero_migration,4,2055,47.9562316091341
constant_mortality,4,2055,46.5516338105289
no_change,4,2055,108.151229482386
high_variant,4,2060,55.0367460224884
low_variant,4,2060,32.725772429937
constant_fertility,4,2060,112.761723593742
instant_replacement,4,2060,42.2547975005957
zero_migration,4,2060,43.8758870520732
constant_mortality,4,2060,42.3988686735662
no_change,4,2060,108.614932423783
high_variant,4,2065,52.3063328554554
low_variant,4,2065,29.3159191915971
constant_fertility,4,2065,113.822175130378
instant_replacement,4,2065,41.4163260713752
zero_migration,4,2065,40.838914680451
constant_mortality,4,2065,39.2776278542401
no_change,4,2065,109.330892724281
high_variant,4,2070,50.2959458885495
low_variant,4,2070,26.9653666762819
constant_fertility,4,2070,114.518643783024
instant_replacement,4,2070,42.4640502398449
zero_migration,4,2070,38.7389201455543
constant_mortality,4,2070,37.1238296995904
no_change,4,2070,109.770623530163
high_variant,4,2075,48.714677549214
low_variant,4,2075,25.4365537505862
constant_fertility,4,2075,114.696901142863
instant_replacement,4,2075,43.997355724647
zero_migration,4,2075,37.2584646723645
constant_mortality,4,2075,35.6456955294024
no_change,4,2075,109.754452933888
high_variant,4,2080,47.4411171704344
low_variant,4,2080,24.4342646009829
constant_fertility,4,2080,114.560956883805
instant_replacement,4,2080,44.7817518823278
zero_migration,4,2080,36.141441104058
constant_mortality,4,2080,34.5833137971611
no_change,4,2080,109.480371258914
high_variant,4,2085,46.315634871351
low_variant,4,2085,23.6226669943031
constant_fertility,4,2085,114.158658535986
instant_replacement,4,2085,44.4588786561133
zero_migration,4,2085,35.1480541190361
constant_mortality,4,2085,33.6687245451685
no_change,4,2085,109.024669179499
high_variant,4,2090,45.6842555489594
low_variant,4,2090,22.9411610413192
constant_fertility,4,2090,114.26111986813
instant_replacement,4,2090,42.2428472732467
zero_migration,4,2090,34.453990631218
constant_mortality,4,2090,33.0174822470407
no_change,4,2090,109.058801814295
high_variant,4,2095,45.3823580385842
low_variant,4,2095,22.397003893945
constant_fertility,4,2095,114.527055289828
instant_replacement,4,2095,41.4416759557474
zero_migration,4,2095,34.0329480335504
constant_mortality,4,2095,32.6083050428286
no_change,4,2095,109.264753540124
high_variant,4,2100,45.2989462769634
low_variant,4,2100,22.0621137815349
constant_fertility,4,2100,114.682285081221
instant_replacement,4,2100,41.8384215149855
zero_migration,4,2100,33.8664191001283
constant_mortality,4,2100,32.458020171611
no_change,4,2100,109.393162229097
