variant,country,year,childdependencyratio2069
estimates,446,1950,60.412
estimates,446,1951,60.156
estimates,446,1952,59.78
estimates,446,1953,60.649
estimates,446,1954,62.927
estimates,446,1955,66.071
estimates,446,1956,68.421
estimates,446,1957,71.997
estimates,446,1958,75.981
estimates,446,1959,80.078
estimates,446,1960,84.814
estimates,446,1961,91.396
estimates,446,1962,97.436
estimates,446,1963,103.248
estimates,446,1964,108.597
estimates,446,1965,112.816
estimates,446,1966,117.333
estimates,446,1967,120.206
estimates,446,1968,121.635
estimates,446,1969,121.847
estimates,446,1970,120.856
estimates,446,1971,113.252
estimates,446,1972,106.083
estimates,446,1973,99.502
estimates,446,1974,93.154
estimates,446,1975,86.686
estimates,446,1976,81.798
estimates,446,1977,76.107
estimates,446,1978,70.204
estimates,446,1979,65.116
estimates,446,1980,61.515
estimates,446,1981,59.434
estimates,446,1982,58.131
estimates,446,1983,57.364
estimates,446,1984,56.564
estimates,446,1985,55.417
estimates,446,1986,55.443
estimates,446,1987,54.747
estimates,446,1988,53.51
estimates,446,1989,52.068
estimates,446,1990,50.686
estimates,446,1991,50.899
estimates,446,1992,50.787
estimates,446,1993,50.563
estimates,446,1994,50.339
estimates,446,1995,50.108
estimates,446,1996,49.89
estimates,446,1997,49.755
estimates,446,1998,49.487
estimates,446,1999,48.875
estimates,446,2000,47.872
estimates,446,2001,45.634
estimates,446,2002,43.259
estimates,446,2003,40.843
estimates,446,2004,38.445
estimates,446,2005,36.094
estimates,446,2006,34.775
estimates,446,2007,32.979
estimates,446,2008,30.833
estimates,446,2009,28.574
estimates,446,2010,26.454
estimates,446,2011,25.523
estimates,446,2012,24.817
estimates,446,2013,24.327
estimates,446,2014,23.967
estimates,446,2015,23.668
medium_variant,446,2015,23.668
medium_variant,446,2016,23.83
medium_variant,446,2017,23.944
medium_variant,446,2018,24.082
medium_variant,446,2019,24.355
medium_variant,446,2020,24.807
medium_variant,446,2021,25.362
medium_variant,446,2022,26.137
medium_variant,446,2023,27.016
medium_variant,446,2024,27.852
medium_variant,446,2025,28.574
medium_variant,446,2026,29.488
medium_variant,446,2027,30.292
medium_variant,446,2028,30.945
medium_variant,446,2029,31.432
medium_variant,446,2030,31.745
medium_variant,446,2031,32.081
medium_variant,446,2032,32.216
medium_variant,446,2033,32.177
medium_variant,446,2034,32.015
medium_variant,446,2035,31.778
medium_variant,446,2036,31.669
medium_variant,446,2037,31.507
medium_variant,446,2038,31.287
medium_variant,446,2039,31.017
medium_variant,446,2040,30.713
medium_variant,446,2041,30.629
medium_variant,446,2042,30.523
medium_variant,446,2043,30.394
medium_variant,446,2044,30.249
medium_variant,446,2045,30.1
medium_variant,446,2046,30.167
medium_variant,446,2047,30.219
medium_variant,446,2048,30.277
medium_variant,446,2049,30.372
medium_variant,446,2050,30.529
medium_variant,446,2051,30.94
medium_variant,446,2052,31.404
medium_variant,446,2053,31.898
medium_variant,446,2054,32.394
medium_variant,446,2055,32.873
medium_variant,446,2056,33.524
medium_variant,446,2057,34.155
medium_variant,446,2058,34.737
medium_variant,446,2059,35.246
medium_variant,446,2060,35.669
medium_variant,446,2061,36.173
medium_variant,446,2062,36.585
medium_variant,446,2063,36.89
medium_variant,446,2064,37.086
medium_variant,446,2065,37.18
medium_variant,446,2066,37.35
medium_variant,446,2067,37.426
medium_variant,446,2068,37.4
medium_variant,446,2069,37.279
medium_variant,446,2070,37.075
medium_variant,446,2071,36.965
medium_variant,446,2072,36.785
medium_variant,446,2073,36.547
medium_variant,446,2074,36.273
medium_variant,446,2075,35.986
medium_variant,446,2076,35.843
medium_variant,446,2077,35.689
medium_variant,446,2078,35.531
medium_variant,446,2079,35.386
medium_variant,446,2080,35.265
medium_variant,446,2081,35.303
medium_variant,446,2082,35.367
medium_variant,446,2083,35.443
medium_variant,446,2084,35.517
medium_variant,446,2085,35.581
medium_variant,446,2086,35.757
medium_variant,446,2087,35.923
medium_variant,446,2088,36.073
medium_variant,446,2089,36.2
medium_variant,446,2090,36.308
medium_variant,446,2091,36.502
medium_variant,446,2092,36.671
medium_variant,446,2093,36.809
medium_variant,446,2094,36.909
medium_variant,446,2095,36.972
medium_variant,446,2096,37.099
medium_variant,446,2097,37.189
medium_variant,446,2098,37.24
medium_variant,446,2099,37.25
medium_variant,446,2100,37.221
high_variant,446,2015,23.667699432016
low_variant,446,2015,23.667699432016
constant_fertility,446,2015,23.667699432016
instant_replacement,446,2015,23.667699432016
zero_migration,446,2015,23.667699432016
constant_mortality,446,2015,23.667699432016
no_change,446,2015,23.667699432016
high_variant,446,2020,26.2134445151188
low_variant,446,2020,23.4014272461588
constant_fertility,446,2020,24.0216474824553
instant_replacement,446,2020,28.8902178483958
zero_migration,446,2020,24.4299365653637
constant_mortality,446,2020,24.8303868829701
no_change,446,2020,24.0442200336052
high_variant,446,2025,32.0763555451458
low_variant,446,2025,25.0723570843023
constant_fertility,446,2025,26.2756595787396
instant_replacement,446,2025,35.8274220802034
zero_migration,446,2025,28.2565079829885
constant_mortality,446,2025,28.6513598515228
no_change,446,2025,26.3477793500762
high_variant,446,2030,37.6651529827121
low_variant,446,2030,25.8255028491641
constant_fertility,446,2030,27.3825846677652
instant_replacement,446,2030,41.5065977332478
zero_migration,446,2030,31.229894606683
constant_mortality,446,2030,31.895607237324
no_change,446,2030,27.5157216108556
high_variant,446,2035,39.8035727614261
low_variant,446,2035,23.7545509582929
constant_fertility,446,2035,25.3168047504126
instant_replacement,446,2035,43.3773708523043
zero_migration,446,2035,30.259125244707
constant_mortality,446,2035,31.9820630806784
no_change,446,2035,25.4841167825756
high_variant,446,2040,38.8700409469047
low_variant,446,2040,22.3925211433816
constant_fertility,446,2040,23.1971895524668
instant_replacement,446,2040,38.5577327128694
zero_migration,446,2040,28.1476836002996
constant_mortality,446,2040,30.9751144375568
no_change,446,2040,23.402609457996
high_variant,446,2045,37.960178664904
low_variant,446,2045,21.9883673469388
constant_fertility,446,2045,22.1500973282635
instant_replacement,446,2045,36.2654454971838
zero_migration,446,2045,26.7881076638366
constant_mortality,446,2045,30.423860152815
no_change,446,2045,22.401787452982
high_variant,446,2050,38.4146151634518
low_variant,446,2050,22.4952980361005
constant_fertility,446,2050,22.2155613938387
instant_replacement,446,2050,36.5797214445193
zero_migration,446,2050,27.1553464480384
constant_mortality,446,2050,30.9369568341217
no_change,446,2050,22.5336911738153
high_variant,446,2055,41.7760731403322
low_variant,446,2055,24.0492283500514
constant_fertility,446,2055,23.4588834472744
instant_replacement,446,2055,39.7437523785361
zero_migration,446,2055,30.5887211603065
constant_mortality,446,2055,33.3516970466358
no_change,446,2055,23.8329625076044
high_variant,446,2060,45.8792301142192
low_variant,446,2060,25.7611816175137
constant_fertility,446,2060,24.6642459157988
instant_replacement,446,2060,43.3317980401188
zero_migration,446,2060,35.1923494293421
constant_mortality,446,2060,36.1807077823432
no_change,446,2060,25.0620651266351
high_variant,446,2065,48.1370422355493
low_variant,446,2065,26.5961942149887
constant_fertility,446,2065,24.8028789055873
instant_replacement,446,2065,44.563068611114
zero_migration,446,2065,37.7531962735722
constant_mortality,446,2065,37.6976398442742
no_change,446,2065,25.2014806109921
high_variant,446,2070,47.9645746361943
low_variant,446,2070,26.4677075794554
constant_fertility,446,2070,24.0552172293552
instant_replacement,446,2070,43.288802398359
zero_migration,446,2070,37.045181627139
constant_mortality,446,2070,37.6030414796129
no_change,446,2070,24.4593885498081
high_variant,446,2075,46.3505309763764
low_variant,446,2075,25.7948901051718
constant_fertility,446,2075,23.0485142780772
instant_replacement,446,2075,40.9480144504612
zero_migration,446,2075,34.4437893441632
constant_mortality,446,2075,36.560795919894
no_change,446,2075,23.4873447016393
high_variant,446,2080,45.141755473287
low_variant,446,2080,25.5250360047298
constant_fertility,446,2080,22.5653621478325
instant_replacement,446,2080,39.2819284848662
zero_migration,446,2080,32.9018764929119
constant_mortality,446,2080,35.8991534096195
no_change,446,2080,23.0514521536794
high_variant,446,2085,45.2215329050359
low_variant,446,2085,26.1405901602715
constant_fertility,446,2085,22.8876586313539
instant_replacement,446,2085,39.0713045489744
zero_migration,446,2085,33.6699490764004
constant_mortality,446,2085,36.2553075426078
no_change,446,2085,23.4010481944168
high_variant,446,2090,46.2567703715091
low_variant,446,2090,26.6991891672361
constant_fertility,446,2090,23.2606162656895
instant_replacement,446,2090,40.5230923199447
zero_migration,446,2090,35.3281088900476
constant_mortality,446,2090,37.0110458232521
no_change,446,2090,23.7886859145577
high_variant,446,2095,47.3476792109544
low_variant,446,2095,27.0265580589424
constant_fertility,446,2095,23.3860342555995
instant_replacement,446,2095,41.5680193638667
zero_migration,446,2095,36.8655893108873
constant_mortality,446,2095,37.6896582113009
no_change,446,2095,23.9193935840697
high_variant,446,2100,47.8395317732688
low_variant,446,2100,27.0189920339936
constant_fertility,446,2100,23.1747098508543
instant_replacement,446,2100,41.7094883713241
zero_migration,446,2100,37.3610814388465
constant_mortality,446,2100,37.9468550064746
no_change,446,2100,23.7154521013539
