variant,country,year,childdependencyratio2069
estimates,484,1950,116.526
estimates,484,1951,117.611
estimates,484,1952,119.293
estimates,484,1953,120.738
estimates,484,1954,121.85
estimates,484,1955,122.854
estimates,484,1956,125.208
estimates,484,1957,126.972
estimates,484,1958,128.506
estimates,484,1959,129.997
estimates,484,1960,131.438
estimates,484,1961,132.536
estimates,484,1962,133.65
estimates,484,1963,134.762
estimates,484,1964,135.813
estimates,484,1965,136.801
estimates,484,1966,138.107
estimates,484,1967,139.353
estimates,484,1968,140.44
estimates,484,1969,141.296
estimates,484,1970,141.884
estimates,484,1971,142.241
estimates,484,1972,142.504
estimates,484,1973,142.596
estimates,484,1974,142.335
estimates,484,1975,141.628
estimates,484,1976,141.187
estimates,484,1977,139.911
estimates,484,1978,138.196
estimates,484,1979,136.505
estimates,484,1980,134.99
estimates,484,1981,132.505
estimates,484,1982,130.472
estimates,484,1983,128.641
estimates,484,1984,126.688
estimates,484,1985,124.503
estimates,484,1986,121.851
estimates,484,1987,119.206
estimates,484,1988,116.519
estimates,484,1989,113.719
estimates,484,1990,110.754
estimates,484,1991,107.7
estimates,484,1992,104.391
estimates,484,1993,101.072
estimates,484,1994,97.998
estimates,484,1995,95.274
estimates,484,1996,92.898
estimates,484,1997,90.837
estimates,484,1998,89.005
estimates,484,1999,87.302
estimates,484,2000,85.665
estimates,484,2001,83.981
estimates,484,2002,82.39
estimates,484,2003,80.883
estimates,484,2004,79.455
estimates,484,2005,78.097
estimates,484,2006,76.489
estimates,484,2007,74.908
estimates,484,2008,73.343
estimates,484,2009,71.785
estimates,484,2010,70.237
estimates,484,2011,68.754
estimates,484,2012,67.306
estimates,484,2013,65.876
estimates,484,2014,64.443
estimates,484,2015,62.999
medium_variant,484,2015,62.999
medium_variant,484,2016,61.639
medium_variant,484,2017,60.239
medium_variant,484,2018,58.851
medium_variant,484,2019,57.536
medium_variant,484,2020,56.318
medium_variant,484,2021,55.158
medium_variant,484,2022,54.087
medium_variant,484,2023,53.087
medium_variant,484,2024,52.131
medium_variant,484,2025,51.204
medium_variant,484,2026,50.332
medium_variant,484,2027,49.493
medium_variant,484,2028,48.679
medium_variant,484,2029,47.879
medium_variant,484,2030,47.088
medium_variant,484,2031,46.308
medium_variant,484,2032,45.537
medium_variant,484,2033,44.78
medium_variant,484,2034,44.048
medium_variant,484,2035,43.348
medium_variant,484,2036,42.686
medium_variant,484,2037,42.049
medium_variant,484,2038,41.44
medium_variant,484,2039,40.859
medium_variant,484,2040,40.305
medium_variant,484,2041,39.784
medium_variant,484,2042,39.287
medium_variant,484,2043,38.816
medium_variant,484,2044,38.368
medium_variant,484,2045,37.944
medium_variant,484,2046,37.544
medium_variant,484,2047,37.164
medium_variant,484,2048,36.807
medium_variant,484,2049,36.469
medium_variant,484,2050,36.15
medium_variant,484,2051,35.851
medium_variant,484,2052,35.568
medium_variant,484,2053,35.301
medium_variant,484,2054,35.052
medium_variant,484,2055,34.823
medium_variant,484,2056,34.61
medium_variant,484,2057,34.412
medium_variant,484,2058,34.231
medium_variant,484,2059,34.065
medium_variant,484,2060,33.915
medium_variant,484,2061,33.781
medium_variant,484,2062,33.658
medium_variant,484,2063,33.548
medium_variant,484,2064,33.451
medium_variant,484,2065,33.367
medium_variant,484,2066,33.295
medium_variant,484,2067,33.232
medium_variant,484,2068,33.179
medium_variant,484,2069,33.132
medium_variant,484,2070,33.089
medium_variant,484,2071,33.053
medium_variant,484,2072,33.018
medium_variant,484,2073,32.985
medium_variant,484,2074,32.958
medium_variant,484,2075,32.935
medium_variant,484,2076,32.917
medium_variant,484,2077,32.901
medium_variant,484,2078,32.889
medium_variant,484,2079,32.887
medium_variant,484,2080,32.895
medium_variant,484,2081,32.914
medium_variant,484,2082,32.941
medium_variant,484,2083,32.975
medium_variant,484,2084,33.015
medium_variant,484,2085,33.059
medium_variant,484,2086,33.107
medium_variant,484,2087,33.156
medium_variant,484,2088,33.206
medium_variant,484,2089,33.258
medium_variant,484,2090,33.313
medium_variant,484,2091,33.368
medium_variant,484,2092,33.421
medium_variant,484,2093,33.474
medium_variant,484,2094,33.526
medium_variant,484,2095,33.578
medium_variant,484,2096,33.628
medium_variant,484,2097,33.675
medium_variant,484,2098,33.72
medium_variant,484,2099,33.764
medium_variant,484,2100,33.808
high_variant,484,2015,62.9993178138556
low_variant,484,2015,62.9993178138556
constant_fertility,484,2015,62.9993178138556
instant_replacement,484,2015,62.9993178138556
zero_migration,484,2015,62.9993178138556
constant_mortality,484,2015,62.9993178138556
no_change,484,2015,62.9993178138556
high_variant,484,2020,57.9346712237528
low_variant,484,2020,54.7019666059852
constant_fertility,484,2020,57.2884111647432
instant_replacement,484,2020,56.0831088660082
zero_migration,484,2020,56.1949191392849
constant_mortality,484,2020,56.3305628335628
no_change,484,2020,57.2989793995551
high_variant,484,2025,55.1724902741167
low_variant,484,2025,47.235259960003
constant_fertility,484,2025,53.840687408759
instant_replacement,484,2025,51.5401244961443
