variant,country,year,childdependencyratio2069
estimates,694,1950,100.125
estimates,694,1951,100.61
estimates,694,1952,100.518
estimates,694,1953,100.141
estimates,694,1954,99.604
estimates,694,1955,98.922
estimates,694,1956,99.303
estimates,694,1957,99.449
estimates,694,1958,99.321
estimates,694,1959,98.887
estimates,694,1960,98.171
estimates,694,1961,98.754
estimates,694,1962,98.841
estimates,694,1963,98.569
estimates,694,1964,98.08
estimates,694,1965,97.454
estimates,694,1966,97.923
estimates,694,1967,98.064
estimates,694,1968,98
estimates,694,1969,97.858
estimates,694,1970,97.745
estimates,694,1971,98.795
estimates,694,1972,99.756
estimates,694,1973,100.65
estimates,694,1974,101.441
estimates,694,1975,102.114
estimates,694,1976,103.761
estimates,694,1977,105.113
estimates,694,1978,106.27
estimates,694,1979,107.336
estimates,694,1980,108.355
estimates,694,1981,110.2
estimates,694,1982,111.846
estimates,694,1983,113.322
estimates,694,1984,114.669
estimates,694,1985,115.938
estimates,694,1986,117.995
estimates,694,1987,119.85
estimates,694,1988,121.444
estimates,694,1989,122.545
estimates,694,1990,122.871
estimates,694,1991,124.289
estimates,694,1992,125.227
estimates,694,1993,125.661
estimates,694,1994,125.766
estimates,694,1995,125.798
estimates,694,1996,126.249
estimates,694,1997,126.343
estimates,694,1998,126.251
estimates,694,1999,126.153
estimates,694,2000,126.266
estimates,694,2001,126.486
estimates,694,2002,126.298
estimates,694,2003,125.904
estimates,694,2004,125.312
estimates,694,2005,124.385
estimates,694,2006,124.174
estimates,694,2007,123.796
estimates,694,2008,123.196
estimates,694,2009,122.371
estimates,694,2010,121.366
estimates,694,2011,120.901
estimates,694,2012,120.164
estimates,694,2013,119.235
estimates,694,2014,118.19
estimates,694,2015,117.05
medium_variant,694,2015,117.05
medium_variant,694,2016,115.938
medium_variant,694,2017,114.802
medium_variant,694,2018,113.583
medium_variant,694,2019,112.186
medium_variant,694,2020,110.58
medium_variant,694,2021,109.21
medium_variant,694,2022,107.616
medium_variant,694,2023,105.857
medium_variant,694,2024,104.003
medium_variant,694,2025,102.087
medium_variant,694,2026,100.266
medium_variant,694,2027,98.376
medium_variant,694,2028,96.462
medium_variant,694,2029,94.564
medium_variant,694,2030,92.706
medium_variant,694,2031,91.081
medium_variant,694,2032,89.48
medium_variant,694,2033,87.894
medium_variant,694,2034,86.305
medium_variant,694,2035,84.702
medium_variant,694,2036,83.262
medium_variant,694,2037,81.795
medium_variant,694,2038,80.32
medium_variant,694,2039,78.857
medium_variant,694,2040,77.416
medium_variant,694,2041,76.14
medium_variant,694,2042,74.866
medium_variant,694,2043,73.599
