variant,country,year,childdependencyratio2069
estimates,72,1950,113.143
estimates,72,1951,114.547
estimates,72,1952,116.676
estimates,72,1953,118.191
estimates,72,1954,118.905
estimates,72,1955,119.199
estimates,72,1956,122.307
estimates,72,1957,124.401
estimates,72,1958,126.274
estimates,72,1959,128.534
estimates,72,1960,131.317
estimates,72,1961,133.035
estimates,72,1962,135.344
estimates,72,1963,138.053
estimates,72,1964,140.838
estimates,72,1965,143.569
estimates,72,1966,146.049
estimates,72,1967,148.463
estimates,72,1968,150.542
estimates,72,1969,151.971
estimates,72,1970,152.568
estimates,72,1971,152.304
estimates,72,1972,151.146
estimates,72,1973,149.468
estimates,72,1974,147.731
estimates,72,1975,146.21
estimates,72,1976,144.636
estimates,72,1977,143.135
estimates,72,1978,141.696
estimates,72,1979,140.251
estimates,72,1980,138.774
estimates,72,1981,138.525
estimates,72,1982,138.123
estimates,72,1983,137.589
estimates,72,1984,136.915
estimates,72,1985,136.067
estimates,72,1986,135.229
estimates,72,1987,134.043
estimates,72,1988,132.571
estimates,72,1989,130.882
estimates,72,1990,129.005
estimates,72,1991,127.127
estimates,72,1992,125.052
estimates,72,1993,122.718
estimates,72,1994,120.06
estimates,72,1995,117.091
estimates,72,1996,115.186
estimates,72,1997,112.984
estimates,72,1998,110.497
estimates,72,1999,107.757
estimates,72,2000,104.815
estimates,72,2001,102.732
estimates,72,2002,100.395
estimates,72,2003,97.91
estimates,72,2004,95.436
estimates,72,2005,93.081
estimates,72,2006,90.194
estimates,72,2007,87.547
estimates,72,2008,85.13
estimates,72,2009,82.932
estimates,72,2010,80.961
estimates,72,2011,79.339
estimates,72,2012,77.951
estimates,72,2013,76.724
estimates,72,2014,75.543
estimates,72,2015,74.341
medium_variant,72,2015,74.341
medium_variant,72,2016,73.571
medium_variant,72,2017,72.609
medium_variant,72,2018,71.577
medium_variant,72,2019,70.633
medium_variant,72,2020,69.833
medium_variant,72,2021,68.977
medium_variant,72,2022,68.304
medium_variant,72,2023,67.7
medium_variant,72,2024,67.024
medium_variant,72,2025,66.219
medium_variant,72,2026,65.522
medium_variant,72,2027,64.718
medium_variant,72,2028,63.794
medium_variant,72,2029,62.756
medium_variant,72,2030,61.61
