variant,country,year,childdependencyratio2069
estimates,296,1950,112.655
estimates,296,1951,112.641
estimates,296,1952,112.427
estimates,296,1953,112.915
estimates,296,1954,114.113
estimates,296,1955,115.691
estimates,296,1956,116.69
estimates,296,1957,118.103
estimates,296,1958,119.844
estimates,296,1959,121.855
estimates,296,1960,124.124
estimates,296,1961,126.775
estimates,296,1962,129.46
estimates,296,1963,132.145
estimates,296,1964,134.45
estimates,296,1965,136.071
estimates,296,1966,136.697
estimates,296,1967,136.449
estimates,296,1968,135.618
estimates,296,1969,134.457
estimates,296,1970,133.021
estimates,296,1971,130.607
estimates,296,1972,127.953
estimates,296,1973,125.194
estimates,296,1974,122.455
estimates,296,1975,119.898
estimates,296,1976,117.429
estimates,296,1977,115.624
estimates,296,1978,114.166
estimates,296,1979,112.654
estimates,296,1980,110.926
estimates,296,1981,110.599
estimates,296,1982,109.911
estimates,296,1983,109.295
estimates,296,1984,109.102
estimates,296,1985,109.304
estimates,296,1986,106.934
estimates,296,1987,104.767
estimates,296,1988,102.969
estimates,296,1989,101.589
estimates,296,1990,100.676
estimates,296,1991,101.518
estimates,296,1992,102.784
estimates,296,1993,104.307
estimates,296,1994,105.828
estimates,296,1995,107.183
estimates,296,1996,107.408
estimates,296,1997,107.608
estimates,296,1998,107.679
estimates,296,1999,107.301
estimates,296,2000,106.343
estimates,296,2001,105.531
estimates,296,2002,103.647
estimates,296,2003,101.479
estimates,296,2004,99.802
estimates,296,2005,98.752
estimates,296,2006,95.465
estimates,296,2007,93.776
estimates,296,2008,93.032
estimates,296,2009,92.303
estimates,296,2010,91.136
estimates,296,2011,91.165
estimates,296,2012,90.347
estimates,296,2013,89.053
estimates,296,2014,87.889
estimates,296,2015,87.027
medium_variant,296,2015,87.027
medium_variant,296,2016,85.444
medium_variant,296,2017,84.211
medium_variant,296,2018,83.335
medium_variant,296,2019,82.714
medium_variant,296,2020,82.339
medium_variant,296,2021,82.423
medium_variant,296,2022,82.765
medium_variant,296,2023,83.155
medium_variant,296,2024,83.321
medium_variant,296,2025,83.089
medium_variant,296,2026,82.447
medium_variant,296,2027,81.409
medium_variant,296,2028,80.139
medium_variant,296,2029,78.839
medium_variant,296,2030,77.634
medium_variant,296,2031,76.45
medium_variant,296,2032,75.322
medium_variant,296,2033,74.249
medium_variant,296,2034,73.205
medium_variant,296,2035,72.188
medium_variant,296,2036,71.192
medium_variant,296,2037,70.258
medium_variant,296,2038,69.381
medium_variant,296,2039,68.528
medium_variant,296,2040,67.692
medium_variant,296,2041,66.935
medium_variant,296,2042,66.186
medium_variant,296,2043,65.479
medium_variant,296,2044,64.849
medium_variant,296,2045,64.296
medium_variant,296,2046,63.838
medium_variant,296,2047,63.41
medium_variant,296,2048,63.028
medium_variant,296,2049,62.702
medium_variant,296,2050,62.436
medium_variant,296,2051,62.176
medium_variant,296,2052,61.956
medium_variant,296,2053,61.757
medium_variant,296,2054,61.552
medium_variant,296,2055,61.316
medium_variant,296,2056,61.061
medium_variant,296,2057,60.774
medium_variant,296,2058,60.437
medium_variant,296,2059,60.037
medium_variant,296,2060,59.562
medium_variant,296,2061,59.033
medium_variant,296,2062,58.43
medium_variant,296,2063,57.781
medium_variant,296,2064,57.129
medium_variant,296,2065,56.494
medium_variant,296,2066,55.895
medium_variant,296,2067,55.312
medium_variant,296,2068,54.735
medium_variant,296,2069,54.145
medium_variant,296,2070,53.532
medium_variant,296,2071,52.946
medium_variant,296,2072,52.341
medium_variant,296,2073,51.76
medium_variant,296,2074,51.242
medium_variant,296,2075,50.807
medium_variant,296,2076,50.481
medium_variant,296,2077,50.209
medium_variant,296,2078,49.976
medium_variant,296,2079,49.766
medium_variant,296,2080,49.569
medium_variant,296,2081,49.402
medium_variant,296,2082,49.232
medium_variant,296,2083,49.059
medium_variant,296,2084,48.881
medium_variant,296,2085,48.693
medium_variant,296,2086,48.509
medium_variant,296,2087,48.308
medium_variant,296,2088,48.084
medium_variant,296,2089,47.836
medium_variant,296,2090,47.556
medium_variant,296,2091,47.272
medium_variant,296,2092,46.956
medium_variant,296,2093,46.61
medium_variant,296,2094,46.24
medium_variant,296,2095,45.854
medium_variant,296,2096,45.476
medium_variant,296,2097,45.082
medium_variant,296,2098,44.679
medium_variant,296,2099,44.279
medium_variant,296,2100,43.893
high_variant,296,2015,87.0266408084107
low_variant,296,2015,87.0266408084107
constant_fertility,296,2015,87.0266408084107
instant_replacement,296,2015,87.0266408084107
zero_migration,296,2015,87.0266408084107
constant_mortality,296,2015,87.0266408084107
no_change,296,2015,87.0266408084107
high_variant,296,2020,83.9840831821439
low_variant,296,2020,80.6955222515284
constant_fertility,296,2020,83.7767376621793
instant_replacement,296,2020,73.2935921086735
zero_migration,296,2020,81.3580999687691
constant_mortality,296,2020,82.2715612020523
no_change,296,2020,83.7084656731004
high_variant,296,2025,87.2322266791841
low_variant,296,2025,78.9493897755398
constant_fertility,296,2025,87.0145941793974
instant_replacement,296,2025,66.7420557025405
zero_migration,296,2025,81.4094396399816
