variant,country,year,childdependencyratio2069
estimates,586,1950,109.582
estimates,586,1951,108.968
estimates,586,1952,107.927
estimates,586,1953,106.857
estimates,586,1954,105.963
estimates,586,1955,105.249
estimates,586,1956,104.993
estimates,586,1957,104.981
estimates,586,1958,104.988
estimates,586,1959,104.816
estimates,586,1960,104.435
estimates,586,1961,105.047
estimates,586,1962,105.15
estimates,586,1963,105.041
estimates,586,1964,105.065
estimates,586,1965,105.362
estimates,586,1966,106.117
estimates,586,1967,107.001
estimates,586,1968,108.025
estimates,586,1969,109.14
estimates,586,1970,110.32
estimates,586,1971,111.952
estimates,586,1972,113.573
estimates,586,1973,115.093
estimates,586,1974,116.406
estimates,586,1975,117.452
estimates,586,1976,118.408
estimates,586,1977,118.989
estimates,586,1978,119.247
estimates,586,1979,119.257
estimates,586,1980,119.096
estimates,586,1981,119.316
estimates,586,1982,119.2
estimates,586,1983,118.84
estimates,586,1984,118.361
estimates,586,1985,117.853
estimates,586,1986,118.139
estimates,586,1987,118.447
estimates,586,1988,118.706
estimates,586,1989,118.782
estimates,586,1990,118.604
estimates,586,1991,119.103
estimates,586,1992,119.198
estimates,586,1993,119.011
estimates,586,1994,118.694
estimates,586,1995,118.291
estimates,586,1996,117.624
estimates,586,1997,116.906
estimates,586,1998,116.038
estimates,586,1999,114.859
estimates,586,2000,113.311
estimates,586,2001,111.906
estimates,586,2002,110.102
estimates,586,2003,108.018
estimates,586,2004,105.842
estimates,586,2005,103.678
estimates,586,2006,101.45
estimates,586,2007,99.418
estimates,586,2008,97.525
estimates,586,2009,95.675
estimates,586,2010,93.845
estimates,586,2011,92.549
estimates,586,2012,91.124
estimates,586,2013,89.669
estimates,586,2014,88.29
estimates,586,2015,87.008
medium_variant,586,2015,87.008
medium_variant,586,2016,85.847
medium_variant,586,2017,84.687
medium_variant,586,2018,83.573
medium_variant,586,2019,82.535
medium_variant,586,2020,81.579
medium_variant,586,2021,80.772
medium_variant,586,2022,80.045
medium_variant,586,2023,79.322
medium_variant,586,2024,78.509
medium_variant,586,2025,77.557
medium_variant,586,2026,76.617
medium_variant,586,2027,75.555
medium_variant,586,2028,74.384
medium_variant,586,2029,73.13
medium_variant,586,2030,71.819
medium_variant,586,2031,70.585
medium_variant,586,2032,69.291
medium_variant,586,2033,67.968
medium_variant,586,2034,66.645
medium_variant,586,2035,65.347
medium_variant,586,2036,64.219
medium_variant,586,2037,63.1
medium_variant,586,2038,62.01
medium_variant,586,2039,60.961
medium_variant,586,2040,59.96
medium_variant,586,2041,59.127
medium_variant,586,2042,58.316
medium_variant,586,2043,57.537
medium_variant,586,2044,56.794
medium_variant,586,2045,56.085
medium_variant,586,2046,55.499
medium_variant,586,2047,54.927
medium_variant,586,2048,54.364
medium_variant,586,2049,53.803
medium_variant,586,2050,53.238
medium_variant,586,2051,52.746
medium_variant,586,2052,52.241
medium_variant,586,2053,51.721
medium_variant,586,2054,51.185
medium_variant,586,2055,50.634
medium_variant,586,2056,50.151
medium_variant,586,2057,49.646
medium_variant,586,2058,49.119
medium_variant,586,2059,48.569
medium_variant,586,2060,48.001
medium_variant,586,2061,47.503
medium_variant,586,2062,46.98
medium_variant,586,2063,46.442
medium_variant,586,2064,45.901
medium_variant,586,2065,45.364
medium_variant,586,2066,44.913
medium_variant,586,2067,44.458
medium_variant,586,2068,44.004
medium_variant,586,2069,43.551
medium_variant,586,2070,43.101
medium_variant,586,2071,42.726
medium_variant,586,2072,42.346
medium_variant,586,2073,41.972
medium_variant,586,2074,41.611
medium_variant,586,2075,41.267
medium_variant,586,2076,40.999
medium_variant,586,2077,40.737
medium_variant,586,2078,40.481
medium_variant,586,2079,40.23
medium_variant,586,2080,39.981
medium_variant,586,2081,39.79
medium_variant,586,2082,39.596
medium_variant,586,2083,39.396
medium_variant,586,2084,39.188
medium_variant,586,2085,38.972
medium_variant,586,2086,38.801
medium_variant,586,2087,38.616
medium_variant,586,2088,38.42
medium_variant,586,2089,38.213
medium_variant,586,2090,37.997
medium_variant,586,2091,37.825
medium_variant,586,2092,37.638
medium_variant,586,2093,37.44
medium_variant,586,2094,37.238
medium_variant,586,2095,37.035
medium_variant,586,2096,36.876
medium_variant,586,2097,36.712
medium_variant,586,2098,36.546
medium_variant,586,2099,36.382
medium_variant,586,2100,36.222
high_variant,586,2015,87.0083248901987
low_variant,586,2015,87.0083248901987
constant_fertility,586,2015,87.0083248901987
instant_replacement,586,2015,87.0083248901987
zero_migration,586,2015,87.0083248901987
constant_mortality,586,2015,87.0083248901987
no_change,586,2015,87.0083248901987
high_variant,586,2020,83.2733149808267
low_variant,586,2020,79.8850887881351
constant_fertility,586,2020,83.5458399042552
instant_replacement,586,2020,74.3549569024671
zero_migration,586,2020,81.4074905692947
constant_mortality,586,2020,81.4165999929004
no_change,586,2020,83.3699541035871
high_variant,586,2025,81.6930393238986
low_variant,586,2025,73.4205394615685
constant_fertility,586,2025,83.042172604258
instant_replacement,586,2025,65.7800072671013
zero_migration,586,2025,77.3105006687836
constant_mortality,586,2025,77.1012514538909
no_change,586,2025,82.5194641561615
high_variant,586,2030,78.6672823193882
low_variant,586,2030,64.9714076640862
constant_fertility,586,2030,81.7671399762781
instant_replacement,586,2030,57.3669114901658
zero_migration,586,2030,71.6206234381715
constant_mortality,586,2030,71.0014604417262
no_change,586,2030,80.7780979913057
high_variant,586,2035,74.6050835997369
low_variant,586,2035,56.1028545705205
constant_fertility,586,2035,80.342353514545
instant_replacement,586,2035,49.3825344829035
zero_migration,586,2035,65.2488834220443
constant_mortality,586,2035,64.1551819296166
no_change,586,2035,78.8261718357026
high_variant,586,2040,69.8491541558978
low_variant,586,2040,49.9683670138924
constant_fertility,586,2040,78.5124138410177
instant_replacement,586,2040,49.6047147478455
zero_migration,586,2040,59.9056448926038
constant_mortality,586,2040,58.5247539461142
no_change,586,2040,76.5911302108945
high_variant,586,2045,66.1796763161892
low_variant,586,2045,45.8325698214416
constant_fertility,586,2045,77.5381026276354
instant_replacement,586,2045,48.5133441597184
zero_migration,586,2045,56.0027074844302
constant_mortality,586,2045,54.4605431169049
no_change,586,2045,75.2568604820135
high_variant,586,2050,63.6273552310198
low_variant,586,2050,42.7888193113413
constant_fertility,586,2050,77.741569919471
instant_replacement,586,2050,46.5094910776416
zero_migration,586,2050,53.1191391086033
constant_mortality,586,2050,51.4351027589927
no_change,586,2050,75.0831731524343
high_variant,586,2055,61.8050756068217
low_variant,586,2055,39.6159173670149
constant_fertility,586,2055,78.5329684406038
instant_replacement,586,2055,44.1094088473138
zero_migration,586,2055,50.5142690214343
constant_mortality,586,2055,48.6740716251474
no_change,586,2055,75.493956871469
high_variant,586,2060,59.9122709501479
low_variant,586,2060,36.4082876168147
constant_fertility,586,2060,79.3281712791635
instant_replacement,586,2060,42.4202196993619
zero_migration,586,2060,47.9190371523703
constant_mortality,586,2060,45.9149096651115
no_change,586,2060,75.9322993571121
high_variant,586,2065,57.6036340251354
low_variant,586,2065,33.4672098810394
constant_fertility,586,2065,79.588206489579
instant_replacement,586,2065,41.9584636518064
zero_migration,586,2065,45.3342537621815
constant_mortality,586,2065,43.20931052839
no_change,586,2065,75.9269761694034
high_variant,586,2070,55.2821682461343
low_variant,586,2070,31.1819873703189
constant_fertility,586,2070,79.5290954831512
instant_replacement,586,2070,42.4382045249743
zero_migration,586,2070,43.1043618266979
constant_mortality,586,2070,40.9197819390739
no_change,586,2070,75.6842570990329
high_variant,586,2075,53.2602877369778
low_variant,586,2075,29.4753426174975
constant_fertility,586,2075,79.3557556188528
instant_replacement,586,2075,42.8500402138021
zero_migration,586,2075,41.278266393419
constant_mortality,586,2075,39.0975622974682
no_change,586,2075,75.3930072988066
high_variant,586,2080,51.8834460036122
low_variant,586,2080,28.2974604183442
constant_fertility,586,2080,79.5216516976437
instant_replacement,586,2080,42.9635677689694
zero_migration,586,2080,39.9822679592277
constant_mortality,586,2080,37.8335337440152
no_change,586,2080,75.4632089403738
high_variant,586,2085,50.8415040066368
low_variant,586,2085,27.387891951686
constant_fertility,586,2085,79.7529665334987
instant_replacement,586,2085,43.0290752574386
zero_migration,586,2085,38.965505432489
constant_mortality,586,2085,36.8564658642133
no_change,586,2085,75.6284262273361
high_variant,586,2090,49.9612358011395
low_variant,586,2090,26.3769439099651
constant_fertility,586,2090,79.9395006994089
instant_replacement,586,2090,41.9727568371085
zero_migration,586,2090,37.9981397912696
constant_mortality,586,2090,35.9211277238303
no_change,586,2090,75.7677810507609
high_variant,586,2095,49.0302538705278
low_variant,586,2095,25.376118334361
constant_fertility,586,2095,79.938159434459
instant_replacement,586,2095,41.6433479734705
zero_migration,586,2095,37.0545915439091
constant_mortality,586,2095,35.0176487683144
no_change,586,2095,75.7542153541933
high_variant,586,2100,48.1629661101815
low_variant,586,2100,24.5565010416546
constant_fertility,586,2100,79.8050140645629
instant_replacement,586,2100,41.7841457765182
zero_migration,586,2100,36.2538486280565
constant_mortality,586,2100,34.2850462994907
no_change,586,2100,75.6538294441886
