variant,country,year,childdependencyratio2069
estimates,706,1950,106.198
estimates,706,1951,107.733
estimates,706,1952,108.75
estimates,706,1953,109.473
estimates,706,1954,109.916
estimates,706,1955,110.06
estimates,706,1956,111.097
estimates,706,1957,111.7
estimates,706,1958,112.003
estimates,706,1959,112.174
estimates,706,1960,112.317
estimates,706,1961,113.641
estimates,706,1962,114.777
estimates,706,1963,115.689
estimates,706,1964,116.314
estimates,706,1965,116.629
estimates,706,1966,117.855
estimates,706,1967,118.696
estimates,706,1968,119.214
estimates,706,1969,119.376
estimates,706,1970,119.115
estimates,706,1971,119.848
estimates,706,1972,119.848
estimates,706,1973,119.413
estimates,706,1974,119.306
estimates,706,1975,120.38
estimates,706,1976,121.124
estimates,706,1977,121.855
estimates,706,1978,122.618
estimates,706,1979,122.814
estimates,706,1980,121.746
estimates,706,1981,122.691
estimates,706,1982,123.494
estimates,706,1983,123.831
estimates,706,1984,123.821
estimates,706,1985,123.844
estimates,706,1986,124.716
estimates,706,1987,125.428
estimates,706,1988,126.123
estimates,706,1989,126.741
estimates,706,1990,127.118
estimates,706,1991,128.317
estimates,706,1992,129.166
estimates,706,1993,129.768
estimates,706,1994,130.465
estimates,706,1995,131.675
estimates,706,1996,133.238
estimates,706,1997,134.779
estimates,706,1998,136.352
estimates,706,1999,137.754
estimates,706,2000,138.779
estimates,706,2001,140.506
estimates,706,2002,141.552
estimates,706,2003,142.124
estimates,706,2004,142.532
estimates,706,2005,142.926
estimates,706,2006,143.532
estimates,706,2007,144.225
estimates,706,2008,144.825
estimates,706,2009,145.066
estimates,706,2010,144.858
estimates,706,2011,145.26
estimates,706,2012,145.062
estimates,706,2013,144.427
estimates,706,2014,143.593
estimates,706,2015,142.701
medium_variant,706,2015,142.701
medium_variant,706,2016,141.773
medium_variant,706,2017,140.762
medium_variant,706,2018,139.699
medium_variant,706,2019,138.571
medium_variant,706,2020,137.396
medium_variant,706,2021,136.825
medium_variant,706,2022,136.047
medium_variant,706,2023,135.106
medium_variant,706,2024,134.054
medium_variant,706,2025,132.903
medium_variant,706,2026,131.916
medium_variant,706,2027,130.792
medium_variant,706,2028,129.571
medium_variant,706,2029,128.285
medium_variant,706,2030,126.961
medium_variant,706,2031,125.955
medium_variant,706,2032,124.852
medium_variant,706,2033,123.643
medium_variant,706,2034,122.308
medium_variant,706,2035,120.846
medium_variant,706,2036,119.534
medium_variant,706,2037,118.083
medium_variant,706,2038,116.526
medium_variant,706,2039,114.894
medium_variant,706,2040,113.215
medium_variant,706,2041,111.753
medium_variant,706,2042,110.216
medium_variant,706,2043,108.625
medium_variant,706,2044,106.999
medium_variant,706,2045,105.354
medium_variant,706,2046,103.91
medium_variant,706,2047,102.425
medium_variant,706,2048,100.919
medium_variant,706,2049,99.407
medium_variant,706,2050,97.901
medium_variant,706,2051,96.596
medium_variant,706,2052,95.269
medium_variant,706,2053,93.93
medium_variant,706,2054,92.589
medium_variant,706,2055,91.25
medium_variant,706,2056,90.082
medium_variant,706,2057,88.894
medium_variant,706,2058,87.693
medium_variant,706,2059,86.485
medium_variant,706,2060,85.273
medium_variant,706,2061,84.206
medium_variant,706,2062,83.115
medium_variant,706,2063,82.01
medium_variant,706,2064,80.903
medium_variant,706,2065,79.8
medium_variant,706,2066,78.828
medium_variant,706,2067,77.848
medium_variant,706,2068,76.856
medium_variant,706,2069,75.85
medium_variant,706,2070,74.832
medium_variant,706,2071,73.934
medium_variant,706,2072,73.011
medium_variant,706,2073,72.075
medium_variant,706,2074,71.138
medium_variant,706,2075,70.205
medium_variant,706,2076,69.388
medium_variant,706,2077,68.562
medium_variant,706,2078,67.73
medium_variant,706,2079,66.895
medium_variant,706,2080,66.06
medium_variant,706,2081,65.331
medium_variant,706,2082,64.593
medium_variant,706,2083,63.848
medium_variant,706,2084,63.102
medium_variant,706,2085,62.356
medium_variant,706,2086,61.711
medium_variant,706,2087,61.054
medium_variant,706,2088,60.388
medium_variant,706,2089,59.716
medium_variant,706,2090,59.042
medium_variant,706,2091,58.455
medium_variant,706,2092,57.857
medium_variant,706,2093,57.25
medium_variant,706,2094,56.637
medium_variant,706,2095,56.019
medium_variant,706,2096,55.486
medium_variant,706,2097,54.94
medium_variant,706,2098,54.383
medium_variant,706,2099,53.819
medium_variant,706,2100,53.252
high_variant,706,2015,142.701346636952
low_variant,706,2015,142.701346636952
constant_fertility,706,2015,142.701346636952
instant_replacement,706,2015,142.701346636952
zero_migration,706,2015,142.701346636952
constant_mortality,706,2015,142.701346636952
no_change,706,2015,142.701346636952
high_variant,706,2020,139.193425810157
low_variant,706,2020,135.599018091028
constant_fertility,706,2020,139.6668767353
instant_replacement,706,2020,111.606528173753
zero_migration,706,2020,137.405478558592
constant_mortality,706,2020,136.787993349971
no_change,706,2020,139.012545189389
high_variant,706,2025,137.335374362151
low_variant,706,2025,128.47152652534
constant_fertility,706,2025,139.987330520535
instant_replacement,706,2025,88.3266333439213
zero_migration,706,2025,132.90385327171
constant_mortality,706,2025,131.408214805183
no_change,706,2025,138.291564317417
high_variant,706,2030,134.37466152554
low_variant,706,2030,119.547038259264
constant_fertility,706,2030,141.043241607862
instant_replacement,706,2030,69.2514279480132
zero_migration,706,2030,126.972896630755
constant_mortality,706,2030,124.497435072388
no_change,706,2030,138.061769598513
high_variant,706,2035,130.901383845649
low_variant,706,2035,110.807588816363
constant_fertility,706,2035,144.045348450596
instant_replacement,706,2035,53.5802511831701
zero_migration,706,2035,120.842078274671
constant_mortality,706,2035,117.544403986529
no_change,706,2035,139.745974657709
high_variant,706,2040,123.870693007986
low_variant,706,2040,102.475460993314
constant_fertility,706,2040,144.815567821677
instant_replacement,706,2040,58.2402365593761
zero_migration,706,2040,113.212012515455
constant_mortality,706,2040,109.613557891405
no_change,706,2040,139.727011479283
high_variant,706,2045,116.064314781515
low_variant,706,2045,94.4973792738068
constant_fertility,706,2045,144.524523365726
instant_replacement,706,2045,58.1393323201325
zero_migration,706,2045,105.355295182537
constant_mortality,706,2045,101.536795668223
no_change,706,2045,138.729375908533
high_variant,706,2050,108.731100101885
low_variant,706,2050,86.9604213693573
constant_fertility,706,2050,144.332180466764
instant_replacement,706,2050,53.9468532321103
zero_migration,706,2050,97.907006173014
constant_mortality,706,2050,93.8507192253558
no_change,706,2050,137.759301654264
high_variant,706,2055,102.774003505272
low_variant,706,2055,79.720932142069
constant_fertility,706,2055,144.811096356856
instant_replacement,706,2055,48.3852544864952
zero_migration,706,2055,91.2567055386019
constant_mortality,706,2055,86.9623744721105
no_change,706,2055,137.395409480061
high_variant,706,2060,97.4912597342017
low_variant,706,2060,73.1191169565698
constant_fertility,706,2060,145.761035242673
instant_replacement,706,2060,44.2365885278177
zero_migration,706,2060,85.2776825077923
constant_mortality,706,2060,80.8068100893264
no_change,706,2060,137.532207315333
high_variant,706,2065,92.3126899305702
low_variant,706,2065,67.3359624516291
constant_fertility,706,2065,146.670634401575
instant_replacement,706,2065,43.2153238612373
zero_migration,706,2065,79.8030819727351
constant_mortality,706,2065,75.2807060380967
no_change,706,2065,137.779216699601
high_variant,706,2070,87.2726044904402
low_variant,706,2070,62.3828085165446
constant_fertility,706,2070,147.349402111097
instant_replacement,706,2070,44.448029736031
zero_migration,706,2070,74.8322704878482
constant_mortality,706,2070,70.3751192126493
no_change,706,2070,137.982672198462
high_variant,706,2075,82.4842099509225
low_variant,706,2075,57.8937678611583
constant_fertility,706,2075,147.614266453649
instant_replacement,706,2075,45.484028496168
zero_migration,706,2075,70.208560640869
constant_mortality,706,2075,65.8731844683627
no_change,706,2075,137.917661095847
high_variant,706,2080,78.2945021356807
low_variant,706,2080,53.8276276572079
constant_fertility,706,2080,147.73807113093
instant_replacement,706,2080,45.5888102956878
zero_migration,706,2080,66.0628846642671
constant_mortality,706,2080,61.8869411989343
no_change,706,2080,137.838436964336
high_variant,706,2085,74.6373871510818
low_variant,706,2085,50.1335424483665
constant_fertility,706,2085,147.698323335139
instant_replacement,706,2085,45.4339549532543
zero_migration,706,2085,62.3598342613985
constant_mortality,706,2085,58.3669795104283
