variant,country,year,childdependencyratio2069
estimates,792,1950,106.488
estimates,792,1951,106.632
estimates,792,1952,107.132
estimates,792,1953,107.202
estimates,792,1954,106.886
estimates,792,1955,106.516
estimates,792,1956,108.123
estimates,792,1957,109.045
estimates,792,1958,109.723
estimates,792,1959,110.403
estimates,792,1960,111.097
estimates,792,1961,111.835
estimates,792,1962,112.692
estimates,792,1963,113.593
estimates,792,1964,114.369
estimates,792,1965,114.963
estimates,792,1966,116.252
estimates,792,1967,117.31
estimates,792,1968,118.021
estimates,792,1969,118.25
estimates,792,1970,117.929
estimates,792,1971,117.103
estimates,792,1972,115.901
estimates,792,1973,114.551
estimates,792,1974,113.232
estimates,792,1975,112.008
estimates,792,1976,111.411
estimates,792,1977,110.595
estimates,792,1978,109.662
estimates,792,1979,108.69
estimates,792,1980,107.694
estimates,792,1981,106.508
estimates,792,1982,105.235
estimates,792,1983,103.863
estimates,792,1984,102.345
estimates,792,1985,100.66
estimates,792,1986,99.357
estimates,792,1987,97.833
estimates,792,1988,96.141
estimates,792,1989,94.336
estimates,792,1990,92.444
estimates,792,1991,90.539
estimates,792,1992,88.589
estimates,792,1993,86.598
estimates,792,1994,84.585
estimates,792,1995,82.58
estimates,792,1996,80.729
estimates,792,1997,78.924
estimates,792,1998,77.153
estimates,792,1999,75.386
estimates,792,2000,73.609
estimates,792,2001,72.086
estimates,792,2002,70.45
estimates,792,2003,68.789
estimates,792,2004,67.202
estimates,792,2005,65.724
estimates,792,2006,64.27
estimates,792,2007,62.928
estimates,792,2008,61.681
estimates,792,2009,60.523
estimates,792,2010,59.478
estimates,792,2011,58.69
estimates,792,2012,58.038
estimates,792,2013,57.467
estimates,792,2014,56.86
estimates,792,2015,56.118
medium_variant,792,2015,56.118
medium_variant,792,2016,55.238
medium_variant,792,2017,54.158
medium_variant,792,2018,52.961
medium_variant,792,2019,51.795
medium_variant,792,2020,50.752
medium_variant,792,2021,49.648
medium_variant,792,2022,48.724
medium_variant,792,2023,47.94
medium_variant,792,2024,47.203
medium_variant,792,2025,46.461
medium_variant,792,2026,45.834
medium_variant,792,2027,45.201
medium_variant,792,2028,44.556
medium_variant,792,2029,43.914
medium_variant,792,2030,43.287
medium_variant,792,2031,42.686
medium_variant,792,2032,42.075
medium_variant,792,2033,41.472
medium_variant,792,2034,40.893
medium_variant,792,2035,40.349
medium_variant,792,2036,39.871
medium_variant,792,2037,39.422
medium_variant,792,2038,39.004
medium_variant,792,2039,38.613
medium_variant,792,2040,38.248
medium_variant,792,2041,37.934
medium_variant,792,2042,37.641
medium_variant,792,2043,37.369
medium_variant,792,2044,37.114
medium_variant,792,2045,36.876
medium_variant,792,2046,36.675
medium_variant,792,2047,36.483
medium_variant,792,2048,36.3
medium_variant,792,2049,36.126
medium_variant,792,2050,35.96
medium_variant,792,2051,35.821
medium_variant,792,2052,35.685
medium_variant,792,2053,35.549
medium_variant,792,2054,35.413
medium_variant,792,2055,35.273
medium_variant,792,2056,35.151
medium_variant,792,2057,35.022
medium_variant,792,2058,34.89
medium_variant,792,2059,34.756
medium_variant,792,2060,34.621
medium_variant,792,2061,34.507
medium_variant,792,2062,34.388
medium_variant,792,2063,34.27
medium_variant,792,2064,34.161
medium_variant,792,2065,34.065
medium_variant,792,2066,34.002
medium_variant,792,2067,33.946
medium_variant,792,2068,33.899
medium_variant,792,2069,33.857
medium_variant,792,2070,33.818
medium_variant,792,2071,33.799
medium_variant,792,2072,33.781
medium_variant,792,2073,33.764
medium_variant,792,2074,33.749
medium_variant,792,2075,33.738
medium_variant,792,2076,33.746
medium_variant,792,2077,33.752
medium_variant,792,2078,33.757
medium_variant,792,2079,33.767
medium_variant,792,2080,33.781
medium_variant,792,2081,33.816
medium_variant,792,2082,33.85
medium_variant,792,2083,33.883
medium_variant,792,2084,33.913
medium_variant,792,2085,33.939
medium_variant,792,2086,33.973
medium_variant,792,2087,34
medium_variant,792,2088,34.02
medium_variant,792,2089,34.036
medium_variant,792,2090,34.048
medium_variant,792,2091,34.073
medium_variant,792,2092,34.088
medium_variant,792,2093,34.098
medium_variant,792,2094,34.105
medium_variant,792,2095,34.111
medium_variant,792,2096,34.13
medium_variant,792,2097,34.144
medium_variant,792,2098,34.157
medium_variant,792,2099,34.169
medium_variant,792,2100,34.18
high_variant,792,2015,56.1176126116753
low_variant,792,2015,56.1176126116753
constant_fertility,792,2015,56.1176126116753
instant_replacement,792,2015,56.1176126116753
zero_migration,792,2015,56.1176126116753
constant_mortality,792,2015,56.1176126116753
no_change,792,2015,56.1176126116753
high_variant,792,2020,52.2652392894401
low_variant,792,2020,49.2391662681646
constant_fertility,792,2020,51.339477953965
instant_replacement,792,2020,51.3782677954555
zero_migration,792,2020,50.9628578266426
constant_mortality,792,2020,50.7610439039103
no_change,792,2020,51.3472457207625
high_variant,792,2025,50.210492948635
low_variant,792,2025,42.711784928747
constant_fertility,792,2025,48.0587860192596
instant_replacement,792,2025,48.0741936676339
zero_migration,792,2025,46.8227884802673
constant_mortality,792,2025,46.4807180854767
no_change,792,2025,48.0758219198807
high_variant,792,2030,49.6469213703891
low_variant,792,2030,36.926723085755
constant_fertility,792,2030,46.136427143386
