variant,country,year,gender,childdependencyratio2569
estimates,716,1950,male,175.481
estimates,716,1951,male,176.904
estimates,716,1952,male,179.739
estimates,716,1953,male,181.905
estimates,716,1954,male,183.046
estimates,716,1955,male,183.675
estimates,716,1956,male,187.318
estimates,716,1957,male,189.304
estimates,716,1958,male,190.71
estimates,716,1959,male,192.359
estimates,716,1960,male,194.478
estimates,716,1961,male,196.443
estimates,716,1962,male,199.154
estimates,716,1963,male,202.168
estimates,716,1964,male,204.736
estimates,716,1965,male,206.583
estimates,716,1966,male,209.483
estimates,716,1967,male,211.563
estimates,716,1968,male,213.308
estimates,716,1969,male,215.501
estimates,716,1970,male,218.495
estimates,716,1971,male,222.394
estimates,716,1972,male,226.944
estimates,716,1973,male,231.602
estimates,716,1974,male,235.473
estimates,716,1975,male,238.082
estimates,716,1976,male,241.455
estimates,716,1977,male,243.815
estimates,716,1978,male,245.562
estimates,716,1979,male,247.301
estimates,716,1980,male,249.354
estimates,716,1981,male,248.842
estimates,716,1982,male,247.81
estimates,716,1983,male,246.198
estimates,716,1984,male,243.81
estimates,716,1985,male,240.591
estimates,716,1986,male,238.671
estimates,716,1987,male,235.834
estimates,716,1988,male,232.379
estimates,716,1989,male,228.65
estimates,716,1990,male,224.797
estimates,716,1991,male,224.659
estimates,716,1992,male,224.747
estimates,716,1993,male,224.846
estimates,716,1994,male,224.686
estimates,716,1995,male,224.11
estimates,716,1996,male,225.175
estimates,716,1997,male,225.971
estimates,716,1998,male,226.418
estimates,716,1999,male,226.456
estimates,716,2000,male,226.019
estimates,716,2001,male,224.938
estimates,716,2002,male,224.112
estimates,716,2003,male,223.548
estimates,716,2004,male,223.199
estimates,716,2005,male,223.003
estimates,716,2006,male,219.407
estimates,716,2007,male,216.058
estimates,716,2008,male,213.05
estimates,716,2009,male,210.442
estimates,716,2010,male,208.239
estimates,716,2011,male,203.592
estimates,716,2012,male,199.364
estimates,716,2013,male,195.628
estimates,716,2014,male,192.343
estimates,716,2015,male,189.4
medium_variant,716,2015,male,189.4
medium_variant,716,2016,male,185.94
medium_variant,716,2017,male,182.301
medium_variant,716,2018,male,178.667
medium_variant,716,2019,male,175.246
medium_variant,716,2020,male,172.112
medium_variant,716,2021,male,168.803
medium_variant,716,2022,male,165.894
medium_variant,716,2023,male,163.203
medium_variant,716,2024,male,160.519
medium_variant,716,2025,male,157.767
medium_variant,716,2026,male,155.165
medium_variant,716,2027,male,152.483
medium_variant,716,2028,male,149.708
medium_variant,716,2029,male,146.848
medium_variant,716,2030,male,143.905
medium_variant,716,2031,male,140.946
medium_variant,716,2032,male,137.922
medium_variant,716,2033,male,134.849
medium_variant,716,2034,male,131.713
medium_variant,716,2035,male,128.528
medium_variant,716,2036,male,125.408
medium_variant,716,2037,male,122.238
medium_variant,716,2038,male,119.134
medium_variant,716,2039,male,116.237
medium_variant,716,2040,male,113.611
medium_variant,716,2041,male,111.28
medium_variant,716,2042,male,109.155
medium_variant,716,2043,male,107.211
medium_variant,716,2044,male,105.404
medium_variant,716,2045,male,103.705
medium_variant,716,2046,male,102.176
medium_variant,716,2047,male,100.736
medium_variant,716,2048,male,99.364
medium_variant,716,2049,male,98.032
medium_variant,716,2050,male,96.724
medium_variant,716,2051,male,95.503
medium_variant,716,2052,male,94.283
medium_variant,716,2053,male,93.062
medium_variant,716,2054,male,91.838
medium_variant,716,2055,male,90.609
medium_variant,716,2056,male,89.435
medium_variant,716,2057,male,88.248
medium_variant,716,2058,male,87.049
medium_variant,716,2059,male,85.837
medium_variant,716,2060,male,84.615
medium_variant,716,2061,male,83.467
medium_variant,716,2062,male,82.3
medium_variant,716,2063,male,81.128
medium_variant,716,2064,male,79.967
