variant,country,year,gender,childdependencyratio2569
estimates,591,1950,male,168.048
estimates,591,1951,male,169.428
estimates,591,1952,male,170.78
estimates,591,1953,male,172.14
estimates,591,1954,male,173.506
estimates,591,1955,male,174.878
estimates,591,1956,male,176.484
estimates,591,1957,male,177.982
estimates,591,1958,male,179.373
estimates,591,1959,male,180.671
estimates,591,1960,male,181.88
estimates,591,1961,male,183.375
estimates,591,1962,male,184.667
estimates,591,1963,male,185.787
estimates,591,1964,male,186.747
estimates,591,1965,male,187.537
estimates,591,1966,male,188.455
estimates,591,1967,male,189.078
estimates,591,1968,male,189.452
estimates,591,1969,male,189.646
estimates,591,1970,male,189.677
estimates,591,1971,male,189.586
estimates,591,1972,male,189.31
estimates,591,1973,male,188.797
estimates,591,1974,male,187.971
estimates,591,1975,male,186.799
estimates,591,1976,male,185.732
estimates,591,1977,male,184.248
estimates,591,1978,male,182.437
estimates,591,1979,male,180.393
estimates,591,1980,male,178.154
estimates,591,1981,male,175.659
estimates,591,1982,male,173.017
estimates,591,1983,male,170.226
estimates,591,1984,male,167.268
estimates,591,1985,male,164.159
estimates,591,1986,male,161.107
estimates,591,1987,male,157.962
estimates,591,1988,male,154.761
estimates,591,1989,male,151.535
estimates,591,1990,male,148.31
estimates,591,1991,male,145.211
estimates,591,1992,male,142.057
estimates,591,1993,male,138.903
estimates,591,1994,male,135.81
estimates,591,1995,male,132.815
estimates,591,1996,male,129.92
estimates,591,1997,male,127.165
estimates,591,1998,male,124.533
estimates,591,1999,male,121.972
estimates,591,2000,male,119.47
estimates,591,2001,male,117.305
estimates,591,2002,male,115.097
estimates,591,2003,male,112.92
estimates,591,2004,male,110.864
estimates,591,2005,male,108.967
estimates,591,2006,male,107.184
estimates,591,2007,male,105.572
estimates,591,2008,male,104.077
estimates,591,2009,male,102.627
estimates,591,2010,male,101.195
estimates,591,2011,male,99.985
estimates,591,2012,male,98.77
estimates,591,2013,male,97.565
estimates,591,2014,male,96.392
estimates,591,2015,male,95.252
medium_variant,591,2015,male,95.252
medium_variant,591,2016,male,94.3
medium_variant,591,2017,male,93.313
medium_variant,591,2018,male,92.308
medium_variant,591,2019,male,91.298
medium_variant,591,2020,male,90.283
medium_variant,591,2021,male,89.302
medium_variant,591,2022,male,88.34
medium_variant,591,2023,male,87.391
medium_variant,591,2024,male,86.452
medium_variant,591,2025,male,85.525
medium_variant,591,2026,male,84.772
medium_variant,591,2027,male,84.017
medium_variant,591,2028,male,83.259
medium_variant,591,2029,male,82.499
medium_variant,591,2030,male,81.734
medium_variant,591,2031,male,81.054
medium_variant,591,2032,male,80.357
medium_variant,591,2033,male,79.645
medium_variant,591,2034,male,78.915
medium_variant,591,2035,male,78.163
medium_variant,591,2036,male,77.462
medium_variant,591,2037,male,76.73
medium_variant,591,2038,male,75.983
medium_variant,591,2039,male,75.243
medium_variant,591,2040,male,74.521
medium_variant,591,2041,male,73.882
medium_variant,591,2042,male,73.254
medium_variant,591,2043,male,72.635
medium_variant,591,2044,male,72.015
medium_variant,591,2045,male,71.389
medium_variant,591,2046,male,70.829
medium_variant,591,2047,male,70.256
medium_variant,591,2048,male,69.674
medium_variant,591,2049,male,69.09
medium_variant,591,2050,male,68.506
medium_variant,591,2051,male,67.98
medium_variant,591,2052,male,67.448
medium_variant,591,2053,male,66.911
medium_variant,591,2054,male,66.37
medium_variant,591,2055,male,65.826
medium_variant,591,2056,male,65.337
medium_variant,591,2057,male,64.841
medium_variant,591,2058,male,64.344
medium_variant,591,2059,male,63.855
medium_variant,591,2060,male,63.382
medium_variant,591,2061,male,62.978
medium_variant,591,2062,male,62.583
medium_variant,591,2063,male,62.194
medium_variant,591,2064,male,61.807
medium_variant,591,2065,male,61.416
medium_variant,591,2066,male,61.079
medium_variant,591,2067,male,60.734
medium_variant,591,2068,male,60.387
medium_variant,591,2069,male,60.046
medium_variant,591,2070,male,59.717
medium_variant,591,2071,male,59.443
medium_variant,591,2072,male,59.175
medium_variant,591,2073,male,58.915
medium_variant,591,2074,male,58.666
medium_variant,591,2075,male,58.429
medium_variant,591,2076,male,58.251
medium_variant,591,2077,male,58.081
medium_variant,591,2078,male,57.915
medium_variant,591,2079,male,57.75
medium_variant,591,2080,male,57.583
medium_variant,591,2081,male,57.456
medium_variant,591,2082,male,57.322
medium_variant,591,2083,male,57.182
medium_variant,591,2084,male,57.041
medium_variant,591,2085,male,56.9
medium_variant,591,2086,male,56.796
medium_variant,591,2087,male,56.687
medium_variant,591,2088,male,56.575
medium_variant,591,2089,male,56.463
medium_variant,591,2090,male,56.351
medium_variant,591,2091,male,56.278
medium_variant,591,2092,male,56.202
medium_variant,591,2093,male,56.124
medium_variant,591,2094,male,56.044
medium_variant,591,2095,male,55.964
medium_variant,591,2096,male,55.917
medium_variant,591,2097,male,55.865
medium_variant,591,2098,male,55.81
medium_variant,591,2099,male,55.753
medium_variant,591,2100,male,55.693
estimates,591,1950,female,176.615
estimates,591,1951,female,177.723
estimates,591,1952,female,178.86
estimates,591,1953,female,179.993
estimates,591,1954,female,181.135
estimates,591,1955,female,182.274
estimates,591,1956,female,183.639
estimates,591,1957,female,184.889
estimates,591,1958,female,186.022
estimates,591,1959,female,187.078
estimates,591,1960,female,188.056
estimates,591,1961,female,189.118
estimates,591,1962,female,189.987
estimates,591,1963,female,190.682
estimates,591,1964,female,191.212
estimates,591,1965,female,191.577
estimates,591,1966,female,192.094
estimates,591,1967,female,192.335
estimates,591,1968,female,192.352
estimates,591,1969,female,192.203
estimates,591,1970,female,191.916
estimates,591,1971,female,191.616
estimates,591,1972,female,191.144
estimates,591,1973,female,190.457
estimates,591,1974,female,189.445
estimates,591,1975,female,188.082
estimates,591,1976,female,186.46
estimates,591,1977,female,184.417
estimates,591,1978,female,182.042
estimates,591,1979,female,179.433
estimates,591,1980,female,176.648
estimates,591,1981,female,173.671
estimates,591,1982,female,170.591
estimates,591,1983,female,167.416
estimates,591,1984,female,164.146
estimates,591,1985,female,160.81
estimates,591,1986,female,157.432
estimates,591,1987,female,154.056
estimates,591,1988,female,150.681
estimates,591,1989,female,147.302
estimates,591,1990,female,143.927
estimates,591,1991,female,140.758
estimates,591,1992,female,137.513
estimates,591,1993,female,134.268
estimates,591,1994,female,131.113
estimates,591,1995,female,128.09
estimates,591,1996,female,125.193
estimates,591,1997,female,122.467
estimates,591,1998,female,119.882
estimates,591,1999,female,117.376
estimates,591,2000,female,114.928
estimates,591,2001,female,112.853
estimates,591,2002,female,110.738
estimates,591,2003,female,108.656
estimates,591,2004,female,106.703
estimates,591,2005,female,104.911
estimates,591,2006,female,103.233
estimates,591,2007,female,101.725
estimates,591,2008,female,100.324
estimates,591,2009,female,98.949
estimates,591,2010,female,97.571
estimates,591,2011,female,96.393
estimates,591,2012,female,95.198
estimates,591,2013,female,93.999
estimates,591,2014,female,92.823
estimates,591,2015,female,91.673
medium_variant,591,2015,female,91.673
medium_variant,591,2016,female,90.739
medium_variant,591,2017,female,89.757
medium_variant,591,2018,female,88.747
medium_variant,591,2019,female,87.725
medium_variant,591,2020,female,86.697
medium_variant,591,2021,female,85.717
medium_variant,591,2022,female,84.757
medium_variant,591,2023,female,83.811
medium_variant,591,2024,female,82.871
medium_variant,591,2025,female,81.943
medium_variant,591,2026,female,81.205
medium_variant,591,2027,female,80.465
medium_variant,591,2028,female,79.724
medium_variant,591,2029,female,78.984
medium_variant,591,2030,female,78.243
medium_variant,591,2031,female,77.599
medium_variant,591,2032,female,76.944
medium_variant,591,2033,female,76.278
medium_variant,591,2034,female,75.594
medium_variant,591,2035,female,74.887
medium_variant,591,2036,female,74.238
medium_variant,591,2037,female,73.559
medium_variant,591,2038,female,72.865
medium_variant,591,2039,female,72.177
medium_variant,591,2040,female,71.509
medium_variant,591,2041,female,70.93
medium_variant,591,2042,female,70.364
medium_variant,591,2043,female,69.807
medium_variant,591,2044,female,69.246
medium_variant,591,2045,female,68.676
medium_variant,591,2046,female,68.173
medium_variant,591,2047,female,67.656
medium_variant,591,2048,female,67.129
medium_variant,591,2049,female,66.6
medium_variant,591,2050,female,66.074
medium_variant,591,2051,female,65.609
medium_variant,591,2052,female,65.141
medium_variant,591,2053,female,64.671
medium_variant,591,2054,female,64.195
medium_variant,591,2055,female,63.715
medium_variant,591,2056,female,63.29
medium_variant,591,2057,female,62.857
medium_variant,591,2058,female,62.423
medium_variant,591,2059,female,61.997
medium_variant,591,2060,female,61.585
medium_variant,591,2061,female,61.239
medium_variant,591,2062,female,60.904
medium_variant,591,2063,female,60.574
medium_variant,591,2064,female,60.244
medium_variant,591,2065,female,59.909
medium_variant,591,2066,female,59.622
medium_variant,591,2067,female,59.326
medium_variant,591,2068,female,59.027
medium_variant,591,2069,female,58.732
medium_variant,591,2070,female,58.448
medium_variant,591,2071,female,58.212
medium_variant,591,2072,female,57.982
medium_variant,591,2073,female,57.759
medium_variant,591,2074,female,57.547
medium_variant,591,2075,female,57.347
medium_variant,591,2076,female,57.2
medium_variant,591,2077,female,57.061
medium_variant,591,2078,female,56.928
medium_variant,591,2079,female,56.795
medium_variant,591,2080,female,56.658
medium_variant,591,2081,female,56.555
medium_variant,591,2082,female,56.446
medium_variant,591,2083,female,56.331
medium_variant,591,2084,female,56.214
medium_variant,591,2085,female,56.097
medium_variant,591,2086,female,56.012
medium_variant,591,2087,female,55.923
medium_variant,591,2088,female,55.832
medium_variant,591,2089,female,55.74
medium_variant,591,2090,female,55.65
medium_variant,591,2091,female,55.592
medium_variant,591,2092,female,55.532
medium_variant,591,2093,female,55.471
medium_variant,591,2094,female,55.41
medium_variant,591,2095,female,55.348
medium_variant,591,2096,female,55.313
medium_variant,591,2097,female,55.275
medium_variant,591,2098,female,55.235
medium_variant,591,2099,female,55.193
medium_variant,591,2100,female,55.148
