variant,country,year,gender,childdependencyratio2569
estimates,840,1950,male,84.577
estimates,840,1951,male,85.136
estimates,840,1952,male,85.625
estimates,840,1953,male,86.304
estimates,840,1954,male,87.302
estimates,840,1955,male,88.647
estimates,840,1956,male,90.497
estimates,840,1957,male,92.532
estimates,840,1958,male,94.509
estimates,840,1959,male,96.233
estimates,840,1960,male,97.658
estimates,840,1961,male,99.852
estimates,840,1962,male,101.641
estimates,840,1963,male,103.044
estimates,840,1964,male,104.142
estimates,840,1965,male,104.98
estimates,840,1966,male,105.607
estimates,840,1967,male,105.894
estimates,840,1968,male,105.817
estimates,840,1969,male,105.394
estimates,840,1970,male,104.715
estimates,840,1971,male,104.19
estimates,840,1972,male,103.397
estimates,840,1973,male,102.195
estimates,840,1974,male,100.515
estimates,840,1975,male,98.435
estimates,840,1976,male,97.65
estimates,840,1977,male,96.605
estimates,840,1978,male,95.382
estimates,840,1979,male,94.048
estimates,840,1980,male,92.63
estimates,840,1981,male,90.531
estimates,840,1982,male,88.307
estimates,840,1983,male,86.057
estimates,840,1984,male,83.858
estimates,840,1985,male,81.767
estimates,840,1986,male,80.029
estimates,840,1987,male,78.416
estimates,840,1988,male,76.968
estimates,840,1989,male,75.698
estimates,840,1990,male,74.587
estimates,840,1991,male,73.775
estimates,840,1992,male,73.064
estimates,840,1993,male,72.456
estimates,840,1994,male,71.92
estimates,840,1995,male,71.434
estimates,840,1996,male,71.251
estimates,840,1997,male,70.953
estimates,840,1998,male,70.6
estimates,840,1999,male,70.265
estimates,840,2000,male,69.975
estimates,840,2001,male,69.619
estimates,840,2002,male,69.467
estimates,840,2003,male,69.402
estimates,840,2004,male,69.268
estimates,840,2005,male,68.99
estimates,840,2006,male,68.831
estimates,840,2007,male,68.484
estimates,840,2008,male,68.038
estimates,840,2009,male,67.598
estimates,840,2010,male,67.197
estimates,840,2011,male,66.872
estimates,840,2012,male,66.41
estimates,840,2013,male,65.862
estimates,840,2014,male,65.28
estimates,840,2015,male,64.694
medium_variant,840,2015,male,64.694
medium_variant,840,2016,male,64.117
medium_variant,840,2017,male,63.644
medium_variant,840,2018,male,63.239
medium_variant,840,2019,male,62.852
medium_variant,840,2020,male,62.473
medium_variant,840,2021,male,62.484
medium_variant,840,2022,male,62.455
medium_variant,840,2023,male,62.408
medium_variant,840,2024,male,62.375
medium_variant,840,2025,male,62.354
medium_variant,840,2026,male,62.45
medium_variant,840,2027,male,62.551
medium_variant,840,2028,male,62.633
medium_variant,840,2029,male,62.644
medium_variant,840,2030,male,62.559
medium_variant,840,2031,male,62.545
medium_variant,840,2032,male,62.452
medium_variant,840,2033,male,62.299
medium_variant,840,2034,male,62.133
medium_variant,840,2035,male,61.979
medium_variant,840,2036,male,62
medium_variant,840,2037,male,62.041
medium_variant,840,2038,male,62.07
medium_variant,840,2039,male,62.042
medium_variant,840,2040,male,61.928
medium_variant,840,2041,male,61.9
medium_variant,840,2042,male,61.802
medium_variant,840,2043,male,61.642
medium_variant,840,2044,male,61.438
medium_variant,840,2045,male,61.202
medium_variant,840,2046,male,61.088
medium_variant,840,2047,male,60.948
medium_variant,840,2048,male,60.786
medium_variant,840,2049,male,60.609
medium_variant,840,2050,male,60.422
medium_variant,840,2051,male,60.375
medium_variant,840,2052,male,60.329
medium_variant,840,2053,male,60.281
medium_variant,840,2054,male,60.232
medium_variant,840,2055,male,60.179
medium_variant,840,2056,male,60.264
medium_variant,840,2057,male,60.35
medium_variant,840,2058,male,60.425
medium_variant,840,2059,male,60.474
medium_variant,840,2060,male,60.484
medium_variant,840,2061,male,60.578
medium_variant,840,2062,male,60.64
medium_variant,840,2063,male,60.671
medium_variant,840,2064,male,60.676
medium_variant,840,2065,male,60.658
medium_variant,840,2066,male,60.727
medium_variant,840,2067,male,60.78
medium_variant,840,2068,male,60.811
medium_variant,840,2069,male,60.819
medium_variant,840,2070,male,60.801
medium_variant,840,2071,male,60.87
medium_variant,840,2072,male,60.924
medium_variant,840,2073,male,60.95
medium_variant,840,2074,male,60.931
medium_variant,840,2075,male,60.855
medium_variant,840,2076,male,60.83
medium_variant,840,2077,male,60.76
medium_variant,840,2078,male,60.653
medium_variant,840,2079,male,60.526
medium_variant,840,2080,male,60.386
medium_variant,840,2081,male,60.333
medium_variant,840,2082,male,60.272
medium_variant,840,2083,male,60.204
medium_variant,840,2084,male,60.128
medium_variant,840,2085,male,60.042
medium_variant,840,2086,male,60.035
medium_variant,840,2087,male,60.026
medium_variant,840,2088,male,60.013
medium_variant,840,2089,male,59.991
medium_variant,840,2090,male,59.957
medium_variant,840,2091,male,59.989
medium_variant,840,2092,male,60.014
medium_variant,840,2093,male,60.028
medium_variant,840,2094,male,60.03
medium_variant,840,2095,male,60.015
medium_variant,840,2096,male,60.054
medium_variant,840,2097,male,60.082
medium_variant,840,2098,male,60.094
medium_variant,840,2099,male,60.086
medium_variant,840,2100,male,60.054
estimates,840,1950,female,81.221
estimates,840,1951,female,81.606
estimates,840,1952,female,81.971
estimates,840,1953,female,82.575
estimates,840,1954,female,83.513
estimates,840,1955,female,84.746
estimates,840,1956,female,85.977
estimates,840,1957,female,87.469
estimates,840,1958,female,89.055
estimates,840,1959,female,90.559
estimates,840,1960,female,91.89
estimates,840,1961,female,93.824
estimates,840,1962,female,95.459
estimates,840,1963,female,96.827
estimates,840,1964,female,97.982
estimates,840,1965,female,98.911
estimates,840,1966,female,99.521
estimates,840,1967,female,99.918
estimates,840,1968,female,100.09
estimates,840,1969,female,99.979
estimates,840,1970,female,99.533
estimates,840,1971,female,98.649
estimates,840,1972,female,97.545
estimates,840,1973,female,96.228
estimates,840,1974,female,94.698
estimates,840,1975,female,92.96
estimates,840,1976,female,91.239
estimates,840,1977,female,89.306
estimates,840,1978,female,87.248
estimates,840,1979,female,85.145
estimates,840,1980,female,83.031
estimates,840,1981,female,81.168
estimates,840,1982,female,79.302
estimates,840,1983,female,77.502
estimates,840,1984,female,75.8
estimates,840,1985,female,74.206
estimates,840,1986,female,72.948
estimates,840,1987,female,71.777
estimates,840,1988,female,70.746
estimates,840,1989,female,69.881
estimates,840,1990,female,69.169
estimates,840,1991,female,68.74
estimates,840,1992,female,68.379
estimates,840,1993,female,68.076
estimates,840,1994,female,67.783
estimates,840,1995,female,67.475
estimates,840,1996,female,67.428
estimates,840,1997,female,67.224
estimates,840,1998,female,66.924
estimates,840,1999,female,66.614
estimates,840,2000,female,66.334
estimates,840,2001,female,65.968
estimates,840,2002,female,65.743
estimates,840,2003,female,65.559
estimates,840,2004,female,65.292
estimates,840,2005,female,64.905
estimates,840,2006,female,64.807
estimates,840,2007,female,64.548
estimates,840,2008,female,64.189
estimates,840,2009,female,63.809
estimates,840,2010,female,63.443
estimates,840,2011,female,63.227
estimates,840,2012,female,62.896
estimates,840,2013,female,62.495
estimates,840,2014,female,62.067
estimates,840,2015,female,61.635
medium_variant,840,2015,female,61.635
medium_variant,840,2016,female,61.209
medium_variant,840,2017,female,60.883
medium_variant,840,2018,female,60.614
medium_variant,840,2019,female,60.352
medium_variant,840,2020,female,60.083
medium_variant,840,2021,female,60.177
medium_variant,840,2022,female,60.22
medium_variant,840,2023,female,60.233
medium_variant,840,2024,female,60.251
medium_variant,840,2025,female,60.269
medium_variant,840,2026,female,60.399
medium_variant,840,2027,female,60.528
medium_variant,840,2028,female,60.63
medium_variant,840,2029,female,60.658
medium_variant,840,2030,female,60.587
medium_variant,840,2031,female,60.588
medium_variant,840,2032,female,60.508
medium_variant,840,2033,female,60.368
medium_variant,840,2034,female,60.219
medium_variant,840,2035,female,60.087
medium_variant,840,2036,female,60.137
medium_variant,840,2037,female,60.214
medium_variant,840,2038,female,60.283
medium_variant,840,2039,female,60.296
medium_variant,840,2040,female,60.221
medium_variant,840,2041,female,60.235
medium_variant,840,2042,female,60.179
medium_variant,840,2043,female,60.059
medium_variant,840,2044,female,59.892
medium_variant,840,2045,female,59.69
medium_variant,840,2046,female,59.61
medium_variant,840,2047,female,59.503
medium_variant,840,2048,female,59.369
medium_variant,840,2049,female,59.215
medium_variant,840,2050,female,59.043
medium_variant,840,2051,female,59.007
medium_variant,840,2052,female,58.967
medium_variant,840,2053,female,58.921
medium_variant,840,2054,female,58.871
medium_variant,840,2055,female,58.814
medium_variant,840,2056,female,58.896
medium_variant,840,2057,female,58.978
medium_variant,840,2058,female,59.05
medium_variant,840,2059,female,59.098
medium_variant,840,2060,female,59.109
medium_variant,840,2061,female,59.207
medium_variant,840,2062,female,59.278
medium_variant,840,2063,female,59.32
medium_variant,840,2064,female,59.337
medium_variant,840,2065,female,59.329
medium_variant,840,2066,female,59.41
medium_variant,840,2067,female,59.474
medium_variant,840,2068,female,59.518
medium_variant,840,2069,female,59.538
medium_variant,840,2070,female,59.532
medium_variant,840,2071,female,59.612
medium_variant,840,2072,female,59.679
medium_variant,840,2073,female,59.718
medium_variant,840,2074,female,59.712
medium_variant,840,2075,female,59.649
medium_variant,840,2076,female,59.637
medium_variant,840,2077,female,59.582
medium_variant,840,2078,female,59.491
medium_variant,840,2079,female,59.377
medium_variant,840,2080,female,59.251
medium_variant,840,2081,female,59.21
medium_variant,840,2082,female,59.163
medium_variant,840,2083,female,59.109
medium_variant,840,2084,female,59.046
medium_variant,840,2085,female,58.973
medium_variant,840,2086,female,58.977
medium_variant,840,2087,female,58.98
medium_variant,840,2088,female,58.979
medium_variant,840,2089,female,58.969
medium_variant,840,2090,female,58.946
medium_variant,840,2091,female,58.988
medium_variant,840,2092,female,59.024
medium_variant,840,2093,female,59.05
medium_variant,840,2094,female,59.063
medium_variant,840,2095,female,59.059
medium_variant,840,2096,female,59.108
medium_variant,840,2097,female,59.146
medium_variant,840,2098,female,59.168
medium_variant,840,2099,female,59.171
medium_variant,840,2100,female,59.15
