variant,country,year,gender,childdependencyratio2569
estimates,56,1950,male,69.103
estimates,56,1951,male,68.844
estimates,56,1952,male,68.246
estimates,56,1953,male,67.99
estimates,56,1954,male,68.109
estimates,56,1955,male,68.389
estimates,56,1956,male,68.286
estimates,56,1957,male,68.659
estimates,56,1958,male,69.231
estimates,56,1959,male,69.822
estimates,56,1960,male,70.401
estimates,56,1961,male,71.669
estimates,56,1962,male,72.825
estimates,56,1963,male,73.921
estimates,56,1964,male,75.081
estimates,56,1965,male,76.325
estimates,56,1966,male,77.87
estimates,56,1967,male,79.359
estimates,56,1968,male,80.697
estimates,56,1969,male,81.707
estimates,56,1970,male,82.273
estimates,56,1971,male,82.43
estimates,56,1972,male,82.2
estimates,56,1973,male,81.645
estimates,56,1974,male,80.897
estimates,56,1975,male,80.064
estimates,56,1976,male,79.483
estimates,56,1977,male,78.807
estimates,56,1978,male,77.976
estimates,56,1979,male,76.907
estimates,56,1980,male,75.562
estimates,56,1981,male,74.044
estimates,56,1982,male,72.359
estimates,56,1983,male,70.603
estimates,56,1984,male,68.878
estimates,56,1985,male,67.25
estimates,56,1986,male,66.043
estimates,56,1987,male,64.855
estimates,56,1988,male,63.713
estimates,56,1989,male,62.654
estimates,56,1990,male,61.704
estimates,56,1991,male,60.856
estimates,56,1992,male,60.122
estimates,56,1993,male,59.48
estimates,56,1994,male,58.871
estimates,56,1995,male,58.255
estimates,56,1996,male,57.827
estimates,56,1997,male,57.362
estimates,56,1998,male,56.888
estimates,56,1999,male,56.469
estimates,56,2000,male,56.145
estimates,56,2001,male,56.011
estimates,56,2002,male,55.961
estimates,56,2003,male,55.919
estimates,56,2004,male,55.795
estimates,56,2005,male,55.566
estimates,56,2006,male,55.526
estimates,56,2007,male,55.368
estimates,56,2008,male,55.134
estimates,56,2009,male,54.89
estimates,56,2010,male,54.672
estimates,56,2011,male,54.804
estimates,56,2012,male,54.906
estimates,56,2013,male,54.964
estimates,56,2014,male,54.975
estimates,56,2015,male,54.947
medium_variant,56,2015,male,54.947
medium_variant,56,2016,male,54.988
medium_variant,56,2017,male,55.036
medium_variant,56,2018,male,55.096
medium_variant,56,2019,male,55.168
medium_variant,56,2020,male,55.253
medium_variant,56,2021,male,55.437
medium_variant,56,2022,male,55.659
medium_variant,56,2023,male,55.905
medium_variant,56,2024,male,56.171
medium_variant,56,2025,male,56.456
medium_variant,56,2026,male,56.806
medium_variant,56,2027,male,57.183
medium_variant,56,2028,male,57.548
medium_variant,56,2029,male,57.846
medium_variant,56,2030,male,58.043
medium_variant,56,2031,male,58.248
medium_variant,56,2032,male,58.342
medium_variant,56,2033,male,58.347
medium_variant,56,2034,male,58.308
medium_variant,56,2035,male,58.256
medium_variant,56,2036,male,58.26
medium_variant,56,2037,male,58.25
medium_variant,56,2038,male,58.22
medium_variant,56,2039,male,58.159
medium_variant,56,2040,male,58.065
medium_variant,56,2041,male,58.041
medium_variant,56,2042,male,57.983
medium_variant,56,2043,male,57.906
medium_variant,56,2044,male,57.832
medium_variant,56,2045,male,57.775
medium_variant,56,2046,male,57.809
medium_variant,56,2047,male,57.853
medium_variant,56,2048,male,57.906
