variant,country,year,gender,childdependencyratio2569
estimates,174,1950,male,148.145
estimates,174,1951,male,149.166
estimates,174,1952,male,150.602
estimates,174,1953,male,151.756
estimates,174,1954,male,152.554
estimates,174,1955,male,153.155
estimates,174,1956,male,155.526
estimates,174,1957,male,157.355
estimates,174,1958,male,158.917
estimates,174,1959,male,160.434
estimates,174,1960,male,161.891
estimates,174,1961,male,163.919
estimates,174,1962,male,165.753
estimates,174,1963,male,167.531
estimates,174,1964,male,169.212
estimates,174,1965,male,170.915
estimates,174,1966,male,173.345
estimates,174,1967,male,175.605
estimates,174,1968,male,177.766
estimates,174,1969,male,179.956
estimates,174,1970,male,182.214
estimates,174,1971,male,185.438
estimates,174,1972,male,188.539
estimates,174,1973,male,191.393
estimates,174,1974,male,193.879
estimates,174,1975,male,196.065
estimates,174,1976,male,198.333
estimates,174,1977,male,199.937
estimates,174,1978,male,201.076
estimates,174,1979,male,201.821
estimates,174,1980,male,202.206
estimates,174,1981,male,203.392
estimates,174,1982,male,204.285
estimates,174,1983,male,204.922
estimates,174,1984,male,205.262
estimates,174,1985,male,205.38
estimates,174,1986,male,206.221
estimates,174,1987,male,206.589
estimates,174,1988,male,206.625
estimates,174,1989,male,206.491
estimates,174,1990,male,206.221
estimates,174,1991,male,206.218
estimates,174,1992,male,205.933
estimates,174,1993,male,205.397
estimates,174,1994,male,204.673
estimates,174,1995,male,203.77
estimates,174,1996,male,203.089
estimates,174,1997,male,202.262
estimates,174,1998,male,201.235
estimates,174,1999,male,199.944
estimates,174,2000,male,198.372
estimates,174,2001,male,197.207
estimates,174,2002,male,195.741
estimates,174,2003,male,193.966
estimates,174,2004,male,191.886
estimates,174,2005,male,189.514
estimates,174,2006,male,187.336
estimates,174,2007,male,184.882
estimates,174,2008,male,182.241
estimates,174,2009,male,179.475
estimates,174,2010,male,176.658
estimates,174,2011,male,174.186
estimates,174,2012,male,171.609
estimates,174,2013,male,169.018
estimates,174,2014,male,166.503
estimates,174,2015,male,164.082
medium_variant,174,2015,male,164.082
medium_variant,174,2016,male,162.126
medium_variant,174,2017,male,160.124
medium_variant,174,2018,male,158.114
medium_variant,174,2019,male,156.137
medium_variant,174,2020,male,154.203
medium_variant,174,2021,male,152.477
medium_variant,174,2022,male,150.784
medium_variant,174,2023,male,149.082
medium_variant,174,2024,male,147.329
medium_variant,174,2025,male,145.507
medium_variant,174,2026,male,143.944
medium_variant,174,2027,male,142.277
medium_variant,174,2028,male,140.523
medium_variant,174,2029,male,138.69
medium_variant,174,2030,male,136.788
medium_variant,174,2031,male,135.078
medium_variant,174,2032,male,133.279
medium_variant,174,2033,male,131.4
medium_variant,174,2034,male,129.449
medium_variant,174,2035,male,127.438
