variant,country,year,gender,childdependencyratio2569
estimates,188,1950,male,177.004
estimates,188,1951,male,177.44
estimates,188,1952,male,176.466
estimates,188,1953,male,176.078
estimates,188,1954,male,176.704
estimates,188,1955,male,177.967
estimates,188,1956,male,178.442
estimates,188,1957,male,180.085
estimates,188,1958,male,181.96
estimates,188,1959,male,183.423
estimates,188,1960,male,184.365
estimates,188,1961,male,186.874
estimates,188,1962,male,188.28
estimates,188,1963,male,188.951
estimates,188,1964,male,189.345
estimates,188,1965,male,189.564
estimates,188,1966,male,189.937
estimates,188,1967,male,189.861
estimates,188,1968,male,189.252
estimates,188,1969,male,187.885
estimates,188,1970,male,185.661
estimates,188,1971,male,182.927
estimates,188,1972,male,179.453
estimates,188,1973,male,175.618
estimates,188,1974,male,172.023
estimates,188,1975,male,169.001
estimates,188,1976,male,166.471
estimates,188,1977,male,164.735
estimates,188,1978,male,163.262
estimates,188,1979,male,161.364
estimates,188,1980,male,158.763
estimates,188,1981,male,156.756
estimates,188,1982,male,153.938
estimates,188,1983,male,150.657
estimates,188,1984,male,147.316
estimates,188,1985,male,144.072
estimates,188,1986,male,140.965
estimates,188,1987,male,137.876
estimates,188,1988,male,134.899
estimates,188,1989,male,132.08
estimates,188,1990,male,129.451
estimates,188,1991,male,127.075
estimates,188,1992,male,124.761
estimates,188,1993,male,122.545
estimates,188,1994,male,120.502
estimates,188,1995,male,118.652
estimates,188,1996,male,117.235
estimates,188,1997,male,115.958
estimates,188,1998,male,114.65
estimates,188,1999,male,113.08
estimates,188,2000,male,111.129
estimates,188,2001,male,109.34
estimates,188,2002,male,107.195
estimates,188,2003,male,104.8
estimates,188,2004,male,102.315
estimates,188,2005,male,99.837
estimates,188,2006,male,97.342
estimates,188,2007,male,94.97
estimates,188,2008,male,92.659
estimates,188,2009,male,90.313
estimates,188,2010,male,87.905
estimates,188,2011,male,85.872
estimates,188,2012,male,83.694
estimates,188,2013,male,81.467
estimates,188,2014,male,79.319
estimates,188,2015,male,77.301
medium_variant,188,2015,male,77.301
medium_variant,188,2016,male,75.328
medium_variant,188,2017,male,73.506
medium_variant,188,2018,male,71.815
medium_variant,188,2019,male,70.204
medium_variant,188,2020,male,68.657
medium_variant,188,2021,male,67.3
medium_variant,188,2022,male,65.985
medium_variant,188,2023,male,64.743
medium_variant,188,2024,male,63.633
medium_variant,188,2025,male,62.677
medium_variant,188,2026,male,61.89
medium_variant,188,2027,male,61.244
medium_variant,188,2028,male,60.683
medium_variant,188,2029,male,60.123
medium_variant,188,2030,male,59.516
medium_variant,188,2031,male,58.932
medium_variant,188,2032,male,58.303
medium_variant,188,2033,male,57.639
medium_variant,188,2034,male,56.967
medium_variant,188,2035,male,56.303
medium_variant,188,2036,male,55.687
medium_variant,188,2037,male,55.066
medium_variant,188,2038,male,54.457
medium_variant,188,2039,male,53.876
medium_variant,188,2040,male,53.336
medium_variant,188,2041,male,52.875
medium_variant,188,2042,male,52.45
medium_variant,188,2043,male,52.064
medium_variant,188,2044,male,51.72
medium_variant,188,2045,male,51.417
medium_variant,188,2046,male,51.208
medium_variant,188,2047,male,51.032
medium_variant,188,2048,male,50.89
medium_variant,188,2049,male,50.779
medium_variant,188,2050,male,50.697
medium_variant,188,2051,male,50.678
medium_variant,188,2052,male,50.681
medium_variant,188,2053,male,50.703
medium_variant,188,2054,male,50.736
medium_variant,188,2055,male,50.776
medium_variant,188,2056,male,50.862
medium_variant,188,2057,male,50.945
medium_variant,188,2058,male,51.026
medium_variant,188,2059,male,51.109
medium_variant,188,2060,male,51.195
medium_variant,188,2061,male,51.316
medium_variant,188,2062,male,51.437
medium_variant,188,2063,male,51.547
medium_variant,188,2064,male,51.632
medium_variant,188,2065,male,51.682
medium_variant,188,2066,male,51.741
medium_variant,188,2067,male,51.758
medium_variant,188,2068,male,51.748
medium_variant,188,2069,male,51.736
medium_variant,188,2070,male,51.737
medium_variant,188,2071,male,51.781
medium_variant,188,2072,male,51.833
medium_variant,188,2073,male,51.891
medium_variant,188,2074,male,51.946
medium_variant,188,2075,male,51.992
medium_variant,188,2076,male,52.067
medium_variant,188,2077,male,52.132
medium_variant,188,2078,male,52.191
medium_variant,188,2079,male,52.25
medium_variant,188,2080,male,52.312
medium_variant,188,2081,male,52.407
medium_variant,188,2082,male,52.5
medium_variant,188,2083,male,52.589
medium_variant,188,2084,male,52.673
medium_variant,188,2085,male,52.749
medium_variant,188,2086,male,52.846
medium_variant,188,2087,male,52.932
medium_variant,188,2088,male,53.009
medium_variant,188,2089,male,53.077
medium_variant,188,2090,male,53.138
medium_variant,188,2091,male,53.221
medium_variant,188,2092,male,53.293
medium_variant,188,2093,male,53.354
medium_variant,188,2094,male,53.407
medium_variant,188,2095,male,53.452
medium_variant,188,2096,male,53.515
medium_variant,188,2097,male,53.567
medium_variant,188,2098,male,53.61
medium_variant,188,2099,male,53.644
medium_variant,188,2100,male,53.671
estimates,188,1950,female,182.318
estimates,188,1951,female,182.246
estimates,188,1952,female,180.828
estimates,188,1953,female,179.943
estimates,188,1954,female,180.03
estimates,188,1955,female,180.731
estimates,188,1956,female,180.762
estimates,188,1957,female,181.877
estimates,188,1958,female,183.232
estimates,188,1959,female,184.257
estimates,188,1960,female,184.852
estimates,188,1961,female,186.945
estimates,188,1962,female,188.062
estimates,188,1963,female,188.539
estimates,188,1964,female,188.789
estimates,188,1965,female,188.906
estimates,188,1966,female,189.222
estimates,188,1967,female,189.124
estimates,188,1968,female,188.543
estimates,188,1969,female,187.253
estimates,188,1970,female,185.161
estimates,188,1971,female,182.486
estimates,188,1972,female,179.107
estimates,188,1973,female,175.37
estimates,188,1974,female,171.822
estimates,188,1975,female,168.776
estimates,188,1976,female,165.98
estimates,188,1977,female,163.919
estimates,188,1978,female,162.098
estimates,188,1979,female,159.887
estimates,188,1980,female,157.045
estimates,188,1981,female,154.751
estimates,188,1982,female,151.736
estimates,188,1983,female,148.32
estimates,188,1984,female,144.856
estimates,188,1985,female,141.497
estimates,188,1986,female,138.306
estimates,188,1987,female,135.127
estimates,188,1988,female,132.052
estimates,188,1989,female,129.137
estimates,188,1990,female,126.412
estimates,188,1991,female,123.866
estimates,188,1992,female,121.374
estimates,188,1993,female,118.969
estimates,188,1994,female,116.728
estimates,188,1995,female,114.676
estimates,188,1996,female,113.077
estimates,188,1997,female,111.604
estimates,188,1998,female,110.102
estimates,188,1999,female,108.365
estimates,188,2000,female,106.293
estimates,188,2001,female,104.46
estimates,188,2002,female,102.321
estimates,188,2003,female,99.965
estimates,188,2004,female,97.534
estimates,188,2005,female,95.114
estimates,188,2006,female,92.694
