variant,country,year,gender,childdependencyratio2569
estimates,458,1950,male,153.451
estimates,458,1951,male,156.513
estimates,458,1952,male,159
estimates,458,1953,male,161.561
estimates,458,1954,male,164.217
estimates,458,1955,male,166.875
estimates,458,1956,male,170.104
estimates,458,1957,male,173.194
estimates,458,1958,male,176.111
estimates,458,1959,male,178.786
estimates,458,1960,male,181.199
estimates,458,1961,male,182.974
estimates,458,1962,male,184.737
estimates,458,1963,male,186.425
estimates,458,1964,male,187.984
estimates,458,1965,male,189.427
estimates,458,1966,male,191.388
estimates,458,1967,male,192.58
estimates,458,1968,male,193.212
estimates,458,1969,male,193.587
estimates,458,1970,male,193.773
estimates,458,1971,male,191.744
estimates,458,1972,male,190.06
estimates,458,1973,male,188.353
estimates,458,1974,male,186.141
estimates,458,1975,male,183.342
estimates,458,1976,male,182.032
estimates,458,1977,male,180.088
estimates,458,1978,male,177.751
estimates,458,1979,male,175.432
estimates,458,1980,male,173.314
estimates,458,1981,male,171.595
estimates,458,1982,male,170.039
estimates,458,1983,male,168.432
estimates,458,1984,male,166.429
estimates,458,1985,male,163.904
estimates,458,1986,male,159.147
estimates,458,1987,male,154.034
estimates,458,1988,male,148.999
estimates,458,1989,male,144.498
estimates,458,1990,male,140.731
estimates,458,1991,male,138.541
estimates,458,1992,male,136.666
estimates,458,1993,male,134.93
estimates,458,1994,male,133.096
estimates,458,1995,male,131.05
estimates,458,1996,male,128.799
estimates,458,1997,male,126.353
estimates,458,1998,male,123.751
estimates,458,1999,male,121.049
estimates,458,2000,male,118.302
estimates,458,2001,male,117.671
estimates,458,2002,male,116.291
estimates,458,2003,male,114.167
estimates,458,2004,male,111.531
estimates,458,2005,male,108.665
estimates,458,2006,male,107.956
estimates,458,2007,male,107.002
estimates,458,2008,male,105.547
estimates,458,2009,male,103.571
estimates,458,2010,male,101.259
estimates,458,2011,male,99.136
estimates,458,2012,male,97.043
estimates,458,2013,male,94.825
estimates,458,2014,male,92.367
estimates,458,2015,male,89.639
medium_variant,458,2015,male,89.639
medium_variant,458,2016,male,86.695
medium_variant,458,2017,male,83.844
medium_variant,458,2018,male,81.149
medium_variant,458,2019,male,78.702
medium_variant,458,2020,male,76.542
medium_variant,458,2021,male,74.746
medium_variant,458,2022,male,73.194
medium_variant,458,2023,male,71.853
medium_variant,458,2024,male,70.665
medium_variant,458,2025,male,69.593
medium_variant,458,2026,male,68.78
medium_variant,458,2027,male,68.055
