variant,country,year,gender,childdependencyratio2569
estimates,646,1950,male,213.35
estimates,646,1951,male,213.607
estimates,646,1952,male,211.936
estimates,646,1953,male,209.771
estimates,646,1954,male,207.869
estimates,646,1955,male,206.371
estimates,646,1956,male,205.679
estimates,646,1957,male,205.383
estimates,646,1958,male,205.263
estimates,646,1959,male,205.133
estimates,646,1960,male,204.926
estimates,646,1961,male,208.166
estimates,646,1962,male,211.359
estimates,646,1963,male,214.763
estimates,646,1964,male,218.816
estimates,646,1965,male,223.745
estimates,646,1966,male,226.979
estimates,646,1967,male,230.152
estimates,646,1968,male,232.833
estimates,646,1969,male,234.35
estimates,646,1970,male,234.432
estimates,646,1971,male,235.665
estimates,646,1972,male,235.639
estimates,646,1973,male,234.726
estimates,646,1974,male,233.428
estimates,646,1975,male,232.051
estimates,646,1976,male,231.825
estimates,646,1977,male,231.315
estimates,646,1978,male,230.584
estimates,646,1979,male,229.642
estimates,646,1980,male,228.581
estimates,646,1981,male,228.879
estimates,646,1982,male,228.756
estimates,646,1983,male,228.527
estimates,646,1984,male,228.64
estimates,646,1985,male,229.368
estimates,646,1986,male,230.844
estimates,646,1987,male,232.593
estimates,646,1988,male,234.138
estimates,646,1989,male,234.028
estimates,646,1990,male,230.768
estimates,646,1991,male,229.256
estimates,646,1992,male,223.903
estimates,646,1993,male,215.012
estimates,646,1994,male,205.274
estimates,646,1995,male,198.207
estimates,646,1996,male,196.564
estimates,646,1997,male,198.922
estimates,646,1998,male,204.606
estimates,646,1999,male,210.926
estimates,646,2000,male,215.542
estimates,646,2001,male,217.05
estimates,646,2002,male,216.132
estimates,646,2003,male,213.234
estimates,646,2004,male,209.713
estimates,646,2005,male,206.473
estimates,646,2006,male,202.415
estimates,646,2007,male,198.767
estimates,646,2008,male,195.307
estimates,646,2009,male,191.411
estimates,646,2010,male,186.871
estimates,646,2011,male,182.17
estimates,646,2012,male,176.891
estimates,646,2013,male,171.725
estimates,646,2014,male,167.539
estimates,646,2015,male,164.65
medium_variant,646,2015,male,164.65
medium_variant,646,2016,male,162.55
medium_variant,646,2017,male,161.432
medium_variant,646,2018,male,160.808
medium_variant,646,2019,male,159.988
medium_variant,646,2020,male,158.612
medium_variant,646,2021,male,156.938
medium_variant,646,2022,male,154.808
medium_variant,646,2023,male,152.393
medium_variant,646,2024,male,149.959
medium_variant,646,2025,male,147.64
medium_variant,646,2026,male,145.452
medium_variant,646,2027,male,143.293
medium_variant,646,2028,male,141.065
medium_variant,646,2029,male,138.626
medium_variant,646,2030,male,135.936
medium_variant,646,2031,male,133.173
medium_variant,646,2032,male,130.236
medium_variant,646,2033,male,127.242
medium_variant,646,2034,male,124.318
medium_variant,646,2035,male,121.533
medium_variant,646,2036,male,118.972
medium_variant,646,2037,male,116.494
medium_variant,646,2038,male,114.122
medium_variant,646,2039,male,111.872
medium_variant,646,2040,male,109.747
medium_variant,646,2041,male,107.796
medium_variant,646,2042,male,105.934
medium_variant,646,2043,male,104.168
medium_variant,646,2044,male,102.508
medium_variant,646,2045,male,100.951
medium_variant,646,2046,male,99.527
medium_variant,646,2047,male,98.165
medium_variant,646,2048,male,96.86
medium_variant,646,2049,male,95.607
medium_variant,646,2050,male,94.399
medium_variant,646,2051,male,93.284
medium_variant,646,2052,male,92.2
medium_variant,646,2053,male,91.094
medium_variant,646,2054,male,89.898
medium_variant,646,2055,male,88.584
medium_variant,646,2056,male,87.233
medium_variant,646,2057,male,85.779
medium_variant,646,2058,male,84.277
medium_variant,646,2059,male,82.793
medium_variant,646,2060,male,81.365
medium_variant,646,2061,male,80.051
medium_variant,646,2062,male,78.764
medium_variant,646,2063,male,77.51
medium_variant,646,2064,male,76.293
medium_variant,646,2065,male,75.116
medium_variant,646,2066,male,74.034
medium_variant,646,2067,male,72.981
medium_variant,646,2068,male,71.97
medium_variant,646,2069,male,71.01
medium_variant,646,2070,male,70.107
medium_variant,646,2071,male,69.312
medium_variant,646,2072,male,68.553
medium_variant,646,2073,male,67.827
medium_variant,646,2074,male,67.132
medium_variant,646,2075,male,66.463
medium_variant,646,2076,male,65.858
medium_variant,646,2077,male,65.271
medium_variant,646,2078,male,64.697
medium_variant,646,2079,male,64.13
medium_variant,646,2080,male,63.569
medium_variant,646,2081,male,63.06
medium_variant,646,2082,male,62.545
medium_variant,646,2083,male,62.029
medium_variant,646,2084,male,61.513
medium_variant,646,2085,male,61.003
medium_variant,646,2086,male,60.542
medium_variant,646,2087,male,60.077
medium_variant,646,2088,male,59.613
medium_variant,646,2089,male,59.155
medium_variant,646,2090,male,58.706
medium_variant,646,2091,male,58.314
medium_variant,646,2092,male,57.921
medium_variant,646,2093,male,57.537
medium_variant,646,2094,male,57.171
medium_variant,646,2095,male,56.831
medium_variant,646,2096,male,56.555
medium_variant,646,2097,male,56.294
medium_variant,646,2098,male,56.052
