variant,country,year,gender,childdependencyratio2569
estimates,178,1950,male,155.345
estimates,178,1951,male,156.078
estimates,178,1952,male,156.741
estimates,178,1953,male,157.213
estimates,178,1954,male,157.474
estimates,178,1955,male,157.604
estimates,178,1956,male,158.862
estimates,178,1957,male,159.742
estimates,178,1958,male,160.451
estimates,178,1959,male,161.18
estimates,178,1960,male,162.006
estimates,178,1961,male,163.635
estimates,178,1962,male,165.26
estimates,178,1963,male,166.867
estimates,178,1964,male,168.37
estimates,178,1965,male,169.77
estimates,178,1966,male,171.953
estimates,178,1967,male,173.873
estimates,178,1968,male,175.612
estimates,178,1969,male,177.306
estimates,178,1970,male,179.015
estimates,178,1971,male,181.283
estimates,178,1972,male,183.387
estimates,178,1973,male,185.296
estimates,178,1974,male,186.929
estimates,178,1975,male,188.245
estimates,178,1976,male,190.503
estimates,178,1977,male,192.423
estimates,178,1978,male,194.042
estimates,178,1979,male,195.396
estimates,178,1980,male,196.504
estimates,178,1981,male,197.875
estimates,178,1982,male,198.735
estimates,178,1983,male,199.161
estimates,178,1984,male,199.232
estimates,178,1985,male,198.984
estimates,178,1986,male,199.127
estimates,178,1987,male,198.93
estimates,178,1988,male,198.411
estimates,178,1989,male,197.575
estimates,178,1990,male,196.454
estimates,178,1991,male,195.709
estimates,178,1992,male,194.559
estimates,178,1993,male,193.06
estimates,178,1994,male,191.295
estimates,178,1995,male,189.352
estimates,178,1996,male,188.124
estimates,178,1997,male,186.635
estimates,178,1998,male,184.883
estimates,178,1999,male,182.845
estimates,178,2000,male,180.56
estimates,178,2001,male,179.544
estimates,178,2002,male,178.084
estimates,178,2003,male,176.349
estimates,178,2004,male,174.59
estimates,178,2005,male,172.976
estimates,178,2006,male,171.483
estimates,178,2007,male,169.991
estimates,178,2008,male,168.475
estimates,178,2009,male,166.866
estimates,178,2010,male,165.162
estimates,178,2011,male,165.611
estimates,178,2012,male,166.089
estimates,178,2013,male,166.641
estimates,178,2014,male,167.299
estimates,178,2015,male,168.037
medium_variant,178,2015,male,168.037
medium_variant,178,2016,male,168.442
medium_variant,178,2017,male,168.731
medium_variant,178,2018,male,168.891
medium_variant,178,2019,male,168.909
medium_variant,178,2020,male,168.778
medium_variant,178,2021,male,168.296
medium_variant,178,2022,male,167.765
medium_variant,178,2023,male,167.11
medium_variant,178,2024,male,166.263
medium_variant,178,2025,male,165.219
medium_variant,178,2026,male,164.319
medium_variant,178,2027,male,163.184
medium_variant,178,2028,male,161.847
medium_variant,178,2029,male,160.341
medium_variant,178,2030,male,158.69
medium_variant,178,2031,male,157.089
medium_variant,178,2032,male,155.33
medium_variant,178,2033,male,153.478
medium_variant,178,2034,male,151.585
medium_variant,178,2035,male,149.69
medium_variant,178,2036,male,147.953
medium_variant,178,2037,male,146.171
medium_variant,178,2038,male,144.414
medium_variant,178,2039,male,142.761
medium_variant,178,2040,male,141.247
medium_variant,178,2041,male,139.953
medium_variant,178,2042,male,138.749
medium_variant,178,2043,male,137.596
medium_variant,178,2044,male,136.438
medium_variant,178,2045,male,135.243
medium_variant,178,2046,male,134.113
medium_variant,178,2047,male,132.948
medium_variant,178,2048,male,131.731
medium_variant,178,2049,male,130.444
medium_variant,178,2050,male,129.082
medium_variant,178,2051,male,127.771
medium_variant,178,2052,male,126.384
medium_variant,178,2053,male,124.931
medium_variant,178,2054,male,123.42
medium_variant,178,2055,male,121.866
medium_variant,178,2056,male,120.39
medium_variant,178,2057,male,118.861
medium_variant,178,2058,male,117.31
medium_variant,178,2059,male,115.77
medium_variant,178,2060,male,114.262
medium_variant,178,2061,male,112.884
medium_variant,178,2062,male,111.523
medium_variant,178,2063,male,110.189
medium_variant,178,2064,male,108.89
medium_variant,178,2065,male,107.632
medium_variant,178,2066,male,106.515
medium_variant,178,2067,male,105.416
medium_variant,178,2068,male,104.343
medium_variant,178,2069,male,103.306
medium_variant,178,2070,male,102.311
medium_variant,178,2071,male,101.431
medium_variant,178,2072,male,100.572
medium_variant,178,2073,male,99.727
medium_variant,178,2074,male,98.887
medium_variant,178,2075,male,98.048
medium_variant,178,2076,male,97.292
medium_variant,178,2077,male,96.526
medium_variant,178,2078,male,95.745
medium_variant,178,2079,male,94.939
medium_variant,178,2080,male,94.106
medium_variant,178,2081,male,93.332
medium_variant,178,2082,male,92.521
medium_variant,178,2083,male,91.685
medium_variant,178,2084,male,90.836
medium_variant,178,2085,male,89.984
medium_variant,178,2086,male,89.199
medium_variant,178,2087,male,88.404
medium_variant,178,2088,male,87.604
medium_variant,178,2089,male,86.806
medium_variant,178,2090,male,86.013
medium_variant,178,2091,male,85.306
medium_variant,178,2092,male,84.589
medium_variant,178,2093,male,83.873
medium_variant,178,2094,male,83.167
medium_variant,178,2095,male,82.477
medium_variant,178,2096,male,81.857
medium_variant,178,2097,male,81.244
medium_variant,178,2098,male,80.641
medium_variant,178,2099,male,80.043
medium_variant,178,2100,male,79.446
estimates,178,1950,female,152.956
estimates,178,1951,female,153.607
estimates,178,1952,female,154.014
estimates,178,1953,female,154.228
estimates,178,1954,female,154.304
estimates,178,1955,female,154.289
estimates,178,1956,female,155.259
estimates,178,1957,female,155.981
estimates,178,1958,female,156.553
estimates,178,1959,female,157.072
estimates,178,1960,female,157.602
estimates,178,1961,female,159.007
estimates,178,1962,female,160.287
estimates,178,1963,female,161.491
estimates,178,1964,female,162.627
estimates,178,1965,female,163.715
estimates,178,1966,female,165.573
estimates,178,1967,female,167.226
estimates,178,1968,female,168.743
estimates,178,1969,female,170.207
estimates,178,1970,female,171.666
estimates,178,1971,female,173.671
estimates,178,1972,female,175.498
estimates,178,1973,female,177.151
estimates,178,1974,female,178.585
estimates,178,1975,female,179.804
estimates,178,1976,female,181.957
estimates,178,1977,female,183.857
estimates,178,1978,female,185.519
estimates,178,1979,female,186.936
estimates,178,1980,female,188.101
estimates,178,1981,female,189.502
estimates,178,1982,female,190.41
estimates,178,1983,female,190.899
estimates,178,1984,female,191.051
estimates,178,1985,female,190.903
estimates,178,1986,female,191.111
estimates,178,1987,female,191.011
estimates,178,1988,female,190.616
estimates,178,1989,female,189.928
estimates,178,1990,female,188.973
estimates,178,1991,female,188.458
estimates,178,1992,female,187.562
estimates,178,1993,female,186.338
estimates,178,1994,female,184.866
estimates,178,1995,female,183.214
estimates,178,1996,female,182.334
estimates,178,1997,female,181.206
estimates,178,1998,female,179.817
estimates,178,1999,female,178.139
estimates,178,2000,female,176.206
estimates,178,2001,female,175.523
estimates,178,2002,female,174.411
estimates,178,2003,female,173.021
estimates,178,2004,female,171.586
estimates,178,2005,female,170.267
estimates,178,2006,female,168.993
estimates,178,2007,female,167.713
estimates,178,2008,female,166.398
estimates,178,2009,female,164.981
estimates,178,2010,female,163.454
estimates,178,2011,female,163.836
estimates,178,2012,female,164.26
estimates,178,2013,female,164.762
estimates,178,2014,female,165.366
estimates,178,2015,female,166.045
medium_variant,178,2015,female,166.045
medium_variant,178,2016,female,166.367
medium_variant,178,2017,female,166.578
medium_variant,178,2018,female,166.669
medium_variant,178,2019,female,166.624
medium_variant,178,2020,female,166.433
medium_variant,178,2021,female,165.852
medium_variant,178,2022,female,165.229
medium_variant,178,2023,female,164.489
medium_variant,178,2024,female,163.56
medium_variant,178,2025,female,162.435
medium_variant,178,2026,female,161.388
medium_variant,178,2027,female,160.123
medium_variant,178,2028,female,158.668
medium_variant,178,2029,female,157.06
medium_variant,178,2030,female,155.318
medium_variant,178,2031,female,153.581
medium_variant,178,2032,female,151.707
medium_variant,178,2033,female,149.762
medium_variant,178,2034,female,147.798
medium_variant,178,2035,female,145.85
medium_variant,178,2036,female,144.032
medium_variant,178,2037,female,142.194
