variant,country,year,gender,childdependencyratio2569
estimates,638,1950,male,156.821
estimates,638,1951,male,159.25
estimates,638,1952,male,162.968
estimates,638,1953,male,166.586
estimates,638,1954,male,169.245
estimates,638,1955,male,170.928
estimates,638,1956,male,173.509
estimates,638,1957,male,174.713
estimates,638,1958,male,175.434
estimates,638,1959,male,176.639
estimates,638,1960,male,178.694
estimates,638,1961,male,181.109
estimates,638,1962,male,184.607
estimates,638,1963,male,188.644
estimates,638,1964,male,192.271
estimates,638,1965,male,195.162
estimates,638,1966,male,197.017
estimates,638,1967,male,197.647
estimates,638,1968,male,197.796
estimates,638,1969,male,198.037
estimates,638,1970,male,198.586
estimates,638,1971,male,199.412
estimates,638,1972,male,199.606
estimates,638,1973,male,199.221
estimates,638,1974,male,198.193
estimates,638,1975,male,196.732
estimates,638,1976,male,192.115
estimates,638,1977,male,187.827
estimates,638,1978,male,184.043
estimates,638,1979,male,180.636
estimates,638,1980,male,177.473
estimates,638,1981,male,170.702
estimates,638,1982,male,163.748
estimates,638,1983,male,156.975
estimates,638,1984,male,150.709
estimates,638,1985,male,145.072
estimates,638,1986,male,141.639
estimates,638,1987,male,138.233
estimates,638,1988,male,134.696
estimates,638,1989,male,130.844
estimates,638,1990,male,126.687
estimates,638,1991,male,122.406
estimates,638,1992,male,118.001
estimates,638,1993,male,113.908
estimates,638,1994,male,110.498
estimates,638,1995,male,107.821
estimates,638,1996,male,105.028
estimates,638,1997,male,102.827
estimates,638,1998,male,101.135
estimates,638,1999,male,99.752
estimates,638,2000,male,98.535
estimates,638,2001,male,97.841
estimates,638,2002,male,97.362
estimates,638,2003,male,96.992
estimates,638,2004,male,96.602
estimates,638,2005,male,96.063
estimates,638,2006,male,94.1
estimates,638,2007,male,92.416
estimates,638,2008,male,91.13
estimates,638,2009,male,90.316
estimates,638,2010,male,89.909
estimates,638,2011,male,87.285
estimates,638,2012,male,85.204
estimates,638,2013,male,83.719
estimates,638,2014,male,82.748
estimates,638,2015,male,82.182
medium_variant,638,2015,male,82.182
medium_variant,638,2016,male,81.979
medium_variant,638,2017,male,81.585
medium_variant,638,2018,male,81.113
medium_variant,638,2019,male,80.682
medium_variant,638,2020,male,80.336
medium_variant,638,2021,male,79.824
medium_variant,638,2022,male,79.308
medium_variant,638,2023,male,78.79
medium_variant,638,2024,male,78.235
medium_variant,638,2025,male,77.627
medium_variant,638,2026,male,76.918
medium_variant,638,2027,male,76.135
medium_variant,638,2028,male,75.361
medium_variant,638,2029,male,74.71
medium_variant,638,2030,male,74.223
medium_variant,638,2031,male,73.735
medium_variant,638,2032,male,73.385
medium_variant,638,2033,male,73.138
medium_variant,638,2034,male,72.893
medium_variant,638,2035,male,72.586
medium_variant,638,2036,male,72.059
medium_variant,638,2037,male,71.461
medium_variant,638,2038,male,70.847
medium_variant,638,2039,male,70.285
medium_variant,638,2040,male,69.8
medium_variant,638,2041,male,69.218
medium_variant,638,2042,male,68.694
medium_variant,638,2043,male,68.214
medium_variant,638,2044,male,67.74
medium_variant,638,2045,male,67.244
medium_variant,638,2046,male,66.575
medium_variant,638,2047,male,65.89
medium_variant,638,2048,male,65.206
medium_variant,638,2049,male,64.544
medium_variant,638,2050,male,63.908
medium_variant,638,2051,male,63.174
medium_variant,638,2052,male,62.445
medium_variant,638,2053,male,61.753
medium_variant,638,2054,male,61.117
medium_variant,638,2055,male,60.549
medium_variant,638,2056,male,59.927
medium_variant,638,2057,male,59.354
medium_variant,638,2058,male,58.847
medium_variant,638,2059,male,58.42
medium_variant,638,2060,male,58.071
medium_variant,638,2061,male,57.698
medium_variant,638,2062,male,57.381
