variant,country,year,gender,childdependencyratio2569
estimates,300,1950,male,117.504
estimates,300,1951,male,116.168
estimates,300,1952,male,113.546
estimates,300,1953,male,110.846
estimates,300,1954,male,108.556
estimates,300,1955,male,106.627
estimates,300,1956,male,103.671
estimates,300,1957,male,101.569
estimates,300,1958,male,99.842
estimates,300,1959,male,98.057
estimates,300,1960,male,96.092
estimates,300,1961,male,94.91
estimates,300,1962,male,93.288
estimates,300,1963,male,91.603
estimates,300,1964,male,90.447
estimates,300,1965,male,90.075
estimates,300,1966,male,88.763
estimates,300,1967,male,88.574
estimates,300,1968,male,89.125
estimates,300,1969,male,89.789
estimates,300,1970,male,90.233
estimates,300,1971,male,90.936
estimates,300,1972,male,90.898
estimates,300,1973,male,90.42
estimates,300,1974,male,90.003
estimates,300,1975,male,89.888
estimates,300,1976,male,88.973
estimates,300,1977,male,88.39
estimates,300,1978,male,87.918
estimates,300,1979,male,87.164
estimates,300,1980,male,85.954
estimates,300,1981,male,85.203
estimates,300,1982,male,83.964
estimates,300,1983,male,82.443
estimates,300,1984,male,80.897
estimates,300,1985,male,79.4
estimates,300,1986,male,77.541
estimates,300,1987,male,75.771
estimates,300,1988,male,74.129
estimates,300,1989,male,72.589
estimates,300,1990,male,71.117
estimates,300,1991,male,69.82
estimates,300,1992,male,68.484
estimates,300,1993,male,67.07
estimates,300,1994,male,65.534
estimates,300,1995,male,63.88
estimates,300,1996,male,62.826
estimates,300,1997,male,61.606
estimates,300,1998,male,60.278
estimates,300,1999,male,58.909
estimates,300,2000,male,57.519
estimates,300,2001,male,56.317
estimates,300,2002,male,55.147
estimates,300,2003,male,54.012
estimates,300,2004,male,52.91
estimates,300,2005,male,51.848
estimates,300,2006,male,50.767
estimates,300,2007,male,49.76
estimates,300,2008,male,48.83
estimates,300,2009,male,47.977
estimates,300,2010,male,47.208
estimates,300,2011,male,46.676
estimates,300,2012,male,46.187
estimates,300,2013,male,45.777
estimates,300,2014,male,45.49
estimates,300,2015,male,45.322
medium_variant,300,2015,male,45.322
medium_variant,300,2016,male,44.97
medium_variant,300,2017,male,44.742
medium_variant,300,2018,male,44.573
medium_variant,300,2019,male,44.371
medium_variant,300,2020,male,44.106
medium_variant,300,2021,male,43.969
medium_variant,300,2022,male,43.76
medium_variant,300,2023,male,43.493
medium_variant,300,2024,male,43.219
medium_variant,300,2025,male,42.964
medium_variant,300,2026,male,42.784
medium_variant,300,2027,male,42.612
medium_variant,300,2028,male,42.437
medium_variant,300,2029,male,42.222
medium_variant,300,2030,male,41.949
medium_variant,300,2031,male,41.714
medium_variant,300,2032,male,41.411
medium_variant,300,2033,male,41.084
medium_variant,300,2034,male,40.806
medium_variant,300,2035,male,40.621
medium_variant,300,2036,male,40.578
medium_variant,300,2037,male,40.63
medium_variant,300,2038,male,40.771
medium_variant,300,2039,male,40.985
medium_variant,300,2040,male,41.263
medium_variant,300,2041,male,41.678
medium_variant,300,2042,male,42.156
medium_variant,300,2043,male,42.683
medium_variant,300,2044,male,43.243
medium_variant,300,2045,male,43.819
medium_variant,300,2046,male,44.461
medium_variant,300,2047,male,45.109
medium_variant,300,2048,male,45.732
medium_variant,300,2049,male,46.291
medium_variant,300,2050,male,46.757
