variant,country,year,gender,childdependencyratio2569
estimates,96,1950,male,136.218
estimates,96,1951,male,137.521
estimates,96,1952,male,140.343
estimates,96,1953,male,142.102
estimates,96,1954,male,142.385
estimates,96,1955,male,141.798
estimates,96,1956,male,146.114
estimates,96,1957,male,147.959
estimates,96,1958,male,148.892
estimates,96,1959,male,149.761
estimates,96,1960,male,150.966
estimates,96,1961,male,152.763
estimates,96,1962,male,155.069
estimates,96,1963,male,157.457
estimates,96,1964,male,159.258
estimates,96,1965,male,160.327
estimates,96,1966,male,161.776
estimates,96,1967,male,161.95
estimates,96,1968,male,161.373
estimates,96,1969,male,160.812
estimates,96,1970,male,160.517
estimates,96,1971,male,161.126
estimates,96,1972,male,162.211
estimates,96,1973,male,162.888
estimates,96,1974,male,162.193
estimates,96,1975,male,159.806
estimates,96,1976,male,166.18
estimates,96,1977,male,168.452
estimates,96,1978,male,167.366
estimates,96,1979,male,163.888
estimates,96,1980,male,158.687
estimates,96,1981,male,151.807
estimates,96,1982,male,145.737
estimates,96,1983,male,140.467
estimates,96,1984,male,136.01
estimates,96,1985,male,132.284
estimates,96,1986,male,130.331
estimates,96,1987,male,127.645
estimates,96,1988,male,124.22
estimates,96,1989,male,120.147
estimates,96,1990,male,115.656
estimates,96,1991,male,115.486
estimates,96,1992,male,115.051
estimates,96,1993,male,114.057
estimates,96,1994,male,112.342
estimates,96,1995,male,109.96
estimates,96,1996,male,109.418
estimates,96,1997,male,107.949
estimates,96,1998,male,105.478
estimates,96,1999,male,102.369
estimates,96,2000,male,99.059
estimates,96,2001,male,98.126
estimates,96,2002,male,96.99
estimates,96,2003,male,95.408
estimates,96,2004,male,93.222
estimates,96,2005,male,90.459
estimates,96,2006,male,90.427
estimates,96,2007,male,90.047
estimates,96,2008,male,89.304
estimates,96,2009,male,88.231
estimates,96,2010,male,86.817
estimates,96,2011,male,83.348
estimates,96,2012,male,80.289
estimates,96,2013,male,77.602
estimates,96,2014,male,75.2
estimates,96,2015,male,73.048
medium_variant,96,2015,male,73.048
medium_variant,96,2016,male,71.547
medium_variant,96,2017,male,70.115
medium_variant,96,2018,male,68.77
medium_variant,96,2019,male,67.519
medium_variant,96,2020,male,66.33
medium_variant,96,2021,male,65.074
medium_variant,96,2022,male,63.912
medium_variant,96,2023,male,62.825
medium_variant,96,2024,male,61.789
medium_variant,96,2025,male,60.815
medium_variant,96,2026,male,60.027
medium_variant,96,2027,male,59.29
medium_variant,96,2028,male,58.607
medium_variant,96,2029,male,58.009
medium_variant,96,2030,male,57.501
medium_variant,96,2031,male,57.16
medium_variant,96,2032,male,56.9
medium_variant,96,2033,male,56.677
medium_variant,96,2034,male,56.423
medium_variant,96,2035,male,56.089
medium_variant,96,2036,male,55.764
medium_variant,96,2037,male,55.359
medium_variant,96,2038,male,54.906
medium_variant,96,2039,male,54.453
medium_variant,96,2040,male,54.04
medium_variant,96,2041,male,53.722
medium_variant,96,2042,male,53.435
medium_variant,96,2043,male,53.177
medium_variant,96,2044,male,52.953
medium_variant,96,2045,male,52.764
medium_variant,96,2046,male,52.694
medium_variant,96,2047,male,52.655
medium_variant,96,2048,male,52.643
medium_variant,96,2049,male,52.647
medium_variant,96,2050,male,52.656
medium_variant,96,2051,male,52.741
medium_variant,96,2052,male,52.827
medium_variant,96,2053,male,52.903
medium_variant,96,2054,male,52.954
medium_variant,96,2055,male,52.968
medium_variant,96,2056,male,52.993
medium_variant,96,2057,male,52.979
medium_variant,96,2058,male,52.942
medium_variant,96,2059,male,52.912
medium_variant,96,2060,male,52.903
medium_variant,96,2061,male,52.972
medium_variant,96,2062,male,53.059
medium_variant,96,2063,male,53.149
medium_variant,96,2064,male,53.215
medium_variant,96,2065,male,53.25
medium_variant,96,2066,male,53.301
medium_variant,96,2067,male,53.322
medium_variant,96,2068,male,53.309
medium_variant,96,2069,male,53.253
medium_variant,96,2070,male,53.157
medium_variant,96,2071,male,53.073
medium_variant,96,2072,male,52.946
medium_variant,96,2073,male,52.794
medium_variant,96,2074,male,52.651
medium_variant,96,2075,male,52.542
medium_variant,96,2076,male,52.513
medium_variant,96,2077,male,52.512
medium_variant,96,2078,male,52.535
medium_variant,96,2079,male,52.569
medium_variant,96,2080,male,52.6
medium_variant,96,2081,male,52.673
medium_variant,96,2082,male,52.746
medium_variant,96,2083,male,52.823
medium_variant,96,2084,male,52.89
medium_variant,96,2085,male,52.969
medium_variant,96,2086,male,53.073
