variant,country,year,gender,childdependencyratio2569
estimates,788,1950,male,156.114
estimates,788,1951,male,157.711
estimates,788,1952,male,159.505
estimates,788,1953,male,161.428
estimates,788,1954,male,163.189
estimates,788,1955,male,164.599
estimates,788,1956,male,164.958
estimates,788,1957,male,165.245
estimates,788,1958,male,165.678
estimates,788,1959,male,166.709
estimates,788,1960,male,168.775
estimates,788,1961,male,169.82
estimates,788,1962,male,171.193
estimates,788,1963,male,172.831
estimates,788,1964,male,174.36
estimates,788,1965,male,175.57
estimates,788,1966,male,180.181
estimates,788,1967,male,183.547
estimates,788,1968,male,186.277
estimates,788,1969,male,189.326
estimates,788,1970,male,193.235
estimates,788,1971,male,195.678
estimates,788,1972,male,198.967
estimates,788,1973,male,202.334
estimates,788,1974,male,204.648
estimates,788,1975,male,205.392
estimates,788,1976,male,205.094
estimates,788,1977,male,203.281
estimates,788,1978,male,200.401
estimates,788,1979,male,197.18
estimates,788,1980,male,194.11
estimates,788,1981,male,189.853
estimates,788,1982,male,185.708
estimates,788,1983,male,181.683
estimates,788,1984,male,177.727
estimates,788,1985,male,173.824
estimates,788,1986,male,169.154
estimates,788,1987,male,164.513
estimates,788,1988,male,160.006
estimates,788,1989,male,155.664
estimates,788,1990,male,151.517
estimates,788,1991,male,148
estimates,788,1992,male,144.373
estimates,788,1993,male,140.722
estimates,788,1994,male,137.201
estimates,788,1995,male,133.88
estimates,788,1996,male,130.38
estimates,788,1997,male,127.206
estimates,788,1998,male,124.183
estimates,788,1999,male,121.08
estimates,788,2000,male,117.811
estimates,788,2001,male,114.826
estimates,788,2002,male,111.839
estimates,788,2003,male,108.888
estimates,788,2004,male,105.995
estimates,788,2005,male,103.134
estimates,788,2006,male,99.621
estimates,788,2007,male,96.14
estimates,788,2008,male,92.806
estimates,788,2009,male,89.723
estimates,788,2010,male,86.947
estimates,788,2011,male,84.252
estimates,788,2012,male,81.927
estimates,788,2013,male,79.992
estimates,788,2014,male,78.398
estimates,788,2015,male,77.083
medium_variant,788,2015,male,77.083
medium_variant,788,2016,male,76.338
medium_variant,788,2017,male,75.484
medium_variant,788,2018,male,74.651
medium_variant,788,2019,male,74.006
medium_variant,788,2020,male,73.599
medium_variant,788,2021,male,73.034
medium_variant,788,2022,male,72.795
medium_variant,788,2023,male,72.751
medium_variant,788,2024,male,72.725
medium_variant,788,2025,male,72.642
medium_variant,788,2026,male,72.724
medium_variant,788,2027,male,72.74
medium_variant,788,2028,male,72.675
medium_variant,788,2029,male,72.553
medium_variant,788,2030,male,72.371
medium_variant,788,2031,male,72.163
medium_variant,788,2032,male,71.884
medium_variant,788,2033,male,71.48
medium_variant,788,2034,male,70.86
medium_variant,788,2035,male,69.987
medium_variant,788,2036,male,68.966
medium_variant,788,2037,male,67.717
medium_variant,788,2038,male,66.349
medium_variant,788,2039,male,65.013
medium_variant,788,2040,male,63.802
medium_variant,788,2041,male,62.794
medium_variant,788,2042,male,61.881
medium_variant,788,2043,male,61.079
medium_variant,788,2044,male,60.387
medium_variant,788,2045,male,59.801
medium_variant,788,2046,male,59.377
medium_variant,788,2047,male,59.044
medium_variant,788,2048,male,58.807
medium_variant,788,2049,male,58.662
medium_variant,788,2050,male,58.602
medium_variant,788,2051,male,58.636
medium_variant,788,2052,male,58.738
medium_variant,788,2053,male,58.886
medium_variant,788,2054,male,59.05
medium_variant,788,2055,male,59.207
medium_variant,788,2056,male,59.361
medium_variant,788,2057,male,59.5
medium_variant,788,2058,male,59.604
medium_variant,788,2059,male,59.653
medium_variant,788,2060,male,59.635
medium_variant,788,2061,male,59.568
medium_variant,788,2062,male,59.434
medium_variant,788,2063,male,59.229
medium_variant,788,2064,male,58.955
medium_variant,788,2065,male,58.616
medium_variant,788,2066,male,58.258
medium_variant,788,2067,male,57.839
medium_variant,788,2068,male,57.38
medium_variant,788,2069,male,56.907
medium_variant,788,2070,male,56.442
medium_variant,788,2071,male,56.027
medium_variant,788,2072,male,55.609
medium_variant,788,2073,male,55.222
medium_variant,788,2074,male,54.907
medium_variant,788,2075,male,54.686
medium_variant,788,2076,male,54.588
medium_variant,788,2077,male,54.575
medium_variant,788,2078,male,54.633
medium_variant,788,2079,male,54.733
medium_variant,788,2080,male,54.854
medium_variant,788,2081,male,55.013
medium_variant,788,2082,male,55.186
medium_variant,788,2083,male,55.368
medium_variant,788,2084,male,55.556
medium_variant,788,2085,male,55.747
medium_variant,788,2086,male,55.944
medium_variant,788,2087,male,56.13
medium_variant,788,2088,male,56.296
medium_variant,788,2089,male,56.433
medium_variant,788,2090,male,56.535
medium_variant,788,2091,male,56.612
medium_variant,788,2092,male,56.65
medium_variant,788,2093,male,56.649
medium_variant,788,2094,male,56.608
medium_variant,788,2095,male,56.53
medium_variant,788,2096,male,56.441
medium_variant,788,2097,male,56.312
medium_variant,788,2098,male,56.155
medium_variant,788,2099,male,55.985
medium_variant,788,2100,male,55.821
estimates,788,1950,female,150.135
estimates,788,1951,female,151.95
estimates,788,1952,female,153.958
estimates,788,1953,female,156.021
estimates,788,1954,female,157.808
estimates,788,1955,female,159.122
estimates,788,1956,female,159.778
estimates,788,1957,female,160.118
estimates,788,1958,female,160.363
estimates,788,1959,female,160.989
estimates,788,1960,female,162.46
estimates,788,1961,female,164.607
estimates,788,1962,female,166.61
estimates,788,1963,female,168.3
estimates,788,1964,female,169.472
estimates,788,1965,female,170.207
estimates,788,1966,female,173.795
estimates,788,1967,female,176.593
estimates,788,1968,female,179.02
estimates,788,1969,female,181.682
estimates,788,1970,female,184.863
estimates,788,1971,female,186.817
estimates,788,1972,female,189.178
estimates,788,1973,female,191.393
estimates,788,1974,female,192.636
estimates,788,1975,female,192.561
estimates,788,1976,female,191.7
estimates,788,1977,female,189.639
estimates,788,1978,female,186.702
estimates,788,1979,female,183.477
estimates,788,1980,female,180.392
estimates,788,1981,female,176.158
estimates,788,1982,female,172.188
estimates,788,1983,female,168.472
estimates,788,1984,female,164.929
estimates,788,1985,female,161.497
estimates,788,1986,female,158.462
estimates,788,1987,female,155.392
estimates,788,1988,female,152.327
estimates,788,1989,female,149.162
estimates,788,1990,female,145.787
estimates,788,1991,female,142.664
estimates,788,1992,female,138.967
estimates,788,1993,female,134.974
estimates,788,1994,female,131.067
estimates,788,1995,female,127.435
estimates,788,1996,female,123.959
estimates,788,1997,female,120.905
estimates,788,1998,female,118.024
estimates,788,1999,female,115.016
estimates,788,2000,female,111.771
estimates,788,2001,female,108.781
estimates,788,2002,female,105.654
estimates,788,2003,female,102.407
estimates,788,2004,female,99.112
estimates,788,2005,female,95.826
estimates,788,2006,female,92.4
estimates,788,2007,female,89.018
estimates,788,2008,female,85.769
estimates,788,2009,female,82.741
estimates,788,2010,female,79.993
estimates,788,2011,female,77.533
estimates,788,2012,female,75.401
estimates,788,2013,female,73.59
estimates,788,2014,female,72.043
estimates,788,2015,female,70.707
medium_variant,788,2015,female,70.707
medium_variant,788,2016,female,69.878
medium_variant,788,2017,female,69.004
medium_variant,788,2018,female,68.198
medium_variant,788,2019,female,67.606
medium_variant,788,2020,female,67.267
medium_variant,788,2021,female,66.787
medium_variant,788,2022,female,66.64
medium_variant,788,2023,female,66.696
medium_variant,788,2024,female,66.774
medium_variant,788,2025,female,66.796
medium_variant,788,2026,female,66.933
medium_variant,788,2027,female,67.002
medium_variant,788,2028,female,67.003
medium_variant,788,2029,female,66.979
medium_variant,788,2030,female,66.937
medium_variant,788,2031,female,66.879
medium_variant,788,2032,female,66.79
medium_variant,788,2033,female,66.607
medium_variant,788,2034,female,66.227
medium_variant,788,2035,female,65.6
medium_variant,788,2036,female,64.8
medium_variant,788,2037,female,63.775
medium_variant,788,2038,female,62.632
medium_variant,788,2039,female,61.526
medium_variant,788,2040,female,60.552
medium_variant,788,2041,female,59.763
medium_variant,788,2042,female,59.077
medium_variant,788,2043,female,58.503
medium_variant,788,2044,female,58.033
medium_variant,788,2045,female,57.658
medium_variant,788,2046,female,57.415
medium_variant,788,2047,female,57.259
medium_variant,788,2048,female,57.192
medium_variant,788,2049,female,57.214
medium_variant,788,2050,female,57.316
medium_variant,788,2051,female,57.493
medium_variant,788,2052,female,57.736
medium_variant,788,2053,female,58.019
medium_variant,788,2054,female,58.309
medium_variant,788,2055,female,58.579
