variant,country,year,gender,childdependencyratio2569
estimates,533,1950,male,165.778
estimates,533,1951,male,167.311
estimates,533,1952,male,169.345
estimates,533,1953,male,171.112
estimates,533,1954,male,172.695
estimates,533,1955,male,174.036
estimates,533,1956,male,176.03
estimates,533,1957,male,176.927
estimates,533,1958,male,177.1
estimates,533,1959,male,177.146
estimates,533,1960,male,176.829
estimates,533,1961,male,175.64
estimates,533,1962,male,174.552
estimates,533,1963,male,173.363
estimates,533,1964,male,171.731
estimates,533,1965,male,169.422
estimates,533,1966,male,167.827
estimates,533,1967,male,165.214
estimates,533,1968,male,162.14
estimates,533,1969,male,159.235
estimates,533,1970,male,156.587
estimates,533,1971,male,151.851
estimates,533,1972,male,147.52
estimates,533,1973,male,143.194
estimates,533,1974,male,138.253
estimates,533,1975,male,132.783
estimates,533,1976,male,130.482
estimates,533,1977,male,127.527
estimates,533,1978,male,123.905
estimates,533,1979,male,120.2
estimates,533,1980,male,116.629
estimates,533,1981,male,113.304
estimates,533,1982,male,109.644
estimates,533,1983,male,105.932
estimates,533,1984,male,101.968
estimates,533,1985,male,97.587
estimates,533,1986,male,92.965
estimates,533,1987,male,88.289
estimates,533,1988,male,83.962
estimates,533,1989,male,80.539
estimates,533,1990,male,78.342
estimates,533,1991,male,76.014
estimates,533,1992,male,73.507
estimates,533,1993,male,71.008
estimates,533,1994,male,68.418
estimates,533,1995,male,65.837
estimates,533,1996,male,65.713
estimates,533,1997,male,65.615
estimates,533,1998,male,65.538
estimates,533,1999,male,65.524
estimates,533,2000,male,65.618
estimates,533,2001,male,65.694
estimates,533,2002,male,65.83
estimates,533,2003,male,65.928
estimates,533,2004,male,65.792
estimates,533,2005,male,65.519
estimates,533,2006,male,64.742
estimates,533,2007,male,64.155
estimates,533,2008,male,63.924
estimates,533,2009,male,64.055
estimates,533,2010,male,64.495
estimates,533,2011,male,65.195
estimates,533,2012,male,65.734
estimates,533,2013,male,66.012
estimates,533,2014,male,65.992
estimates,533,2015,male,65.74
medium_variant,533,2015,male,65.74
medium_variant,533,2016,male,65.095
medium_variant,533,2017,male,64.32
medium_variant,533,2018,male,63.44
medium_variant,533,2019,male,62.529
medium_variant,533,2020,male,61.591
medium_variant,533,2021,male,61.152
medium_variant,533,2022,male,60.561
medium_variant,533,2023,male,59.971
medium_variant,533,2024,male,59.503
medium_variant,533,2025,male,59.17
medium_variant,533,2026,male,58.987
medium_variant,533,2027,male,58.964
medium_variant,533,2028,male,59.038
medium_variant,533,2029,male,59.088
medium_variant,533,2030,male,59.024
medium_variant,533,2031,male,59.047
medium_variant,533,2032,male,58.927
medium_variant,533,2033,male,58.785
medium_variant,533,2034,male,58.698
medium_variant,533,2035,male,58.776
medium_variant,533,2036,male,59.029
medium_variant,533,2037,male,59.402
medium_variant,533,2038,male,59.826
medium_variant,533,2039,male,60.185
medium_variant,533,2040,male,60.42
medium_variant,533,2041,male,60.588
medium_variant,533,2042,male,60.609
medium_variant,533,2043,male,60.501
medium_variant,533,2044,male,60.315
medium_variant,533,2045,male,60.023
medium_variant,533,2046,male,59.737
medium_variant,533,2047,male,59.372
medium_variant,533,2048,male,58.905
medium_variant,533,2049,male,58.374
medium_variant,533,2050,male,57.788
