variant,country,year,gender,childdependencyratio2569
estimates,516,1950,male,156.742
estimates,516,1951,male,157.492
estimates,516,1952,male,157.96
estimates,516,1953,male,158.27
estimates,516,1954,male,158.576
estimates,516,1955,male,158.95
estimates,516,1956,male,160.146
estimates,516,1957,male,161.292
estimates,516,1958,male,162.408
estimates,516,1959,male,163.503
estimates,516,1960,male,164.609
estimates,516,1961,male,166.548
estimates,516,1962,male,168.34
estimates,516,1963,male,169.977
estimates,516,1964,male,171.427
estimates,516,1965,male,172.653
estimates,516,1966,male,174.469
estimates,516,1967,male,175.958
estimates,516,1968,male,177.222
estimates,516,1969,male,178.418
estimates,516,1970,male,179.636
estimates,516,1971,male,181.548
estimates,516,1972,male,183.547
estimates,516,1973,male,185.543
estimates,516,1974,male,187.413
estimates,516,1975,male,189.053
estimates,516,1976,male,193.644
estimates,516,1977,male,198.609
estimates,516,1978,male,204.055
estimates,516,1979,male,210.023
estimates,516,1980,male,216.447
estimates,516,1981,male,220.476
estimates,516,1982,male,224.246
estimates,516,1983,male,227.879
estimates,516,1984,male,231.559
estimates,516,1985,male,235.382
estimates,516,1986,male,232.154
estimates,516,1987,male,228.072
estimates,516,1988,male,223.206
estimates,516,1989,male,217.59
estimates,516,1990,male,211.385
estimates,516,1991,male,209.138
estimates,516,1992,male,206.355
estimates,516,1993,male,203.091
estimates,516,1994,male,199.421
estimates,516,1995,male,195.406
estimates,516,1996,male,192.649
estimates,516,1997,male,189.336
estimates,516,1998,male,185.639
estimates,516,1999,male,181.696
estimates,516,2000,male,177.58
estimates,516,2001,male,176.476
estimates,516,2002,male,175.667
estimates,516,2003,male,175.116
estimates,516,2004,male,174.809
estimates,516,2005,male,174.753
estimates,516,2006,male,174.372
estimates,516,2007,male,174.27
estimates,516,2008,male,174.344
estimates,516,2009,male,174.505
estimates,516,2010,male,174.706
estimates,516,2011,male,172.525
estimates,516,2012,male,170.292
estimates,516,2013,male,167.918
estimates,516,2014,male,165.233
estimates,516,2015,male,162.164
medium_variant,516,2015,male,162.164
medium_variant,516,2016,male,159.236
medium_variant,516,2017,male,155.773
medium_variant,516,2018,male,152.111
medium_variant,516,2019,male,148.65
medium_variant,516,2020,male,145.56
medium_variant,516,2021,male,142.531
medium_variant,516,2022,male,139.909
medium_variant,516,2023,male,137.573
medium_variant,516,2024,male,135.37
medium_variant,516,2025,male,133.243
medium_variant,516,2026,male,131.423
medium_variant,516,2027,male,129.653
medium_variant,516,2028,male,127.917
medium_variant,516,2029,male,126.226
medium_variant,516,2030,male,124.57
medium_variant,516,2031,male,123.032
medium_variant,516,2032,male,121.513
medium_variant,516,2033,male,119.945
medium_variant,516,2034,male,118.233
medium_variant,516,2035,male,116.335
medium_variant,516,2036,male,114.395
medium_variant,516,2037,male,112.29
medium_variant,516,2038,male,110.104
medium_variant,516,2039,male,107.946
medium_variant,516,2040,male,105.881
medium_variant,516,2041,male,104.005
medium_variant,516,2042,male,102.197
medium_variant,516,2043,male,100.449
medium_variant,516,2044,male,98.743
medium_variant,516,2045,male,97.071
medium_variant,516,2046,male,95.554
medium_variant,516,2047,male,94.063
medium_variant,516,2048,male,92.614
medium_variant,516,2049,male,91.227
medium_variant,516,2050,male,89.908
medium_variant,516,2051,male,88.755
medium_variant,516,2052,male,87.641
medium_variant,516,2053,male,86.566
medium_variant,516,2054,male,85.532
medium_variant,516,2055,male,84.535
medium_variant,516,2056,male,83.675
medium_variant,516,2057,male,82.834
medium_variant,516,2058,male,81.999
medium_variant,516,2059,male,81.156
medium_variant,516,2060,male,80.295
medium_variant,516,2061,male,79.523
medium_variant,516,2062,male,78.726
medium_variant,516,2063,male,77.906
medium_variant,516,2064,male,77.059
medium_variant,516,2065,male,76.188
medium_variant,516,2066,male,75.397
medium_variant,516,2067,male,74.576
medium_variant,516,2068,male,73.735
medium_variant,516,2069,male,72.887
medium_variant,516,2070,male,72.041
medium_variant,516,2071,male,71.288
medium_variant,516,2072,male,70.528
medium_variant,516,2073,male,69.776
medium_variant,516,2074,male,69.054
medium_variant,516,2075,male,68.373
medium_variant,516,2076,male,67.818
medium_variant,516,2077,male,67.29
medium_variant,516,2078,male,66.784
medium_variant,516,2079,male,66.288
medium_variant,516,2080,male,65.795
medium_variant,516,2081,male,65.388
medium_variant,516,2082,male,64.976
medium_variant,516,2083,male,64.561
medium_variant,516,2084,male,64.149
medium_variant,516,2085,male,63.742
medium_variant,516,2086,male,63.406
medium_variant,516,2087,male,63.066
medium_variant,516,2088,male,62.722
medium_variant,516,2089,male,62.375
medium_variant,516,2090,male,62.025
medium_variant,516,2091,male,61.74
medium_variant,516,2092,male,61.444
medium_variant,516,2093,male,61.141
medium_variant,516,2094,male,60.833
medium_variant,516,2095,male,60.523
medium_variant,516,2096,male,60.275
medium_variant,516,2097,male,60.018
medium_variant,516,2098,male,59.753
medium_variant,516,2099,male,59.486
medium_variant,516,2100,male,59.218
estimates,516,1950,female,142.194
estimates,516,1951,female,143.541
estimates,516,1952,female,144.886
estimates,516,1953,female,145.981
estimates,516,1954,female,146.881
estimates,516,1955,female,147.747
estimates,516,1956,female,149.75
estimates,516,1957,female,151.402
estimates,516,1958,female,152.927
estimates,516,1959,female,154.495
estimates,516,1960,female,156.181
estimates,516,1961,female,158.305
estimates,516,1962,female,160.526
estimates,516,1963,female,162.732
estimates,516,1964,female,164.738
estimates,516,1965,female,166.479
estimates,516,1966,female,168.817
estimates,516,1967,female,170.765
estimates,516,1968,female,172.447
estimates,516,1969,female,174.108
estimates,516,1970,female,175.845
estimates,516,1971,female,178.078
estimates,516,1972,female,180.422
estimates,516,1973,female,182.707
estimates,516,1974,female,184.668
estimates,516,1975,female,186.155
estimates,516,1976,female,189.045
estimates,516,1977,female,191.606
estimates,516,1978,female,194.029
estimates,516,1979,female,196.516
estimates,516,1980,female,199.107
estimates,516,1981,female,200.856
estimates,516,1982,female,202.332
estimates,516,1983,female,203.613
estimates,516,1984,female,204.823
estimates,516,1985,female,206.055
estimates,516,1986,female,203.804
estimates,516,1987,female,200.92
estimates,516,1988,female,197.436
estimates,516,1989,female,193.365
estimates,516,1990,female,188.802
estimates,516,1991,female,187.15
estimates,516,1992,female,185.136
estimates,516,1993,female,182.779
estimates,516,1994,female,180.081
estimates,516,1995,female,177.059
estimates,516,1996,female,174.995
estimates,516,1997,female,172.453
estimates,516,1998,female,169.579
estimates,516,1999,female,166.494
estimates,516,2000,female,163.245
estimates,516,2001,female,161.926
estimates,516,2002,female,160.802
estimates,516,2003,female,159.823
estimates,516,2004,female,158.965
estimates,516,2005,female,158.229
estimates,516,2006,female,157.567
estimates,516,2007,female,157.057
estimates,516,2008,female,156.62
estimates,516,2009,female,156.207
estimates,516,2010,female,155.784
estimates,516,2011,female,153.836
estimates,516,2012,female,151.931
estimates,516,2013,female,149.99
estimates,516,2014,female,147.856
estimates,516,2015,female,145.46
medium_variant,516,2015,female,145.46
medium_variant,516,2016,female,143.103
medium_variant,516,2017,female,140.322
medium_variant,516,2018,female,137.396
medium_variant,516,2019,female,134.644
medium_variant,516,2020,female,132.201
medium_variant,516,2021,female,129.789
medium_variant,516,2022,female,127.727
medium_variant,516,2023,female,125.913
medium_variant,516,2024,female,124.207
medium_variant,516,2025,female,122.549
medium_variant,516,2026,female,121.15
medium_variant,516,2027,female,119.789
medium_variant,516,2028,female,118.454
medium_variant,516,2029,female,117.155
medium_variant,516,2030,female,115.883
medium_variant,516,2031,female,114.677
medium_variant,516,2032,female,113.487
medium_variant,516,2033,female,112.255
medium_variant,516,2034,female,110.889
medium_variant,516,2035,female,109.346
medium_variant,516,2036,female,107.716
medium_variant,516,2037,female,105.934
medium_variant,516,2038,female,104.074
medium_variant,516,2039,female,102.236
medium_variant,516,2040,female,100.479
medium_variant,516,2041,female,98.845
medium_variant,516,2042,female,97.276
medium_variant,516,2043,female,95.764
medium_variant,516,2044,female,94.293
medium_variant,516,2045,female,92.857
medium_variant,516,2046,female,91.517
medium_variant,516,2047,female,90.208
medium_variant,516,2048,female,88.944
medium_variant,516,2049,female,87.739
medium_variant,516,2050,female,86.598
medium_variant,516,2051,female,85.566
medium_variant,516,2052,female,84.578
medium_variant,516,2053,female,83.634
medium_variant,516,2054,female,82.732
medium_variant,516,2055,female,81.867
medium_variant,516,2056,female,81.086
medium_variant,516,2057,female,80.331
medium_variant,516,2058,female,79.591
medium_variant,516,2059,female,78.847
medium_variant,516,2060,female,78.089
medium_variant,516,2061,female,77.371
medium_variant,516,2062,female,76.638
medium_variant,516,2063,female,75.887
medium_variant,516,2064,female,75.118
medium_variant,516,2065,female,74.33
medium_variant,516,2066,female,73.578
medium_variant,516,2067,female,72.806
medium_variant,516,2068,female,72.022
medium_variant,516,2069,female,71.236
medium_variant,516,2070,female,70.457
medium_variant,516,2071,female,69.731
medium_variant,516,2072,female,69.006
medium_variant,516,2073,female,68.296
medium_variant,516,2074,female,67.624
medium_variant,516,2075,female,66.999
medium_variant,516,2076,female,66.463
medium_variant,516,2077,female,65.966
medium_variant,516,2078,female,65.501
medium_variant,516,2079,female,65.054
medium_variant,516,2080,female,64.616
medium_variant,516,2081,female,64.229
medium_variant,516,2082,female,63.846
medium_variant,516,2083,female,63.468
medium_variant,516,2084,female,63.1
medium_variant,516,2085,female,62.742
medium_variant,516,2086,female,62.423
medium_variant,516,2087,female,62.108
medium_variant,516,2088,female,61.798
medium_variant,516,2089,female,61.489
medium_variant,516,2090,female,61.182
medium_variant,516,2091,female,60.909
medium_variant,516,2092,female,60.633
medium_variant,516,2093,female,60.355
medium_variant,516,2094,female,60.079
medium_variant,516,2095,female,59.805
medium_variant,516,2096,female,59.563
medium_variant,516,2097,female,59.319
medium_variant,516,2098,female,59.075
medium_variant,516,2099,female,58.833
medium_variant,516,2100,female,58.595
