variant,country,year,gender,childdependencyratio2569
estimates,312,1950,male,151.286
estimates,312,1951,male,152.476
estimates,312,1952,male,153.178
estimates,312,1953,male,154.365
estimates,312,1954,male,156.103
estimates,312,1955,male,157.975
estimates,312,1956,male,157.669
estimates,312,1957,male,158.255
estimates,312,1958,male,159.519
estimates,312,1959,male,161.273
estimates,312,1960,male,163.369
estimates,312,1961,male,171.547
estimates,312,1962,male,180.072
estimates,312,1963,male,189.023
estimates,312,1964,male,198.241
estimates,312,1965,male,207.147
estimates,312,1966,male,205.256
estimates,312,1967,male,204.44
estimates,312,1968,male,204.956
estimates,312,1969,male,206.334
estimates,312,1970,male,207.815
estimates,312,1971,male,203.176
estimates,312,1972,male,198.169
estimates,312,1973,male,193.599
estimates,312,1974,male,190.261
estimates,312,1975,male,188.599
estimates,312,1976,male,184.135
estimates,312,1977,male,178.93
estimates,312,1978,male,172.501
estimates,312,1979,male,164.719
estimates,312,1980,male,156.393
estimates,312,1981,male,151.131
estimates,312,1982,male,144.877
estimates,312,1983,male,138.852
estimates,312,1984,male,133.97
estimates,312,1985,male,130.401
estimates,312,1986,male,125.159
estimates,312,1987,male,120.651
estimates,312,1988,male,116.266
estimates,312,1989,male,111.64
estimates,312,1990,male,107.08
estimates,312,1991,male,104.276
estimates,312,1992,male,101.303
estimates,312,1993,male,98.059
estimates,312,1994,male,94.982
estimates,312,1995,male,92.68
estimates,312,1996,male,90.231
estimates,312,1997,male,88.35
estimates,312,1998,male,86.668
estimates,312,1999,male,84.863
estimates,312,2000,male,83.035
estimates,312,2001,male,81.613
estimates,312,2002,male,80.489
estimates,312,2003,male,79.709
estimates,312,2004,male,79.247
estimates,312,2005,male,79.023
estimates,312,2006,male,77.215
estimates,312,2007,male,75.889
estimates,312,2008,male,75.129
estimates,312,2009,male,75.113
estimates,312,2010,male,76.009
estimates,312,2011,male,76.239
estimates,312,2012,male,76.652
estimates,312,2013,male,77.061
estimates,312,2014,male,77.127
estimates,312,2015,male,76.736
medium_variant,312,2015,male,76.736
medium_variant,312,2016,male,76.827
medium_variant,312,2017,male,76.313
medium_variant,312,2018,male,75.383
medium_variant,312,2019,male,74.353
medium_variant,312,2020,male,73.418
medium_variant,312,2021,male,72.194
medium_variant,312,2022,male,71.088
medium_variant,312,2023,male,70.113
medium_variant,312,2024,male,69.256
medium_variant,312,2025,male,68.531
medium_variant,312,2026,male,68.076
medium_variant,312,2027,male,67.709
medium_variant,312,2028,male,67.452
medium_variant,312,2029,male,67.286
medium_variant,312,2030,male,67.197
medium_variant,312,2031,male,67.098
medium_variant,312,2032,male,67.022
medium_variant,312,2033,male,66.982
medium_variant,312,2034,male,66.997
medium_variant,312,2035,male,67.065
medium_variant,312,2036,male,67.028
medium_variant,312,2037,male,67.026
medium_variant,312,2038,male,67.021
medium_variant,312,2039,male,66.987
medium_variant,312,2040,male,66.921
medium_variant,312,2041,male,66.689
medium_variant,312,2042,male,66.425
medium_variant,312,2043,male,66.114
medium_variant,312,2044,male,65.722
medium_variant,312,2045,male,65.251
medium_variant,312,2046,male,64.622
medium_variant,312,2047,male,63.926
medium_variant,312,2048,male,63.16
medium_variant,312,2049,male,62.342
medium_variant,312,2050,male,61.478
medium_variant,312,2051,male,60.525
medium_variant,312,2052,male,59.524
medium_variant,312,2053,male,58.552
