variant,country,year,gender,childdependencyratio2569
estimates,392,1950,male,144.409
estimates,392,1951,male,143.444
estimates,392,1952,male,140.922
estimates,392,1953,male,138.094
estimates,392,1954,male,135.29
estimates,392,1955,male,132.401
estimates,392,1956,male,128.613
estimates,392,1957,male,125.261
estimates,392,1958,male,122.05
estimates,392,1959,male,118.846
estimates,392,1960,male,115.687
estimates,392,1961,male,112.938
estimates,392,1962,male,110.318
estimates,392,1963,male,107.758
estimates,392,1964,male,105.235
estimates,392,1965,male,102.736
estimates,392,1966,male,100.784
estimates,392,1967,male,98.675
estimates,392,1968,male,96.459
estimates,392,1969,male,94.16
estimates,392,1970,male,91.792
estimates,392,1971,male,89.262
estimates,392,1972,male,86.745
estimates,392,1973,male,84.312
estimates,392,1974,male,81.993
estimates,392,1975,male,79.807
estimates,392,1976,male,78.303
estimates,392,1977,male,76.639
estimates,392,1978,male,74.98
estimates,392,1979,male,73.563
estimates,392,1980,male,72.474
estimates,392,1981,male,71.128
estimates,392,1982,male,70.331
estimates,392,1983,male,69.812
estimates,392,1984,male,69.198
estimates,392,1985,male,68.333
estimates,392,1986,male,67.617
estimates,392,1987,male,66.615
estimates,392,1988,male,65.436
estimates,392,1989,male,64.278
estimates,392,1990,male,63.223
estimates,392,1991,male,62.317
estimates,392,1992,male,61.43
estimates,392,1993,male,60.507
estimates,392,1994,male,59.425
estimates,392,1995,male,58.13
estimates,392,1996,male,56.608
estimates,392,1997,male,54.925
estimates,392,1998,male,53.18
estimates,392,1999,male,51.533
estimates,392,2000,male,50.093
estimates,392,2001,male,49.022
estimates,392,2002,male,48.107
estimates,392,2003,male,47.33
estimates,392,2004,male,46.644
estimates,392,2005,male,46.016
estimates,392,2006,male,45.401
estimates,392,2007,male,44.874
estimates,392,2008,male,44.436
estimates,392,2009,male,44.093
estimates,392,2010,male,43.851
estimates,392,2011,male,43.821
estimates,392,2012,male,43.86
estimates,392,2013,male,43.951
estimates,392,2014,male,44.067
estimates,392,2015,male,44.183
medium_variant,392,2015,male,44.183
medium_variant,392,2016,male,44.345
medium_variant,392,2017,male,44.495
medium_variant,392,2018,male,44.618
medium_variant,392,2019,male,44.692
medium_variant,392,2020,male,44.705
medium_variant,392,2021,male,44.7
medium_variant,392,2022,male,44.631
medium_variant,392,2023,male,44.52
medium_variant,392,2024,male,44.408
medium_variant,392,2025,male,44.322
medium_variant,392,2026,male,44.322
medium_variant,392,2027,male,44.35
medium_variant,392,2028,male,44.399
medium_variant,392,2029,male,44.454
medium_variant,392,2030,male,44.508
medium_variant,392,2031,male,44.624
medium_variant,392,2032,male,44.733
medium_variant,392,2033,male,44.86
medium_variant,392,2034,male,45.04
medium_variant,392,2035,male,45.294
medium_variant,392,2036,male,45.679
medium_variant,392,2037,male,46.139
medium_variant,392,2038,male,46.643
medium_variant,392,2039,male,47.132
medium_variant,392,2040,male,47.566
medium_variant,392,2041,male,47.999
medium_variant,392,2042,male,48.367
medium_variant,392,2043,male,48.685
medium_variant,392,2044,male,48.986
medium_variant,392,2045,male,49.29
medium_variant,392,2046,male,49.64
medium_variant,392,2047,male,49.981
medium_variant,392,2048,male,50.307
medium_variant,392,2049,male,50.605
medium_variant,392,2050,male,50.868
medium_variant,392,2051,male,51.146
medium_variant,392,2052,male,51.392
medium_variant,392,2053,male,51.602
medium_variant,392,2054,male,51.776
medium_variant,392,2055,male,51.915
medium_variant,392,2056,male,52.066
medium_variant,392,2057,male,52.182
medium_variant,392,2058,male,52.269
medium_variant,392,2059,male,52.34
medium_variant,392,2060,male,52.403
medium_variant,392,2061,male,52.507
medium_variant,392,2062,male,52.608
medium_variant,392,2063,male,52.699
medium_variant,392,2064,male,52.772
medium_variant,392,2065,male,52.82
medium_variant,392,2066,male,52.897
medium_variant,392,2067,male,52.951
medium_variant,392,2068,male,52.989
medium_variant,392,2069,male,53.021
medium_variant,392,2070,male,53.054
medium_variant,392,2071,male,53.129
medium_variant,392,2072,male,53.202
medium_variant,392,2073,male,53.275
medium_variant,392,2074,male,53.346
medium_variant,392,2075,male,53.415
medium_variant,392,2076,male,53.521
medium_variant,392,2077,male,53.627
medium_variant,392,2078,male,53.73
medium_variant,392,2079,male,53.824
medium_variant,392,2080,male,53.907
medium_variant,392,2081,male,54.019
medium_variant,392,2082,male,54.118
medium_variant,392,2083,male,54.203
medium_variant,392,2084,male,54.273
medium_variant,392,2085,male,54.33
medium_variant,392,2086,male,54.403
medium_variant,392,2087,male,54.462
medium_variant,392,2088,male,54.506
medium_variant,392,2089,male,54.536
medium_variant,392,2090,male,54.552
medium_variant,392,2091,male,54.587
medium_variant,392,2092,male,54.61
medium_variant,392,2093,male,54.622
medium_variant,392,2094,male,54.624
medium_variant,392,2095,male,54.618
medium_variant,392,2096,male,54.636
medium_variant,392,2097,male,54.648
medium_variant,392,2098,male,54.652
medium_variant,392,2099,male,54.649
medium_variant,392,2100,male,54.64
estimates,392,1950,female,129.973
estimates,392,1951,female,128.428
estimates,392,1952,female,125.92
estimates,392,1953,female,123.399
estimates,392,1954,female,120.982
estimates,392,1955,female,118.475
estimates,392,1956,female,115.091
estimates,392,1957,female,112.097
estimates,392,1958,female,109.231
estimates,392,1959,female,106.389
estimates,392,1960,female,103.61
estimates,392,1961,female,101.174
estimates,392,1962,female,98.862
estimates,392,1963,female,96.619
estimates,392,1964,female,94.42
estimates,392,1965,female,92.242
estimates,392,1966,female,90.452
estimates,392,1967,female,88.54
estimates,392,1968,female,86.555
estimates,392,1969,female,84.528
estimates,392,1970,female,82.482
estimates,392,1971,female,80.321
estimates,392,1972,female,78.205
estimates,392,1973,female,76.189
estimates,392,1974,female,74.296
estimates,392,1975,female,72.537
estimates,392,1976,female,71.351
estimates,392,1977,female,70.041
estimates,392,1978,female,68.748
estimates,392,1979,female,67.678
estimates,392,1980,female,66.906
estimates,392,1981,female,65.858
estimates,392,1982,female,65.312
estimates,392,1983,female,65.026
estimates,392,1984,female,64.666
estimates,392,1985,female,64.087
estimates,392,1986,female,63.654
estimates,392,1987,female,62.965
estimates,392,1988,female,62.101
estimates,392,1989,female,61.218
estimates,392,1990,female,60.379
estimates,392,1991,female,59.578
estimates,392,1992,female,58.76
estimates,392,1993,female,57.891
estimates,392,1994,female,56.88
estimates,392,1995,female,55.687
estimates,392,1996,female,54.273
estimates,392,1997,female,52.727
estimates,392,1998,female,51.135
estimates,392,1999,female,49.632
estimates,392,2000,female,48.312
estimates,392,2001,female,47.287
estimates,392,2002,female,46.402
estimates,392,2003,female,45.647
estimates,392,2004,female,44.99
estimates,392,2005,female,44.403
estimates,392,2006,female,43.818
estimates,392,2007,female,43.333
estimates,392,2008,female,42.948
estimates,392,2009,female,42.658
estimates,392,2010,female,42.467
estimates,392,2011,female,42.469
estimates,392,2012,female,42.543
estimates,392,2013,female,42.673
estimates,392,2014,female,42.83
estimates,392,2015,female,42.988
medium_variant,392,2015,female,42.988
medium_variant,392,2016,female,43.165
medium_variant,392,2017,female,43.329
medium_variant,392,2018,female,43.465
medium_variant,392,2019,female,43.555
medium_variant,392,2020,female,43.589
medium_variant,392,2021,female,43.584
medium_variant,392,2022,female,43.522
medium_variant,392,2023,female,43.421
medium_variant,392,2024,female,43.322
medium_variant,392,2025,female,43.251
medium_variant,392,2026,female,43.245
medium_variant,392,2027,female,43.274
medium_variant,392,2028,female,43.329
medium_variant,392,2029,female,43.398
medium_variant,392,2030,female,43.472
medium_variant,392,2031,female,43.591
medium_variant,392,2032,female,43.715
medium_variant,392,2033,female,43.864
medium_variant,392,2034,female,44.068
medium_variant,392,2035,female,44.346
medium_variant,392,2036,female,44.731
medium_variant,392,2037,female,45.195
medium_variant,392,2038,female,45.708
medium_variant,392,2039,female,46.214
medium_variant,392,2040,female,46.672
medium_variant,392,2041,female,47.114
medium_variant,392,2042,female,47.498
medium_variant,392,2043,female,47.836
medium_variant,392,2044,female,48.159
medium_variant,392,2045,female,48.485
medium_variant,392,2046,female,48.837
medium_variant,392,2047,female,49.182
medium_variant,392,2048,female,49.514
medium_variant,392,2049,female,49.822
medium_variant,392,2050,female,50.097
medium_variant,392,2051,female,50.372
medium_variant,392,2052,female,50.618
medium_variant,392,2053,female,50.835
medium_variant,392,2054,female,51.019
medium_variant,392,2055,female,51.17
medium_variant,392,2056,female,51.318
medium_variant,392,2057,female,51.435
medium_variant,392,2058,female,51.527
medium_variant,392,2059,female,51.607
medium_variant,392,2060,female,51.682
medium_variant,392,2061,female,51.783
medium_variant,392,2062,female,51.886
