variant,country,year,gender,childdependencyratio2569
estimates,528,1950,male,99.952
estimates,528,1951,male,100.028
estimates,528,1952,male,99.5
estimates,528,1953,male,99.478
estimates,528,1954,male,100.079
estimates,528,1955,male,100.971
estimates,528,1956,male,100.553
estimates,528,1957,male,100.896
estimates,528,1958,male,101.481
estimates,528,1959,male,101.969
estimates,528,1960,male,102.298
estimates,528,1961,male,103.3
estimates,528,1962,male,103.883
estimates,528,1963,male,104.151
estimates,528,1964,male,104.323
estimates,528,1965,male,104.461
estimates,528,1966,male,104.857
estimates,528,1967,male,105.033
estimates,528,1968,male,104.895
estimates,528,1969,male,104.211
estimates,528,1970,male,102.868
estimates,528,1971,male,101.334
estimates,528,1972,male,99.107
estimates,528,1973,male,96.459
estimates,528,1974,male,93.776
estimates,528,1975,male,91.275
estimates,528,1976,male,89.285
estimates,528,1977,male,87.494
estimates,528,1978,male,85.782
estimates,528,1979,male,83.996
estimates,528,1980,male,82.07
estimates,528,1981,male,80.138
estimates,528,1982,male,78.215
estimates,528,1983,male,76.275
estimates,528,1984,male,74.293
estimates,528,1985,male,72.277
estimates,528,1986,male,70.719
estimates,528,1987,male,69.011
estimates,528,1988,male,67.222
estimates,528,1989,male,65.44
estimates,528,1990,male,63.72
estimates,528,1991,male,62.255
estimates,528,1992,male,60.834
estimates,528,1993,male,59.498
estimates,528,1994,male,58.277
estimates,528,1995,male,57.182
estimates,528,1996,male,56.406
estimates,528,1997,male,55.735
estimates,528,1998,male,55.171
estimates,528,1999,male,54.742
estimates,528,2000,male,54.471
estimates,528,2001,male,54.385
estimates,528,2002,male,54.516
estimates,528,2003,male,54.767
estimates,528,2004,male,54.988
estimates,528,2005,male,55.083
estimates,528,2006,male,55.352
estimates,528,2007,male,55.413
estimates,528,2008,male,55.331
estimates,528,2009,male,55.235
estimates,528,2010,male,55.194
estimates,528,2011,male,55.275
estimates,528,2012,male,55.444
estimates,528,2013,male,55.625
estimates,528,2014,male,55.706
estimates,528,2015,male,55.64
medium_variant,528,2015,male,55.64
medium_variant,528,2016,male,55.417
medium_variant,528,2017,male,55.116
medium_variant,528,2018,male,54.774
medium_variant,528,2019,male,54.455
medium_variant,528,2020,male,54.197
medium_variant,528,2021,male,54.13
medium_variant,528,2022,male,54.083
medium_variant,528,2023,male,54.057
medium_variant,528,2024,male,54.034
medium_variant,528,2025,male,53.998
medium_variant,528,2026,male,54.013
medium_variant,528,2027,male,54.011
medium_variant,528,2028,male,54.009
medium_variant,528,2029,male,54.037
medium_variant,528,2030,male,54.116
medium_variant,528,2031,male,54.317
medium_variant,528,2032,male,54.565
medium_variant,528,2033,male,54.835
medium_variant,528,2034,male,55.094
medium_variant,528,2035,male,55.317
medium_variant,528,2036,male,55.59
medium_variant,528,2037,male,55.828
medium_variant,528,2038,male,56.013
medium_variant,528,2039,male,56.123
medium_variant,528,2040,male,56.148
medium_variant,528,2041,male,56.167
medium_variant,528,2042,male,56.097
medium_variant,528,2043,male,55.957
medium_variant,528,2044,male,55.776
medium_variant,528,2045,male,55.578
medium_variant,528,2046,male,55.445
medium_variant,528,2047,male,55.296
medium_variant,528,2048,male,55.138
medium_variant,528,2049,male,54.977
medium_variant,528,2050,male,54.821
medium_variant,528,2051,male,54.762
medium_variant,528,2052,male,54.71
medium_variant,528,2053,male,54.667
medium_variant,528,2054,male,54.627
medium_variant,528,2055,male,54.59
medium_variant,528,2056,male,54.641
medium_variant,528,2057,male,54.69
medium_variant,528,2058,male,54.736
medium_variant,528,2059,male,54.778
medium_variant,528,2060,male,54.814
medium_variant,528,2061,male,54.903
medium_variant,528,2062,male,54.981
medium_variant,528,2063,male,55.055
medium_variant,528,2064,male,55.134
medium_variant,528,2065,male,55.227
medium_variant,528,2066,male,55.393
medium_variant,528,2067,male,55.57
medium_variant,528,2068,male,55.742
medium_variant,528,2069,male,55.886
medium_variant,528,2070,male,55.989
medium_variant,528,2071,male,56.109
medium_variant,528,2072,male,56.191
medium_variant,528,2073,male,56.232
medium_variant,528,2074,male,56.234
medium_variant,528,2075,male,56.199
medium_variant,528,2076,male,56.189
medium_variant,528,2077,male,56.142
medium_variant,528,2078,male,56.067
medium_variant,528,2079,male,55.975
medium_variant,528,2080,male,55.875
medium_variant,528,2081,male,55.827
medium_variant,528,2082,male,55.773
medium_variant,528,2083,male,55.716
medium_variant,528,2084,male,55.655
medium_variant,528,2085,male,55.593
medium_variant,528,2086,male,55.586
medium_variant,528,2087,male,55.578
medium_variant,528,2088,male,55.571
medium_variant,528,2089,male,55.564
medium_variant,528,2090,male,55.561
medium_variant,528,2091,male,55.605
medium_variant,528,2092,male,55.651
medium_variant,528,2093,male,55.697
medium_variant,528,2094,male,55.741
medium_variant,528,2095,male,55.781
medium_variant,528,2096,male,55.857
medium_variant,528,2097,male,55.928
medium_variant,528,2098,male,55.992
medium_variant,528,2099,male,56.043
medium_variant,528,2100,male,56.08
estimates,528,1950,female,92.001
estimates,528,1951,female,91.924
estimates,528,1952,female,91.315
estimates,528,1953,female,91.158
estimates,528,1954,female,91.557
estimates,528,1955,female,92.22
estimates,528,1956,female,91.829
estimates,528,1957,female,92.164
estimates,528,1958,female,92.761
estimates,528,1959,female,93.306
estimates,528,1960,female,93.733
estimates,528,1961,female,94.781
estimates,528,1962,female,95.546
estimates,528,1963,female,96.107
estimates,528,1964,female,96.647
estimates,528,1965,female,97.201
estimates,528,1966,female,97.816
estimates,528,1967,female,98.298
estimates,528,1968,female,98.559
estimates,528,1969,female,98.375
estimates,528,1970,female,97.616
estimates,528,1971,female,96.455
estimates,528,1972,female,94.684
estimates,528,1973,female,92.532
estimates,528,1974,female,90.34
estimates,528,1975,female,88.302
estimates,528,1976,female,86.493
estimates,528,1977,female,84.858
estimates,528,1978,female,83.291
estimates,528,1979,female,81.654
estimates,528,1980,female,79.888
estimates,528,1981,female,78.028
estimates,528,1982,female,76.183
estimates,528,1983,female,74.325
estimates,528,1984,female,72.438
estimates,528,1985,female,70.535
estimates,528,1986,female,69.081
estimates,528,1987,female,67.532
estimates,528,1988,female,65.942
estimates,528,1989,female,64.37
estimates,528,1990,female,62.843
estimates,528,1991,female,61.454
estimates,528,1992,female,60.094
estimates,528,1993,female,58.806
estimates,528,1994,female,57.627
estimates,528,1995,female,56.579
estimates,528,1996,female,55.785
estimates,528,1997,female,55.097
estimates,528,1998,female,54.511
estimates,528,1999,female,54.049
estimates,528,2000,female,53.728
estimates,528,2001,female,53.547
estimates,528,2002,female,53.556
estimates,528,2003,female,53.664
estimates,528,2004,female,53.73
estimates,528,2005,female,53.676
estimates,528,2006,female,53.877
estimates,528,2007,female,53.885
estimates,528,2008,female,53.757
estimates,528,2009,female,53.611
estimates,528,2010,female,53.508
estimates,528,2011,female,53.503
estimates,528,2012,female,53.584
estimates,528,2013,female,53.68
estimates,528,2014,female,53.691
estimates,528,2015,female,53.575
medium_variant,528,2015,female,53.575
medium_variant,528,2016,female,53.324
medium_variant,528,2017,female,53.022
medium_variant,528,2018,female,52.695
medium_variant,528,2019,female,52.4
medium_variant,528,2020,female,52.168
medium_variant,528,2021,female,52.118
medium_variant,528,2022,female,52.095
medium_variant,528,2023,female,52.098
medium_variant,528,2024,female,52.109
medium_variant,528,2025,female,52.112
medium_variant,528,2026,female,52.159
medium_variant,528,2027,female,52.193
medium_variant,528,2028,female,52.233
medium_variant,528,2029,female,52.309
medium_variant,528,2030,female,52.442
medium_variant,528,2031,female,52.692
medium_variant,528,2032,female,52.997
medium_variant,528,2033,female,53.333
medium_variant,528,2034,female,53.662
medium_variant,528,2035,female,53.961
medium_variant,528,2036,female,54.309
medium_variant,528,2037,female,54.627
medium_variant,528,2038,female,54.894
medium_variant,528,2039,female,55.085
medium_variant,528,2040,female,55.188
medium_variant,528,2041,female,55.274
medium_variant,528,2042,female,55.267
medium_variant,528,2043,female,55.184
medium_variant,528,2044,female,55.055
medium_variant,528,2045,female,54.906
medium_variant,528,2046,female,54.808
medium_variant,528,2047,female,54.691
medium_variant,528,2048,female,54.563
medium_variant,528,2049,female,54.43
medium_variant,528,2050,female,54.303
medium_variant,528,2051,female,54.266
medium_variant,528,2052,female,54.24
medium_variant,528,2053,female,54.222
medium_variant,528,2054,female,54.207
medium_variant,528,2055,female,54.191
medium_variant,528,2056,female,54.253
medium_variant,528,2057,female,54.313
medium_variant,528,2058,female,54.369
medium_variant,528,2059,female,54.42
medium_variant,528,2060,female,54.462
medium_variant,528,2061,female,54.551
medium_variant,528,2062,female,54.63
medium_variant,528,2063,female,54.703
medium_variant,528,2064,female,54.781
medium_variant,528,2065,female,54.871
medium_variant,528,2066,female,55.029
medium_variant,528,2067,female,55.199
medium_variant,528,2068,female,55.364
medium_variant,528,2069,female,55.503
medium_variant,528,2070,female,55.6
medium_variant,528,2071,female,55.712
medium_variant,528,2072,female,55.786
medium_variant,528,2073,female,55.821
