variant,country,year,gender,childdependencyratio2569
estimates,268,1950,male,120.09
estimates,268,1951,male,119.833
estimates,268,1952,male,117.606
estimates,268,1953,male,114.668
estimates,268,1954,male,112.04
estimates,268,1955,male,110.183
estimates,268,1956,male,109.271
estimates,268,1957,male,108.929
estimates,268,1958,male,108.927
estimates,268,1959,male,108.754
estimates,268,1960,male,108.129
estimates,268,1961,male,107.046
estimates,268,1962,male,105.737
estimates,268,1963,male,104.556
estimates,268,1964,male,104.014
estimates,268,1965,male,104.361
estimates,268,1966,male,105.596
estimates,268,1967,male,107.525
estimates,268,1968,male,109.827
estimates,268,1969,male,112.037
estimates,268,1970,male,113.796
estimates,268,1971,male,113.852
estimates,268,1972,male,113.757
estimates,268,1973,male,113.371
estimates,268,1974,male,112.582
estimates,268,1975,male,111.403
estimates,268,1976,male,110.349
estimates,268,1977,male,108.938
estimates,268,1978,male,107.265
estimates,268,1979,male,105.434
estimates,268,1980,male,103.514
estimates,268,1981,male,101.369
estimates,268,1982,male,99.031
estimates,268,1983,male,96.655
estimates,268,1984,male,94.352
estimates,268,1985,male,92.205
estimates,268,1986,male,90.509
estimates,268,1987,male,88.901
estimates,268,1988,male,87.505
estimates,268,1989,male,86.429
estimates,268,1990,male,85.668
estimates,268,1991,male,85.253
estimates,268,1992,male,85.113
estimates,268,1993,male,85.155
estimates,268,1994,male,85.223
estimates,268,1995,male,85.196
estimates,268,1996,male,84.504
estimates,268,1997,male,83.763
estimates,268,1998,male,83.001
estimates,268,1999,male,82.323
estimates,268,2000,male,81.824
estimates,268,2001,male,81.45
estimates,268,2002,male,81.297
estimates,268,2003,male,81.189
estimates,268,2004,male,80.899
estimates,268,2005,male,80.31
estimates,268,2006,male,78.82
estimates,268,2007,male,77.214
estimates,268,2008,male,75.601
estimates,268,2009,male,74.023
estimates,268,2010,male,72.482
estimates,268,2011,male,70.696
estimates,268,2012,male,68.816
estimates,268,2013,male,67.057
estimates,268,2014,male,65.634
estimates,268,2015,male,64.653
medium_variant,268,2015,male,64.653
medium_variant,268,2016,male,64.199
medium_variant,268,2017,male,63.766
medium_variant,268,2018,male,63.444
medium_variant,268,2019,male,63.285
medium_variant,268,2020,male,63.299
medium_variant,268,2021,male,63.212
medium_variant,268,2022,male,63.388
medium_variant,268,2023,male,63.74
medium_variant,268,2024,male,64.174
medium_variant,268,2025,male,64.649
medium_variant,268,2026,male,65.273
medium_variant,268,2027,male,65.934
medium_variant,268,2028,male,66.557
medium_variant,268,2029,male,67.037
medium_variant,268,2030,male,67.293
medium_variant,268,2031,male,67.283
medium_variant,268,2032,male,67.02
medium_variant,268,2033,male,66.567
medium_variant,268,2034,male,66
medium_variant,268,2035,male,65.378
