variant,country,year,gender,childdependencyratio2569
estimates,408,1950,male,193.725
estimates,408,1951,male,195.357
estimates,408,1952,male,193.832
estimates,408,1953,male,192.905
estimates,408,1954,male,195.827
estimates,408,1955,male,203.378
estimates,408,1956,male,201.73
estimates,408,1957,male,205.126
estimates,408,1958,male,209.591
estimates,408,1959,male,210.776
estimates,408,1960,male,206.907
estimates,408,1961,male,207.534
estimates,408,1962,male,200.183
estimates,408,1963,male,189.198
estimates,408,1964,male,180.122
estimates,408,1965,male,175.12
estimates,408,1966,male,166.915
estimates,408,1967,male,164.394
estimates,408,1968,male,164.901
estimates,408,1969,male,164.799
estimates,408,1970,male,162.785
estimates,408,1971,male,164.014
estimates,408,1972,male,162.32
estimates,408,1973,male,159.383
estimates,408,1974,male,157.554
estimates,408,1975,male,157.549
estimates,408,1976,male,157.514
estimates,408,1977,male,158.747
estimates,408,1978,male,160.222
estimates,408,1979,male,160.279
estimates,408,1980,male,158.193
estimates,408,1981,male,153.185
estimates,408,1982,male,147.751
estimates,408,1983,male,142.13
estimates,408,1984,male,136.772
estimates,408,1985,male,131.974
estimates,408,1986,male,129.906
estimates,408,1987,male,127.317
estimates,408,1988,male,124.35
estimates,408,1989,male,121.103
estimates,408,1990,male,117.51
estimates,408,1991,male,112.762
estimates,408,1992,male,108.161
estimates,408,1993,male,103.731
estimates,408,1994,male,99.365
estimates,408,1995,male,95.101
estimates,408,1996,male,91.882
estimates,408,1997,male,88.533
estimates,408,1998,male,85.366
estimates,408,1999,male,82.869
estimates,408,2000,male,81.238
estimates,408,2001,male,80.305
estimates,408,2002,male,80.168
estimates,408,2003,male,80.471
estimates,408,2004,male,80.644
estimates,408,2005,male,80.359
estimates,408,2006,male,80.01
estimates,408,2007,male,79.187
estimates,408,2008,male,78.037
estimates,408,2009,male,76.84
estimates,408,2010,male,75.752
estimates,408,2011,male,74.716
estimates,408,2012,male,73.813
estimates,408,2013,male,72.915
estimates,408,2014,male,71.828
estimates,408,2015,male,70.481
medium_variant,408,2015,male,70.481
medium_variant,408,2016,male,69.219
medium_variant,408,2017,male,67.721
medium_variant,408,2018,male,66.173
medium_variant,408,2019,male,64.806
medium_variant,408,2020,male,63.722
medium_variant,408,2021,male,63.029
medium_variant,408,2022,male,62.529
medium_variant,408,2023,male,62.131
medium_variant,408,2024,male,61.698
medium_variant,408,2025,male,61.164
medium_variant,408,2026,male,60.701
medium_variant,408,2027,male,60.161
medium_variant,408,2028,male,59.625
medium_variant,408,2029,male,59.209
medium_variant,408,2030,male,58.972
medium_variant,408,2031,male,59.022
medium_variant,408,2032,male,59.202
medium_variant,408,2033,male,59.457
medium_variant,408,2034,male,59.71
medium_variant,408,2035,male,59.914
medium_variant,408,2036,male,60.196
medium_variant,408,2037,male,60.442
medium_variant,408,2038,male,60.6
medium_variant,408,2039,male,60.595
medium_variant,408,2040,male,60.396
medium_variant,408,2041,male,60.125
medium_variant,408,2042,male,59.667
medium_variant,408,2043,male,59.098
medium_variant,408,2044,male,58.52
medium_variant,408,2045,male,57.994
medium_variant,408,2046,male,57.622
medium_variant,408,2047,male,57.279
medium_variant,408,2048,male,56.957
medium_variant,408,2049,male,56.631
medium_variant,408,2050,male,56.297
medium_variant,408,2051,male,56.066
medium_variant,408,2052,male,55.821
medium_variant,408,2053,male,55.582
medium_variant,408,2054,male,55.377
medium_variant,408,2055,male,55.22
medium_variant,408,2056,male,55.181
medium_variant,408,2057,male,55.176
medium_variant,408,2058,male,55.197
medium_variant,408,2059,male,55.228
medium_variant,408,2060,male,55.261
medium_variant,408,2061,male,55.358
medium_variant,408,2062,male,55.45
medium_variant,408,2063,male,55.534
medium_variant,408,2064,male,55.608
medium_variant,408,2065,male,55.67
medium_variant,408,2066,male,55.774
medium_variant,408,2067,male,55.861
medium_variant,408,2068,male,55.92
medium_variant,408,2069,male,55.934
medium_variant,408,2070,male,55.894
medium_variant,408,2071,male,55.864
medium_variant,408,2072,male,55.776
medium_variant,408,2073,male,55.644
medium_variant,408,2074,male,55.486
medium_variant,408,2075,male,55.316
medium_variant,408,2076,male,55.189
medium_variant,408,2077,male,55.044
medium_variant,408,2078,male,54.89
medium_variant,408,2079,male,54.739
medium_variant,408,2080,male,54.597
medium_variant,408,2081,male,54.52
medium_variant,408,2082,male,54.447
medium_variant,408,2083,male,54.384
medium_variant,408,2084,male,54.337
medium_variant,408,2085,male,54.308
medium_variant,408,2086,male,54.339
medium_variant,408,2087,male,54.382
medium_variant,408,2088,male,54.435
medium_variant,408,2089,male,54.497
medium_variant,408,2090,male,54.565
medium_variant,408,2091,male,54.671
medium_variant,408,2092,male,54.777
medium_variant,408,2093,male,54.879
medium_variant,408,2094,male,54.971
medium_variant,408,2095,male,55.049
medium_variant,408,2096,male,55.146
medium_variant,408,2097,male,55.225
medium_variant,408,2098,male,55.282
medium_variant,408,2099,male,55.318
medium_variant,408,2100,male,55.334
estimates,408,1950,female,179.218
estimates,408,1951,female,175.783
estimates,408,1952,female,169.712
estimates,408,1953,female,164.043
estimates,408,1954,female,161.149
estimates,408,1955,female,161.438
estimates,408,1956,female,157.549
estimates,408,1957,female,157.708
estimates,408,1958,female,159.152
estimates,408,1959,female,158.958
estimates,408,1960,female,155.917
estimates,408,1961,female,156.423
estimates,408,1962,female,151.776
estimates,408,1963,female,144.77
estimates,408,1964,female,139.157
estimates,408,1965,female,136.462
estimates,408,1966,female,131.183
estimates,408,1967,female,130.092
estimates,408,1968,female,131.265
estimates,408,1969,female,131.938
estimates,408,1970,female,131.066
estimates,408,1971,female,132.553
estimates,408,1972,female,131.711
estimates,408,1973,female,129.793
estimates,408,1974,female,128.614
estimates,408,1975,female,128.761
estimates,408,1976,female,128.692
estimates,408,1977,female,129.55
estimates,408,1978,female,130.643
estimates,408,1979,female,130.818
estimates,408,1980,female,129.568
estimates,408,1981,female,126.117
estimates,408,1982,female,122.493
estimates,408,1983,female,118.764
estimates,408,1984,female,115.18
estimates,408,1985,female,111.951
estimates,408,1986,female,110.895
estimates,408,1987,female,109.35
estimates,408,1988,female,107.471
estimates,408,1989,female,105.384
estimates,408,1990,female,103.035
estimates,408,1991,female,99.583
estimates,408,1992,female,96.241
estimates,408,1993,female,93.001
estimates,408,1994,female,89.738
estimates,408,1995,female,86.473
estimates,408,1996,female,83.873
estimates,408,1997,female,81.11
estimates,408,1998,female,78.468
estimates,408,1999,female,76.4
estimates,408,2000,female,75.1
estimates,408,2001,female,74.356
estimates,408,2002,female,74.369
estimates,408,2003,female,74.815
estimates,408,2004,female,75.156
estimates,408,2005,female,75.074
estimates,408,2006,female,74.879
estimates,408,2007,female,74.227
estimates,408,2008,female,73.269
estimates,408,2009,female,72.287
estimates,408,2010,female,71.43
estimates,408,2011,female,70.54
estimates,408,2012,female,69.799
estimates,408,2013,female,69.079
estimates,408,2014,female,68.176
estimates,408,2015,female,67.01
medium_variant,408,2015,female,67.01
medium_variant,408,2016,female,65.827
medium_variant,408,2017,female,64.404
medium_variant,408,2018,female,62.925
medium_variant,408,2019,female,61.633
medium_variant,408,2020,female,60.643
medium_variant,408,2021,female,59.965
medium_variant,408,2022,female,59.529
medium_variant,408,2023,female,59.238
medium_variant,408,2024,female,58.933
medium_variant,408,2025,female,58.524
medium_variant,408,2026,female,58.085
medium_variant,408,2027,female,57.562
medium_variant,408,2028,female,57.039
medium_variant,408,2029,female,56.647
medium_variant,408,2030,female,56.456
medium_variant,408,2031,female,56.482
medium_variant,408,2032,female,56.672
medium_variant,408,2033,female,56.971
medium_variant,408,2034,female,57.296
medium_variant,408,2035,female,57.587
medium_variant,408,2036,female,57.891
medium_variant,408,2037,female,58.177
medium_variant,408,2038,female,58.392
medium_variant,408,2039,female,58.465
medium_variant,408,2040,female,58.357
medium_variant,408,2041,female,58.115
medium_variant,408,2042,female,57.688
medium_variant,408,2043,female,57.148
medium_variant,408,2044,female,56.607
medium_variant,408,2045,female,56.132
medium_variant,408,2046,female,55.765
medium_variant,408,2047,female,55.451
medium_variant,408,2048,female,55.176
medium_variant,408,2049,female,54.911
medium_variant,408,2050,female,54.642
medium_variant,408,2051,female,54.429
medium_variant,408,2052,female,54.213
medium_variant,408,2053,female,54.012
medium_variant,408,2054,female,53.853
medium_variant,408,2055,female,53.751
medium_variant,408,2056,female,53.729
medium_variant,408,2057,female,53.753
medium_variant,408,2058,female,53.813
medium_variant,408,2059,female,53.89
medium_variant,408,2060,female,53.971
medium_variant,408,2061,female,54.079
medium_variant,408,2062,female,54.186
medium_variant,408,2063,female,54.292
medium_variant,408,2064,female,54.396
medium_variant,408,2065,female,54.499
medium_variant,408,2066,female,54.62
medium_variant,408,2067,female,54.737
medium_variant,408,2068,female,54.834
medium_variant,408,2069,female,54.893
medium_variant,408,2070,female,54.903
medium_variant,408,2071,female,54.896
medium_variant,408,2072,female,54.838
medium_variant,408,2073,female,54.74
medium_variant,408,2074,female,54.619
medium_variant,408,2075,female,54.489
medium_variant,408,2076,female,54.379
medium_variant,408,2077,female,54.257
medium_variant,408,2078,female,54.132
medium_variant,408,2079,female,54.011
medium_variant,408,2080,female,53.903
medium_variant,408,2081,female,53.84
