variant,country,year,gender,childdependencyratio2569
estimates,384,1950,male,181.48
estimates,384,1951,male,180.844
estimates,384,1952,male,179.898
estimates,384,1953,male,178.4
estimates,384,1954,male,176.394
estimates,384,1955,male,174.054
estimates,384,1956,male,174.033
estimates,384,1957,male,173.209
estimates,384,1958,male,171.888
estimates,384,1959,male,170.331
estimates,384,1960,male,168.684
estimates,384,1961,male,168.578
estimates,384,1962,male,167.908
estimates,384,1963,male,166.813
estimates,384,1964,male,165.372
estimates,384,1965,male,163.663
estimates,384,1966,male,164.376
estimates,384,1967,male,164.664
estimates,384,1968,male,164.683
estimates,384,1969,male,164.629
estimates,384,1970,male,164.612
estimates,384,1971,male,165.912
estimates,384,1972,male,166.682
estimates,384,1973,male,166.925
estimates,384,1974,male,166.635
estimates,384,1975,male,165.852
estimates,384,1976,male,167.295
estimates,384,1977,male,168.177
estimates,384,1978,male,168.51
estimates,384,1979,male,168.286
estimates,384,1980,male,167.52
estimates,384,1981,male,168.768
estimates,384,1982,male,169.242
estimates,384,1983,male,169.115
estimates,384,1984,male,168.587
estimates,384,1985,male,167.751
estimates,384,1986,male,168.549
estimates,384,1987,male,169.14
estimates,384,1988,male,169.477
estimates,384,1989,male,169.51
estimates,384,1990,male,169.238
estimates,384,1991,male,170.222
estimates,384,1992,male,170.82
estimates,384,1993,male,171.022
estimates,384,1994,male,170.845
estimates,384,1995,male,170.302
estimates,384,1996,male,171.379
estimates,384,1997,male,172.242
estimates,384,1998,male,172.822
estimates,384,1999,male,172.997
estimates,384,2000,male,172.698
estimates,384,2001,male,173.813
estimates,384,2002,male,174.693
estimates,384,2003,male,175.475
estimates,384,2004,male,176.344
estimates,384,2005,male,177.392
estimates,384,2006,male,178.008
estimates,384,2007,male,178.665
estimates,384,2008,male,179.327
estimates,384,2009,male,179.934
estimates,384,2010,male,180.471
estimates,384,2011,male,180.785
estimates,384,2012,male,180.906
estimates,384,2013,male,180.815
estimates,384,2014,male,180.477
estimates,384,2015,male,179.88
medium_variant,384,2015,male,179.88
medium_variant,384,2016,male,179.648
medium_variant,384,2017,male,179.113
medium_variant,384,2018,male,178.338
medium_variant,384,2019,male,177.366
medium_variant,384,2020,male,176.218
medium_variant,384,2021,male,175.125
medium_variant,384,2022,male,173.826
medium_variant,384,2023,male,172.404
medium_variant,384,2024,male,170.941
medium_variant,384,2025,male,169.484
medium_variant,384,2026,male,168.243
medium_variant,384,2027,male,166.984
medium_variant,384,2028,male,165.707
medium_variant,384,2029,male,164.403
medium_variant,384,2030,male,163.069
medium_variant,384,2031,male,161.965
medium_variant,384,2032,male,160.817
medium_variant,384,2033,male,159.6
medium_variant,384,2034,male,158.278
medium_variant,384,2035,male,156.833
medium_variant,384,2036,male,155.547
medium_variant,384,2037,male,154.122
medium_variant,384,2038,male,152.589
medium_variant,384,2039,male,150.98
medium_variant,384,2040,male,149.316
medium_variant,384,2041,male,147.849
medium_variant,384,2042,male,146.303
medium_variant,384,2043,male,144.699
medium_variant,384,2044,male,143.053
medium_variant,384,2045,male,141.378
medium_variant,384,2046,male,139.924
medium_variant,384,2047,male,138.423
medium_variant,384,2048,male,136.893
medium_variant,384,2049,male,135.35
medium_variant,384,2050,male,133.801
medium_variant,384,2051,male,132.48
medium_variant,384,2052,male,131.129
medium_variant,384,2053,male,129.761
medium_variant,384,2054,male,128.383
medium_variant,384,2055,male,127.004
medium_variant,384,2056,male,125.835
medium_variant,384,2057,male,124.642
medium_variant,384,2058,male,123.432
medium_variant,384,2059,male,122.206
medium_variant,384,2060,male,120.969
medium_variant,384,2061,male,119.942
medium_variant,384,2062,male,118.874
medium_variant,384,2063,male,117.772
medium_variant,384,2064,male,116.64
medium_variant,384,2065,male,115.483
medium_variant,384,2066,male,114.505
medium_variant,384,2067,male,113.487
medium_variant,384,2068,male,112.437
medium_variant,384,2069,male,111.356
medium_variant,384,2070,male,110.251
medium_variant,384,2071,male,109.325
medium_variant,384,2072,male,108.353
medium_variant,384,2073,male,107.353
medium_variant,384,2074,male,106.342
medium_variant,384,2075,male,105.332
medium_variant,384,2076,male,104.497
medium_variant,384,2077,male,103.645
medium_variant,384,2078,male,102.777
medium_variant,384,2079,male,101.891
medium_variant,384,2080,male,100.987
medium_variant,384,2081,male,100.25
medium_variant,384,2082,male,99.474
medium_variant,384,2083,male,98.668
medium_variant,384,2084,male,97.844
medium_variant,384,2085,male,97.009
medium_variant,384,2086,male,96.32
medium_variant,384,2087,male,95.606
medium_variant,384,2088,male,94.867
medium_variant,384,2089,male,94.103
medium_variant,384,2090,male,93.313
medium_variant,384,2091,male,92.669
medium_variant,384,2092,male,91.978
medium_variant,384,2093,male,91.254
medium_variant,384,2094,male,90.51
medium_variant,384,2095,male,89.756
medium_variant,384,2096,male,89.128
medium_variant,384,2097,male,88.476
medium_variant,384,2098,male,87.807
medium_variant,384,2099,male,87.12
medium_variant,384,2100,male,86.414
estimates,384,1950,female,176.203
estimates,384,1951,female,176.618
estimates,384,1952,female,177.135
estimates,384,1953,female,177.065
estimates,384,1954,female,176.313
estimates,384,1955,female,175.109
estimates,384,1956,female,176.526
estimates,384,1957,female,176.863
estimates,384,1958,female,176.633
estimates,384,1959,female,176.255
estimates,384,1960,female,175.929
estimates,384,1961,female,177.034
estimates,384,1962,female,177.888
estimates,384,1963,female,178.501
estimates,384,1964,female,178.769
estimates,384,1965,female,178.696
estimates,384,1966,female,180.732
estimates,384,1967,female,182.252
estimates,384,1968,female,183.476
estimates,384,1969,female,184.726
estimates,384,1970,female,186.179
estimates,384,1971,female,189.01
estimates,384,1972,female,191.569
estimates,384,1973,female,193.727
estimates,384,1974,female,195.286
estimates,384,1975,female,196.173
estimates,384,1976,female,198.782
estimates,384,1977,female,200.663
estimates,384,1978,female,201.879
estimates,384,1979,female,202.505
estimates,384,1980,female,202.587
estimates,384,1981,female,204.362
estimates,384,1982,female,205.319
estimates,384,1983,female,205.622
estimates,384,1984,female,205.453
estimates,384,1985,female,204.896
estimates,384,1986,female,205.588
estimates,384,1987,female,205.977
estimates,384,1988,female,206.027
estimates,384,1989,female,205.705
estimates,384,1990,female,205.023
estimates,384,1991,female,205.406
estimates,384,1992,female,205.359
estimates,384,1993,female,204.872
estimates,384,1994,female,203.963
estimates,384,1995,female,202.644
estimates,384,1996,female,202.807
estimates,384,1997,female,202.684
estimates,384,1998,female,202.201
estimates,384,1999,female,201.224
estimates,384,2000,female,199.699
