variant,country,year,gender,childdependencyratio2569
estimates,566,1950,male,171.903
estimates,566,1951,male,172.351
estimates,566,1952,male,172.182
estimates,566,1953,male,171.807
estimates,566,1954,male,171.388
estimates,566,1955,male,170.927
estimates,566,1956,male,171.467
estimates,566,1957,male,171.866
estimates,566,1958,male,172.026
estimates,566,1959,male,171.883
estimates,566,1960,male,171.478
estimates,566,1961,male,172.442
estimates,566,1962,male,172.853
estimates,566,1963,male,172.866
estimates,566,1964,male,172.632
estimates,566,1965,male,172.231
estimates,566,1966,male,172.8
estimates,566,1967,male,173.011
estimates,566,1968,male,173.001
estimates,566,1969,male,172.907
estimates,566,1970,male,172.841
estimates,566,1971,male,173.764
estimates,566,1972,male,174.631
estimates,566,1973,male,175.465
estimates,566,1974,male,176.287
estimates,566,1975,male,177.145
estimates,566,1976,male,178.981
estimates,566,1977,male,180.428
estimates,566,1978,male,181.541
estimates,566,1979,male,182.324
estimates,566,1980,male,182.763
estimates,566,1981,male,184.757
estimates,566,1982,male,186.457
estimates,566,1983,male,187.91
estimates,566,1984,male,189.158
estimates,566,1985,male,190.24
estimates,566,1986,male,191.803
estimates,566,1987,male,192.905
estimates,566,1988,male,193.633
estimates,566,1989,male,194.086
estimates,566,1990,male,194.327
estimates,566,1991,male,195.349
estimates,566,1992,male,196.051
estimates,566,1993,male,196.402
estimates,566,1994,male,196.351
estimates,566,1995,male,195.912
estimates,566,1996,male,196.23
estimates,566,1997,male,196.084
estimates,566,1998,male,195.544
estimates,566,1999,male,194.698
estimates,566,2000,male,193.63
estimates,566,2001,male,193.488
estimates,566,2002,male,193.014
estimates,566,2003,male,192.303
estimates,566,2004,male,191.429
estimates,566,2005,male,190.456
estimates,566,2006,male,190.227
estimates,566,2007,male,189.726
estimates,566,2008,male,189.083
estimates,566,2009,male,188.432
estimates,566,2010,male,187.846
estimates,566,2011,male,187.813
estimates,566,2012,male,187.756
estimates,566,2013,male,187.646
estimates,566,2014,male,187.422
estimates,566,2015,male,187.064
medium_variant,566,2015,male,187.064
medium_variant,566,2016,male,187.178
medium_variant,566,2017,male,187.027
medium_variant,566,2018,male,186.661
medium_variant,566,2019,male,186.144
medium_variant,566,2020,male,185.502
medium_variant,566,2021,male,185.008
medium_variant,566,2022,male,184.346
medium_variant,566,2023,male,183.48
medium_variant,566,2024,male,182.361
medium_variant,566,2025,male,180.988
medium_variant,566,2026,male,179.793
medium_variant,566,2027,male,178.319
medium_variant,566,2028,male,176.617
medium_variant,566,2029,male,174.747
medium_variant,566,2030,male,172.756
medium_variant,566,2031,male,171.007
medium_variant,566,2032,male,169.094
medium_variant,566,2033,male,167.053
medium_variant,566,2034,male,164.912
medium_variant,566,2035,male,162.696
medium_variant,566,2036,male,160.736
medium_variant,566,2037,male,158.661
medium_variant,566,2038,male,156.521
medium_variant,566,2039,male,154.37
medium_variant,566,2040,male,152.242
medium_variant,566,2041,male,150.41
medium_variant,566,2042,male,148.546
medium_variant,566,2043,male,146.66
medium_variant,566,2044,male,144.758
medium_variant,566,2045,male,142.847
medium_variant,566,2046,male,141.176
medium_variant,566,2047,male,139.458
