variant,country,year,gender,childdependencyratio2569
estimates,214,1950,male,197.949
estimates,214,1951,male,198.752
estimates,214,1952,male,199.199
estimates,214,1953,male,199.281
estimates,214,1954,male,199.112
estimates,214,1955,male,198.893
estimates,214,1956,male,199.862
estimates,214,1957,male,200.3
estimates,214,1958,male,200.527
estimates,214,1959,male,200.785
estimates,214,1960,male,201.205
estimates,214,1961,male,202.086
estimates,214,1962,male,202.834
estimates,214,1963,male,203.543
estimates,214,1964,male,204.31
estimates,214,1965,male,205.211
estimates,214,1966,male,206.562
estimates,214,1967,male,207.791
estimates,214,1968,male,208.805
estimates,214,1969,male,209.499
estimates,214,1970,male,209.834
estimates,214,1971,male,210.131
estimates,214,1972,male,209.985
estimates,214,1973,male,209.341
estimates,214,1974,male,208.131
estimates,214,1975,male,206.388
estimates,214,1976,male,204.453
estimates,214,1977,male,201.99
estimates,214,1978,male,199.145
estimates,214,1979,male,196.087
estimates,214,1980,male,192.945
estimates,214,1981,male,189.559
estimates,214,1982,male,186.219
estimates,214,1983,male,182.932
estimates,214,1984,male,179.65
estimates,214,1985,male,176.37
estimates,214,1986,male,173.15
estimates,214,1987,male,169.86
estimates,214,1988,male,166.631
estimates,214,1989,male,163.614
estimates,214,1990,male,160.868
estimates,214,1991,male,158.052
estimates,214,1992,male,155.524
estimates,214,1993,male,153.203
estimates,214,1994,male,150.958
estimates,214,1995,male,148.724
estimates,214,1996,male,146.564
estimates,214,1997,male,144.311
estimates,214,1998,male,142.059
estimates,214,1999,male,139.963
estimates,214,2000,male,138.097
estimates,214,2001,male,136.022
estimates,214,2002,male,134.276
estimates,214,2003,male,132.692
estimates,214,2004,male,131.049
estimates,214,2005,male,129.258
estimates,214,2006,male,127.36
estimates,214,2007,male,125.272
estimates,214,2008,male,123.111
estimates,214,2009,male,121.045
estimates,214,2010,male,119.144
estimates,214,2011,male,117.06
estimates,214,2012,male,115.131
estimates,214,2013,male,113.317
estimates,214,2014,male,111.548
estimates,214,2015,male,109.799
medium_variant,214,2015,male,109.799
medium_variant,214,2016,male,107.942
medium_variant,214,2017,male,106.105
medium_variant,214,2018,male,104.329
medium_variant,214,2019,male,102.688
medium_variant,214,2020,male,101.219
medium_variant,214,2021,male,99.731
medium_variant,214,2022,male,98.397
medium_variant,214,2023,male,97.163
medium_variant,214,2024,male,95.954
medium_variant,214,2025,male,94.732
medium_variant,214,2026,male,93.403
medium_variant,214,2027,male,92.06
medium_variant,214,2028,male,90.717
medium_variant,214,2029,male,89.399
medium_variant,214,2030,male,88.125
medium_variant,214,2031,male,86.783
medium_variant,214,2032,male,85.47
medium_variant,214,2033,male,84.19
medium_variant,214,2034,male,82.944
medium_variant,214,2035,male,81.737
medium_variant,214,2036,male,80.485
medium_variant,214,2037,male,79.265
medium_variant,214,2038,male,78.084
medium_variant,214,2039,male,76.949
medium_variant,214,2040,male,75.868
medium_variant,214,2041,male,74.757
medium_variant,214,2042,male,73.694
medium_variant,214,2043,male,72.682
medium_variant,214,2044,male,71.727
medium_variant,214,2045,male,70.833
medium_variant,214,2046,male,69.92
medium_variant,214,2047,male,69.061
medium_variant,214,2048,male,68.252
medium_variant,214,2049,male,67.488
medium_variant,214,2050,male,66.768
medium_variant,214,2051,male,66.025
medium_variant,214,2052,male,65.316
medium_variant,214,2053,male,64.644
medium_variant,214,2054,male,64.014
medium_variant,214,2055,male,63.431
medium_variant,214,2056,male,62.833
medium_variant,214,2057,male,62.274
medium_variant,214,2058,male,61.747
medium_variant,214,2059,male,61.243
medium_variant,214,2060,male,60.76
medium_variant,214,2061,male,60.245
medium_variant,214,2062,male,59.745
medium_variant,214,2063,male,59.268
medium_variant,214,2064,male,58.829
medium_variant,214,2065,male,58.437
