variant,country,year,gender,childdependencyratio2569
estimates,175,1950,male,92.006
estimates,175,1951,male,98.715
estimates,175,1952,male,105.578
estimates,175,1953,male,112.219
estimates,175,1954,male,118.289
estimates,175,1955,male,123.891
estimates,175,1956,male,130.633
estimates,175,1957,male,136.694
estimates,175,1958,male,142.237
estimates,175,1959,male,147.406
estimates,175,1960,male,152.27
estimates,175,1961,male,157.359
estimates,175,1962,male,162.3
estimates,175,1963,male,166.862
estimates,175,1964,male,170.884
estimates,175,1965,male,174.435
estimates,175,1966,male,178.743
estimates,175,1967,male,182.672
estimates,175,1968,male,186.58
estimates,175,1969,male,190.22
estimates,175,1970,male,193.866
estimates,175,1971,male,197.827
estimates,175,1972,male,201.31
estimates,175,1973,male,205.148
estimates,175,1974,male,208.858
estimates,175,1975,male,212.178
estimates,175,1976,male,215.207
estimates,175,1977,male,218.027
estimates,175,1978,male,220.087
estimates,175,1979,male,221.514
estimates,175,1980,male,222.403
estimates,175,1981,male,224.813
estimates,175,1982,male,225.983
estimates,175,1983,male,226.411
estimates,175,1984,male,226.584
estimates,175,1985,male,226.613
estimates,175,1986,male,227.242
estimates,175,1987,male,227.665
estimates,175,1988,male,227.302
estimates,175,1989,male,225.903
estimates,175,1990,male,223.318
estimates,175,1991,male,221.849
estimates,175,1992,male,218.618
estimates,175,1993,male,214.552
estimates,175,1994,male,210.795
estimates,175,1995,male,207.644
estimates,175,1996,male,204.526
estimates,175,1997,male,202.724
estimates,175,1998,male,201.625
estimates,175,1999,male,200.181
estimates,175,2000,male,198.06
estimates,175,2001,male,195.654
estimates,175,2002,male,193.44
estimates,175,2003,male,191.784
estimates,175,2004,male,191.247
estimates,175,2005,male,191.924
estimates,175,2006,male,191.16
estimates,175,2007,male,191.463
estimates,175,2008,male,192.452
estimates,175,2009,male,193.399
estimates,175,2010,male,193.828
estimates,175,2011,male,189.423
estimates,175,2012,male,184.643
estimates,175,2013,male,180.386
estimates,175,2014,male,177.327
estimates,175,2015,male,175.584
medium_variant,175,2015,male,175.584
medium_variant,175,2016,male,175.308
medium_variant,175,2017,male,175.352
medium_variant,175,2018,male,175.218
medium_variant,175,2019,male,174.304
medium_variant,175,2020,male,172.384
medium_variant,175,2021,male,170.023
medium_variant,175,2022,male,166.876
medium_variant,175,2023,male,163.181
medium_variant,175,2024,male,159.4
medium_variant,175,2025,male,155.755
medium_variant,175,2026,male,152.308
medium_variant,175,2027,male,148.929
medium_variant,175,2028,male,145.578
medium_variant,175,2029,male,142.116
medium_variant,175,2030,male,138.514
medium_variant,175,2031,male,134.922
medium_variant,175,2032,male,131.265
medium_variant,175,2033,male,127.705
medium_variant,175,2034,male,124.429
medium_variant,175,2035,male,121.549
medium_variant,175,2036,male,119.053
medium_variant,175,2037,male,116.842
medium_variant,175,2038,male,114.862
medium_variant,175,2039,male,113.024
medium_variant,175,2040,male,111.284
medium_variant,175,2041,male,109.684
medium_variant,175,2042,male,108.164
medium_variant,175,2043,male,106.694
medium_variant,175,2044,male,105.21
medium_variant,175,2045,male,103.687
medium_variant,175,2046,male,102.163
medium_variant,175,2047,male,100.596
medium_variant,175,2048,male,98.998
medium_variant,175,2049,male,97.385
medium_variant,175,2050,male,95.774
medium_variant,175,2051,male,94.19
medium_variant,175,2052,male,92.615
medium_variant,175,2053,male,91.039
medium_variant,175,2054,male,89.466
medium_variant,175,2055,male,87.898
medium_variant,175,2056,male,86.381
medium_variant,175,2057,male,84.876
medium_variant,175,2058,male,83.406
medium_variant,175,2059,male,82.005
medium_variant,175,2060,male,80.7
medium_variant,175,2061,male,79.518
medium_variant,175,2062,male,78.408
medium_variant,175,2063,male,77.363
medium_variant,175,2064,male,76.36
medium_variant,175,2065,male,75.397
medium_variant,175,2066,male,74.5
medium_variant,175,2067,male,73.632
medium_variant,175,2068,male,72.803
medium_variant,175,2069,male,72.032
medium_variant,175,2070,male,71.322
medium_variant,175,2071,male,70.702
medium_variant,175,2072,male,70.129
medium_variant,175,2073,male,69.59
medium_variant,175,2074,male,69.06
medium_variant,175,2075,male,68.522
medium_variant,175,2076,male,67.998
medium_variant,175,2077,male,67.468
medium_variant,175,2078,male,66.932
medium_variant,175,2079,male,66.391
medium_variant,175,2080,male,65.855
medium_variant,175,2081,male,65.338
medium_variant,175,2082,male,64.82
medium_variant,175,2083,male,64.3
medium_variant,175,2084,male,63.786
medium_variant,175,2085,male,63.278
medium_variant,175,2086,male,62.803
medium_variant,175,2087,male,62.334
medium_variant,175,2088,male,61.873
medium_variant,175,2089,male,61.426
medium_variant,175,2090,male,60.993
