variant,country,year,gender,childdependencyratio2569
estimates,690,1950,male,112.237
estimates,690,1951,male,115.627
estimates,690,1952,male,120.222
estimates,690,1953,male,124.175
estimates,690,1954,male,126.918
estimates,690,1955,male,129.115
estimates,690,1956,male,133.571
estimates,690,1957,male,136.534
estimates,690,1958,male,138.924
estimates,690,1959,male,142.008
estimates,690,1960,male,145.967
estimates,690,1961,male,148.652
estimates,690,1962,male,152.657
estimates,690,1963,male,157.044
estimates,690,1964,male,160.878
estimates,690,1965,male,163.792
estimates,690,1966,male,168.253
estimates,690,1967,male,171.968
estimates,690,1968,male,175.308
estimates,690,1969,male,179.461
estimates,690,1970,male,184.622
estimates,690,1971,male,188.65
estimates,690,1972,male,192.593
estimates,690,1973,male,195.935
estimates,690,1974,male,197.432
estimates,690,1975,male,196.553
estimates,690,1976,male,194.449
estimates,690,1977,male,190.777
estimates,690,1978,male,186.446
estimates,690,1979,male,182.157
estimates,690,1980,male,178.367
estimates,690,1981,male,174.404
estimates,690,1982,male,170.179
estimates,690,1983,male,165.576
estimates,690,1984,male,160.447
estimates,690,1985,male,155.229
estimates,690,1986,male,153.877
estimates,690,1987,male,152.477
estimates,690,1988,male,151.188
estimates,690,1989,male,150.606
estimates,690,1990,male,150.866
estimates,690,1991,male,144.267
estimates,690,1992,male,138.302
estimates,690,1993,male,132.805
estimates,690,1994,male,127.393
estimates,690,1995,male,121.855
estimates,690,1996,male,119.641
estimates,690,1997,male,117.051
estimates,690,1998,male,114.386
estimates,690,1999,male,111.904
estimates,690,2000,male,109.695
estimates,690,2001,male,104.821
estimates,690,2002,male,100.193
estimates,690,2003,male,95.661
estimates,690,2004,male,91.053
estimates,690,2005,male,86.279
estimates,690,2006,male,83.877
estimates,690,2007,male,81.309
estimates,690,2008,male,78.591
estimates,690,2009,male,75.891
estimates,690,2010,male,73.299
estimates,690,2011,male,70.671
estimates,690,2012,male,68.296
estimates,690,2013,male,66.22
estimates,690,2014,male,64.457
estimates,690,2015,male,62.991
medium_variant,690,2015,male,62.991
medium_variant,690,2016,male,62.908
medium_variant,690,2017,male,62.75
medium_variant,690,2018,male,62.652
medium_variant,690,2019,male,62.744
medium_variant,690,2020,male,63.096
medium_variant,690,2021,male,63.33
medium_variant,690,2022,male,63.887
medium_variant,690,2023,male,64.63
medium_variant,690,2024,male,65.415
medium_variant,690,2025,male,66.143
medium_variant,690,2026,male,66.98
medium_variant,690,2027,male,67.798
medium_variant,690,2028,male,68.54
medium_variant,690,2029,male,69.177
medium_variant,690,2030,male,69.657
medium_variant,690,2031,male,70.053
medium_variant,690,2032,male,70.253
medium_variant,690,2033,male,70.261
medium_variant,690,2034,male,70.066
medium_variant,690,2035,male,69.727
medium_variant,690,2036,male,69.252
medium_variant,690,2037,male,68.576
medium_variant,690,2038,male,67.799
medium_variant,690,2039,male,67.044
medium_variant,690,2040,male,66.385
medium_variant,690,2041,male,65.811
medium_variant,690,2042,male,65.342
medium_variant,690,2043,male,64.939
medium_variant,690,2044,male,64.688
medium_variant,690,2045,male,64.537
medium_variant,690,2046,male,64.457
medium_variant,690,2047,male,64.524
medium_variant,690,2048,male,64.655
medium_variant,690,2049,male,64.831
medium_variant,690,2050,male,64.983
medium_variant,690,2051,male,65.101
medium_variant,690,2052,male,65.204
medium_variant,690,2053,male,65.27
medium_variant,690,2054,male,65.305
medium_variant,690,2055,male,65.288
medium_variant,690,2056,male,65.195
medium_variant,690,2057,male,65.055
medium_variant,690,2058,male,64.823
medium_variant,690,2059,male,64.521
medium_variant,690,2060,male,64.1
medium_variant,690,2061,male,63.569
medium_variant,690,2062,male,62.977
medium_variant,690,2063,male,62.276
medium_variant,690,2064,male,61.596
medium_variant,690,2065,male,60.867
medium_variant,690,2066,male,60.151
medium_variant,690,2067,male,59.41
medium_variant,690,2068,male,58.72
medium_variant,690,2069,male,58.074
medium_variant,690,2070,male,57.523
medium_variant,690,2071,male,57.041
medium_variant,690,2072,male,56.649
medium_variant,690,2073,male,56.329
medium_variant,690,2074,male,56.136
medium_variant,690,2075,male,56.034
medium_variant,690,2076,male,56.05
medium_variant,690,2077,male,56.14
medium_variant,690,2078,male,56.326
medium_variant,690,2079,male,56.536
medium_variant,690,2080,male,56.755
medium_variant,690,2081,male,56.924
medium_variant,690,2082,male,57.11
medium_variant,690,2083,male,57.243
medium_variant,690,2084,male,57.372
medium_variant,690,2085,male,57.467
medium_variant,690,2086,male,57.488
medium_variant,690,2087,male,57.477
medium_variant,690,2088,male,57.444
medium_variant,690,2089,male,57.344
medium_variant,690,2090,male,57.239
medium_variant,690,2091,male,57.085
medium_variant,690,2092,male,56.89
medium_variant,690,2093,male,56.729
medium_variant,690,2094,male,56.514
medium_variant,690,2095,male,56.331
medium_variant,690,2096,male,56.121
medium_variant,690,2097,male,55.951
medium_variant,690,2098,male,55.757
medium_variant,690,2099,male,55.598
medium_variant,690,2100,male,55.479
estimates,690,1950,female,104.611
estimates,690,1951,female,107.636
estimates,690,1952,female,111.242
estimates,690,1953,female,114.201
estimates,690,1954,female,116.122
estimates,690,1955,female,117.678
estimates,690,1956,female,121.89
estimates,690,1957,female,124.766
estimates,690,1958,female,127.28
estimates,690,1959,female,129.756
estimates,690,1960,female,132.602
estimates,690,1961,female,134.493
estimates,690,1962,female,137.667
estimates,690,1963,female,141.412
estimates,690,1964,female,145.062
estimates,690,1965,female,148.714
estimates,690,1966,female,151.955
estimates,690,1967,female,155.212
estimates,690,1968,female,158.909
estimates,690,1969,female,163.748
estimates,690,1970,female,169.981
estimates,690,1971,female,174.15
estimates,690,1972,female,178.744
estimates,690,1973,female,182.908
estimates,690,1974,female,185.94
estimates,690,1975,female,187.035
estimates,690,1976,female,186.554
estimates,690,1977,female,184.363
estimates,690,1978,female,181.118
estimates,690,1979,female,177.664
estimates,690,1980,female,174.459
estimates,690,1981,female,172.145
estimates,690,1982,female,169.042
estimates,690,1983,female,165.12
estimates,690,1984,female,160.439
estimates,690,1985,female,155.261
estimates,690,1986,female,152.789
estimates,690,1987,female,150.172
estimates,690,1988,female,147.861
estimates,690,1989,female,146.179
estimates,690,1990,female,145.324
estimates,690,1991,female,139.699
estimates,690,1992,female,134.616
estimates,690,1993,female,129.912
estimates,690,1994,female,125.171
estimates,690,1995,female,120.227
estimates,690,1996,female,117.275
estimates,690,1997,female,114.135
estimates,690,1998,female,111.003
estimates,690,1999,female,108.109
estimates,690,2000,female,105.62
estimates,690,2001,female,100.954
estimates,690,2002,female,96.528
estimates,690,2003,female,92.246
estimates,690,2004,female,87.848
estimates,690,2005,female,83.247
estimates,690,2006,female,81.181
estimates,690,2007,female,79.235
estimates,690,2008,female,77.442
estimates,690,2009,female,75.956
estimates,690,2010,female,74.847
estimates,690,2011,female,71.372
estimates,690,2012,female,68.005
estimates,690,2013,female,64.979
estimates,690,2014,female,62.26
estimates,690,2015,female,59.827
medium_variant,690,2015,female,59.827
medium_variant,690,2016,female,59.714
medium_variant,690,2017,female,59.556
medium_variant,690,2018,female,59.432
medium_variant,690,2019,female,59.478
medium_variant,690,2020,female,59.75
medium_variant,690,2021,female,59.841
medium_variant,690,2022,female,60.191
medium_variant,690,2023,female,60.682
medium_variant,690,2024,female,61.225
medium_variant,690,2025,female,61.763
medium_variant,690,2026,female,62.353
medium_variant,690,2027,female,62.95
medium_variant,690,2028,female,63.508
medium_variant,690,2029,female,64.01
medium_variant,690,2030,female,64.368
medium_variant,690,2031,female,64.658
medium_variant,690,2032,female,64.791
medium_variant,690,2033,female,64.769
medium_variant,690,2034,female,64.623
medium_variant,690,2035,female,64.356
medium_variant,690,2036,female,63.926
medium_variant,690,2037,female,63.36
medium_variant,690,2038,female,62.718
medium_variant,690,2039,female,62.136
medium_variant,690,2040,female,61.68
medium_variant,690,2041,female,61.298
medium_variant,690,2042,female,61.039
medium_variant,690,2043,female,60.881
medium_variant,690,2044,female,60.829
medium_variant,690,2045,female,60.884
medium_variant,690,2046,female,61.001
medium_variant,690,2047,female,61.208
medium_variant,690,2048,female,61.483
medium_variant,690,2049,female,61.777
medium_variant,690,2050,female,62.056
medium_variant,690,2051,female,62.191
medium_variant,690,2052,female,62.328
medium_variant,690,2053,female,62.386
medium_variant,690,2054,female,62.437
medium_variant,690,2055,female,62.456
medium_variant,690,2056,female,62.317
medium_variant,690,2057,female,62.16
medium_variant,690,2058,female,61.964
medium_variant,690,2059,female,61.674
medium_variant,690,2060,female,61.331
medium_variant,690,2061,female,60.852
medium_variant,690,2062,female,60.319
medium_variant,690,2063,female,59.746
medium_variant,690,2064,female,59.131
medium_variant,690,2065,female,58.565
medium_variant,690,2066,female,57.951
medium_variant,690,2067,female,57.358
medium_variant,690,2068,female,56.771
medium_variant,690,2069,female,56.261
medium_variant,690,2070,female,55.857
medium_variant,690,2071,female,55.484
medium_variant,690,2072,female,55.179
medium_variant,690,2073,female,54.97
medium_variant,690,2074,female,54.894
medium_variant,690,2075,female,54.901
medium_variant,690,2076,female,54.954
medium_variant,690,2077,female,55.123
medium_variant,690,2078,female,55.382
medium_variant,690,2079,female,55.656
medium_variant,690,2080,female,55.952
medium_variant,690,2081,female,56.16
medium_variant,690,2082,female,56.373
medium_variant,690,2083,female,56.585
medium_variant,690,2084,female,56.741
medium_variant,690,2085,female,56.883
medium_variant,690,2086,female,56.942
