variant,country,year,gender,childdependencyratio2569
estimates,430,1950,male,159.976
estimates,430,1951,male,159.907
estimates,430,1952,male,160.35
estimates,430,1953,male,160.546
estimates,430,1954,male,160.353
estimates,430,1955,male,159.936
estimates,430,1956,male,161.128
estimates,430,1957,male,161.604
estimates,430,1958,male,161.707
estimates,430,1959,male,161.703
estimates,430,1960,male,161.67
estimates,430,1961,male,162.43
estimates,430,1962,male,163.016
estimates,430,1963,male,163.442
estimates,430,1964,male,163.633
estimates,430,1965,male,163.594
estimates,430,1966,male,164.42
estimates,430,1967,male,164.889
estimates,430,1968,male,165.238
estimates,430,1969,male,165.805
estimates,430,1970,male,166.769
estimates,430,1971,male,169.034
estimates,430,1972,male,171.475
estimates,430,1973,male,173.973
estimates,430,1974,male,176.305
estimates,430,1975,male,178.348
estimates,430,1976,male,181.12
estimates,430,1977,male,183.361
estimates,430,1978,male,185.203
estimates,430,1979,male,186.842
estimates,430,1980,male,188.44
estimates,430,1981,male,190.784
estimates,430,1982,male,192.957
estimates,430,1983,male,194.86
estimates,430,1984,male,196.129
estimates,430,1985,male,196.336
estimates,430,1986,male,198.05
estimates,430,1987,male,199.24
estimates,430,1988,male,199.808
estimates,430,1989,male,199.856
estimates,430,1990,male,199.604
estimates,430,1991,male,199.683
estimates,430,1992,male,198.942
estimates,430,1993,male,197.775
estimates,430,1994,male,196.973
estimates,430,1995,male,197.497
estimates,430,1996,male,197.005
estimates,430,1997,male,196.476
estimates,430,1998,male,196.04
estimates,430,1999,male,195.201
estimates,430,2000,male,193.392
estimates,430,2001,male,193.659
estimates,430,2002,male,193.405
estimates,430,2003,male,192.597
estimates,430,2004,male,191.55
estimates,430,2005,male,190.652
estimates,430,2006,male,189.88
estimates,430,2007,male,188.835
estimates,430,2008,male,187.69
estimates,430,2009,male,186.408
estimates,430,2010,male,184.867
estimates,430,2011,male,183.679
estimates,430,2012,male,182.401
estimates,430,2013,male,181.026
estimates,430,2014,male,179.636
estimates,430,2015,male,178.311
medium_variant,430,2015,male,178.311
medium_variant,430,2016,male,177.341
medium_variant,430,2017,male,176.403
medium_variant,430,2018,male,175.397
medium_variant,430,2019,male,174.174
medium_variant,430,2020,male,172.666
medium_variant,430,2021,male,171.254
medium_variant,430,2022,male,169.541
medium_variant,430,2023,male,167.588
medium_variant,430,2024,male,165.461
medium_variant,430,2025,male,163.21
medium_variant,430,2026,male,161.101
medium_variant,430,2027,male,158.848
medium_variant,430,2028,male,156.515
medium_variant,430,2029,male,154.164
medium_variant,430,2030,male,151.833
medium_variant,430,2031,male,149.757
medium_variant,430,2032,male,147.668
medium_variant,430,2033,male,145.597
medium_variant,430,2034,male,143.576
medium_variant,430,2035,male,141.621
medium_variant,430,2036,male,139.913
