variant,country,year,gender,childdependencyratio2569
estimates,768,1950,male,168.165
estimates,768,1951,male,170.461
estimates,768,1952,male,172.338
estimates,768,1953,male,173.657
estimates,768,1954,male,174.478
estimates,768,1955,male,174.981
estimates,768,1956,male,176.646
estimates,768,1957,male,177.845
estimates,768,1958,male,178.757
estimates,768,1959,male,179.448
estimates,768,1960,male,179.888
estimates,768,1961,male,181.372
estimates,768,1962,male,182.432
estimates,768,1963,male,183.194
estimates,768,1964,male,183.938
estimates,768,1965,male,185.023
estimates,768,1966,male,186.627
estimates,768,1967,male,187.859
estimates,768,1968,male,188.926
estimates,768,1969,male,189.795
estimates,768,1970,male,190.272
estimates,768,1971,male,192.135
estimates,768,1972,male,193.814
estimates,768,1973,male,195.211
estimates,768,1974,male,196.316
estimates,768,1975,male,197.168
estimates,768,1976,male,199.188
estimates,768,1977,male,200.79
estimates,768,1978,male,202.078
estimates,768,1979,male,203.228
estimates,768,1980,male,204.421
estimates,768,1981,male,206.187
estimates,768,1982,male,207.498
estimates,768,1983,male,208.472
estimates,768,1984,male,209.119
estimates,768,1985,male,209.386
estimates,768,1986,male,210.762
estimates,768,1987,male,211.798
estimates,768,1988,male,212.461
estimates,768,1989,male,212.684
estimates,768,1990,male,212.437
estimates,768,1991,male,213.327
estimates,768,1992,male,213.71
estimates,768,1993,male,213.728
estimates,768,1994,male,213.567
estimates,768,1995,male,213.337
estimates,768,1996,male,211.25
estimates,768,1997,male,208.77
estimates,768,1998,male,205.918
estimates,768,1999,male,202.677
estimates,768,2000,male,199.111
estimates,768,2001,male,197.314
estimates,768,2002,male,195.33
estimates,768,2003,male,193.214
estimates,768,2004,male,191.026
estimates,768,2005,male,188.818
estimates,768,2006,male,187.354
estimates,768,2007,male,185.673
estimates,768,2008,male,183.889
estimates,768,2009,male,182.067
estimates,768,2010,male,180.222
estimates,768,2011,male,178.57
estimates,768,2012,male,176.791
estimates,768,2013,male,174.978
estimates,768,2014,male,173.219
estimates,768,2015,male,171.558
medium_variant,768,2015,male,171.558
medium_variant,768,2016,male,170.15
medium_variant,768,2017,male,168.793
medium_variant,768,2018,male,167.434
medium_variant,768,2019,male,166.014
medium_variant,768,2020,male,164.507
medium_variant,768,2021,male,163.259
medium_variant,768,2022,male,161.904
medium_variant,768,2023,male,160.407
medium_variant,768,2024,male,158.725
medium_variant,768,2025,male,156.844
medium_variant,768,2026,male,155.119
medium_variant,768,2027,male,153.189
medium_variant,768,2028,male,151.103
medium_variant,768,2029,male,148.908
medium_variant,768,2030,male,146.642
medium_variant,768,2031,male,144.63
medium_variant,768,2032,male,142.508
medium_variant,768,2033,male,140.343
medium_variant,768,2034,male,138.206
medium_variant,768,2035,male,136.132
medium_variant,768,2036,male,134.376
medium_variant,768,2037,male,132.637
medium_variant,768,2038,male,130.928
medium_variant,768,2039,male,129.257
medium_variant,768,2040,male,127.626
medium_variant,768,2041,male,126.28
medium_variant,768,2042,male,124.936
medium_variant,768,2043,male,123.594
medium_variant,768,2044,male,122.246
medium_variant,768,2045,male,120.889
medium_variant,768,2046,male,119.759
medium_variant,768,2047,male,118.585
medium_variant,768,2048,male,117.373
medium_variant,768,2049,male,116.126
medium_variant,768,2050,male,114.851
medium_variant,768,2051,male,113.763
medium_variant,768,2052,male,112.625
medium_variant,768,2053,male,111.438
medium_variant,768,2054,male,110.202
medium_variant,768,2055,male,108.921
medium_variant,768,2056,male,107.833
medium_variant,768,2057,male,106.677
medium_variant,768,2058,male,105.477
medium_variant,768,2059,male,104.256
medium_variant,768,2060,male,103.03
medium_variant,768,2061,male,101.997
medium_variant,768,2062,male,100.938
medium_variant,768,2063,male,99.869
medium_variant,768,2064,male,98.801
medium_variant,768,2065,male,97.742
medium_variant,768,2066,male,96.896
medium_variant,768,2067,male,96.027
medium_variant,768,2068,male,95.146
medium_variant,768,2069,male,94.265
medium_variant,768,2070,male,93.39
medium_variant,768,2071,male,92.697
medium_variant,768,2072,male,91.985
medium_variant,768,2073,male,91.253
medium_variant,768,2074,male,90.5
medium_variant,768,2075,male,89.723
medium_variant,768,2076,male,89.098
medium_variant,768,2077,male,88.432
medium_variant,768,2078,male,87.733
medium_variant,768,2079,male,87.007
medium_variant,768,2080,male,86.259
medium_variant,768,2081,male,85.659
medium_variant,768,2082,male,85.02
medium_variant,768,2083,male,84.348
medium_variant,768,2084,male,83.646
medium_variant,768,2085,male,82.921
medium_variant,768,2086,male,82.334
medium_variant,768,2087,male,81.702
medium_variant,768,2088,male,81.039
medium_variant,768,2089,male,80.357
medium_variant,768,2090,male,79.666
medium_variant,768,2091,male,79.109
medium_variant,768,2092,male,78.529
medium_variant,768,2093,male,77.931
medium_variant,768,2094,male,77.317
medium_variant,768,2095,male,76.691
medium_variant,768,2096,male,76.207
medium_variant,768,2097,male,75.692
medium_variant,768,2098,male,75.152
medium_variant,768,2099,male,74.595
medium_variant,768,2100,male,74.03
estimates,768,1950,female,162.471
estimates,768,1951,female,164.166
estimates,768,1952,female,165.401
estimates,768,1953,female,166.161
estimates,768,1954,female,166.547
estimates,768,1955,female,166.707
estimates,768,1956,female,168.064
estimates,768,1957,female,169.083
estimates,768,1958,female,169.873
estimates,768,1959,female,170.442
estimates,768,1960,female,170.758
estimates,768,1961,female,172.134
estimates,768,1962,female,173.086
estimates,768,1963,female,173.766
estimates,768,1964,female,174.479
estimates,768,1965,female,175.608
estimates,768,1966,female,177.305
estimates,768,1967,female,178.739
estimates,768,1968,female,180.065
estimates,768,1969,female,181.204
estimates,768,1970,female,181.954
estimates,768,1971,female,183.953
estimates,768,1972,female,185.754
estimates,768,1973,female,187.287
estimates,768,1974,female,188.56
estimates,768,1975,female,189.629
estimates,768,1976,female,191.763
estimates,768,1977,female,193.535
estimates,768,1978,female,195.024
estimates,768,1979,female,196.372
estimates,768,1980,female,197.745
estimates,768,1981,female,199.559
estimates,768,1982,female,200.944
estimates,768,1983,female,202.018
estimates,768,1984,female,202.792
estimates,768,1985,female,203.224
estimates,768,1986,female,204.335
estimates,768,1987,female,205.079
estimates,768,1988,female,205.422
estimates,768,1989,female,205.303
estimates,768,1990,female,204.703
estimates,768,1991,female,205.427
estimates,768,1992,female,205.731
estimates,768,1993,female,205.75
estimates,768,1994,female,205.661
estimates,768,1995,female,205.569
estimates,768,1996,female,203.817
estimates,768,1997,female,201.705
estimates,768,1998,female,199.24
estimates,768,1999,female,196.395
estimates,768,2000,female,193.227
estimates,768,2001,female,191.555
estimates,768,2002,female,189.733
estimates,768,2003,female,187.801
estimates,768,2004,female,185.811
estimates,768,2005,female,183.806
estimates,768,2006,female,182.442
estimates,768,2007,female,180.886
estimates,768,2008,female,179.242
estimates,768,2009,female,177.576
estimates,768,2010,female,175.906
estimates,768,2011,female,174.375
estimates,768,2012,female,172.73
estimates,768,2013,female,171.053
estimates,768,2014,female,169.431
estimates,768,2015,female,167.904
medium_variant,768,2015,female,167.904
medium_variant,768,2016,female,166.609
