variant,country,year,gender,childdependencyratio2569
estimates,90,1950,male,149.231
estimates,90,1951,male,149.694
estimates,90,1952,male,150.951
estimates,90,1953,male,152.362
estimates,90,1954,male,153.629
estimates,90,1955,male,154.786
estimates,90,1956,male,156.343
estimates,90,1957,male,157.348
estimates,90,1958,male,158.333
estimates,90,1959,male,160.007
estimates,90,1960,male,162.486
estimates,90,1961,male,164.92
estimates,90,1962,male,168.1
estimates,90,1963,male,171.595
estimates,90,1964,male,174.564
estimates,90,1965,male,176.544
estimates,90,1966,male,178.63
estimates,90,1967,male,179.782
estimates,90,1968,male,180.406
estimates,90,1969,male,181.185
estimates,90,1970,male,182.605
estimates,90,1971,male,184.886
estimates,90,1972,male,188.607
estimates,90,1973,male,193.694
estimates,90,1974,male,199.53
estimates,90,1975,male,205.73
estimates,90,1976,male,208.124
estimates,90,1977,male,209.481
estimates,90,1978,male,210.333
estimates,90,1979,male,211.006
estimates,90,1980,male,211.541
estimates,90,1981,male,213.496
estimates,90,1982,male,214.996
estimates,90,1983,male,215.993
estimates,90,1984,male,216.452
estimates,90,1985,male,216.381
estimates,90,1986,male,216.255
estimates,90,1987,male,215.728
estimates,90,1988,male,214.822
estimates,90,1989,male,213.584
estimates,90,1990,male,212.135
estimates,90,1991,male,211.695
estimates,90,1992,male,210.885
estimates,90,1993,male,209.592
estimates,90,1994,male,207.648
estimates,90,1995,male,204.942
estimates,90,1996,male,202.158
estimates,90,1997,male,198.681
estimates,90,1998,male,194.778
estimates,90,1999,male,190.778
estimates,90,2000,male,186.854
estimates,90,2001,male,183.467
estimates,90,2002,male,180.55
estimates,90,2003,male,178.083
estimates,90,2004,male,176.115
estimates,90,2005,male,174.645
estimates,90,2006,male,172.575
estimates,90,2007,male,170.858
estimates,90,2008,male,169.441
estimates,90,2009,male,168.244
estimates,90,2010,male,167.263
estimates,90,2011,male,167.226
estimates,90,2012,male,166.999
estimates,90,2013,male,166.631
estimates,90,2014,male,166.054
estimates,90,2015,male,165.23
medium_variant,90,2015,male,165.23
medium_variant,90,2016,male,163.732
medium_variant,90,2017,male,162.02
medium_variant,90,2018,male,160.105
medium_variant,90,2019,male,158.02
medium_variant,90,2020,male,155.798
medium_variant,90,2021,male,153.233
medium_variant,90,2022,male,150.61
medium_variant,90,2023,male,147.942
medium_variant,90,2024,male,145.309
medium_variant,90,2025,male,142.728
medium_variant,90,2026,male,140.181
medium_variant,90,2027,male,137.682
medium_variant,90,2028,male,135.218
medium_variant,90,2029,male,132.778
medium_variant,90,2030,male,130.33
medium_variant,90,2031,male,127.819
medium_variant,90,2032,male,125.299
medium_variant,90,2033,male,122.861
medium_variant,90,2034,male,120.582
medium_variant,90,2035,male,118.501
medium_variant,90,2036,male,116.523
medium_variant,90,2037,male,114.685
medium_variant,90,2038,male,112.989
medium_variant,90,2039,male,111.418
medium_variant,90,2040,male,109.953
medium_variant,90,2041,male,108.535
medium_variant,90,2042,male,107.205
medium_variant,90,2043,male,105.946
medium_variant,90,2044,male,104.723
medium_variant,90,2045,male,103.508
medium_variant,90,2046,male,102.246
medium_variant,90,2047,male,100.986
medium_variant,90,2048,male,99.737
medium_variant,90,2049,male,98.496
medium_variant,90,2050,male,97.263
medium_variant,90,2051,male,95.99
medium_variant,90,2052,male,94.719
medium_variant,90,2053,male,93.467
medium_variant,90,2054,male,92.255
medium_variant,90,2055,male,91.091
medium_variant,90,2056,male,89.958
medium_variant,90,2057,male,88.849
medium_variant,90,2058,male,87.776
medium_variant,90,2059,male,86.75
medium_variant,90,2060,male,85.781
medium_variant,90,2061,male,84.837
medium_variant,90,2062,male,83.933
medium_variant,90,2063,male,83.068
medium_variant,90,2064,male,82.237
medium_variant,90,2065,male,81.434
medium_variant,90,2066,male,80.656
medium_variant,90,2067,male,79.89
medium_variant,90,2068,male,79.148
medium_variant,90,2069,male,78.451
medium_variant,90,2070,male,77.804
medium_variant,90,2071,male,77.187
medium_variant,90,2072,male,76.601
medium_variant,90,2073,male,76.046
medium_variant,90,2074,male,75.506
medium_variant,90,2075,male,74.975
medium_variant,90,2076,male,74.446
medium_variant,90,2077,male,73.913
medium_variant,90,2078,male,73.381
medium_variant,90,2079,male,72.851
medium_variant,90,2080,male,72.319
medium_variant,90,2081,male,71.778
medium_variant,90,2082,male,71.228
medium_variant,90,2083,male,70.676
medium_variant,90,2084,male,70.124
medium_variant,90,2085,male,69.576
medium_variant,90,2086,male,69.029
medium_variant,90,2087,male,68.478
medium_variant,90,2088,male,67.929
medium_variant,90,2089,male,67.393
medium_variant,90,2090,male,66.877
medium_variant,90,2091,male,66.373
medium_variant,90,2092,male,65.881
medium_variant,90,2093,male,65.405
medium_variant,90,2094,male,64.948
medium_variant,90,2095,male,64.51
medium_variant,90,2096,male,64.095
medium_variant,90,2097,male,63.69
medium_variant,90,2098,male,63.298
medium_variant,90,2099,male,62.923
medium_variant,90,2100,male,62.57
estimates,90,1950,female,214.198
estimates,90,1951,female,210.759
estimates,90,1952,female,209.074
estimates,90,1953,female,207.783
estimates,90,1954,female,206.249
estimates,90,1955,female,204.026
estimates,90,1956,female,201.806
estimates,90,1957,female,198.868
estimates,90,1958,female,195.934
estimates,90,1959,female,193.847
estimates,90,1960,female,193.122
estimates,90,1961,female,193.843
estimates,90,1962,female,195.392
estimates,90,1963,female,197.253
estimates,90,1964,female,198.399
estimates,90,1965,female,198.293
estimates,90,1966,female,196.55
estimates,90,1967,female,193.918
estimates,90,1968,female,190.966
estimates,90,1969,female,188.561
estimates,90,1970,female,187.451
estimates,90,1971,female,190.098
estimates,90,1972,female,193.727
estimates,90,1973,female,198.068
estimates,90,1974,female,202.59
estimates,90,1975,female,206.958
estimates,90,1976,female,209.39
estimates,90,1977,female,210.775
estimates,90,1978,female,211.215
estimates,90,1979,female,211.106
estimates,90,1980,female,210.455
estimates,90,1981,female,210.515
estimates,90,1982,female,210.378
estimates,90,1983,female,210.086
estimates,90,1984,female,209.589
estimates,90,1985,female,208.875
estimates,90,1986,female,208.307
estimates,90,1987,female,207.668
estimates,90,1988,female,206.788
estimates,90,1989,female,205.663
estimates,90,1990,female,204.308
estimates,90,1991,female,203.872
estimates,90,1992,female,203.069
estimates,90,1993,female,201.752
estimates,90,1994,female,199.853
estimates,90,1995,female,197.276
estimates,90,1996,female,194.67
estimates,90,1997,female,191.394
estimates,90,1998,female,187.712
estimates,90,1999,female,183.918
estimates,90,2000,female,180.176
estimates,90,2001,female,176.97
estimates,90,2002,female,173.799
estimates,90,2003,female,170.702
estimates,90,2004,female,167.83
estimates,90,2005,female,165.243
estimates,90,2006,female,163.621
estimates,90,2007,female,161.966
estimates,90,2008,female,160.246
estimates,90,2009,female,158.46
estimates,90,2010,female,156.632
estimates,90,2011,female,155.581
estimates,90,2012,female,154.645
estimates,90,2013,female,153.79
estimates,90,2014,female,152.955
estimates,90,2015,female,152.069
medium_variant,90,2015,female,152.069
medium_variant,90,2016,female,150.729
medium_variant,90,2017,female,149.353
medium_variant,90,2018,female,147.935
medium_variant,90,2019,female,146.434
medium_variant,90,2020,female,144.862
medium_variant,90,2021,female,142.941
medium_variant,90,2022,female,140.99
medium_variant,90,2023,female,139.014
medium_variant,90,2024,female,137.026
medium_variant,90,2025,female,135.051
medium_variant,90,2026,female,132.978
medium_variant,90,2027,female,130.915
medium_variant,90,2028,female,128.867
medium_variant,90,2029,female,126.83
medium_variant,90,2030,female,124.8
medium_variant,90,2031,female,122.65
medium_variant,90,2032,female,120.511
medium_variant,90,2033,female,118.453
medium_variant,90,2034,female,116.548
medium_variant,90,2035,female,114.828
medium_variant,90,2036,female,113.164
medium_variant,90,2037,female,111.636
medium_variant,90,2038,female,110.25
medium_variant,90,2039,female,108.998
medium_variant,90,2040,female,107.872
medium_variant,90,2041,female,106.736
medium_variant,90,2042,female,105.708
medium_variant,90,2043,female,104.762
medium_variant,90,2044,female,103.848
medium_variant,90,2045,female,102.937
medium_variant,90,2046,female,101.933
medium_variant,90,2047,female,100.926
medium_variant,90,2048,female,99.91
medium_variant,90,2049,female,98.884
medium_variant,90,2050,female,97.844
medium_variant,90,2051,female,96.693
medium_variant,90,2052,female,95.524
medium_variant,90,2053,female,94.354
medium_variant,90,2054,female,93.193
medium_variant,90,2055,female,92.053
medium_variant,90,2056,female,90.875
medium_variant,90,2057,female,89.704
medium_variant,90,2058,female,88.56
medium_variant,90,2059,female,87.464
medium_variant,90,2060,female,86.426
medium_variant,90,2061,female,85.385
medium_variant,90,2062,female,84.396
medium_variant,90,2063,female,83.458
medium_variant,90,2064,female,82.566
medium_variant,90,2065,female,81.722
medium_variant,90,2066,female,80.885
medium_variant,90,2067,female,80.075
medium_variant,90,2068,female,79.309
medium_variant,90,2069,female,78.594
medium_variant,90,2070,female,77.935
medium_variant,90,2071,female,77.283
medium_variant,90,2072,female,76.67
medium_variant,90,2073,female,76.095
medium_variant,90,2074,female,75.541
medium_variant,90,2075,female,75.002
medium_variant,90,2076,female,74.446
medium_variant,90,2077,female,73.892
medium_variant,90,2078,female,73.344
medium_variant,90,2079,female,72.805
medium_variant,90,2080,female,72.271
medium_variant,90,2081,female,71.71
