variant,country,year,gender,childdependencyratio2569
estimates,276,1950,male,83.072
estimates,276,1951,male,83.294
estimates,276,1952,male,83.347
estimates,276,1953,male,83.202
estimates,276,1954,male,82.872
estimates,276,1955,male,82.434
estimates,276,1956,male,82.618
estimates,276,1957,male,82.576
estimates,276,1958,male,82.438
estimates,276,1959,male,82.208
estimates,276,1960,male,81.856
estimates,276,1961,male,81.181
estimates,276,1962,male,80.329
estimates,276,1963,male,79.42
estimates,276,1964,male,78.607
estimates,276,1965,male,78.002
estimates,276,1966,male,78.286
estimates,276,1967,male,78.579
estimates,276,1968,male,78.83
estimates,276,1969,male,78.965
estimates,276,1970,male,78.917
estimates,276,1971,male,79.231
estimates,276,1972,male,79.299
estimates,276,1973,male,79.146
estimates,276,1974,male,78.824
estimates,276,1975,male,78.356
estimates,276,1976,male,77.54
estimates,276,1977,male,76.923
estimates,276,1978,male,76.237
estimates,276,1979,male,75.154
estimates,276,1980,male,73.571
estimates,276,1981,male,72.21
estimates,276,1982,male,70.313
estimates,276,1983,male,68.105
estimates,276,1984,male,65.881
estimates,276,1985,male,63.776
estimates,276,1986,male,61.886
estimates,276,1987,male,59.996
estimates,276,1988,male,58.15
estimates,276,1989,male,56.331
estimates,276,1990,male,54.543
estimates,276,1991,male,53.222
estimates,276,1992,male,51.876
estimates,276,1993,male,50.599
estimates,276,1994,male,49.541
estimates,276,1995,male,48.778
estimates,276,1996,male,48.066
estimates,276,1997,male,47.774
estimates,276,1998,male,47.748
estimates,276,1999,male,47.784
estimates,276,2000,male,47.775
estimates,276,2001,male,48.007
estimates,276,2002,male,48.131
estimates,276,2003,male,48.137
estimates,276,2004,male,48.044
estimates,276,2005,male,47.851
estimates,276,2006,male,47.635
estimates,276,2007,male,47.341
estimates,276,2008,male,46.952
estimates,276,2009,male,46.453
estimates,276,2010,male,45.871
estimates,276,2011,male,45.628
estimates,276,2012,male,45.276
estimates,276,2013,male,44.851
estimates,276,2014,male,44.424
estimates,276,2015,male,44.033
medium_variant,276,2015,male,44.033
medium_variant,276,2016,male,43.701
medium_variant,276,2017,male,43.427
medium_variant,276,2018,male,43.201
medium_variant,276,2019,male,42.996
medium_variant,276,2020,male,42.795
medium_variant,276,2021,male,42.742
medium_variant,276,2022,male,42.736
medium_variant,276,2023,male,42.781
medium_variant,276,2024,male,42.896
medium_variant,276,2025,male,43.088
medium_variant,276,2026,male,43.477
medium_variant,276,2027,male,43.933
medium_variant,276,2028,male,44.435
medium_variant,276,2029,male,44.961
medium_variant,276,2030,male,45.488
medium_variant,276,2031,male,46.124
medium_variant,276,2032,male,46.768
medium_variant,276,2033,male,47.371
medium_variant,276,2034,male,47.87
medium_variant,276,2035,male,48.225
medium_variant,276,2036,male,48.574
medium_variant,276,2037,male,48.775
medium_variant,276,2038,male,48.843
medium_variant,276,2039,male,48.82
medium_variant,276,2040,male,48.737
medium_variant,276,2041,male,48.74
medium_variant,276,2042,male,48.681
medium_variant,276,2043,male,48.572
medium_variant,276,2044,male,48.433
medium_variant,276,2045,male,48.282
medium_variant,276,2046,male,48.268
medium_variant,276,2047,male,48.247
medium_variant,276,2048,male,48.229
medium_variant,276,2049,male,48.222
medium_variant,276,2050,male,48.235
medium_variant,276,2051,male,48.414
medium_variant,276,2052,male,48.618
medium_variant,276,2053,male,48.834
medium_variant,276,2054,male,49.043
