variant,country,year,gender,childdependencyratio2569
estimates,470,1950,male,128.127
estimates,470,1951,male,130.011
estimates,470,1952,male,130.286
estimates,470,1953,male,132.198
estimates,470,1954,male,136.594
estimates,470,1955,male,143.059
estimates,470,1956,male,141.096
estimates,470,1957,male,141.509
estimates,470,1958,male,143.33
estimates,470,1959,male,145.254
estimates,470,1960,male,146.368
estimates,470,1961,male,143.857
estimates,470,1962,male,141.344
estimates,470,1963,male,139.414
estimates,470,1964,male,138.478
estimates,470,1965,male,138.134
estimates,470,1966,male,135.082
estimates,470,1967,male,131.355
estimates,470,1968,male,127.267
estimates,470,1969,male,123.038
estimates,470,1970,male,118.778
estimates,470,1971,male,113.358
estimates,470,1972,male,108.349
estimates,470,1973,male,103.65
estimates,470,1974,male,99.151
estimates,470,1975,male,95.047
estimates,470,1976,male,93.135
estimates,470,1977,male,90.983
estimates,470,1978,male,88.818
estimates,470,1979,male,86.959
estimates,470,1980,male,85.492
estimates,470,1981,male,85.383
estimates,470,1982,male,84.827
estimates,470,1983,male,83.74
estimates,470,1984,male,82.156
estimates,470,1985,male,80.333
estimates,470,1986,male,79.069
estimates,470,1987,male,77.911
estimates,470,1988,male,76.853
estimates,470,1989,male,75.907
estimates,470,1990,male,75.112
estimates,470,1991,male,74.682
estimates,470,1992,male,74.392
estimates,470,1993,male,74.159
estimates,470,1994,male,73.861
estimates,470,1995,male,73.421
estimates,470,1996,male,72.671
estimates,470,1997,male,71.624
estimates,470,1998,male,70.294
estimates,470,1999,male,68.717
estimates,470,2000,male,66.951
estimates,470,2001,male,65.656
estimates,470,2002,male,64.221
estimates,470,2003,male,62.709
estimates,470,2004,male,61.236
estimates,470,2005,male,59.883
estimates,470,2006,male,58.111
estimates,470,2007,male,56.523
estimates,470,2008,male,55.084
estimates,470,2009,male,53.716
estimates,470,2010,male,52.381
estimates,470,2011,male,51.916
estimates,470,2012,male,51.429
estimates,470,2013,male,50.936
estimates,470,2014,male,50.428
estimates,470,2015,male,49.858
medium_variant,470,2015,male,49.858
medium_variant,470,2016,male,49.163
medium_variant,470,2017,male,48.457
medium_variant,470,2018,male,47.775
medium_variant,470,2019,male,47.183
medium_variant,470,2020,male,46.715
medium_variant,470,2021,male,46.417
medium_variant,470,2022,male,46.272
medium_variant,470,2023,male,46.244
medium_variant,470,2024,male,46.294
medium_variant,470,2025,male,46.397
medium_variant,470,2026,male,46.678
medium_variant,470,2027,male,47.015
medium_variant,470,2028,male,47.362
medium_variant,470,2029,male,47.657
medium_variant,470,2030,male,47.849
medium_variant,470,2031,male,47.964
medium_variant,470,2032,male,47.975
medium_variant,470,2033,male,47.902
medium_variant,470,2034,male,47.784
medium_variant,470,2035,male,47.66
medium_variant,470,2036,male,47.559
medium_variant,470,2037,male,47.448
medium_variant,470,2038,male,47.328
medium_variant,470,2039,male,47.209
medium_variant,470,2040,male,47.105
medium_variant,470,2041,male,47.091
medium_variant,470,2042,male,47.102
medium_variant,470,2043,male,47.133
medium_variant,470,2044,male,47.164
medium_variant,470,2045,male,47.188
medium_variant,470,2046,male,47.291
medium_variant,470,2047,male,47.381
medium_variant,470,2048,male,47.473
medium_variant,470,2049,male,47.592
medium_variant,470,2050,male,47.742
medium_variant,470,2051,male,47.996
medium_variant,470,2052,male,48.273
medium_variant,470,2053,male,48.58
medium_variant,470,2054,male,48.917
medium_variant,470,2055,male,49.288
medium_variant,470,2056,male,49.735
medium_variant,470,2057,male,50.203
medium_variant,470,2058,male,50.691
medium_variant,470,2059,male,51.156
medium_variant,470,2060,male,51.591
medium_variant,470,2061,male,52.038
medium_variant,470,2062,male,52.454
medium_variant,470,2063,male,52.819
medium_variant,470,2064,male,53.105
medium_variant,470,2065,male,53.31
medium_variant,470,2066,male,53.483
medium_variant,470,2067,male,53.564
medium_variant,470,2068,male,53.58
medium_variant,470,2069,male,53.554
medium_variant,470,2070,male,53.496
medium_variant,470,2071,male,53.474
medium_variant,470,2072,male,53.428
medium_variant,470,2073,male,53.373
medium_variant,470,2074,male,53.3
medium_variant,470,2075,male,53.215
medium_variant,470,2076,male,53.178
medium_variant,470,2077,male,53.138
medium_variant,470,2078,male,53.092
medium_variant,470,2079,male,53.045
medium_variant,470,2080,male,53
medium_variant,470,2081,male,53.014
medium_variant,470,2082,male,53.027
medium_variant,470,2083,male,53.043
medium_variant,470,2084,male,53.076
medium_variant,470,2085,male,53.124
medium_variant,470,2086,male,53.241
medium_variant,470,2087,male,53.368
medium_variant,470,2088,male,53.504
medium_variant,470,2089,male,53.654
medium_variant,470,2090,male,53.802
medium_variant,470,2091,male,53.987
medium_variant,470,2092,male,54.179
medium_variant,470,2093,male,54.353
medium_variant,470,2094,male,54.521
medium_variant,470,2095,male,54.654
medium_variant,470,2096,male,54.805
medium_variant,470,2097,male,54.929
medium_variant,470,2098,male,55.02
medium_variant,470,2099,male,55.085
medium_variant,470,2100,male,55.12
estimates,470,1950,female,120.899
estimates,470,1951,female,125.379
estimates,470,1952,female,128.187
estimates,470,1953,female,132.012
estimates,470,1954,female,137.368
estimates,470,1955,female,143.719
estimates,470,1956,female,138.676
estimates,470,1957,female,136
estimates,470,1958,female,134.699
estimates,470,1959,female,133.655
estimates,470,1960,female,132.212
estimates,470,1961,female,129.058
estimates,470,1962,female,125.75
estimates,470,1963,female,122.508
estimates,470,1964,female,119.661
estimates,470,1965,female,116.971
estimates,470,1966,female,115.544
estimates,470,1967,female,113.607
estimates,470,1968,female,111.264
estimates,470,1969,female,108.55
estimates,470,1970,female,105.558
estimates,470,1971,female,101.133
estimates,470,1972,female,97.044
estimates,470,1973,female,93.271
estimates,470,1974,female,89.757
estimates,470,1975,female,86.574
estimates,470,1976,female,84.65
estimates,470,1977,female,82.659
estimates,470,1978,female,80.744
estimates,470,1979,female,79.073
estimates,470,1980,female,77.68
estimates,470,1981,female,76.842
estimates,470,1982,female,75.849
estimates,470,1983,female,74.659
estimates,470,1984,female,73.313
estimates,470,1985,female,71.987
estimates,470,1986,female,71.031
estimates,470,1987,female,70.261
estimates,470,1988,female,69.628
estimates,470,1989,female,69.09
estimates,470,1990,female,68.646
estimates,470,1991,female,68.436
estimates,470,1992,female,68.323
estimates,470,1993,female,68.263
estimates,470,1994,female,68.172
estimates,470,1995,female,67.986
estimates,470,1996,female,67.6
estimates,470,1997,female,67.005
estimates,470,1998,female,66.187
estimates,470,1999,female,65.119
estimates,470,2000,female,63.837
estimates,470,2001,female,62.869
estimates,470,2002,female,61.703
estimates,470,2003,female,60.389
estimates,470,2004,female,59.058
estimates,470,2005,female,57.813
estimates,470,2006,female,56.094
estimates,470,2007,female,54.594
estimates,470,2008,female,53.29
estimates,470,2009,female,52.098
estimates,470,2010,female,50.948
estimates,470,2011,female,50.342
estimates,470,2012,female,49.765
estimates,470,2013,female,49.228
estimates,470,2014,female,48.722
