variant,country,year,gender,childdependencyratio2569
estimates,626,1950,male,163.415
estimates,626,1951,male,164.691
estimates,626,1952,male,164.959
estimates,626,1953,male,165.075
estimates,626,1954,male,165.318
estimates,626,1955,male,165.641
estimates,626,1956,male,165.792
estimates,626,1957,male,166.227
estimates,626,1958,male,166.693
estimates,626,1959,male,167.002
estimates,626,1960,male,167.124
estimates,626,1961,male,168.227
estimates,626,1962,male,168.875
estimates,626,1963,male,169.222
estimates,626,1964,male,169.481
estimates,626,1965,male,169.738
estimates,626,1966,male,170.681
estimates,626,1967,male,171.327
estimates,626,1968,male,171.679
estimates,626,1969,male,171.63
estimates,626,1970,male,171.176
estimates,626,1971,male,171.062
estimates,626,1972,male,170.548
estimates,626,1973,male,169.632
estimates,626,1974,male,168.065
estimates,626,1975,male,165.586
estimates,626,1976,male,168.802
estimates,626,1977,male,170.6
estimates,626,1978,male,171.378
estimates,626,1979,male,172.358
estimates,626,1980,male,174.534
estimates,626,1981,male,169.207
estimates,626,1982,male,167.001
estimates,626,1983,male,166.632
estimates,626,1984,male,166.11
estimates,626,1985,male,164.471
estimates,626,1986,male,167.049
estimates,626,1987,male,167.049
estimates,626,1988,male,165.542
estimates,626,1989,male,164.19
estimates,626,1990,male,163.603
estimates,626,1991,male,160.541
estimates,626,1992,male,159.1
estimates,626,1993,male,158.588
estimates,626,1994,male,157.924
estimates,626,1995,male,156.77
estimates,626,1996,male,163.886
estimates,626,1997,male,172.263
estimates,626,1998,male,182.653
estimates,626,1999,male,196.389
estimates,626,2000,male,214.67
estimates,626,2001,male,219.753
estimates,626,2002,male,224.95
estimates,626,2003,male,229.883
estimates,626,2004,male,233.669
estimates,626,2005,male,235.563
estimates,626,2006,male,226.614
estimates,626,2007,male,218.371
estimates,626,2008,male,210.721
estimates,626,2009,male,203.641
estimates,626,2010,male,197.356
estimates,626,2011,male,200.046
estimates,626,2012,male,202.247
estimates,626,2013,male,204.278
estimates,626,2014,male,206.453
estimates,626,2015,male,208.716
medium_variant,626,2015,male,208.716
medium_variant,626,2016,male,209.569
medium_variant,626,2017,male,210.454
medium_variant,626,2018,male,211.038
medium_variant,626,2019,male,210.737
medium_variant,626,2020,male,209.298
medium_variant,626,2021,male,205.998
medium_variant,626,2022,male,201.922
medium_variant,626,2023,male,197.645
medium_variant,626,2024,male,193.89
medium_variant,626,2025,male,191.015
medium_variant,626,2026,male,188.485
medium_variant,626,2027,male,186.583
medium_variant,626,2028,male,185.074
medium_variant,626,2029,male,183.583
medium_variant,626,2030,male,181.871
medium_variant,626,2031,male,179.435
medium_variant,626,2032,male,176.831
medium_variant,626,2033,male,174.179
medium_variant,626,2034,male,171.608
medium_variant,626,2035,male,169.172
medium_variant,626,2036,male,166.385
medium_variant,626,2037,male,163.716
medium_variant,626,2038,male,161.075
medium_variant,626,2039,male,158.342
medium_variant,626,2040,male,155.471
medium_variant,626,2041,male,152.168
medium_variant,626,2042,male,148.827
medium_variant,626,2043,male,145.573
medium_variant,626,2044,male,142.526
medium_variant,626,2045,male,139.727
medium_variant,626,2046,male,136.881
medium_variant,626,2047,male,134.224
medium_variant,626,2048,male,131.696
medium_variant,626,2049,male,129.219
medium_variant,626,2050,male,126.757
medium_variant,626,2051,male,124.112
medium_variant,626,2052,male,121.521
medium_variant,626,2053,male,119.017
medium_variant,626,2054,male,116.629
medium_variant,626,2055,male,114.368
medium_variant,626,2056,male,112.086
medium_variant,626,2057,male,109.89
medium_variant,626,2058,male,107.83
medium_variant,626,2059,male,105.965
medium_variant,626,2060,male,104.31
medium_variant,626,2061,male,102.72
medium_variant,626,2062,male,101.299
medium_variant,626,2063,male,99.988
medium_variant,626,2064,male,98.702
medium_variant,626,2065,male,97.395
medium_variant,626,2066,male,95.998
medium_variant,626,2067,male,94.581
medium_variant,626,2068,male,93.186
medium_variant,626,2069,male,91.865
medium_variant,626,2070,male,90.638
medium_variant,626,2071,male,89.416
medium_variant,626,2072,male,88.256
medium_variant,626,2073,male,87.157
medium_variant,626,2074,male,86.102
medium_variant,626,2075,male,85.085
medium_variant,626,2076,male,84.048
medium_variant,626,2077,male,83.042
medium_variant,626,2078,male,82.065
medium_variant,626,2079,male,81.112
medium_variant,626,2080,male,80.18
medium_variant,626,2081,male,79.233
medium_variant,626,2082,male,78.291
medium_variant,626,2083,male,77.368
medium_variant,626,2084,male,76.482
medium_variant,626,2085,male,75.639
medium_variant,626,2086,male,74.793
medium_variant,626,2087,male,73.98
medium_variant,626,2088,male,73.204
medium_variant,626,2089,male,72.463
medium_variant,626,2090,male,71.759
medium_variant,626,2091,male,71.07
medium_variant,626,2092,male,70.402
medium_variant,626,2093,male,69.762
medium_variant,626,2094,male,69.156
medium_variant,626,2095,male,68.584
medium_variant,626,2096,male,68.018
medium_variant,626,2097,male,67.475
medium_variant,626,2098,male,66.958
medium_variant,626,2099,male,66.464
medium_variant,626,2100,male,65.986
estimates,626,1950,female,165.204
estimates,626,1951,female,166.753
estimates,626,1952,female,167.25
estimates,626,1953,female,167.516
estimates,626,1954,female,167.817
estimates,626,1955,female,168.147
estimates,626,1956,female,168.34
estimates,626,1957,female,168.732
estimates,626,1958,female,169.113
estimates,626,1959,female,169.348
estimates,626,1960,female,169.393
estimates,626,1961,female,170.458
estimates,626,1962,female,171.043
estimates,626,1963,female,171.301
estimates,626,1964,female,171.504
estimates,626,1965,female,171.766
estimates,626,1966,female,172.773
estimates,626,1967,female,173.545
estimates,626,1968,female,173.971
estimates,626,1969,female,173.877
estimates,626,1970,female,173.235
estimates,626,1971,female,172.849
estimates,626,1972,female,171.944
estimates,626,1973,female,170.597
estimates,626,1974,female,168.661
estimates,626,1975,female,165.925
estimates,626,1976,female,168.987
estimates,626,1977,female,170.703
estimates,626,1978,female,171.474
estimates,626,1979,female,172.423
estimates,626,1980,female,174.473
estimates,626,1981,female,169.181
estimates,626,1982,female,166.834
