variant,country,year,gender,childdependencyratio2569
estimates,266,1950,male,98.275
estimates,266,1951,male,99.256
estimates,266,1952,male,99.805
estimates,266,1953,male,100.175
estimates,266,1954,male,100.456
estimates,266,1955,male,100.674
estimates,266,1956,male,101.58
estimates,266,1957,male,102.426
estimates,266,1958,male,103.212
estimates,266,1959,male,103.918
estimates,266,1960,male,104.567
estimates,266,1961,male,106.07
estimates,266,1962,male,107.41
estimates,266,1963,male,108.653
estimates,266,1964,male,109.911
estimates,266,1965,male,111.253
estimates,266,1966,male,113.474
estimates,266,1967,male,115.644
estimates,266,1968,male,117.747
estimates,266,1969,male,119.716
estimates,266,1970,male,121.509
estimates,266,1971,male,124.578
estimates,266,1972,male,127.3
estimates,266,1973,male,129.828
estimates,266,1974,male,132.338
estimates,266,1975,male,134.94
estimates,266,1976,male,138.148
estimates,266,1977,male,141.32
estimates,266,1978,male,144.444
estimates,266,1979,male,147.479
estimates,266,1980,male,150.422
estimates,266,1981,male,154.084
estimates,266,1982,male,157.555
estimates,266,1983,male,160.8
estimates,266,1984,male,163.817
estimates,266,1985,male,166.577
estimates,266,1986,male,169.851
estimates,266,1987,male,172.711
estimates,266,1988,male,175.178
estimates,266,1989,male,177.216
estimates,266,1990,male,178.841
estimates,266,1991,male,180.739
estimates,266,1992,male,182.104
estimates,266,1993,male,182.995
estimates,266,1994,male,183.497
estimates,266,1995,male,183.677
estimates,266,1996,male,183.651
estimates,266,1997,male,183.232
estimates,266,1998,male,182.412
estimates,266,1999,male,181.185
estimates,266,2000,male,179.573
estimates,266,2001,male,178.114
estimates,266,2002,male,175.972
estimates,266,2003,male,173.255
estimates,266,2004,male,170.148
estimates,266,2005,male,166.8
estimates,266,2006,male,162.451
estimates,266,2007,male,157.736
estimates,266,2008,male,152.766
estimates,266,2009,male,147.684
estimates,266,2010,male,142.671
estimates,266,2011,male,139.614
estimates,266,2012,male,136.397
estimates,266,2013,male,133.074
estimates,266,2014,male,129.662
estimates,266,2015,male,126.194
medium_variant,266,2015,male,126.194
medium_variant,266,2016,male,124.951
medium_variant,266,2017,male,123.68
medium_variant,266,2018,male,122.447
medium_variant,266,2019,male,121.326
medium_variant,266,2020,male,120.333
medium_variant,266,2021,male,119.379
medium_variant,266,2022,male,118.565
medium_variant,266,2023,male,117.826
medium_variant,266,2024,male,117.093
medium_variant,266,2025,male,116.344
medium_variant,266,2026,male,115.741
medium_variant,266,2027,male,115.136
medium_variant,266,2028,male,114.475
medium_variant,266,2029,male,113.716
medium_variant,266,2030,male,112.833
medium_variant,266,2031,male,112.048
medium_variant,266,2032,male,111.119
medium_variant,266,2033,male,110.048
medium_variant,266,2034,male,108.836
medium_variant,266,2035,male,107.49
medium_variant,266,2036,male,106.172
medium_variant,266,2037,male,104.718
medium_variant,266,2038,male,103.196
medium_variant,266,2039,male,101.686
medium_variant,266,2040,male,100.239
medium_variant,266,2041,male,98.998
medium_variant,266,2042,male,97.79
medium_variant,266,2043,male,96.637
medium_variant,266,2044,male,95.554
medium_variant,266,2045,male,94.55
medium_variant,266,2046,male,93.747
medium_variant,266,2047,male,92.998
medium_variant,266,2048,male,92.289
medium_variant,266,2049,male,91.595
