variant,country,year,gender,childdependencyratio2569
estimates,180,1950,male,200.842
estimates,180,1951,male,201.443
estimates,180,1952,male,201.247
estimates,180,1953,male,200.696
estimates,180,1954,male,199.998
estimates,180,1955,male,199.195
estimates,180,1956,male,199.493
estimates,180,1957,male,199.573
estimates,180,1958,male,199.368
estimates,180,1959,male,198.823
estimates,180,1960,male,197.966
estimates,180,1961,male,198.571
estimates,180,1962,male,198.591
estimates,180,1963,male,198.179
estimates,180,1964,male,197.505
estimates,180,1965,male,196.674
estimates,180,1966,male,197.017
estimates,180,1967,male,196.97
estimates,180,1968,male,196.628
estimates,180,1969,male,196.024
estimates,180,1970,male,195.191
estimates,180,1971,male,195.565
estimates,180,1972,male,195.56
estimates,180,1973,male,195.304
estimates,180,1974,male,194.949
estimates,180,1975,male,194.6
estimates,180,1976,male,195.442
estimates,180,1977,male,196.084
estimates,180,1978,male,196.533
estimates,180,1979,male,196.737
estimates,180,1980,male,196.655
estimates,180,1981,male,197.676
estimates,180,1982,male,198.352
estimates,180,1983,male,198.73
estimates,180,1984,male,198.869
estimates,180,1985,male,198.849
estimates,180,1986,male,199.755
estimates,180,1987,male,200.209
estimates,180,1988,male,200.365
estimates,180,1989,male,200.415
estimates,180,1990,male,200.525
estimates,180,1991,male,201.368
estimates,180,1992,male,202.018
estimates,180,1993,male,202.496
estimates,180,1994,male,202.66
estimates,180,1995,male,202.342
estimates,180,1996,male,203.214
estimates,180,1997,male,203.664
estimates,180,1998,male,203.739
estimates,180,1999,male,203.632
estimates,180,2000,male,203.542
estimates,180,2001,male,204.232
estimates,180,2002,male,204.763
estimates,180,2003,male,205.181
estimates,180,2004,male,205.469
estimates,180,2005,male,205.636
estimates,180,2006,male,206.581
estimates,180,2007,male,207.205
estimates,180,2008,male,207.605
estimates,180,2009,male,207.87
estimates,180,2010,male,208.041
estimates,180,2011,male,208.792
estimates,180,2012,male,209.269
estimates,180,2013,male,209.505
estimates,180,2014,male,209.497
estimates,180,2015,male,209.245
medium_variant,180,2015,male,209.245
medium_variant,180,2016,male,209.367
medium_variant,180,2017,male,209.096
medium_variant,180,2018,male,208.532
medium_variant,180,2019,male,207.784
medium_variant,180,2020,male,206.907
medium_variant,180,2021,male,206.306
medium_variant,180,2022,male,205.52
medium_variant,180,2023,male,204.514
medium_variant,180,2024,male,203.236
medium_variant,180,2025,male,201.678
medium_variant,180,2026,male,200.338
medium_variant,180,2027,male,198.692
medium_variant,180,2028,male,196.769
medium_variant,180,2029,male,194.601
medium_variant,180,2030,male,192.217
medium_variant,180,2031,male,190.028
medium_variant,180,2032,male,187.588
medium_variant,180,2033,male,184.952
medium_variant,180,2034,male,182.17
medium_variant,180,2035,male,179.279
medium_variant,180,2036,male,176.584
medium_variant,180,2037,male,173.756
