variant,country,year,gender,childdependencyratio2569
estimates,554,1950,male,93.171
estimates,554,1951,male,94.693
estimates,554,1952,male,95.427
estimates,554,1953,male,96.089
estimates,554,1954,male,96.964
estimates,554,1955,male,98.046
estimates,554,1956,male,99.597
estimates,554,1957,male,101.621
estimates,554,1958,male,103.704
estimates,554,1959,male,105.517
estimates,554,1960,male,107.005
estimates,554,1961,male,109.729
estimates,554,1962,male,111.808
estimates,554,1963,male,113.313
estimates,554,1964,male,114.462
estimates,554,1965,male,115.379
estimates,554,1966,male,116.244
estimates,554,1967,male,117.041
estimates,554,1968,male,117.711
estimates,554,1969,male,118.145
estimates,554,1970,male,118.328
estimates,554,1971,male,117.923
estimates,554,1972,male,117.104
estimates,554,1973,male,115.894
estimates,554,1974,male,114.303
estimates,554,1975,male,112.384
estimates,554,1976,male,110.983
estimates,554,1977,male,109.283
estimates,554,1978,male,107.427
estimates,554,1979,male,105.626
estimates,554,1980,male,104.029
estimates,554,1981,male,101.537
estimates,554,1982,male,99.26
estimates,554,1983,male,97.175
estimates,554,1984,male,95.112
estimates,554,1985,male,93.021
estimates,554,1986,male,90.814
estimates,554,1987,male,88.554
estimates,554,1988,male,86.429
estimates,554,1989,male,84.637
estimates,554,1990,male,83.275
estimates,554,1991,male,82.115
estimates,554,1992,male,81.033
estimates,554,1993,male,80.052
estimates,554,1994,male,79.085
estimates,554,1995,male,78.061
estimates,554,1996,male,76.839
estimates,554,1997,male,75.632
estimates,554,1998,male,74.586
estimates,554,1999,male,73.83
estimates,554,2000,male,73.405
estimates,554,2001,male,72.89
estimates,554,2002,male,72.606
estimates,554,2003,male,72.494
estimates,554,2004,male,72.411
estimates,554,2005,male,72.245
estimates,554,2006,male,72.163
estimates,554,2007,male,72.044
estimates,554,2008,male,71.913
estimates,554,2009,male,71.75
estimates,554,2010,male,71.492
estimates,554,2011,male,71.681
estimates,554,2012,male,71.664
estimates,554,2013,male,71.558
estimates,554,2014,male,71.467
