variant,country,year,gender,childdependencyratio2569
estimates,450,1950,male,135.433
estimates,450,1951,male,136.538
estimates,450,1952,male,138.085
estimates,450,1953,male,139.305
estimates,450,1954,male,140.004
estimates,450,1955,male,140.371
estimates,450,1956,male,142.806
estimates,450,1957,male,144.337
estimates,450,1958,male,145.523
estimates,450,1959,male,146.803
estimates,450,1960,male,148.332
estimates,450,1961,male,150.556
estimates,450,1962,male,153.058
estimates,450,1963,male,155.745
estimates,450,1964,male,158.436
estimates,450,1965,male,161.097
estimates,450,1966,male,165.281
estimates,450,1967,male,169.281
estimates,450,1968,male,173.134
estimates,450,1969,male,176.948
estimates,450,1970,male,180.747
estimates,450,1971,male,185.793
estimates,450,1972,male,190.627
estimates,450,1973,male,195.019
estimates,450,1974,male,198.596
estimates,450,1975,male,201.151
estimates,450,1976,male,204.058
estimates,450,1977,male,205.841
estimates,450,1978,male,206.761
estimates,450,1979,male,207.159
estimates,450,1980,male,207.262
estimates,450,1981,male,208.171
estimates,450,1982,male,208.577
estimates,450,1983,male,208.639
estimates,450,1984,male,208.498
estimates,450,1985,male,208.214
estimates,450,1986,male,208.536
estimates,450,1987,male,208.693
estimates,450,1988,male,208.648
estimates,450,1989,male,208.35
estimates,450,1990,male,207.824
estimates,450,1991,male,208.043
estimates,450,1992,male,207.935
estimates,450,1993,male,207.566
estimates,450,1994,male,207.013
estimates,450,1995,male,206.333
estimates,450,1996,male,206.412
estimates,450,1997,male,206.152
estimates,450,1998,male,205.576
estimates,450,1999,male,204.646
estimates,450,2000,male,203.357
estimates,450,2001,male,202.603
estimates,450,2002,male,201.305
estimates,450,2003,male,199.673
estimates,450,2004,male,197.938
estimates,450,2005,male,196.216
estimates,450,2006,male,194.763
estimates,450,2007,male,193.334
estimates,450,2008,male,191.86
estimates,450,2009,male,190.237
estimates,450,2010,male,188.44
estimates,450,2011,male,186.95
estimates,450,2012,male,185.234
estimates,450,2013,male,183.354
estimates,450,2014,male,181.404
estimates,450,2015,male,179.43
medium_variant,450,2015,male,179.43
medium_variant,450,2016,male,177.656
medium_variant,450,2017,male,175.856
medium_variant,450,2018,male,173.96
medium_variant,450,2019,male,171.867
medium_variant,450,2020,male,169.557
medium_variant,450,2021,male,167.506
medium_variant,450,2022,male,165.202
medium_variant,450,2023,male,162.766
medium_variant,450,2024,male,160.337
medium_variant,450,2025,male,157.983
medium_variant,450,2026,male,155.917
medium_variant,450,2027,male,153.869
medium_variant,450,2028,male,151.843
medium_variant,450,2029,male,149.827
medium_variant,450,2030,male,147.817
medium_variant,450,2031,male,146.037
medium_variant,450,2032,male,144.242
medium_variant,450,2033,male,142.445
medium_variant,450,2034,male,140.668
medium_variant,450,2035,male,138.923
medium_variant,450,2036,male,137.399
medium_variant,450,2037,male,135.88
medium_variant,450,2038,male,134.346
medium_variant,450,2039,male,132.772
medium_variant,450,2040,male,131.149
medium_variant,450,2041,male,129.679
medium_variant,450,2042,male,128.15
medium_variant,450,2043,male,126.57
medium_variant,450,2044,male,124.947
medium_variant,450,2045,male,123.294
medium_variant,450,2046,male,121.793
medium_variant,450,2047,male,120.247
medium_variant,450,2048,male,118.675
medium_variant,450,2049,male,117.097
medium_variant,450,2050,male,115.526
medium_variant,450,2051,male,114.118
medium_variant,450,2052,male,112.702
medium_variant,450,2053,male,111.292
medium_variant,450,2054,male,109.902
medium_variant,450,2055,male,108.539
medium_variant,450,2056,male,107.342
medium_variant,450,2057,male,106.15
medium_variant,450,2058,male,104.972
medium_variant,450,2059,male,103.817
medium_variant,450,2060,male,102.688
medium_variant,450,2061,male,101.7
medium_variant,450,2062,male,100.721
medium_variant,450,2063,male,99.747
medium_variant,450,2064,male,98.766
medium_variant,450,2065,male,97.777
medium_variant,450,2066,male,96.893
medium_variant,450,2067,male,95.989
medium_variant,450,2068,male,95.069
medium_variant,450,2069,male,94.136
medium_variant,450,2070,male,93.193
medium_variant,450,2071,male,92.344
medium_variant,450,2072,male,91.471
medium_variant,450,2073,male,90.581
medium_variant,450,2074,male,89.681
medium_variant,450,2075,male,88.775
medium_variant,450,2076,male,87.948
medium_variant,450,2077,male,87.109
medium_variant,450,2078,male,86.266
medium_variant,450,2079,male,85.424
medium_variant,450,2080,male,84.59
medium_variant,450,2081,male,83.851
medium_variant,450,2082,male,83.105
medium_variant,450,2083,male,82.359
medium_variant,450,2084,male,81.617
medium_variant,450,2085,male,80.883
medium_variant,450,2086,male,80.225
medium_variant,450,2087,male,79.565
medium_variant,450,2088,male,78.904
medium_variant,450,2089,male,78.243
medium_variant,450,2090,male,77.584
medium_variant,450,2091,male,76.99
medium_variant,450,2092,male,76.39
medium_variant,450,2093,male,75.787
medium_variant,450,2094,male,75.183
medium_variant,450,2095,male,74.578
medium_variant,450,2096,male,74.035
medium_variant,450,2097,male,73.481
medium_variant,450,2098,male,72.919
medium_variant,450,2099,male,72.349
medium_variant,450,2100,male,71.777
estimates,450,1950,female,154.034
estimates,450,1951,female,156.806
estimates,450,1952,female,159.871
estimates,450,1953,female,162.314
estimates,450,1954,female,163.9
estimates,450,1955,female,164.839
estimates,450,1956,female,167.875
estimates,450,1957,female,169.642
estimates,450,1958,female,170.796
estimates,450,1959,female,171.883
estimates,450,1960,female,173.115
estimates,450,1961,female,175.109
estimates,450,1962,female,177.248
estimates,450,1963,female,179.441
estimates,450,1964,female,181.485
estimates,450,1965,female,183.345
estimates,450,1966,female,186.716
estimates,450,1967,female,189.723
estimates,450,1968,female,192.465
estimates,450,1969,female,195.13
estimates,450,1970,female,197.791
estimates,450,1971,female,201.756
estimates,450,1972,female,205.518
estimates,450,1973,female,208.807
estimates,450,1974,female,211.183
estimates,450,1975,female,212.425
estimates,450,1976,female,213.878
estimates,450,1977,female,214.163
estimates,450,1978,female,213.603
estimates,450,1979,female,212.594
estimates,450,1980,female,211.38
estimates,450,1981,female,210.891
estimates,450,1982,female,209.997
estimates,450,1983,female,208.847
estimates,450,1984,female,207.568
estimates,450,1985,female,206.226
estimates,450,1986,female,205.639
estimates,450,1987,female,204.939
estimates,450,1988,female,204.104
estimates,450,1989,female,203.122
estimates,450,1990,female,202.027
estimates,450,1991,female,201.782
estimates,450,1992,female,201.309
estimates,450,1993,female,200.659
estimates,450,1994,female,199.89
estimates,450,1995,female,199.053
estimates,450,1996,female,199.049
estimates,450,1997,female,198.793
estimates,450,1998,female,198.307
estimates,450,1999,female,197.558
estimates,450,2000,female,196.531
estimates,450,2001,female,195.948
estimates,450,2002,female,194.895
estimates,450,2003,female,193.555
estimates,450,2004,female,192.134
estimates,450,2005,female,190.726
estimates,450,2006,female,189.413
estimates,450,2007,female,188.142
estimates,450,2008,female,186.827
estimates,450,2009,female,185.344
estimates,450,2010,female,183.66
estimates,450,2011,female,182.171
estimates,450,2012,female,180.435
estimates,450,2013,female,178.523
estimates,450,2014,female,176.54
estimates,450,2015,female,174.54
medium_variant,450,2015,female,174.54
medium_variant,450,2016,female,172.642
medium_variant,450,2017,female,170.745
medium_variant,450,2018,female,168.779
medium_variant,450,2019,female,166.636
medium_variant,450,2020,female,164.292
medium_variant,450,2021,female,162.136
medium_variant,450,2022,female,159.739
medium_variant,450,2023,female,157.231
medium_variant,450,2024,female,154.765
medium_variant,450,2025,female,152.413
medium_variant,450,2026,female,150.272
medium_variant,450,2027,female,148.197
medium_variant,450,2028,female,146.181
medium_variant,450,2029,female,144.195
medium_variant,450,2030,female,142.23
medium_variant,450,2031,female,140.44
medium_variant,450,2032,female,138.651
medium_variant,450,2033,female,136.882
medium_variant,450,2034,female,135.157
medium_variant,450,2035,female,133.487
medium_variant,450,2036,female,131.984
medium_variant,450,2037,female,130.513
medium_variant,450,2038,female,129.046
medium_variant,450,2039,female,127.551
medium_variant,450,2040,female,126.013
medium_variant,450,2041,female,124.57
medium_variant,450,2042,female,123.08
medium_variant,450,2043,female,121.552
medium_variant,450,2044,female,120
medium_variant,450,2045,female,118.437
medium_variant,450,2046,female,116.982
medium_variant,450,2047,female,115.503
medium_variant,450,2048,female,114.014
medium_variant,450,2049,female,112.534
medium_variant,450,2050,female,111.072
medium_variant,450,2051,female,109.729
medium_variant,450,2052,female,108.392
medium_variant,450,2053,female,107.074
medium_variant,450,2054,female,105.787
medium_variant,450,2055,female,104.538
medium_variant,450,2056,female,103.414
medium_variant,450,2057,female,102.308
medium_variant,450,2058,female,101.226
medium_variant,450,2059,female,100.176
medium_variant,450,2060,female,99.161
medium_variant,450,2061,female,98.248
medium_variant,450,2062,female,97.355
medium_variant,450,2063,female,96.476
medium_variant,450,2064,female,95.597
medium_variant,450,2065,female,94.713
medium_variant,450,2066,female,93.899
medium_variant,450,2067,female,93.071
medium_variant,450,2068,female,92.232
medium_variant,450,2069,female,91.386
medium_variant,450,2070,female,90.534
medium_variant,450,2071,female,89.746
medium_variant,450,2072,female,88.942
medium_variant,450,2073,female,88.125
medium_variant,450,2074,female,87.302
medium_variant,450,2075,female,86.476
medium_variant,450,2076,female,85.702
medium_variant,450,2077,female,84.92
medium_variant,450,2078,female,84.138
medium_variant,450,2079,female,83.362
medium_variant,450,2080,female,82.599
medium_variant,450,2081,female,81.907
medium_variant,450,2082,female,81.217
medium_variant,450,2083,female,80.531
medium_variant,450,2084,female,79.854
medium_variant,450,2085,female,79.186
medium_variant,450,2086,female,78.573
medium_variant,450,2087,female,77.962
medium_variant,450,2088,female,77.355
medium_variant,450,2089,female,76.75
medium_variant,450,2090,female,76.151
medium_variant,450,2091,female,75.597
medium_variant,450,2092,female,75.043
medium_variant,450,2093,female,74.489
medium_variant,450,2094,female,73.935
