variant,country,year,gender,childdependencyratio2569
estimates,748,1950,male,179.652
estimates,748,1951,male,181.926
estimates,748,1952,male,183.709
estimates,748,1953,male,185.484
estimates,748,1954,male,187.373
estimates,748,1955,male,189.313
estimates,748,1956,male,191.371
estimates,748,1957,male,193.376
estimates,748,1958,male,195.322
estimates,748,1959,male,197.08
estimates,748,1960,male,198.694
estimates,748,1961,male,200.944
estimates,748,1962,male,203.575
estimates,748,1963,male,206.686
estimates,748,1964,male,210.501
estimates,748,1965,male,215.128
estimates,748,1966,male,217.801
estimates,748,1967,male,221.129
estimates,748,1968,male,225.144
estimates,748,1969,male,229.639
estimates,748,1970,male,234.477
estimates,748,1971,male,234.412
estimates,748,1972,male,234.562
estimates,748,1973,male,235.295
estimates,748,1974,male,236.795
estimates,748,1975,male,239.071
estimates,748,1976,male,243.313
estimates,748,1977,male,247.31
estimates,748,1978,male,251.29
estimates,748,1979,male,255.367
estimates,748,1980,male,259.539
estimates,748,1981,male,258.994
estimates,748,1982,male,258.927
estimates,748,1983,male,259.602
estimates,748,1984,male,261.138
estimates,748,1985,male,263.618
estimates,748,1986,male,263.89
estimates,748,1987,male,263.688
estimates,748,1988,male,263.097
estimates,748,1989,male,261.911
estimates,748,1990,male,259.975
estimates,748,1991,male,256.476
estimates,748,1992,male,252.593
estimates,748,1993,male,248.708
estimates,748,1994,male,245.224
estimates,748,1995,male,242.317
estimates,748,1996,male,241.709
estimates,748,1997,male,240.798
estimates,748,1998,male,239.607
estimates,748,1999,male,238.031
estimates,748,2000,male,236.024
estimates,748,2001,male,234.749
estimates,748,2002,male,233.405
estimates,748,2003,male,232.004
estimates,748,2004,male,230.493
estimates,748,2005,male,228.756
estimates,748,2006,male,226.435
estimates,748,2007,male,223.385
estimates,748,2008,male,219.641
estimates,748,2009,male,215.197
estimates,748,2010,male,210.105
estimates,748,2011,male,203.892
estimates,748,2012,male,197.212
estimates,748,2013,male,190.455
estimates,748,2014,male,184.04
estimates,748,2015,male,178.133
medium_variant,748,2015,male,178.133
medium_variant,748,2016,male,172.339
medium_variant,748,2017,male,167.109
