variant,country,year,gender,childdependencyratio2569
estimates,466,1950,male,141.054
estimates,466,1951,male,142.154
estimates,466,1952,male,143.723
estimates,466,1953,male,144.911
estimates,466,1954,male,145.536
estimates,466,1955,male,145.795
estimates,466,1956,male,148.331
estimates,466,1957,male,149.889
estimates,466,1958,male,150.963
estimates,466,1959,male,151.958
estimates,466,1960,male,153.013
estimates,466,1961,male,155.224
estimates,466,1962,male,157.425
estimates,466,1963,male,159.487
estimates,466,1964,male,161.106
estimates,466,1965,male,162.183
estimates,466,1966,male,164.69
estimates,466,1967,male,166.416
estimates,466,1968,male,167.661
estimates,466,1969,male,168.857
estimates,466,1970,male,170.261
estimates,466,1971,male,173.212
estimates,466,1972,male,175.968
estimates,466,1973,male,178.493
estimates,466,1974,male,180.569
estimates,466,1975,male,182.082
estimates,466,1976,male,184.926
estimates,466,1977,male,187.05
estimates,466,1978,male,188.749
estimates,466,1979,male,190.379
estimates,466,1980,male,192.163
estimates,466,1981,male,195.128
estimates,466,1982,male,198.022
estimates,466,1983,male,200.894
estimates,466,1984,male,203.676
estimates,466,1985,male,206.297
estimates,466,1986,male,211.054
estimates,466,1987,male,216.027
estimates,466,1988,male,221.36
estimates,466,1989,male,227.175
estimates,466,1990,male,233.531
estimates,466,1991,male,236.209
estimates,466,1992,male,238.311
estimates,466,1993,male,239.886
estimates,466,1994,male,240.868
estimates,466,1995,male,241.236
estimates,466,1996,male,241.736
estimates,466,1997,male,241.345
estimates,466,1998,male,240.352
estimates,466,1999,male,239.084
estimates,466,2000,male,237.764
estimates,466,2001,male,236.495
estimates,466,2002,male,234.93
estimates,466,2003,male,233.225
estimates,466,2004,male,231.49
estimates,466,2005,male,229.823
estimates,466,2006,male,229.49
estimates,466,2007,male,228.983
estimates,466,2008,male,228.373
estimates,466,2009,male,227.651
estimates,466,2010,male,226.792
estimates,466,2011,male,227.373
estimates,466,2012,male,227.705
estimates,466,2013,male,227.952
estimates,466,2014,male,228.263
estimates,466,2015,male,228.673
medium_variant,466,2015,male,228.673
medium_variant,466,2016,male,228.285
medium_variant,466,2017,male,227.845
medium_variant,466,2018,male,227.282
medium_variant,466,2019,male,226.498
medium_variant,466,2020,male,225.464
medium_variant,466,2021,male,224.377
medium_variant,466,2022,male,223.029
medium_variant,466,2023,male,221.404
medium_variant,466,2024,male,219.477
medium_variant,466,2025,male,217.243
medium_variant,466,2026,male,214.968
medium_variant,466,2027,male,212.362
medium_variant,466,2028,male,209.495
medium_variant,466,2029,male,206.406
medium_variant,466,2030,male,203.134
medium_variant,466,2031,male,199.882
medium_variant,466,2032,male,196.427
medium_variant,466,2033,male,192.896
medium_variant,466,2034,male,189.42
medium_variant,466,2035,male,186.062
medium_variant,466,2036,male,182.957
medium_variant,466,2037,male,179.896
medium_variant,466,2038,male,176.893
medium_variant,466,2039,male,173.949
medium_variant,466,2040,male,171.059
medium_variant,466,2041,male,168.383
medium_variant,466,2042,male,165.721
medium_variant,466,2043,male,163.067
medium_variant,466,2044,male,160.404
medium_variant,466,2045,male,157.723
medium_variant,466,2046,male,155.18
medium_variant,466,2047,male,152.595
medium_variant,466,2048,male,149.982
medium_variant,466,2049,male,147.347
medium_variant,466,2050,male,144.697
medium_variant,466,2051,male,142.173
medium_variant,466,2052,male,139.62
medium_variant,466,2053,male,137.061
medium_variant,466,2054,male,134.512
medium_variant,466,2055,male,131.985
medium_variant,466,2056,male,129.63
medium_variant,466,2057,male,127.27
medium_variant,466,2058,male,124.93
medium_variant,466,2059,male,122.629
medium_variant,466,2060,male,120.381
medium_variant,466,2061,male,118.308
medium_variant,466,2062,male,116.267
medium_variant,466,2063,male,114.269
medium_variant,466,2064,male,112.324
medium_variant,466,2065,male,110.436
medium_variant,466,2066,male,108.741
medium_variant,466,2067,male,107.068
medium_variant,466,2068,male,105.43
medium_variant,466,2069,male,103.84
medium_variant,466,2070,male,102.304
medium_variant,466,2071,male,100.934
medium_variant,466,2072,male,99.587
medium_variant,466,2073,male,98.262
medium_variant,466,2074,male,96.951
medium_variant,466,2075,male,95.653
medium_variant,466,2076,male,94.482
medium_variant,466,2077,male,93.307
medium_variant,466,2078,male,92.135
medium_variant,466,2079,male,90.968
medium_variant,466,2080,male,89.809
medium_variant,466,2081,male,88.772
medium_variant,466,2082,male,87.723
medium_variant,466,2083,male,86.672
medium_variant,466,2084,male,85.629
medium_variant,466,2085,male,84.597
medium_variant,466,2086,male,83.675
medium_variant,466,2087,male,82.75
medium_variant,466,2088,male,81.829
medium_variant,466,2089,male,80.916
medium_variant,466,2090,male,80.017
medium_variant,466,2091,male,79.23
medium_variant,466,2092,male,78.439
medium_variant,466,2093,male,77.652
medium_variant,466,2094,male,76.873
medium_variant,466,2095,male,76.109
medium_variant,466,2096,male,75.448
medium_variant,466,2097,male,74.784
medium_variant,466,2098,male,74.122
medium_variant,466,2099,male,73.461
medium_variant,466,2100,male,72.805
estimates,466,1950,female,147.205
estimates,466,1951,female,148.131
estimates,466,1952,female,149.37
estimates,466,1953,female,150.106
estimates,466,1954,female,150.198
estimates,466,1955,female,149.871
estimates,466,1956,female,151.961
estimates,466,1957,female,153.002
estimates,466,1958,female,153.467
estimates,466,1959,female,153.748
estimates,466,1960,female,154.005
estimates,466,1961,female,155.584
estimates,466,1962,female,157.008
estimates,466,1963,female,158.173
estimates,466,1964,female,158.824
estimates,466,1965,female,158.907
estimates,466,1966,female,160.577
estimates,466,1967,female,161.433
estimates,466,1968,female,161.772
estimates,466,1969,female,162.022
estimates,466,1970,female,162.447
estimates,466,1971,female,164.66
estimates,466,1972,female,166.662
estimates,466,1973,female,168.426
estimates,466,1974,female,169.775
estimates,466,1975,female,170.628
estimates,466,1976,female,172.816
estimates,466,1977,female,174.315
estimates,466,1978,female,175.381
estimates,466,1979,female,176.323
estimates,466,1980,female,177.338
estimates,466,1981,female,179.606
estimates,466,1982,female,181.708
estimates,466,1983,female,183.685
estimates,466,1984,female,185.486
estimates,466,1985,female,187.068
estimates,466,1986,female,190.17
estimates,466,1987,female,193.155
estimates,466,1988,female,196.163
estimates,466,1989,female,199.35
estimates,466,1990,female,202.805
estimates,466,1991,female,205.153
estimates,466,1992,female,207.111
estimates,466,1993,female,208.684
