variant,country,year,gender,childdependencyratio2569
estimates,222,1950,male,183.176
estimates,222,1951,male,184.307
estimates,222,1952,male,185.75
estimates,222,1953,male,187.074
estimates,222,1954,male,188.077
estimates,222,1955,male,188.843
estimates,222,1956,male,190.827
estimates,222,1957,male,192.083
estimates,222,1958,male,192.96
estimates,222,1959,male,193.779
estimates,222,1960,male,194.724
estimates,222,1961,male,196.151
estimates,222,1962,male,197.301
estimates,222,1963,male,198.14
estimates,222,1964,male,198.628
estimates,222,1965,male,198.847
estimates,222,1966,male,200.228
estimates,222,1967,male,201.128
estimates,222,1968,male,201.67
estimates,222,1969,male,202.042
estimates,222,1970,male,202.349
estimates,222,1971,male,202.606
estimates,222,1972,male,202.823
estimates,222,1973,male,202.882
estimates,222,1974,male,202.572
estimates,222,1975,male,201.831
estimates,222,1976,male,200.981
estimates,222,1977,male,199.881
estimates,222,1978,male,198.67
estimates,222,1979,male,197.468
estimates,222,1980,male,196.321
estimates,222,1981,male,194.27
estimates,222,1982,male,192.176
estimates,222,1983,male,190.175
estimates,222,1984,male,188.392
estimates,222,1985,male,186.894
estimates,222,1986,male,184.164
estimates,222,1987,male,181.611
estimates,222,1988,male,179.192
estimates,222,1989,male,176.886
estimates,222,1990,male,174.752
estimates,222,1991,male,172.01
estimates,222,1992,male,169.427
estimates,222,1993,male,167.008
estimates,222,1994,male,164.706
estimates,222,1995,male,162.485
estimates,222,1996,male,160.83
estimates,222,1997,male,159.174
estimates,222,1998,male,157.612
estimates,222,1999,male,156.19
estimates,222,2000,male,154.895
estimates,222,2001,male,153.196
estimates,222,2002,male,151.531
estimates,222,2003,male,150.004
estimates,222,2004,male,148.772
estimates,222,2005,male,147.935
estimates,222,2006,male,145.818
estimates,222,2007,male,144.256
estimates,222,2008,male,143.016
estimates,222,2009,male,141.796
estimates,222,2010,male,140.481
estimates,222,2011,male,138.57
estimates,222,2012,male,136.348
estimates,222,2013,male,133.936
estimates,222,2014,male,131.475
estimates,222,2015,male,129.032
