variant,country,year,gender,childdependencyratio2569
medium_variant,8,2054,male,47.228
medium_variant,8,2055,male,47.301
medium_variant,8,2056,male,47.371
medium_variant,8,2057,male,47.521
medium_variant,8,2058,male,47.767
medium_variant,8,2059,male,48.117
medium_variant,8,2060,male,48.576
medium_variant,8,2061,male,49.043
medium_variant,8,2062,male,49.613
medium_variant,8,2063,male,50.245
medium_variant,8,2064,male,50.872
medium_variant,8,2065,male,51.436
medium_variant,8,2066,male,51.822
medium_variant,8,2067,male,52.119
medium_variant,8,2068,male,52.331
medium_variant,8,2069,male,52.466
medium_variant,8,2070,male,52.533
medium_variant,8,2071,male,52.419
medium_variant,8,2072,male,52.214
medium_variant,8,2073,male,51.964
medium_variant,8,2074,male,51.739
medium_variant,8,2075,male,51.582
medium_variant,8,2076,male,51.397
medium_variant,8,2077,male,51.276
medium_variant,8,2078,male,51.214
medium_variant,8,2079,male,51.187
medium_variant,8,2080,male,51.181
medium_variant,8,2081,male,51.112
medium_variant,8,2082,male,51.057
medium_variant,8,2083,male,51.036
medium_variant,8,2084,male,51.071
medium_variant,8,2085,male,51.172
medium_variant,8,2086,male,51.233
medium_variant,8,2087,male,51.343
medium_variant,8,2088,male,51.505
medium_variant,8,2089,male,51.719
medium_variant,8,2090,male,51.983
medium_variant,8,2091,male,52.185
medium_variant,8,2092,male,52.42
medium_variant,8,2093,male,52.686
medium_variant,8,2094,male,52.97
medium_variant,8,2095,male,53.265
medium_variant,8,2096,male,53.455
medium_variant,8,2097,male,53.64
medium_variant,8,2098,male,53.816
medium_variant,8,2099,male,53.981
medium_variant,8,2100,male,54.133
estimates,8,1950,female,143.417
estimates,8,1951,female,145.014
estimates,8,1952,female,146.647
estimates,8,1953,female,148.282
estimates,8,1954,female,149.888
estimates,8,1955,female,151.486
estimates,8,1956,female,153.84
estimates,8,1957,female,155.854
estimates,8,1958,female,157.609
estimates,8,1959,female,159.174
estimates,8,1960,female,160.589
estimates,8,1961,female,162.185
estimates,8,1962,female,163.46
estimates,8,1963,female,164.462
estimates,8,1964,female,165.166
estimates,8,1965,female,165.569
estimates,8,1966,female,166.245
estimates,8,1967,female,166.373
estimates,8,1968,female,166.182
estimates,8,1969,female,166.009
estimates,8,1970,female,166.001
estimates,8,1971,female,165.916
estimates,8,1972,female,166.14
estimates,8,1973,female,166.309
estimates,8,1974,female,165.945
estimates,8,1975,female,164.835
estimates,8,1976,female,163.706
estimates,8,1977,female,161.797
estimates,8,1978,female,159.308
estimates,8,1979,female,156.501
estimates,8,1980,female,153.514
estimates,8,1981,female,150.304
estimates,8,1982,female,146.973
estimates,8,1983,female,143.573
estimates,8,1984,female,140.136
estimates,8,1985,female,136.745
estimates,8,1986,female,133.51
estimates,8,1987,female,130.395
estimates,8,1988,female,127.419
estimates,8,1989,female,124.513
estimates,8,1990,female,121.563
estimates,8,1991,female,119.188
estimates,8,1992,female,117.042
estimates,8,1993,female,115.127
estimates,8,1994,female,113.506
estimates,8,1995,female,112.223
estimates,8,1996,female,110.206
estimates,8,1997,female,108.381
estimates,8,1998,female,106.827
estimates,8,1999,female,105.529
estimates,8,2000,female,104.451
estimates,8,2001,female,102.15
estimates,8,2002,female,100.152
estimates,8,2003,female,98.402
estimates,8,2004,female,96.782
estimates,8,2005,female,95.152
estimates,8,2006,female,91.337
estimates,8,2007,female,87.681
estimates,8,2008,female,84.234
estimates,8,2009,female,81.091
estimates,8,2010,female,78.367
estimates,8,2011,female,73.892
estimates,8,2012,female,69.876
estimates,8,2013,female,66.437
estimates,8,2014,female,63.533
estimates,8,2015,female,61.096
medium_variant,8,2015,female,61.096
medium_variant,8,2016,female,60.684
medium_variant,8,2017,female,60.013
medium_variant,8,2018,female,59.191
medium_variant,8,2019,female,58.318
medium_variant,8,2020,female,57.415
medium_variant,8,2021,female,56.029
medium_variant,8,2022,female,54.661
medium_variant,8,2023,female,53.381
medium_variant,8,2024,female,52.28
medium_variant,8,2025,female,51.446
medium_variant,8,2026,female,50.923
medium_variant,8,2027,female,50.648
medium_variant,8,2028,female,50.592
medium_variant,8,2029,female,50.714
medium_variant,8,2030,female,50.964
medium_variant,8,2031,female,51.227
medium_variant,8,2032,female,51.617
medium_variant,8,2033,female,52.077
medium_variant,8,2034,female,52.493
medium_variant,8,2035,female,52.792
medium_variant,8,2036,female,52.846
medium_variant,8,2037,female,52.755
medium_variant,8,2038,female,52.563
medium_variant,8,2039,female,52.36
medium_variant,8,2040,female,52.205
medium_variant,8,2041,female,51.979
medium_variant,8,2042,female,51.783
medium_variant,8,2043,female,51.624
medium_variant,8,2044,female,51.498
medium_variant,8,2045,female,51.401
medium_variant,8,2046,female,51.267
medium_variant,8,2047,female,51.164
medium_variant,8,2048,female,51.08
medium_variant,8,2049,female,50.978
medium_variant,8,2050,female,50.832
medium_variant,8,2051,female,50.55
medium_variant,8,2052,female,50.205
medium_variant,8,2053,female,49.857
medium_variant,8,2054,female,49.58
medium_variant,8,2055,female,49.418
medium_variant,8,2056,female,49.234
medium_variant,8,2057,female,49.138
medium_variant,8,2058,female,49.165
medium_variant,8,2059,female,49.361
medium_variant,8,2060,female,49.747
medium_variant,8,2061,female,50.206
medium_variant,8,2062,female,50.871
medium_variant,8,2063,female,51.67
medium_variant,8,2064,female,52.473
medium_variant,8,2065,female,53.175
medium_variant,8,2066,female,53.634
medium_variant,8,2067,female,53.959
medium_variant,8,2068,female,54.16
medium_variant,8,2069,female,54.271
medium_variant,8,2070,female,54.317
medium_variant,8,2071,female,54.148
medium_variant,8,2072,female,53.876
medium_variant,8,2073,female,53.56
medium_variant,8,2074,female,53.278
medium_variant,8,2075,female,53.079
medium_variant,8,2076,female,52.844
medium_variant,8,2077,female,52.69
medium_variant,8,2078,female,52.608
medium_variant,8,2079,female,52.568
medium_variant,8,2080,female,52.546
medium_variant,8,2081,female,52.436
medium_variant,8,2082,female,52.34
medium_variant,8,2083,female,52.277
medium_variant,8,2084,female,52.278
medium_variant,8,2085,female,52.354
medium_variant,8,2086,female,52.375
medium_variant,8,2087,female,52.45
medium_variant,8,2088,female,52.585
medium_variant,8,2089,female,52.78
medium_variant,8,2090,female,53.031
medium_variant,8,2091,female,53.202
medium_variant,8,2092,female,53.412
medium_variant,8,2093,female,53.659
medium_variant,8,2094,female,53.929
medium_variant,8,2095,female,54.215
medium_variant,8,2096,female,54.382
medium_variant,8,2097,female,54.544
medium_variant,8,2098,female,54.703
medium_variant,8,2099,female,54.857
medium_variant,8,2100,female,55.002
