variant,country,year,gender,childdependencyratio2569
estimates,250,1950,male,78.979
estimates,250,1951,male,79.02
estimates,250,1952,male,78.405
estimates,250,1953,male,78.295
estimates,250,1954,male,78.683
estimates,250,1955,male,79.164
estimates,250,1956,male,78.685
estimates,250,1957,male,78.817
estimates,250,1958,male,79.151
estimates,250,1959,male,79.477
estimates,250,1960,male,79.817
estimates,250,1961,male,81.087
estimates,250,1962,male,82.248
estimates,250,1963,male,83.335
estimates,250,1964,male,84.492
estimates,250,1965,male,85.734
estimates,250,1966,male,87.322
estimates,250,1967,male,88.892
estimates,250,1968,male,90.273
estimates,250,1969,male,91.165
estimates,250,1970,male,91.394
estimates,250,1971,male,91.233
estimates,250,1972,male,90.416
estimates,250,1973,male,89.116
estimates,250,1974,male,87.593
estimates,250,1975,male,86.014
estimates,250,1976,male,84.81
estimates,250,1977,male,83.508
estimates,250,1978,male,82.107
estimates,250,1979,male,80.621
estimates,250,1980,male,79.075
estimates,250,1981,male,77.544
estimates,250,1982,male,76.209
estimates,250,1983,male,75.03
estimates,250,1984,male,73.925
estimates,250,1985,male,72.87
estimates,250,1986,male,72.314
estimates,250,1987,male,71.61
estimates,250,1988,male,70.814
estimates,250,1989,male,70.014
estimates,250,1990,male,69.225
estimates,250,1991,male,68.293
estimates,250,1992,male,67.413
estimates,250,1993,male,66.587
estimates,250,1994,male,65.787
estimates,250,1995,male,65.011
estimates,250,1996,male,64.283
estimates,250,1997,male,63.591
estimates,250,1998,male,62.938
estimates,250,1999,male,62.35
estimates,250,2000,male,61.848
estimates,250,2001,male,61.61
estimates,250,2002,male,61.44
estimates,250,2003,male,61.306
estimates,250,2004,male,61.14
estimates,250,2005,male,60.897
estimates,250,2006,male,60.643
estimates,250,2007,male,60.308
estimates,250,2008,male,59.957
estimates,250,2009,male,59.68
estimates,250,2010,male,59.521
estimates,250,2011,male,59.441
estimates,250,2012,male,59.463
estimates,250,2013,male,59.568
estimates,250,2014,male,59.723
estimates,250,2015,male,59.9
medium_variant,250,2015,male,59.9
medium_variant,250,2016,male,60.152
medium_variant,250,2017,male,60.416
medium_variant,250,2018,male,60.66
medium_variant,250,2019,male,60.847
medium_variant,250,2020,male,60.961
medium_variant,250,2021,male,61.137
medium_variant,250,2022,male,61.23
medium_variant,250,2023,male,61.254
medium_variant,250,2024,male,61.24
medium_variant,250,2025,male,61.206
medium_variant,250,2026,male,61.255
medium_variant,250,2027,male,61.278
medium_variant,250,2028,male,61.272
medium_variant,250,2029,male,61.232
medium_variant,250,2030,male,61.158
medium_variant,250,2031,male,61.156
medium_variant,250,2032,male,61.12
medium_variant,250,2033,male,61.064
medium_variant,250,2034,male,61.01
medium_variant,250,2035,male,60.973
medium_variant,250,2036,male,61.056
medium_variant,250,2037,male,61.152
medium_variant,250,2038,male,61.243
medium_variant,250,2039,male,61.304
medium_variant,250,2040,male,61.318
medium_variant,250,2041,male,61.378
medium_variant,250,2042,male,61.39
medium_variant,250,2043,male,61.368
medium_variant,250,2044,male,61.337
medium_variant,250,2045,male,61.314
medium_variant,250,2046,male,61.377
medium_variant,250,2047,male,61.444
medium_variant,250,2048,male,61.5
medium_variant,250,2049,male,61.527
medium_variant,250,2050,male,61.515
medium_variant,250,2051,male,61.554
medium_variant,250,2052,male,61.562
medium_variant,250,2053,male,61.532
medium_variant,250,2054,male,61.457
medium_variant,250,2055,male,61.338
medium_variant,250,2056,male,61.264
medium_variant,250,2057,male,61.148
medium_variant,250,2058,male,60.999
medium_variant,250,2059,male,60.832
medium_variant,250,2060,male,60.66
medium_variant,250,2061,male,60.565
medium_variant,250,2062,male,60.465
medium_variant,250,2063,male,60.362
medium_variant,250,2064,male,60.258
medium_variant,250,2065,male,60.155
medium_variant,250,2066,male,60.131
medium_variant,250,2067,male,60.108
medium_variant,250,2068,male,60.087
medium_variant,250,2069,male,60.068
medium_variant,250,2070,male,60.052
medium_variant,250,2071,male,60.104
medium_variant,250,2072,male,60.158
medium_variant,250,2073,male,60.209
medium_variant,250,2074,male,60.247
medium_variant,250,2075,male,60.269
medium_variant,250,2076,male,60.334
medium_variant,250,2077,male,60.382
medium_variant,250,2078,male,60.411
medium_variant,250,2079,male,60.419
medium_variant,250,2080,male,60.406
medium_variant,250,2081,male,60.431
medium_variant,250,2082,male,60.435
medium_variant,250,2083,male,60.418
medium_variant,250,2084,male,60.38
medium_variant,250,2085,male,60.323
medium_variant,250,2086,male,60.3
medium_variant,250,2087,male,60.262
medium_variant,250,2088,male,60.207
medium_variant,250,2089,male,60.137
medium_variant,250,2090,male,60.053
medium_variant,250,2091,male,60.013
medium_variant,250,2092,male,59.961
medium_variant,250,2093,male,59.899
medium_variant,250,2094,male,59.831
medium_variant,250,2095,male,59.763
medium_variant,250,2096,male,59.737
medium_variant,250,2097,male,59.712
medium_variant,250,2098,male,59.689
medium_variant,250,2099,male,59.666
medium_variant,250,2100,male,59.64
estimates,250,1950,female,70.444
estimates,250,1951,female,70.812
estimates,250,1952,female,70.591
estimates,250,1953,female,70.845
estimates,250,1954,female,71.587
estimates,250,1955,female,72.462
estimates,250,1956,female,72.311
estimates,250,1957,female,72.775
estimates,250,1958,female,73.464
estimates,250,1959,female,74.144
estimates,250,1960,female,74.809
estimates,250,1961,female,76.033
estimates,250,1962,female,77.15
estimates,250,1963,female,78.218
estimates,250,1964,female,79.404
estimates,250,1965,female,80.74
estimates,250,1966,female,82.441
estimates,250,1967,female,84.203
estimates,250,1968,female,85.859
estimates,250,1969,female,87.109
estimates,250,1970,female,87.763
estimates,250,1971,female,87.84
estimates,250,1972,female,87.313
estimates,250,1973,female,86.348
estimates,250,1974,female,85.188
estimates,250,1975,female,83.987
estimates,250,1976,female,82.991
estimates,250,1977,female,81.881
estimates,250,1978,female,80.65
estimates,250,1979,female,79.297
estimates,250,1980,female,77.837
estimates,250,1981,female,76.21
estimates,250,1982,female,74.713
estimates,250,1983,female,73.334
estimates,250,1984,female,72.038
estimates,250,1985,female,70.83
estimates,250,1986,female,70.157
estimates,250,1987,female,69.406
estimates,250,1988,female,68.621
estimates,250,1989,female,67.85
estimates,250,1990,female,67.078
estimates,250,1991,female,66.141
estimates,250,1992,female,65.234
estimates,250,1993,female,64.36
estimates,250,1994,female,63.502
estimates,250,1995,female,62.666
estimates,250,1996,female,61.889
estimates,250,1997,female,61.162
estimates,250,1998,female,60.485
estimates,250,1999,female,59.885
estimates,250,2000,female,59.384
estimates,250,2001,female,59.118
estimates,250,2002,female,58.933
estimates,250,2003,female,58.789
estimates,250,2004,female,58.61
estimates,250,2005,female,58.347
estimates,250,2006,female,58.04
estimates,250,2007,female,57.642
estimates,250,2008,female,57.229
estimates,250,2009,female,56.9
estimates,250,2010,female,56.709
estimates,250,2011,female,56.595
estimates,250,2012,female,56.607
estimates,250,2013,female,56.724
estimates,250,2014,female,56.905
estimates,250,2015,female,57.119
medium_variant,250,2015,female,57.119
medium_variant,250,2016,female,57.402
medium_variant,250,2017,female,57.706
medium_variant,250,2018,female,57.998
medium_variant,250,2019,female,58.245
medium_variant,250,2020,female,58.43
medium_variant,250,2021,female,58.664
medium_variant,250,2022,female,58.825
medium_variant,250,2023,female,58.924
medium_variant,250,2024,female,58.986
medium_variant,250,2025,female,59.026
medium_variant,250,2026,female,59.127
medium_variant,250,2027,female,59.2
medium_variant,250,2028,female,59.245
medium_variant,250,2029,female,59.258
medium_variant,250,2030,female,59.24
medium_variant,250,2031,female,59.278
medium_variant,250,2032,female,59.286
medium_variant,250,2033,female,59.276
medium_variant,250,2034,female,59.27
medium_variant,250,2035,female,59.281
medium_variant,250,2036,female,59.395
medium_variant,250,2037,female,59.526
medium_variant,250,2038,female,59.653
medium_variant,250,2039,female,59.748
medium_variant,250,2040,female,59.792
medium_variant,250,2041,female,59.861
medium_variant,250,2042,female,59.879
medium_variant,250,2043,female,59.862
medium_variant,250,2044,female,59.838
medium_variant,250,2045,female,59.827
medium_variant,250,2046,female,59.892
medium_variant,250,2047,female,59.968
medium_variant,250,2048,female,60.039
medium_variant,250,2049,female,60.085
medium_variant,250,2050,female,60.092
medium_variant,250,2051,female,60.137
medium_variant,250,2052,female,60.155
medium_variant,250,2053,female,60.136
medium_variant,250,2054,female,60.077
medium_variant,250,2055,female,59.976
medium_variant,250,2056,female,59.907
medium_variant,250,2057,female,59.799
medium_variant,250,2058,female,59.662
medium_variant,250,2059,female,59.51
medium_variant,250,2060,female,59.355
medium_variant,250,2061,female,59.266
medium_variant,250,2062,female,59.176
medium_variant,250,2063,female,59.088
medium_variant,250,2064,female,59.001
medium_variant,250,2065,female,58.917
medium_variant,250,2066,female,58.9
medium_variant,250,2067,female,58.887
medium_variant,250,2068,female,58.879
medium_variant,250,2069,female,58.876
medium_variant,250,2070,female,58.878
medium_variant,250,2071,female,58.935
medium_variant,250,2072,female,58.999
medium_variant,250,2073,female,59.062
medium_variant,250,2074,female,59.114
medium_variant,250,2075,female,59.151
medium_variant,250,2076,female,59.222
medium_variant,250,2077,female,59.279
medium_variant,250,2078,female,59.318
medium_variant,250,2079,female,59.339
medium_variant,250,2080,female,59.341
medium_variant,250,2081,female,59.37
medium_variant,250,2082,female,59.382
medium_variant,250,2083,female,59.375
medium_variant,250,2084,female,59.35
medium_variant,250,2085,female,59.307
medium_variant,250,2086,female,59.289
medium_variant,250,2087,female,59.258
medium_variant,250,2088,female,59.214
medium_variant,250,2089,female,59.157
medium_variant,250,2090,female,59.088
medium_variant,250,2091,female,59.054
medium_variant,250,2092,female,59.009
medium_variant,250,2093,female,58.958
medium_variant,250,2094,female,58.904
medium_variant,250,2095,female,58.85
medium_variant,250,2096,female,58.83
medium_variant,250,2097,female,58.813
medium_variant,250,2098,female,58.801
medium_variant,250,2099,female,58.79
medium_variant,250,2100,female,58.778
