variant,country,year,gender,childdependencyratio2569
estimates,40,1950,male,78.12
estimates,40,1951,male,77.642
estimates,40,1952,male,77.268
estimates,40,1953,male,77.043
estimates,40,1954,male,77.048
estimates,40,1955,male,77.307
estimates,40,1956,male,77.781
estimates,40,1957,male,78.551
estimates,40,1958,male,79.472
estimates,40,1959,male,80.399
estimates,40,1960,male,81.275
estimates,40,1961,male,82.677
estimates,40,1962,male,83.741
estimates,40,1963,male,84.563
estimates,40,1964,male,85.24
estimates,40,1965,male,85.788
estimates,40,1966,male,86.288
estimates,40,1967,male,86.525
estimates,40,1968,male,86.557
estimates,40,1969,male,86.445
estimates,40,1970,male,86.233
estimates,40,1971,male,86.139
estimates,40,1972,male,85.88
estimates,40,1973,male,85.471
estimates,40,1974,male,84.97
estimates,40,1975,male,84.399
estimates,40,1976,male,83.853
estimates,40,1977,male,83.44
estimates,40,1978,male,82.946
estimates,40,1979,male,82.099
estimates,40,1980,male,80.796
estimates,40,1981,male,79.378
estimates,40,1982,male,77.621
estimates,40,1983,male,75.643
estimates,40,1984,male,73.573
estimates,40,1985,male,71.477
estimates,40,1986,male,69.745
estimates,40,1987,male,67.726
estimates,40,1988,male,65.574
estimates,40,1989,male,63.497
estimates,40,1990,male,61.624
estimates,40,1991,male,60.478
estimates,40,1992,male,59.506
estimates,40,1993,male,58.661
estimates,40,1994,male,57.814
estimates,40,1995,male,56.895
estimates,40,1996,male,55.843
estimates,40,1997,male,54.758
estimates,40,1998,male,53.694
estimates,40,1999,male,52.786
estimates,40,2000,male,52.102
estimates,40,2001,male,51.927
estimates,40,2002,male,51.985
estimates,40,2003,male,52.148
estimates,40,2004,male,52.217
estimates,40,2005,male,52.086
estimates,40,2006,male,51.892
estimates,40,2007,male,51.504
estimates,40,2008,male,50.963
estimates,40,2009,male,50.38
estimates,40,2010,male,49.822
estimates,40,2011,male,49.544
estimates,40,2012,male,49.221
estimates,40,2013,male,48.831
estimates,40,2014,male,48.322
estimates,40,2015,male,47.677
medium_variant,40,2015,male,47.677
medium_variant,40,2016,male,46.995
medium_variant,40,2017,male,46.292
medium_variant,40,2018,male,45.617
medium_variant,40,2019,male,45.051
medium_variant,40,2020,male,44.644
medium_variant,40,2021,male,44.524
medium_variant,40,2022,male,44.536
medium_variant,40,2023,male,44.662
medium_variant,40,2024,male,44.864
medium_variant,40,2025,male,45.113
medium_variant,40,2026,male,45.5
medium_variant,40,2027,male,45.937
medium_variant,40,2028,male,46.401
medium_variant,40,2029,male,46.872
medium_variant,40,2030,male,47.332
medium_variant,40,2031,male,47.89
medium_variant,40,2032,male,48.432
medium_variant,40,2033,male,48.926
medium_variant,40,2034,male,49.337
medium_variant,40,2035,male,49.643
medium_variant,40,2036,male,49.967
medium_variant,40,2037,male,50.188
medium_variant,40,2038,male,50.304
medium_variant,40,2039,male,50.325
medium_variant,40,2040,male,50.265
medium_variant,40,2041,male,50.268
medium_variant,40,2042,male,50.188
medium_variant,40,2043,male,50.053
medium_variant,40,2044,male,49.905
medium_variant,40,2045,male,49.775
medium_variant,40,2046,male,49.803
medium_variant,40,2047,male,49.85
medium_variant,40,2048,male,49.911
medium_variant,40,2049,male,49.973
medium_variant,40,2050,male,50.03
medium_variant,40,2051,male,50.214
medium_variant,40,2052,male,50.397
medium_variant,40,2053,male,50.582
medium_variant,40,2054,male,50.784
medium_variant,40,2055,male,51.008
medium_variant,40,2056,male,51.372
medium_variant,40,2057,male,51.755
medium_variant,40,2058,male,52.134
medium_variant,40,2059,male,52.475
medium_variant,40,2060,male,52.756
medium_variant,40,2061,male,53.082
medium_variant,40,2062,male,53.35
medium_variant,40,2063,male,53.557
medium_variant,40,2064,male,53.709
medium_variant,40,2065,male,53.814
medium_variant,40,2066,male,53.977
medium_variant,40,2067,male,54.095
medium_variant,40,2068,male,54.161
medium_variant,40,2069,male,54.177
medium_variant,40,2070,male,54.144
medium_variant,40,2071,male,54.171
medium_variant,40,2072,male,54.161
medium_variant,40,2073,male,54.112
medium_variant,40,2074,male,54.028
medium_variant,40,2075,male,53.915
medium_variant,40,2076,male,53.885
medium_variant,40,2077,male,53.83
medium_variant,40,2078,male,53.757
medium_variant,40,2079,male,53.677
medium_variant,40,2080,male,53.598
medium_variant,40,2081,male,53.615
medium_variant,40,2082,male,53.637
medium_variant,40,2083,male,53.66
medium_variant,40,2084,male,53.684
medium_variant,40,2085,male,53.707
medium_variant,40,2086,male,53.818
medium_variant,40,2087,male,53.929
medium_variant,40,2088,male,54.036
medium_variant,40,2089,male,54.135
medium_variant,40,2090,male,54.225
medium_variant,40,2091,male,54.379
medium_variant,40,2092,male,54.523
medium_variant,40,2093,male,54.652
medium_variant,40,2094,male,54.755
medium_variant,40,2095,male,54.829
medium_variant,40,2096,male,54.945
medium_variant,40,2097,male,55.036
medium_variant,40,2098,male,55.096
medium_variant,40,2099,male,55.126
medium_variant,40,2100,male,55.125
estimates,40,1950,female,61.043
estimates,40,1951,female,60.203
estimates,40,1952,female,59.783
estimates,40,1953,female,59.709
estimates,40,1954,female,59.912
estimates,40,1955,female,60.336
estimates,40,1956,female,60.962
estimates,40,1957,female,61.843
estimates,40,1958,female,62.871
estimates,40,1959,female,63.925
estimates,40,1960,female,64.952
estimates,40,1961,female,66.334
estimates,40,1962,female,67.458
estimates,40,1963,female,68.398
estimates,40,1964,female,69.233
estimates,40,1965,female,69.977
estimates,40,1966,female,70.634
estimates,40,1967,female,71.09
estimates,40,1968,female,71.405
estimates,40,1969,female,71.648
estimates,40,1970,female,71.864
estimates,40,1971,female,72.184
estimates,40,1972,female,72.415
estimates,40,1973,female,72.555
estimates,40,1974,female,72.628
estimates,40,1975,female,72.639
estimates,40,1976,female,72.58
estimates,40,1977,female,72.637
estimates,40,1978,female,72.622
estimates,40,1979,female,72.291
estimates,40,1980,female,71.538
estimates,40,1981,female,70.607
estimates,40,1982,female,69.328
