variant,country,year,gender,childdependencyratio2569
medium_variant,52,2032,male,65.571
medium_variant,52,2033,male,65.597
medium_variant,52,2034,male,65.713
medium_variant,52,2035,male,65.908
medium_variant,52,2036,male,65.839
medium_variant,52,2037,male,65.855
medium_variant,52,2038,male,65.949
medium_variant,52,2039,male,66.082
medium_variant,52,2040,male,66.254
medium_variant,52,2041,male,66.118
medium_variant,52,2042,male,66.01
medium_variant,52,2043,male,65.961
medium_variant,52,2044,male,65.975
medium_variant,52,2045,male,66.075
medium_variant,52,2046,male,65.917
medium_variant,52,2047,male,65.844
medium_variant,52,2048,male,65.837
medium_variant,52,2049,male,65.881
medium_variant,52,2050,male,65.966
medium_variant,52,2051,male,65.772
medium_variant,52,2052,male,65.6
medium_variant,52,2053,male,65.487
medium_variant,52,2054,male,65.45
medium_variant,52,2055,male,65.476
medium_variant,52,2056,male,65.256
medium_variant,52,2057,male,65.111
medium_variant,52,2058,male,65.033
medium_variant,52,2059,male,65.009
medium_variant,52,2060,male,65.04
medium_variant,52,2061,male,64.796
medium_variant,52,2062,male,64.612
medium_variant,52,2063,male,64.498
medium_variant,52,2064,male,64.45
medium_variant,52,2065,male,64.475
medium_variant,52,2066,male,64.287
medium_variant,52,2067,male,64.173
medium_variant,52,2068,male,64.126
medium_variant,52,2069,male,64.138
medium_variant,52,2070,male,64.201
medium_variant,52,2071,male,64.034
medium_variant,52,2072,male,63.919
medium_variant,52,2073,male,63.858
medium_variant,52,2074,male,63.849
medium_variant,52,2075,male,63.891
medium_variant,52,2076,male,63.732
medium_variant,52,2077,male,63.613
medium_variant,52,2078,male,63.554
medium_variant,52,2079,male,63.549
medium_variant,52,2080,male,63.585
medium_variant,52,2081,male,63.432
medium_variant,52,2082,male,63.318
medium_variant,52,2083,male,63.256
medium_variant,52,2084,male,63.252
medium_variant,52,2085,male,63.285
medium_variant,52,2086,male,63.135
medium_variant,52,2087,male,63.022
medium_variant,52,2088,male,62.955
medium_variant,52,2089,male,62.93
medium_variant,52,2090,male,62.951
medium_variant,52,2091,male,62.79
medium_variant,52,2092,male,62.675
medium_variant,52,2093,male,62.594
medium_variant,52,2094,male,62.553
medium_variant,52,2095,male,62.552
medium_variant,52,2096,male,62.392
medium_variant,52,2097,male,62.265
medium_variant,52,2098,male,62.172
medium_variant,52,2099,male,62.122
medium_variant,52,2100,male,62.111
estimates,52,1950,female,105.895
estimates,52,1951,female,107.1
estimates,52,1952,female,108.244
estimates,52,1953,female,109.603
estimates,52,1954,female,111.156
estimates,52,1955,female,112.82
estimates,52,1956,female,114.436
estimates,52,1957,female,116.682
estimates,52,1958,female,119.495
estimates,52,1959,female,122.717
estimates,52,1960,female,126.278
estimates,52,1961,female,127.596
estimates,52,1962,female,128.833
estimates,52,1963,female,130.205
estimates,52,1964,female,131.999
estimates,52,1965,female,134.418
estimates,52,1966,female,136.376
estimates,52,1967,female,138.207
estimates,52,1968,female,139.885
estimates,52,1969,female,141.346
estimates,52,1970,female,142.506
estimates,52,1971,female,140.067
estimates,52,1972,female,137.343
estimates,52,1973,female,134.565
estimates,52,1974,female,131.648
estimates,52,1975,female,128.61
estimates,52,1976,female,128.192
estimates,52,1977,female,127.229
estimates,52,1978,female,126.152
estimates,52,1979,female,125.345
estimates,52,1980,female,124.808
estimates,52,1981,female,120.531
estimates,52,1982,female,116.785
estimates,52,1983,female,113.134
estimates,52,1984,female,109.25
estimates,52,1985,female,105.127
estimates,52,1986,female,101.706
estimates,52,1987,female,97.948
estimates,52,1988,female,94.204
estimates,52,1989,female,90.888
estimates,52,1990,female,88.119
estimates,52,1991,female,84.713
estimates,52,1992,female,81.877
estimates,52,1993,female,79.457
estimates,52,1994,female,77.167
estimates,52,1995,female,74.908
estimates,52,1996,female,72.844
estimates,52,1997,female,70.86
estimates,52,1998,female,69.104
estimates,52,1999,female,67.766
estimates,52,2000,female,66.877
estimates,52,2001,female,65.705
estimates,52,2002,female,64.833
estimates,52,2003,female,64.124
estimates,52,2004,female,63.36
estimates,52,2005,female,62.466
estimates,52,2006,female,61.591
estimates,52,2007,female,60.607
estimates,52,2008,female,59.627
estimates,52,2009,female,58.805
estimates,52,2010,female,58.219
estimates,52,2011,female,57.592
estimates,52,2012,female,57.198
estimates,52,2013,female,56.951
estimates,52,2014,female,56.766
estimates,52,2015,female,56.601
medium_variant,52,2015,female,56.601
medium_variant,52,2016,female,56.352
medium_variant,52,2017,female,56.104
medium_variant,52,2018,female,55.891
medium_variant,52,2019,female,55.781
medium_variant,52,2020,female,55.813
medium_variant,52,2021,female,55.802
medium_variant,52,2022,female,55.929
medium_variant,52,2023,female,56.139
medium_variant,52,2024,female,56.397
medium_variant,52,2025,female,56.68
medium_variant,52,2026,female,56.862
medium_variant,52,2027,female,57.052
medium_variant,52,2028,female,57.25
medium_variant,52,2029,female,57.447
medium_variant,52,2030,female,57.658
medium_variant,52,2031,female,57.731
medium_variant,52,2032,female,57.787
medium_variant,52,2033,female,57.854
medium_variant,52,2034,female,57.939
medium_variant,52,2035,female,58.084
medium_variant,52,2036,female,58.138
medium_variant,52,2037,female,58.229
medium_variant,52,2038,female,58.355
medium_variant,52,2039,female,58.479
medium_variant,52,2040,female,58.596
medium_variant,52,2041,female,58.576
medium_variant,52,2042,female,58.546
medium_variant,52,2043,female,58.512
medium_variant,52,2044,female,58.526
medium_variant,52,2045,female,58.606
medium_variant,52,2046,female,58.615
medium_variant,52,2047,female,58.681
medium_variant,52,2048,female,58.784
medium_variant,52,2049,female,58.891
medium_variant,52,2050,female,59.012
medium_variant,52,2051,female,59.001
medium_variant,52,2052,female,58.976
medium_variant,52,2053,female,58.964
medium_variant,52,2054,female,58.991
medium_variant,52,2055,female,59.05
medium_variant,52,2056,female,59.026
medium_variant,52,2057,female,59.034
medium_variant,52,2058,female,59.069
medium_variant,52,2059,female,59.123
medium_variant,52,2060,female,59.179
medium_variant,52,2061,female,59.115
medium_variant,52,2062,female,59.068
medium_variant,52,2063,female,59.028
medium_variant,52,2064,female,59.011
medium_variant,52,2065,female,59.027
medium_variant,52,2066,female,58.963
medium_variant,52,2067,female,58.932
medium_variant,52,2068,female,58.903
medium_variant,52,2069,female,58.912
medium_variant,52,2070,female,58.942
medium_variant,52,2071,female,58.881
medium_variant,52,2072,female,58.842
medium_variant,52,2073,female,58.822
medium_variant,52,2074,female,58.828
medium_variant,52,2075,female,58.857
medium_variant,52,2076,female,58.815
medium_variant,52,2077,female,58.796
medium_variant,52,2078,female,58.793
medium_variant,52,2079,female,58.807
medium_variant,52,2080,female,58.851
medium_variant,52,2081,female,58.813
medium_variant,52,2082,female,58.79
medium_variant,52,2083,female,58.785
medium_variant,52,2084,female,58.794
medium_variant,52,2085,female,58.828
medium_variant,52,2086,female,58.787
medium_variant,52,2087,female,58.76
medium_variant,52,2088,female,58.744
medium_variant,52,2089,female,58.752
medium_variant,52,2090,female,58.769
medium_variant,52,2091,female,58.719
medium_variant,52,2092,female,58.686
medium_variant,52,2093,female,58.665
medium_variant,52,2094,female,58.65
medium_variant,52,2095,female,58.658
medium_variant,52,2096,female,58.6
medium_variant,52,2097,female,58.543
medium_variant,52,2098,female,58.517
medium_variant,52,2099,female,58.494
medium_variant,52,2100,female,58.5
