variant,country,year,gender,childdependencyratio2569
estimates,688,1950,male,116.379
estimates,688,1951,male,115.642
estimates,688,1952,male,113.837
estimates,688,1953,male,111.746
estimates,688,1954,male,109.471
estimates,688,1955,male,106.974
estimates,688,1956,male,104.426
estimates,688,1957,male,101.886
estimates,688,1958,male,99.486
estimates,688,1959,male,97.39
estimates,688,1960,male,95.679
estimates,688,1961,male,93.972
estimates,688,1962,male,92.95
estimates,688,1963,male,92.374
estimates,688,1964,male,92.027
estimates,688,1965,male,91.83
estimates,688,1966,male,92.654
estimates,688,1967,male,93.467
estimates,688,1968,male,94.166
estimates,688,1969,male,94.591
estimates,688,1970,male,94.585
estimates,688,1971,male,94.213
estimates,688,1972,male,93.368
estimates,688,1973,male,92.138
estimates,688,1974,male,90.617
estimates,688,1975,male,88.909
estimates,688,1976,male,87.301
estimates,688,1977,male,85.511
estimates,688,1978,male,83.683
estimates,688,1979,male,81.988
estimates,688,1980,male,80.521
estimates,688,1981,male,79.478
estimates,688,1982,male,78.607
estimates,688,1983,male,77.91
estimates,688,1984,male,77.366
estimates,688,1985,male,76.947
estimates,688,1986,male,76.757
estimates,688,1987,male,76.71
estimates,688,1988,male,76.726
estimates,688,1989,male,76.706
estimates,688,1990,male,76.61
estimates,688,1991,male,76.697
estimates,688,1992,male,76.586
estimates,688,1993,male,76.306
estimates,688,1994,male,75.906
estimates,688,1995,male,75.393
estimates,688,1996,male,74.099
estimates,688,1997,male,72.92
estimates,688,1998,male,71.813
estimates,688,1999,male,70.711
estimates,688,2000,male,69.593
estimates,688,2001,male,68.842
estimates,688,2002,male,67.959
estimates,688,2003,male,66.947
estimates,688,2004,male,65.847
estimates,688,2005,male,64.712
estimates,688,2006,male,63.51
estimates,688,2007,male,62.259
estimates,688,2008,male,61.05
estimates,688,2009,male,59.945
estimates,688,2010,male,58.95
estimates,688,2011,male,58.157
estimates,688,2012,male,57.459
estimates,688,2013,male,56.839
estimates,688,2014,male,56.287
estimates,688,2015,male,55.818
medium_variant,688,2015,male,55.818
medium_variant,688,2016,male,55.57
medium_variant,688,2017,male,55.36
medium_variant,688,2018,male,55.175
medium_variant,688,2019,male,54.995
medium_variant,688,2020,male,54.797
medium_variant,688,2021,male,54.624
medium_variant,688,2022,male,54.427
medium_variant,688,2023,male,54.211
medium_variant,688,2024,male,53.97
medium_variant,688,2025,male,53.7
medium_variant,688,2026,male,53.431
medium_variant,688,2027,male,53.124
medium_variant,688,2028,male,52.802
medium_variant,688,2029,male,52.502
medium_variant,688,2030,male,52.249
medium_variant,688,2031,male,52.07
medium_variant,688,2032,male,51.933
medium_variant,688,2033,male,51.831
medium_variant,688,2034,male,51.75
medium_variant,688,2035,male,51.681
medium_variant,688,2036,male,51.659
medium_variant,688,2037,male,51.641
medium_variant,688,2038,male,51.63
medium_variant,688,2039,male,51.625
medium_variant,688,2040,male,51.628
medium_variant,688,2041,male,51.664
medium_variant,688,2042,male,51.696
medium_variant,688,2043,male,51.722
medium_variant,688,2044,male,51.735
medium_variant,688,2045,male,51.733
medium_variant,688,2046,male,51.73
medium_variant,688,2047,male,51.701
medium_variant,688,2048,male,51.672
medium_variant,688,2049,male,51.67
medium_variant,688,2050,male,51.715
medium_variant,688,2051,male,51.821
medium_variant,688,2052,male,51.959
medium_variant,688,2053,male,52.122
medium_variant,688,2054,male,52.291
medium_variant,688,2055,male,52.452
medium_variant,688,2056,male,52.609
medium_variant,688,2057,male,52.748
medium_variant,688,2058,male,52.875
medium_variant,688,2059,male,52.996
medium_variant,688,2060,male,53.112
medium_variant,688,2061,male,53.212
medium_variant,688,2062,male,53.296
medium_variant,688,2063,male,53.371
medium_variant,688,2064,male,53.451
medium_variant,688,2065,male,53.544
medium_variant,688,2066,male,53.642
medium_variant,688,2067,male,53.744
medium_variant,688,2068,male,53.844
medium_variant,688,2069,male,53.928
medium_variant,688,2070,male,53.99
medium_variant,688,2071,male,54.019
medium_variant,688,2072,male,54.018
medium_variant,688,2073,male,53.999
medium_variant,688,2074,male,53.975
medium_variant,688,2075,male,53.954
medium_variant,688,2076,male,53.929
medium_variant,688,2077,male,53.896
medium_variant,688,2078,male,53.864
medium_variant,688,2079,male,53.841
medium_variant,688,2080,male,53.832
medium_variant,688,2081,male,53.826
medium_variant,688,2082,male,53.825
medium_variant,688,2083,male,53.833
medium_variant,688,2084,male,53.852
medium_variant,688,2085,male,53.881
medium_variant,688,2086,male,53.91
medium_variant,688,2087,male,53.939
medium_variant,688,2088,male,53.973
medium_variant,688,2089,male,54.016
medium_variant,688,2090,male,54.066
medium_variant,688,2091,male,54.109
medium_variant,688,2092,male,54.151
medium_variant,688,2093,male,54.195
medium_variant,688,2094,male,54.242
medium_variant,688,2095,male,54.291
medium_variant,688,2096,male,54.327
medium_variant,688,2097,male,54.356
medium_variant,688,2098,male,54.381
medium_variant,688,2099,male,54.406
medium_variant,688,2100,male,54.432
estimates,688,1950,female,106.145
estimates,688,1951,female,105.316
estimates,688,1952,female,103.845
