variant,country,year,gender,childdependencyratio2569
estimates,140,1950,male,135.167
estimates,140,1951,male,136.363
estimates,140,1952,male,137.277
estimates,140,1953,male,137.849
estimates,140,1954,male,138.154
estimates,140,1955,male,138.312
estimates,140,1956,male,139.852
estimates,140,1957,male,140.99
estimates,140,1958,male,141.868
estimates,140,1959,male,142.613
estimates,140,1960,male,143.282
estimates,140,1961,male,145.058
estimates,140,1962,male,146.461
estimates,140,1963,male,147.567
estimates,140,1964,male,148.408
estimates,140,1965,male,149.036
estimates,140,1966,male,150.846
estimates,140,1967,male,152.265
estimates,140,1968,male,153.39
estimates,140,1969,male,154.32
estimates,140,1970,male,155.127
estimates,140,1971,male,157.566
estimates,140,1972,male,159.849
estimates,140,1973,male,162.013
estimates,140,1974,male,164.058
estimates,140,1975,male,166.002
estimates,140,1976,male,168.33
estimates,140,1977,male,170.257
estimates,140,1978,male,171.841
estimates,140,1979,male,173.152
estimates,140,1980,male,174.252
estimates,140,1981,male,175.702
estimates,140,1982,male,176.665
estimates,140,1983,male,177.198
estimates,140,1984,male,177.312
estimates,140,1985,male,177.024
estimates,140,1986,male,178.888
estimates,140,1987,male,180.493
estimates,140,1988,male,181.907
estimates,140,1989,male,183.202
estimates,140,1990,male,184.419
estimates,140,1991,male,185.329
estimates,140,1992,male,185.66
estimates,140,1993,male,185.487
estimates,140,1994,male,184.892
estimates,140,1995,male,183.941
estimates,140,1996,male,184.746
estimates,140,1997,male,185.255
estimates,140,1998,male,185.429
estimates,140,1999,male,185.211
estimates,140,2000,male,184.608
estimates,140,2001,male,185.766
estimates,140,2002,male,186.533
estimates,140,2003,male,186.938
estimates,140,2004,male,187.01
estimates,140,2005,male,186.757
estimates,140,2006,male,187.361
estimates,140,2007,male,187.788
estimates,140,2008,male,188.079
estimates,140,2009,male,188.229
estimates,140,2010,male,188.212
estimates,140,2011,male,189.775
estimates,140,2012,male,191.829
estimates,140,2013,male,194.429
estimates,140,2014,male,197.609
estimates,140,2015,male,201.382
medium_variant,140,2015,male,201.382
medium_variant,140,2016,male,201.207
medium_variant,140,2017,male,200.656
medium_variant,140,2018,male,199.844
medium_variant,140,2019,male,198.867
medium_variant,140,2020,male,197.768
medium_variant,140,2021,male,194.934
medium_variant,140,2022,male,191.903
medium_variant,140,2023,male,188.673
medium_variant,140,2024,male,185.184
medium_variant,140,2025,male,181.463
medium_variant,140,2026,male,178.212
medium_variant,140,2027,male,174.631
medium_variant,140,2028,male,170.92
medium_variant,140,2029,male,167.289
medium_variant,140,2030,male,163.827
medium_variant,140,2031,male,160.729
medium_variant,140,2032,male,157.694
medium_variant,140,2033,male,154.749
medium_variant,140,2034,male,151.877
medium_variant,140,2035,male,149.074
medium_variant,140,2036,male,146.538
medium_variant,140,2037,male,144.018
medium_variant,140,2038,male,141.554
medium_variant,140,2039,male,139.196
medium_variant,140,2040,male,136.966
medium_variant,140,2041,male,135.002
medium_variant,140,2042,male,133.117
medium_variant,140,2043,male,131.258
medium_variant,140,2044,male,129.346
medium_variant,140,2045,male,127.347
medium_variant,140,2046,male,125.457
medium_variant,140,2047,male,123.473
medium_variant,140,2048,male,121.416
medium_variant,140,2049,male,119.312
medium_variant,140,2050,male,117.183
medium_variant,140,2051,male,115.191
medium_variant,140,2052,male,113.151
medium_variant,140,2053,male,111.1
medium_variant,140,2054,male,109.072
medium_variant,140,2055,male,107.09
medium_variant,140,2056,male,105.277
medium_variant,140,2057,male,103.483
medium_variant,140,2058,male,101.738
medium_variant,140,2059,male,100.07
medium_variant,140,2060,male,98.492
medium_variant,140,2061,male,97.108
medium_variant,140,2062,male,95.776
medium_variant,140,2063,male,94.5
medium_variant,140,2064,male,93.282
medium_variant,140,2065,male,92.121
medium_variant,140,2066,male,91.096
medium_variant,140,2067,male,90.104
medium_variant,140,2068,male,89.138
medium_variant,140,2069,male,88.183
medium_variant,140,2070,male,87.234
medium_variant,140,2071,male,86.372
medium_variant,140,2072,male,85.498
medium_variant,140,2073,male,84.613
medium_variant,140,2074,male,83.721
medium_variant,140,2075,male,82.827
medium_variant,140,2076,male,82.003
medium_variant,140,2077,male,81.163
medium_variant,140,2078,male,80.31
medium_variant,140,2079,male,79.441
medium_variant,140,2080,male,78.56
medium_variant,140,2081,male,77.743
medium_variant,140,2082,male,76.906
medium_variant,140,2083,male,76.063
medium_variant,140,2084,male,75.232
medium_variant,140,2085,male,74.424
medium_variant,140,2086,male,73.713
medium_variant,140,2087,male,73.008
medium_variant,140,2088,male,72.317
medium_variant,140,2089,male,71.646
medium_variant,140,2090,male,71
medium_variant,140,2091,male,70.441
medium_variant,140,2092,male,69.895
medium_variant,140,2093,male,69.362
medium_variant,140,2094,male,68.844
medium_variant,140,2095,male,68.339
medium_variant,140,2096,male,67.914
medium_variant,140,2097,male,67.49
medium_variant,140,2098,male,67.065
medium_variant,140,2099,male,66.641
medium_variant,140,2100,male,66.218
estimates,140,1950,female,131.952
estimates,140,1951,female,133.018
estimates,140,1952,female,133.859
estimates,140,1953,female,134.345
estimates,140,1954,female,134.529
estimates,140,1955,female,134.534
estimates,140,1956,female,135.969
estimates,140,1957,female,136.955
estimates,140,1958,female,137.671
estimates,140,1959,female,138.262
estimates,140,1960,female,138.809
estimates,140,1961,female,140.435
estimates,140,1962,female,141.746
estimates,140,1963,female,142.787
estimates,140,1964,female,143.566
estimates,140,1965,female,144.126
estimates,140,1966,female,145.837
estimates,140,1967,female,147.166
estimates,140,1968,female,148.205
estimates,140,1969,female,149.062
estimates,140,1970,female,149.812
estimates,140,1971,female,152.057
estimates,140,1972,female,154.178
estimates,140,1973,female,156.192
estimates,140,1974,female,158.078
estimates,140,1975,female,159.84
estimates,140,1976,female,161.991
estimates,140,1977,female,163.737
estimates,140,1978,female,165.142
estimates,140,1979,female,166.293
estimates,140,1980,female,167.258
estimates,140,1981,female,168.585
estimates,140,1982,female,169.474
estimates,140,1983,female,169.972
estimates,140,1984,female,170.087
estimates,140,1985,female,169.824
estimates,140,1986,female,171.396
estimates,140,1987,female,172.755
estimates,140,1988,female,173.959
estimates,140,1989,female,175.085
estimates,140,1990,female,176.174
estimates,140,1991,female,177.14
estimates,140,1992,female,177.605
estimates,140,1993,female,177.629
estimates,140,1994,female,177.26
estimates,140,1995,female,176.552
estimates,140,1996,female,177.53
estimates,140,1997,female,178.275
estimates,140,1998,female,178.727
estimates,140,1999,female,178.829
estimates,140,2000,female,178.569
estimates,140,2001,female,179.968
estimates,140,2002,female,181.043
estimates,140,2003,female,181.8
estimates,140,2004,female,182.247
estimates,140,2005,female,182.381
estimates,140,2006,female,183.04
estimates,140,2007,female,183.556
estimates,140,2008,female,183.96
estimates,140,2009,female,184.248
estimates,140,2010,female,184.393
estimates,140,2011,female,185.597
estimates,140,2012,female,187.334
estimates,140,2013,female,189.659
estimates,140,2014,female,192.602
estimates,140,2015,female,196.188
medium_variant,140,2015,female,196.188
medium_variant,140,2016,female,196.036
medium_variant,140,2017,female,195.569
medium_variant,140,2018,female,194.884
medium_variant,140,2019,female,194.053
medium_variant,140,2020,female,193.104
medium_variant,140,2021,female,190.404
medium_variant,140,2022,female,187.519
medium_variant,140,2023,female,184.424
medium_variant,140,2024,female,181.048
medium_variant,140,2025,female,177.407
medium_variant,140,2026,female,174.107
medium_variant,140,2027,female,170.47
medium_variant,140,2028,female,166.697
medium_variant,140,2029,female,163.006
medium_variant,140,2030,female,159.489
medium_variant,140,2031,female,156.23
medium_variant,140,2032,female,153.067
medium_variant,140,2033,female,150.017
medium_variant,140,2034,female,147.059
medium_variant,140,2035,female,144.184
medium_variant,140,2036,female,141.509
medium_variant,140,2037,female,138.885
medium_variant,140,2038,female,136.344
medium_variant,140,2039,female,133.937
medium_variant,140,2040,female,131.682
medium_variant,140,2041,female,129.644
medium_variant,140,2042,female,127.717
medium_variant,140,2043,female,125.843
medium_variant,140,2044,female,123.944
medium_variant,140,2045,female,121.981
medium_variant,140,2046,female,120.061
medium_variant,140,2047,female,118.082
medium_variant,140,2048,female,116.056
medium_variant,140,2049,female,113.997
medium_variant,140,2050,female,111.921
medium_variant,140,2051,female,109.935
medium_variant,140,2052,female,107.915
medium_variant,140,2053,female,105.896
medium_variant,140,2054,female,103.91
medium_variant,140,2055,female,101.978
medium_variant,140,2056,female,100.17
medium_variant,140,2057,female,98.398
medium_variant,140,2058,female,96.687
medium_variant,140,2059,female,95.059
medium_variant,140,2060,female,93.526
medium_variant,140,2061,female,92.147
medium_variant,140,2062,female,90.834
medium_variant,140,2063,female,89.588
medium_variant,140,2064,female,88.411
medium_variant,140,2065,female,87.299
medium_variant,140,2066,female,86.296
medium_variant,140,2067,female,85.341
medium_variant,140,2068,female,84.423
medium_variant,140,2069,female,83.526
medium_variant,140,2070,female,82.64
medium_variant,140,2071,female,81.815
medium_variant,140,2072,female,80.988
medium_variant,140,2073,female,80.161
medium_variant,140,2074,female,79.336
medium_variant,140,2075,female,78.513
medium_variant,140,2076,female,77.737
medium_variant,140,2077,female,76.956
medium_variant,140,2078,female,76.169
medium_variant,140,2079,female,75.373
medium_variant,140,2080,female,74.569
medium_variant,140,2081,female,73.804
medium_variant,140,2082,female,73.026
medium_variant,140,2083,female,72.25
medium_variant,140,2084,female,71.491
medium_variant,140,2085,female,70.76
medium_variant,140,2086,female,70.101
medium_variant,140,2087,female,69.457
medium_variant,140,2088,female,68.833
medium_variant,140,2089,female,68.236
medium_variant,140,2090,female,67.668
medium_variant,140,2091,female,67.162
medium_variant,140,2092,female,66.676
medium_variant,140,2093,female,66.21
medium_variant,140,2094,female,65.763
medium_variant,140,2095,female,65.333
medium_variant,140,2096,female,64.961
medium_variant,140,2097,female,64.595
medium_variant,140,2098,female,64.234
medium_variant,140,2099,female,63.878
medium_variant,140,2100,female,63.528
