variant,country,year,gender,childdependencyratio2569
estimates,324,1950,male,139.346
estimates,324,1951,male,141.287
estimates,324,1952,male,143.572
estimates,324,1953,male,145.314
estimates,324,1954,male,146.346
estimates,324,1955,male,146.904
estimates,324,1956,male,149.537
estimates,324,1957,male,151.061
estimates,324,1958,male,152.026
estimates,324,1959,male,152.855
estimates,324,1960,male,153.686
estimates,324,1961,male,155.085
estimates,324,1962,male,156.481
estimates,324,1963,male,157.764
estimates,324,1964,male,158.685
estimates,324,1965,male,159.197
estimates,324,1966,male,160.956
estimates,324,1967,male,162.122
estimates,324,1968,male,162.875
estimates,324,1969,male,163.452
estimates,324,1970,male,163.922
estimates,324,1971,male,165.846
estimates,324,1972,male,167.702
estimates,324,1973,male,169.302
estimates,324,1974,male,170.34
estimates,324,1975,male,170.69
estimates,324,1976,male,171.839
estimates,324,1977,male,172.181
estimates,324,1978,male,172.024
estimates,324,1979,male,171.813
estimates,324,1980,male,171.904
estimates,324,1981,male,172.911
estimates,324,1982,male,173.665
estimates,324,1983,male,174.342
estimates,324,1984,male,175.004
estimates,324,1985,male,175.672
estimates,324,1986,male,177.084
estimates,324,1987,male,178.091
estimates,324,1988,male,178.868
estimates,324,1989,male,179.709
estimates,324,1990,male,180.914
estimates,324,1991,male,182.729
estimates,324,1992,male,184.307
estimates,324,1993,male,185.68
estimates,324,1994,male,186.605
estimates,324,1995,male,186.773
estimates,324,1996,male,188.497
estimates,324,1997,male,189.826
estimates,324,1998,male,190.648
estimates,324,1999,male,191
estimates,324,2000,male,190.998
estimates,324,2001,male,191.907
estimates,324,2002,male,192.388
estimates,324,2003,male,192.523
estimates,324,2004,male,192.379
estimates,324,2005,male,192.02
estimates,324,2006,male,192.081
estimates,324,2007,male,191.795
estimates,324,2008,male,191.23
estimates,324,2009,male,190.409
estimates,324,2010,male,189.355
estimates,324,2011,male,188.541
estimates,324,2012,male,187.375
estimates,324,2013,male,185.977
estimates,324,2014,male,184.48
estimates,324,2015,male,182.976
medium_variant,324,2015,male,182.976
medium_variant,324,2016,male,181.7
medium_variant,324,2017,male,180.275
medium_variant,324,2018,male,178.722
medium_variant,324,2019,male,177.034
medium_variant,324,2020,male,175.218
medium_variant,324,2021,male,173.648
medium_variant,324,2022,male,171.893
medium_variant,324,2023,male,169.992
medium_variant,324,2024,male,167.983
medium_variant,324,2025,male,165.895
medium_variant,324,2026,male,164.062
medium_variant,324,2027,male,162.115
medium_variant,324,2028,male,160.073
medium_variant,324,2029,male,157.944
medium_variant,324,2030,male,155.741
medium_variant,324,2031,male,153.762
medium_variant,324,2032,male,151.681
medium_variant,324,2033,male,149.537
medium_variant,324,2034,male,147.369
medium_variant,324,2035,male,145.2
medium_variant,324,2036,male,143.253
medium_variant,324,2037,male,141.276
medium_variant,324,2038,male,139.283
medium_variant,324,2039,male,137.284
medium_variant,324,2040,male,135.287
medium_variant,324,2041,male,133.493
medium_variant,324,2042,male,131.681
medium_variant,324,2043,male,129.858
medium_variant,324,2044,male,128.031
medium_variant,324,2045,male,126.207
medium_variant,324,2046,male,124.568
medium_variant,324,2047,male,122.91
medium_variant,324,2048,male,121.242
medium_variant,324,2049,male,119.572
medium_variant,324,2050,male,117.904
medium_variant,324,2051,male,116.394
medium_variant,324,2052,male,114.868
medium_variant,324,2053,male,113.338
medium_variant,324,2054,male,111.814
medium_variant,324,2055,male,110.303
medium_variant,324,2056,male,108.941
medium_variant,324,2057,male,107.578
medium_variant,324,2058,male,106.218
medium_variant,324,2059,male,104.865
medium_variant,324,2060,male,103.521
medium_variant,324,2061,male,102.318
medium_variant,324,2062,male,101.108
medium_variant,324,2063,male,99.898
medium_variant,324,2064,male,98.696
medium_variant,324,2065,male,97.507
medium_variant,324,2066,male,96.439
medium_variant,324,2067,male,95.369
medium_variant,324,2068,male,94.304
medium_variant,324,2069,male,93.246
medium_variant,324,2070,male,92.198
medium_variant,324,2071,male,91.264
medium_variant,324,2072,male,90.325
medium_variant,324,2073,male,89.387
medium_variant,324,2074,male,88.456
medium_variant,324,2075,male,87.534
medium_variant,324,2076,male,86.706
medium_variant,324,2077,male,85.878
medium_variant,324,2078,male,85.051
medium_variant,324,2079,male,84.226
medium_variant,324,2080,male,83.403
medium_variant,324,2081,male,82.667
medium_variant,324,2082,male,81.921
medium_variant,324,2083,male,81.171
medium_variant,324,2084,male,80.424
medium_variant,324,2085,male,79.683
medium_variant,324,2086,male,79.018
medium_variant,324,2087,male,78.352
medium_variant,324,2088,male,77.686
medium_variant,324,2089,male,77.02
medium_variant,324,2090,male,76.355
medium_variant,324,2091,male,75.762
medium_variant,324,2092,male,75.161
medium_variant,324,2093,male,74.555
medium_variant,324,2094,male,73.95
medium_variant,324,2095,male,73.351
medium_variant,324,2096,male,72.813
medium_variant,324,2097,male,72.273
medium_variant,324,2098,male,71.735
medium_variant,324,2099,male,71.198
medium_variant,324,2100,male,70.663
estimates,324,1950,female,143.635
estimates,324,1951,female,144.828
estimates,324,1952,female,146.43
estimates,324,1953,female,147.471
estimates,324,1954,female,147.765
estimates,324,1955,female,147.574
estimates,324,1956,female,149.508
estimates,324,1957,female,150.293
estimates,324,1958,female,150.53
estimates,324,1959,female,150.689
estimates,324,1960,female,150.923
estimates,324,1961,female,151.64
estimates,324,1962,female,152.459
estimates,324,1963,female,153.251
estimates,324,1964,female,153.754
estimates,324,1965,female,153.923
estimates,324,1966,female,155.32
estimates,324,1967,female,156.213
estimates,324,1968,female,156.764
estimates,324,1969,female,157.206
estimates,324,1970,female,157.61
estimates,324,1971,female,159.387
estimates,324,1972,female,161.174
estimates,324,1973,female,162.751
estimates,324,1974,female,163.774
estimates,324,1975,female,164.094
estimates,324,1976,female,165.186
estimates,324,1977,female,165.45
estimates,324,1978,female,165.2
estimates,324,1979,female,164.899
estimates,324,1980,female,164.912
estimates,324,1981,female,165.8
estimates,324,1982,female,166.505
estimates,324,1983,female,167.17
estimates,324,1984,female,167.829
estimates,324,1985,female,168.494
estimates,324,1986,female,169.891
estimates,324,1987,female,170.921
estimates,324,1988,female,171.746
estimates,324,1989,female,172.649
estimates,324,1990,female,173.92
estimates,324,1991,female,175.786
estimates,324,1992,female,177.464
estimates,324,1993,female,178.967
estimates,324,1994,female,180.05
estimates,324,1995,female,180.4
estimates,324,1996,female,182.215
estimates,324,1997,female,183.638
estimates,324,1998,female,184.562
estimates,324,1999,female,185.03
estimates,324,2000,female,185.156
estimates,324,2001,female,186.154
estimates,324,2002,female,186.728
estimates,324,2003,female,186.955
estimates,324,2004,female,186.911
estimates,324,2005,female,186.676
estimates,324,2006,female,186.827
estimates,324,2007,female,186.648
estimates,324,2008,female,186.213
estimates,324,2009,female,185.547
estimates,324,2010,female,184.664
estimates,324,2011,female,184.037
estimates,324,2012,female,183.074
estimates,324,2013,female,181.896
estimates,324,2014,female,180.646
estimates,324,2015,female,179.416
medium_variant,324,2015,female,179.416
medium_variant,324,2016,female,178.371
medium_variant,324,2017,female,177.212
medium_variant,324,2018,female,175.944
medium_variant,324,2019,female,174.546
medium_variant,324,2020,female,173.015
medium_variant,324,2021,female,171.657
medium_variant,324,2022,female,170.117
medium_variant,324,2023,female,168.425
medium_variant,324,2024,female,166.611
medium_variant,324,2025,female,164.697
medium_variant,324,2026,female,162.939
medium_variant,324,2027,female,161.043
medium_variant,324,2028,female,159.033
medium_variant,324,2029,female,156.925
medium_variant,324,2030,female,154.737
medium_variant,324,2031,female,152.693
medium_variant,324,2032,female,150.551
medium_variant,324,2033,female,148.348
medium_variant,324,2034,female,146.121
medium_variant,324,2035,female,143.896
medium_variant,324,2036,female,141.853
medium_variant,324,2037,female,139.784
medium_variant,324,2038,female,137.705
medium_variant,324,2039,female,135.628
medium_variant,324,2040,female,133.564
medium_variant,324,2041,female,131.664
medium_variant,324,2042,female,129.759
medium_variant,324,2043,female,127.856
medium_variant,324,2044,female,125.962
medium_variant,324,2045,female,124.082
medium_variant,324,2046,female,122.362
medium_variant,324,2047,female,120.635
medium_variant,324,2048,female,118.911
medium_variant,324,2049,female,117.201
medium_variant,324,2050,female,115.509
medium_variant,324,2051,female,113.958
medium_variant,324,2052,female,112.405
medium_variant,324,2053,female,110.861
medium_variant,324,2054,female,109.333
medium_variant,324,2055,female,107.828
medium_variant,324,2056,female,106.448
medium_variant,324,2057,female,105.079
medium_variant,324,2058,female,103.723
medium_variant,324,2059,female,102.382
medium_variant,324,2060,female,101.06
medium_variant,324,2061,female,99.857
medium_variant,324,2062,female,98.657
medium_variant,324,2063,female,97.467
medium_variant,324,2064,female,96.293
medium_variant,324,2065,female,95.14
medium_variant,324,2066,female,94.089
medium_variant,324,2067,female,93.045
medium_variant,324,2068,female,92.013
medium_variant,324,2069,female,90.993
medium_variant,324,2070,female,89.988
medium_variant,324,2071,female,89.076
medium_variant,324,2072,female,88.166
medium_variant,324,2073,female,87.262
medium_variant,324,2074,female,86.369
medium_variant,324,2075,female,85.488
medium_variant,324,2076,female,84.687
medium_variant,324,2077,female,83.889
medium_variant,324,2078,female,83.098
medium_variant,324,2079,female,82.312
medium_variant,324,2080,female,81.531
medium_variant,324,2081,female,80.824
medium_variant,324,2082,female,80.111
medium_variant,324,2083,female,79.398
medium_variant,324,2084,female,78.691
medium_variant,324,2085,female,77.994
medium_variant,324,2086,female,77.358
medium_variant,324,2087,female,76.725
medium_variant,324,2088,female,76.095
medium_variant,324,2089,female,75.467
medium_variant,324,2090,female,74.842
medium_variant,324,2091,female,74.275
medium_variant,324,2092,female,73.702
medium_variant,324,2093,female,73.127
medium_variant,324,2094,female,72.556
medium_variant,324,2095,female,71.991
medium_variant,324,2096,female,71.476
medium_variant,324,2097,female,70.962
medium_variant,324,2098,female,70.452
medium_variant,324,2099,female,69.944
medium_variant,324,2100,female,69.44
