variant,country,year,gender,childdependencyratio2569
estimates,586,1950,male,154.204
estimates,586,1951,male,153.194
estimates,586,1952,male,151.628
estimates,586,1953,male,150.065
estimates,586,1954,male,148.765
estimates,586,1955,male,147.722
estimates,586,1956,male,147.18
estimates,586,1957,male,146.997
estimates,586,1958,male,146.886
estimates,586,1959,male,146.621
estimates,586,1960,male,146.175
estimates,586,1961,male,147.081
estimates,586,1962,male,147.418
estimates,586,1963,male,147.458
estimates,586,1964,male,147.511
estimates,586,1965,male,147.696
estimates,586,1966,male,148.248
estimates,586,1967,male,148.835
estimates,586,1968,male,149.5
estimates,586,1969,male,150.233
estimates,586,1970,male,151.06
estimates,586,1971,male,152.489
estimates,586,1972,male,153.888
estimates,586,1973,male,155.341
estimates,586,1974,male,156.999
estimates,586,1975,male,158.934
estimates,586,1976,male,161.529
estimates,586,1977,male,164.205
estimates,586,1978,male,166.767
estimates,586,1979,male,168.931
estimates,586,1980,male,170.551
estimates,586,1981,male,172.521
estimates,586,1982,male,173.786
estimates,586,1983,male,174.471
estimates,586,1984,male,174.781
estimates,586,1985,male,174.842
estimates,586,1986,male,175.634
estimates,586,1987,male,176.295
estimates,586,1988,male,176.768
estimates,586,1989,male,176.927
estimates,586,1990,male,176.712
estimates,586,1991,male,177.199
estimates,586,1992,male,177.126
estimates,586,1993,male,176.712
estimates,586,1994,male,176.237
estimates,586,1995,male,175.82
estimates,586,1996,male,175.271
estimates,586,1997,male,174.8
estimates,586,1998,male,174.23
estimates,586,1999,male,173.286
estimates,586,2000,male,171.862
estimates,586,2001,male,170.622
estimates,586,2002,male,168.781
estimates,586,2003,male,166.535
estimates,586,2004,male,164.185
estimates,586,2005,male,161.887
estimates,586,2006,male,159.543
estimates,586,2007,male,157.463
estimates,586,2008,male,155.449
estimates,586,2009,male,153.208
estimates,586,2010,male,150.656
estimates,586,2011,male,148.469
estimates,586,2012,male,145.859
estimates,586,2013,male,143.049
estimates,586,2014,male,140.287
estimates,586,2015,male,137.669
medium_variant,586,2015,male,137.669
medium_variant,586,2016,male,135.261
medium_variant,586,2017,male,132.858
medium_variant,586,2018,male,130.517
medium_variant,586,2019,male,128.261
medium_variant,586,2020,male,126.099
medium_variant,586,2021,male,124.066
medium_variant,586,2022,male,122.126
medium_variant,586,2023,male,120.274
medium_variant,586,2024,male,118.525
medium_variant,586,2025,male,116.889
medium_variant,586,2026,male,115.576
medium_variant,586,2027,male,114.326
medium_variant,586,2028,male,113.071
medium_variant,586,2029,male,111.724
medium_variant,586,2030,male,110.24
medium_variant,586,2031,male,108.807
medium_variant,586,2032,male,107.25
medium_variant,586,2033,male,105.582
medium_variant,586,2034,male,103.814
medium_variant,586,2035,male,101.97
medium_variant,586,2036,male,100.262
medium_variant,586,2037,male,98.459
medium_variant,586,2038,male,96.62
medium_variant,586,2039,male,94.812
medium_variant,586,2040,male,93.074
medium_variant,586,2041,male,91.579
medium_variant,586,2042,male,90.112
medium_variant,586,2043,male,88.692
medium_variant,586,2044,male,87.332
medium_variant,586,2045,male,86.035
medium_variant,586,2046,male,84.931
medium_variant,586,2047,male,83.865
medium_variant,586,2048,male,82.845
medium_variant,586,2049,male,81.878
medium_variant,586,2050,male,80.966
medium_variant,586,2051,male,80.233
medium_variant,586,2052,male,79.527
medium_variant,586,2053,male,78.833
medium_variant,586,2054,male,78.132
medium_variant,586,2055,male,77.412
medium_variant,586,2056,male,76.796
medium_variant,586,2057,male,76.149
medium_variant,586,2058,male,75.471
medium_variant,586,2059,male,74.759
medium_variant,586,2060,male,74.015
medium_variant,586,2061,male,73.372
medium_variant,586,2062,male,72.684
medium_variant,586,2063,male,71.955
medium_variant,586,2064,male,71.188
medium_variant,586,2065,male,70.389
medium_variant,586,2066,male,69.686
medium_variant,586,2067,male,68.939
medium_variant,586,2068,male,68.175
medium_variant,586,2069,male,67.424
medium_variant,586,2070,male,66.704
medium_variant,586,2071,male,66.122
medium_variant,586,2072,male,65.551
medium_variant,586,2073,male,64.999
medium_variant,586,2074,male,64.475
medium_variant,586,2075,male,63.981
medium_variant,586,2076,male,63.62
medium_variant,586,2077,male,63.273
medium_variant,586,2078,male,62.937
medium_variant,586,2079,male,62.607
medium_variant,586,2080,male,62.277
medium_variant,586,2081,male,62.04
medium_variant,586,2082,male,61.792
medium_variant,586,2083,male,61.533
medium_variant,586,2084,male,61.26
medium_variant,586,2085,male,60.972
medium_variant,586,2086,male,60.758
medium_variant,586,2087,male,60.517
medium_variant,586,2088,male,60.252
medium_variant,586,2089,male,59.968
medium_variant,586,2090,male,59.668
medium_variant,586,2091,male,59.435
medium_variant,586,2092,male,59.177
medium_variant,586,2093,male,58.901
medium_variant,586,2094,male,58.613
medium_variant,586,2095,male,58.318
medium_variant,586,2096,male,58.098
medium_variant,586,2097,male,57.861
medium_variant,586,2098,male,57.615
medium_variant,586,2099,male,57.369
medium_variant,586,2100,male,57.132
estimates,586,1950,female,183.212
estimates,586,1951,female,182.354
estimates,586,1952,female,180.986
estimates,586,1953,female,179.518
estimates,586,1954,female,178.178
estimates,586,1955,female,177.002
estimates,586,1956,female,176.527
estimates,586,1957,female,176.187
estimates,586,1958,female,175.803
estimates,586,1959,female,175.257
estimates,586,1960,female,174.575
estimates,586,1961,female,175.28
estimates,586,1962,female,175.423
estimates,586,1963,female,175.241
estimates,586,1964,female,174.968
estimates,586,1965,female,174.701
estimates,586,1966,female,174.782
estimates,586,1967,female,174.753
estimates,586,1968,female,174.721
estimates,586,1969,female,174.759
estimates,586,1970,female,174.937
estimates,586,1971,female,175.76
estimates,586,1972,female,176.538
estimates,586,1973,female,177.348
estimates,586,1974,female,178.312
estimates,586,1975,female,179.493
estimates,586,1976,female,181.178
estimates,586,1977,female,182.859
estimates,586,1978,female,184.357
estimates,586,1979,female,185.423
estimates,586,1980,female,185.944
estimates,586,1981,female,186.798
estimates,586,1982,female,186.953
estimates,586,1983,female,186.561
estimates,586,1984,female,185.839
estimates,586,1985,female,184.914
estimates,586,1986,female,184.803
estimates,586,1987,female,184.596
estimates,586,1988,female,184.245
estimates,586,1989,female,183.629
estimates,586,1990,female,182.695
estimates,586,1991,female,182.524
estimates,586,1992,female,181.812
estimates,586,1993,female,180.785
estimates,586,1994,female,179.717
estimates,586,1995,female,178.723
estimates,586,1996,female,177.652
estimates,586,1997,female,176.635
estimates,586,1998,female,175.512
estimates,586,1999,female,174.032
estimates,586,2000,female,172.098
estimates,586,2001,female,170.315
estimates,586,2002,female,167.957
estimates,586,2003,female,165.224
estimates,586,2004,female,162.426
estimates,586,2005,female,159.734
estimates,586,2006,female,157.038
estimates,586,2007,female,154.654
estimates,586,2008,female,152.355
estimates,586,2009,female,149.813
estimates,586,2010,female,146.929
estimates,586,2011,female,144.533
estimates,586,2012,female,141.669
estimates,586,2013,female,138.599
estimates,586,2014,female,135.621
estimates,586,2015,female,132.849
medium_variant,586,2015,female,132.849
medium_variant,586,2016,female,130.293
medium_variant,586,2017,female,127.817
medium_variant,586,2018,female,125.458
medium_variant,586,2019,female,123.211
medium_variant,586,2020,female,121.077
medium_variant,586,2021,female,119.1
medium_variant,586,2022,female,117.229
medium_variant,586,2023,female,115.467
medium_variant,586,2024,female,113.838
medium_variant,586,2025,female,112.356
medium_variant,586,2026,female,111.19
medium_variant,586,2027,female,110.119
medium_variant,586,2028,female,109.058
medium_variant,586,2029,female,107.896
medium_variant,586,2030,female,106.57
medium_variant,586,2031,female,105.26
medium_variant,586,2032,female,103.794
medium_variant,586,2033,female,102.2
medium_variant,586,2034,female,100.516
medium_variant,586,2035,female,98.776
medium_variant,586,2036,female,97.145
medium_variant,586,2037,female,95.439
medium_variant,586,2038,female,93.708
medium_variant,586,2039,female,92.011
medium_variant,586,2040,female,90.384
medium_variant,586,2041,female,88.971
