variant,country,year,gender,childdependencyratio2569
estimates,242,1950,male,195.924
estimates,242,1951,male,200.204
estimates,242,1952,male,204.006
estimates,242,1953,male,207.639
estimates,242,1954,male,211.198
estimates,242,1955,male,214.503
estimates,242,1956,male,212.635
estimates,242,1957,male,211.215
estimates,242,1958,male,210.091
estimates,242,1959,male,209.135
estimates,242,1960,male,208.368
estimates,242,1961,male,210.622
estimates,242,1962,male,211.825
estimates,242,1963,male,212.07
estimates,242,1964,male,211.49
estimates,242,1965,male,210.095
estimates,242,1966,male,208.35
estimates,242,1967,male,205.977
estimates,242,1968,male,203.001
estimates,242,1969,male,199.498
estimates,242,1970,male,195.616
estimates,242,1971,male,192.78
estimates,242,1972,male,189.903
estimates,242,1973,male,187.013
estimates,242,1974,male,184.101
estimates,242,1975,male,181.235
estimates,242,1976,male,179.497
estimates,242,1977,male,177.689
estimates,242,1978,male,175.83
estimates,242,1979,male,173.967
estimates,242,1980,male,172.284
estimates,242,1981,male,171.438
estimates,242,1982,male,169.661
estimates,242,1983,male,167.247
estimates,242,1984,male,164.417
estimates,242,1985,male,161.286
estimates,242,1986,male,158.299
estimates,242,1987,male,155.33
estimates,242,1988,male,152.485
estimates,242,1989,male,149.979
estimates,242,1990,male,147.97
estimates,242,1991,male,145.993
estimates,242,1992,male,144.476
estimates,242,1993,male,143.108
estimates,242,1994,male,141.565
estimates,242,1995,male,139.798
estimates,242,1996,male,139.579
estimates,242,1997,male,139.224
estimates,242,1998,male,138.86
estimates,242,1999,male,138.499
estimates,242,2000,male,137.973
estimates,242,2001,male,131.487
estimates,242,2002,male,125.377
estimates,242,2003,male,119.51
estimates,242,2004,male,113.812
estimates,242,2005,male,108.349
estimates,242,2006,male,107.079
estimates,242,2007,male,105.487
estimates,242,2008,male,103.731
estimates,242,2009,male,101.987
estimates,242,2010,male,100.344
estimates,242,2011,male,99.363
estimates,242,2012,male,98.474
estimates,242,2013,male,97.722
estimates,242,2014,male,97.098
estimates,242,2015,male,96.538
medium_variant,242,2015,male,96.538
medium_variant,242,2016,male,95.553
medium_variant,242,2017,male,94.634
medium_variant,242,2018,male,93.793
medium_variant,242,2019,male,93.054
medium_variant,242,2020,male,92.456
medium_variant,242,2021,male,91.969
medium_variant,242,2022,male,91.591
medium_variant,242,2023,male,91.279
medium_variant,242,2024,male,90.98
medium_variant,242,2025,male,90.659
medium_variant,242,2026,male,90.296
medium_variant,242,2027,male,89.891
medium_variant,242,2028,male,89.411
medium_variant,242,2029,male,88.802
medium_variant,242,2030,male,88.017
medium_variant,242,2031,male,87.049
medium_variant,242,2032,male,85.906
medium_variant,242,2033,male,84.669
medium_variant,242,2034,male,83.432
medium_variant,242,2035,male,82.249
medium_variant,242,2036,male,81.07
medium_variant,242,2037,male,79.926
medium_variant,242,2038,male,78.851
medium_variant,242,2039,male,77.87
medium_variant,242,2040,male,76.997
medium_variant,242,2041,male,76.154
medium_variant,242,2042,male,75.405
medium_variant,242,2043,male,74.749
medium_variant,242,2044,male,74.177
medium_variant,242,2045,male,73.676
medium_variant,242,2046,male,73.184
medium_variant,242,2047,male,72.749
medium_variant,242,2048,male,72.356
medium_variant,242,2049,male,71.966
medium_variant,242,2050,male,71.558
medium_variant,242,2051,male,71.067
medium_variant,242,2052,male,70.54
medium_variant,242,2053,male,70.006
medium_variant,242,2054,male,69.486
medium_variant,242,2055,male,68.996
medium_variant,242,2056,male,68.464
medium_variant,242,2057,male,67.939
medium_variant,242,2058,male,67.425
medium_variant,242,2059,male,66.91
medium_variant,242,2060,male,66.391
medium_variant,242,2061,male,65.812
medium_variant,242,2062,male,65.222
medium_variant,242,2063,male,64.647
medium_variant,242,2064,male,64.103
medium_variant,242,2065,male,63.605
medium_variant,242,2066,male,63.089
medium_variant,242,2067,male,62.602
medium_variant,242,2068,male,62.164
medium_variant,242,2069,male,61.786
medium_variant,242,2070,male,61.479
medium_variant,242,2071,male,61.184
medium_variant,242,2072,male,60.942
medium_variant,242,2073,male,60.745
medium_variant,242,2074,male,60.586
medium_variant,242,2075,male,60.449
medium_variant,242,2076,male,60.273
medium_variant,242,2077,male,60.106
medium_variant,242,2078,male,59.953
medium_variant,242,2079,male,59.817
medium_variant,242,2080,male,59.696
medium_variant,242,2081,male,59.528
medium_variant,242,2082,male,59.358
medium_variant,242,2083,male,59.198
medium_variant,242,2084,male,59.051
medium_variant,242,2085,male,58.918
medium_variant,242,2086,male,58.743
medium_variant,242,2087,male,58.566
medium_variant,242,2088,male,58.397
medium_variant,242,2089,male,58.246
medium_variant,242,2090,male,58.115
medium_variant,242,2091,male,57.942
medium_variant,242,2092,male,57.777
medium_variant,242,2093,male,57.626
medium_variant,242,2094,male,57.498
medium_variant,242,2095,male,57.392
medium_variant,242,2096,male,57.254
medium_variant,242,2097,male,57.123
medium_variant,242,2098,male,57.011
medium_variant,242,2099,male,56.92
medium_variant,242,2100,male,56.853
estimates,242,1950,female,223.833
estimates,242,1951,female,225.502
estimates,242,1952,female,227.057
estimates,242,1953,female,228.597
estimates,242,1954,female,230.014
estimates,242,1955,female,231.11
estimates,242,1956,female,232.494
estimates,242,1957,female,233.607
estimates,242,1958,female,234.241
estimates,242,1959,female,234.337
estimates,242,1960,female,234.081
estimates,242,1961,female,231.556
estimates,242,1962,female,228.268
estimates,242,1963,female,224.578
estimates,242,1964,female,220.674
estimates,242,1965,female,216.554
estimates,242,1966,female,213.253
estimates,242,1967,female,209.501
estimates,242,1968,female,205.33
estimates,242,1969,female,200.81
estimates,242,1970,female,196.112
estimates,242,1971,female,192.908
estimates,242,1972,female,189.633
estimates,242,1973,female,186.236
estimates,242,1974,female,182.701
estimates,242,1975,female,179.021
estimates,242,1976,female,177.012
