variant,country,year,gender,childdependencyratio2569
estimates,706,1950,male,159.596
estimates,706,1951,male,161.119
estimates,706,1952,male,161.837
estimates,706,1953,male,162.258
estimates,706,1954,male,162.596
estimates,706,1955,male,162.886
estimates,706,1956,male,164.473
estimates,706,1957,male,165.877
estimates,706,1958,male,167.031
estimates,706,1959,male,167.827
estimates,706,1960,male,168.247
estimates,706,1961,male,169.945
estimates,706,1962,male,171.054
estimates,706,1963,male,171.775
estimates,706,1964,male,172.379
estimates,706,1965,male,173.015
estimates,706,1966,male,175.091
estimates,706,1967,male,177.013
estimates,706,1968,male,178.703
estimates,706,1969,male,179.841
estimates,706,1970,male,180.178
estimates,706,1971,male,181.68
estimates,706,1972,male,182.032
estimates,706,1973,male,181.661
estimates,706,1974,male,181.683
estimates,706,1975,male,183.382
estimates,706,1976,male,184.257
estimates,706,1977,male,184.299
estimates,706,1978,male,183.945
estimates,706,1979,male,182.72
estimates,706,1980,male,179.934
estimates,706,1981,male,180.339
estimates,706,1982,male,180.659
estimates,706,1983,male,180.498
estimates,706,1984,male,179.985
estimates,706,1985,male,179.537
estimates,706,1986,male,180.621
estimates,706,1987,male,181.767
estimates,706,1988,male,182.989
estimates,706,1989,male,184.048
estimates,706,1990,male,184.663
estimates,706,1991,male,186.047
estimates,706,1992,male,186.932
estimates,706,1993,male,187.46
estimates,706,1994,male,188.045
estimates,706,1995,male,189.147
estimates,706,1996,male,190.923
estimates,706,1997,male,192.712
estimates,706,1998,male,194.621
estimates,706,1999,male,196.49
estimates,706,2000,male,198.136
estimates,706,2001,male,200.94
estimates,706,2002,male,203.075
estimates,706,2003,male,204.786
estimates,706,2004,male,206.455
estimates,706,2005,male,208.268
estimates,706,2006,male,210.692
estimates,706,2007,male,213.227
estimates,706,2008,male,215.601
estimates,706,2009,male,217.418
estimates,706,2010,male,218.531
estimates,706,2011,male,220.295
estimates,706,2012,male,221.135
estimates,706,2013,male,221.286
estimates,706,2014,male,221.1
estimates,706,2015,male,220.762
medium_variant,706,2015,male,220.762
medium_variant,706,2016,male,220.746
medium_variant,706,2017,male,220.594
medium_variant,706,2018,male,220.199
medium_variant,706,2019,male,219.345
medium_variant,706,2020,male,217.967
medium_variant,706,2021,male,216.904
medium_variant,706,2022,male,215.212
medium_variant,706,2023,male,213.139
medium_variant,706,2024,male,210.988
medium_variant,706,2025,male,208.901
medium_variant,706,2026,male,207.232
medium_variant,706,2027,male,205.523
medium_variant,706,2028,male,203.727
medium_variant,706,2029,male,201.748
medium_variant,706,2030,male,199.553
medium_variant,706,2031,male,197.663
medium_variant,706,2032,male,195.522
medium_variant,706,2033,male,193.205
medium_variant,706,2034,male,190.804
medium_variant,706,2035,male,188.367
medium_variant,706,2036,male,186.287
medium_variant,706,2037,male,184.099
medium_variant,706,2038,male,181.799
medium_variant,706,2039,male,179.365
medium_variant,706,2040,male,176.799
medium_variant,706,2041,male,174.475
medium_variant,706,2042,male,172.003
medium_variant,706,2043,male,169.433
medium_variant,706,2044,male,166.815
medium_variant,706,2045,male,164.183
medium_variant,706,2046,male,161.871
medium_variant,706,2047,male,159.501
medium_variant,706,2048,male,157.101
medium_variant,706,2049,male,154.691
medium_variant,706,2050,male,152.287
medium_variant,706,2051,male,150.199
medium_variant,706,2052,male,148.07
medium_variant,706,2053,male,145.923
medium_variant,706,2054,male,143.774
medium_variant,706,2055,male,141.636
medium_variant,706,2056,male,139.767
medium_variant,706,2057,male,137.87
medium_variant,706,2058,male,135.964
medium_variant,706,2059,male,134.068
medium_variant,706,2060,male,132.191
medium_variant,706,2061,male,130.577
medium_variant,706,2062,male,128.943
medium_variant,706,2063,male,127.29
medium_variant,706,2064,male,125.616
medium_variant,706,2065,male,123.926
medium_variant,706,2066,male,122.443
medium_variant,706,2067,male,120.922
medium_variant,706,2068,male,119.375
medium_variant,706,2069,male,117.815
medium_variant,706,2070,male,116.249
medium_variant,706,2071,male,114.896
medium_variant,706,2072,male,113.507
medium_variant,706,2073,male,112.096
medium_variant,706,2074,male,110.674
medium_variant,706,2075,male,109.248
medium_variant,706,2076,male,108.015
medium_variant,706,2077,male,106.756
medium_variant,706,2078,male,105.482
medium_variant,706,2079,male,104.206
medium_variant,706,2080,male,102.934
medium_variant,706,2081,male,101.853
medium_variant,706,2082,male,100.751
medium_variant,706,2083,male,99.635
medium_variant,706,2084,male,98.513
medium_variant,706,2085,male,97.39
medium_variant,706,2086,male,96.439
medium_variant,706,2087,male,95.464
medium_variant,706,2088,male,94.473
medium_variant,706,2089,male,93.467
medium_variant,706,2090,male,92.451
medium_variant,706,2091,male,91.59
medium_variant,706,2092,male,90.696
medium_variant,706,2093,male,89.778
medium_variant,706,2094,male,88.846
medium_variant,706,2095,male,87.905
medium_variant,706,2096,male,87.102
medium_variant,706,2097,male,86.276
medium_variant,706,2098,male,85.433
medium_variant,706,2099,male,84.579
medium_variant,706,2100,male,83.717
estimates,706,1950,female,154.407
estimates,706,1951,female,156.385
estimates,706,1952,female,157.706
estimates,706,1953,female,158.673
estimates,706,1954,female,159.448
estimates,706,1955,female,160.113
estimates,706,1956,female,162.257
estimates,706,1957,female,164.076
estimates,706,1958,female,165.535
estimates,706,1959,female,166.52
estimates,706,1960,female,166.993
estimates,706,1961,female,168.452
estimates,706,1962,female,169.261
estimates,706,1963,female,169.637
estimates,706,1964,female,169.872
estimates,706,1965,female,170.156
estimates,706,1966,female,171.936
estimates,706,1967,female,173.579
estimates,706,1968,female,175.015
estimates,706,1969,female,175.966
estimates,706,1970,female,176.201
estimates,706,1971,female,177.63
estimates,706,1972,female,178.014
estimates,706,1973,female,177.705
estimates,706,1974,female,177.703
estimates,706,1975,female,179.225
estimates,706,1976,female,182.076
estimates,706,1977,female,184.545
estimates,706,1978,female,186.949
estimates,706,1979,female,188.711
estimates,706,1980,female,188.958
estimates,706,1981,female,190.051
estimates,706,1982,female,190.977
estimates,706,1983,female,191.255
estimates,706,1984,female,190.959
estimates,706,1985,female,190.512
estimates,706,1986,female,191.764
estimates,706,1987,female,192.875
estimates,706,1988,female,193.858
estimates,706,1989,female,194.465
estimates,706,1990,female,194.41
estimates,706,1991,female,195.398
estimates,706,1992,female,195.746
estimates,706,1993,female,195.623
estimates,706,1994,female,195.489
estimates,706,1995,female,195.839
estimates,706,1996,female,196.769
estimates,706,1997,female,197.673
estimates,706,1998,female,198.712
estimates,706,1999,female,199.78
estimates,706,2000,female,200.726
estimates,706,2001,female,202.85
estimates,706,2002,female,204.42
estimates,706,2003,female,205.632
estimates,706,2004,female,206.805
estimates,706,2005,female,208.099
estimates,706,2006,female,210.075
estimates,706,2007,female,212.043
estimates,706,2008,female,213.731
estimates,706,2009,female,214.761
estimates,706,2010,female,215.001
estimates,706,2011,female,215.79
estimates,706,2012,female,215.629
estimates,706,2013,female,214.757
estimates,706,2014,female,213.548
estimates,706,2015,female,212.222
medium_variant,706,2015,female,212.222
medium_variant,706,2016,female,211.561
medium_variant,706,2017,female,210.882
medium_variant,706,2018,female,210.077
medium_variant,706,2019,female,208.935
medium_variant,706,2020,female,207.391
medium_variant,706,2021,female,206.227
medium_variant,706,2022,female,204.551
medium_variant,706,2023,female,202.58
medium_variant,706,2024,female,200.574
medium_variant,706,2025,female,198.652
medium_variant,706,2026,female,197.091
medium_variant,706,2027,female,195.524
medium_variant,706,2028,female,193.908
medium_variant,706,2029,female,192.158
medium_variant,706,2030,female,190.246
medium_variant,706,2031,female,188.602
medium_variant,706,2032,female,186.758
medium_variant,706,2033,female,184.77
medium_variant,706,2034,female,182.71
medium_variant,706,2035,female,180.615
medium_variant,706,2036,female,178.802
medium_variant,706,2037,female,176.897
medium_variant,706,2038,female,174.886
medium_variant,706,2039,female,172.738
medium_variant,706,2040,female,170.45
medium_variant,706,2041,female,168.326
medium_variant,706,2042,female,166.056
medium_variant,706,2043,female,163.688
medium_variant,706,2044,female,161.277
medium_variant,706,2045,female,158.86
medium_variant,706,2046,female,156.694
medium_variant,706,2047,female,154.484
medium_variant,706,2048,female,152.25
medium_variant,706,2049,female,150.009
medium_variant,706,2050,female,147.773
medium_variant,706,2051,female,145.775
medium_variant,706,2052,female,143.745
medium_variant,706,2053,female,141.701
medium_variant,706,2054,female,139.657
medium_variant,706,2055,female,137.624
