variant,country,year,gender,childdependencyratio2569
estimates,800,1950,male,189.288
estimates,800,1951,male,189.807
estimates,800,1952,male,190.639
estimates,800,1953,male,190.98
estimates,800,1954,male,190.592
estimates,800,1955,male,189.636
estimates,800,1956,male,190.349
estimates,800,1957,male,190.109
estimates,800,1958,male,189.606
estimates,800,1959,male,189.575
estimates,800,1960,male,190.35
estimates,800,1961,male,192.65
estimates,800,1962,male,195.437
estimates,800,1963,male,198.367
estimates,800,1964,male,200.843
estimates,800,1965,male,202.559
estimates,800,1966,male,205.025
estimates,800,1967,male,206.716
estimates,800,1968,male,207.835
estimates,800,1969,male,208.646
estimates,800,1970,male,209.254
estimates,800,1971,male,211.114
estimates,800,1972,male,212.608
estimates,800,1973,male,213.756
estimates,800,1974,male,214.58
estimates,800,1975,male,215.136
estimates,800,1976,male,216.325
estimates,800,1977,male,217.154
estimates,800,1978,male,217.718
estimates,800,1979,male,218.089
estimates,800,1980,male,218.327
estimates,800,1981,male,219.729
estimates,800,1982,male,220.797
estimates,800,1983,male,221.6
estimates,800,1984,male,222.225
estimates,800,1985,male,222.755
estimates,800,1986,male,225.173
estimates,800,1987,male,227.243
estimates,800,1988,male,229.013
estimates,800,1989,male,230.493
estimates,800,1990,male,231.672
estimates,800,1991,male,235.478
estimates,800,1992,male,238.953
estimates,800,1993,male,242.069
estimates,800,1994,male,244.793
estimates,800,1995,male,247.102
estimates,800,1996,male,250.852
estimates,800,1997,male,253.991
estimates,800,1998,male,256.551
estimates,800,1999,male,258.63
estimates,800,2000,male,260.318
estimates,800,2001,male,261.177
estimates,800,2002,male,261.691
estimates,800,2003,male,261.888
estimates,800,2004,male,261.75
estimates,800,2005,male,261.283
estimates,800,2006,male,260.373
estimates,800,2007,male,259.088
estimates,800,2008,male,257.507
estimates,800,2009,male,255.713
estimates,800,2010,male,253.741
estimates,800,2011,male,251.81
estimates,800,2012,male,249.667
estimates,800,2013,male,247.317
estimates,800,2014,male,244.736
estimates,800,2015,male,241.932
medium_variant,800,2015,male,241.932
medium_variant,800,2016,male,239.342
medium_variant,800,2017,male,236.519
medium_variant,800,2018,male,233.512
medium_variant,800,2019,male,230.382
medium_variant,800,2020,male,227.174
medium_variant,800,2021,male,224.341
medium_variant,800,2022,male,221.39
medium_variant,800,2023,male,218.319
medium_variant,800,2024,male,215.111
medium_variant,800,2025,male,211.772
medium_variant,800,2026,male,208.669
medium_variant,800,2027,male,205.417
medium_variant,800,2028,male,202.081
medium_variant,800,2029,male,198.723
medium_variant,800,2030,male,195.378
medium_variant,800,2031,male,192.28
medium_variant,800,2032,male,189.149
medium_variant,800,2033,male,186.016
medium_variant,800,2034,male,182.906
medium_variant,800,2035,male,179.835
medium_variant,800,2036,male,176.986
medium_variant,800,2037,male,174.14
medium_variant,800,2038,male,171.304
medium_variant,800,2039,male,168.483
medium_variant,800,2040,male,165.684
medium_variant,800,2041,male,163.07
medium_variant,800,2042,male,160.455
medium_variant,800,2043,male,157.842
medium_variant,800,2044,male,155.231
medium_variant,800,2045,male,152.627
medium_variant,800,2046,male,150.181
medium_variant,800,2047,male,147.722
medium_variant,800,2048,male,145.264
medium_variant,800,2049,male,142.817
medium_variant,800,2050,male,140.394
medium_variant,800,2051,male,138.128
medium_variant,800,2052,male,135.866
medium_variant,800,2053,male,133.62
medium_variant,800,2054,male,131.404
medium_variant,800,2055,male,129.227
medium_variant,800,2056,male,127.217
medium_variant,800,2057,male,125.224
medium_variant,800,2058,male,123.254
medium_variant,800,2059,male,121.313
medium_variant,800,2060,male,119.406
medium_variant,800,2061,male,117.642
medium_variant,800,2062,male,115.891
medium_variant,800,2063,male,114.163
medium_variant,800,2064,male,112.465
medium_variant,800,2065,male,110.803
medium_variant,800,2066,male,109.275
medium_variant,800,2067,male,107.764
medium_variant,800,2068,male,106.272
medium_variant,800,2069,male,104.801
medium_variant,800,2070,male,103.353
medium_variant,800,2071,male,102.025
medium_variant,800,2072,male,100.704
medium_variant,800,2073,male,99.392
medium_variant,800,2074,male,98.093
medium_variant,800,2075,male,96.81
medium_variant,800,2076,male,95.634
medium_variant,800,2077,male,94.458
medium_variant,800,2078,male,93.288
medium_variant,800,2079,male,92.13
medium_variant,800,2080,male,90.986
medium_variant,800,2081,male,89.945
medium_variant,800,2082,male,88.907
medium_variant,800,2083,male,87.875
medium_variant,800,2084,male,86.855
medium_variant,800,2085,male,85.849
medium_variant,800,2086,male,84.943
medium_variant,800,2087,male,84.038
medium_variant,800,2088,male,83.138
medium_variant,800,2089,male,82.248
medium_variant,800,2090,male,81.37
medium_variant,800,2091,male,80.58
medium_variant,800,2092,male,79.79
medium_variant,800,2093,male,79.005
medium_variant,800,2094,male,78.224
medium_variant,800,2095,male,77.451
medium_variant,800,2096,male,76.758
medium_variant,800,2097,male,76.061
medium_variant,800,2098,male,75.363
medium_variant,800,2099,male,74.667
medium_variant,800,2100,male,73.978
estimates,800,1950,female,184.454
estimates,800,1951,female,184.88
estimates,800,1952,female,185.727
estimates,800,1953,female,186.066
estimates,800,1954,female,185.608
estimates,800,1955,female,184.525
estimates,800,1956,female,185.168
estimates,800,1957,female,184.77
estimates,800,1958,female,184.082
estimates,800,1959,female,183.891
estimates,800,1960,female,184.553
estimates,800,1961,female,186.637
estimates,800,1962,female,189.307
estimates,800,1963,female,192.188
estimates,800,1964,female,194.648
estimates,800,1965,female,196.374
estimates,800,1966,female,198.872
estimates,800,1967,female,200.614
estimates,800,1968,female,201.789
estimates,800,1969,female,202.66
estimates,800,1970,female,203.333
estimates,800,1971,female,205.208
estimates,800,1972,female,206.73
estimates,800,1973,female,207.888
estimates,800,1974,female,208.665
estimates,800,1975,female,209.098
estimates,800,1976,female,210.084
estimates,800,1977,female,210.657
estimates,800,1978,female,210.936
estimates,800,1979,female,211.038
estimates,800,1980,female,211.048
estimates,800,1981,female,212.117
estimates,800,1982,female,212.892
estimates,800,1983,female,213.437
estimates,800,1984,female,213.831
estimates,800,1985,female,214.155
estimates,800,1986,female,215.679
estimates,800,1987,female,216.891
