variant,country,year,gender,childdependencyratio2569
estimates,316,1950,male,141.13
estimates,316,1951,male,129.76
estimates,316,1952,male,121.837
estimates,316,1953,male,119.748
estimates,316,1954,male,123.612
estimates,316,1955,male,131.292
estimates,316,1956,male,122.78
estimates,316,1957,male,116.773
estimates,316,1958,male,114.94
estimates,316,1959,male,117.31
estimates,316,1960,male,122.429
estimates,316,1961,male,123.9
estimates,316,1962,male,125.271
estimates,316,1963,male,127.856
estimates,316,1964,male,131.499
estimates,316,1965,male,134.346
estimates,316,1966,male,134.203
estimates,316,1967,male,134.878
estimates,316,1968,male,137.999
estimates,316,1969,male,143.095
estimates,316,1970,male,147.728
estimates,316,1971,male,141.708
estimates,316,1972,male,136.753
estimates,316,1973,male,134.674
estimates,316,1974,male,135.461
estimates,316,1975,male,137.251
estimates,316,1976,male,133.845
estimates,316,1977,male,130.763
estimates,316,1978,male,129.158
estimates,316,1979,male,129.054
estimates,316,1980,male,129.665
estimates,316,1981,male,126.682
estimates,316,1982,male,123.848
estimates,316,1983,male,121.316
estimates,316,1984,male,118.95
estimates,316,1985,male,116.207
estimates,316,1986,male,113.798
estimates,316,1987,male,111.471
estimates,316,1988,male,109.312
estimates,316,1989,male,107.227
estimates,316,1990,male,104.901
estimates,316,1991,male,102.599
estimates,316,1992,male,100.421
estimates,316,1993,male,98.524
estimates,316,1994,male,97.111
estimates,316,1995,male,96.122
estimates,316,1996,male,95.832
estimates,316,1997,male,95.777
estimates,316,1998,male,95.715
estimates,316,1999,male,95.557
estimates,316,2000,male,95.354
estimates,316,2001,male,94.957
estimates,316,2002,male,94.673
estimates,316,2003,male,94.513
estimates,316,2004,male,94.377
estimates,316,2005,male,94.15
estimates,316,2006,male,93.848
estimates,316,2007,male,93.494
estimates,316,2008,male,93.091
estimates,316,2009,male,92.623
estimates,316,2010,male,92.114
estimates,316,2011,male,91.563
estimates,316,2012,male,90.975
estimates,316,2013,male,90.298
estimates,316,2014,male,89.511
estimates,316,2015,male,88.63
medium_variant,316,2015,male,88.63
medium_variant,316,2016,male,87.671
medium_variant,316,2017,male,86.55
medium_variant,316,2018,male,85.353
medium_variant,316,2019,male,84.098
medium_variant,316,2020,male,82.864
medium_variant,316,2021,male,81.67
medium_variant,316,2022,male,80.45
medium_variant,316,2023,male,79.278
medium_variant,316,2024,male,78.199
medium_variant,316,2025,male,77.256
medium_variant,316,2026,male,76.472
medium_variant,316,2027,male,75.785
medium_variant,316,2028,male,75.194
medium_variant,316,2029,male,74.658
medium_variant,316,2030,male,74.168
medium_variant,316,2031,male,73.728
medium_variant,316,2032,male,73.34
medium_variant,316,2033,male,72.962
medium_variant,316,2034,male,72.574
medium_variant,316,2035,male,72.17
medium_variant,316,2036,male,71.747
medium_variant,316,2037,male,71.303
medium_variant,316,2038,male,70.812
medium_variant,316,2039,male,70.276
medium_variant,316,2040,male,69.661
medium_variant,316,2041,male,69.044
medium_variant,316,2042,male,68.359
medium_variant,316,2043,male,67.628
medium_variant,316,2044,male,66.876
medium_variant,316,2045,male,66.098
medium_variant,316,2046,male,65.336
medium_variant,316,2047,male,64.553
