variant,country,year,gender,childdependencyratio2569
estimates,710,1950,male,145.246
estimates,710,1951,male,146.149
estimates,710,1952,male,147.558
estimates,710,1953,male,148.674
estimates,710,1954,male,149.339
estimates,710,1955,male,149.755
estimates,710,1956,male,151.614
estimates,710,1957,male,152.692
estimates,710,1958,male,153.493
estimates,710,1959,male,154.426
estimates,710,1960,male,155.619
estimates,710,1961,male,156.859
estimates,710,1962,male,158.369
estimates,710,1963,male,159.928
estimates,710,1964,male,161.181
estimates,710,1965,male,161.997
estimates,710,1966,male,163.187
estimates,710,1967,male,163.783
estimates,710,1968,male,163.985
estimates,710,1969,male,164.134
estimates,710,1970,male,164.407
estimates,710,1971,male,165.875
estimates,710,1972,male,167.307
estimates,710,1973,male,168.502
estimates,710,1974,male,169.133
estimates,710,1975,male,169.055
estimates,710,1976,male,169.938
estimates,710,1977,male,170.063
estimates,710,1978,male,169.659
estimates,710,1979,male,169.055
estimates,710,1980,male,168.432
estimates,710,1981,male,168.161
estimates,710,1982,male,167.773
estimates,710,1983,male,167.197
estimates,710,1984,male,166.297
estimates,710,1985,male,165.023
estimates,710,1986,male,164.576
estimates,710,1987,male,163.763
estimates,710,1988,male,162.661
estimates,710,1989,male,161.373
estimates,710,1990,male,159.941
estimates,710,1991,male,157.786
estimates,710,1992,male,155.4
estimates,710,1993,male,152.774
estimates,710,1994,male,149.9
estimates,710,1995,male,146.809
estimates,710,1996,male,144.806
estimates,710,1997,male,142.628
estimates,710,1998,male,140.259
estimates,710,1999,male,137.69
estimates,710,2000,male,134.944
estimates,710,2001,male,133.416
estimates,710,2002,male,131.687
estimates,710,2003,male,129.771
estimates,710,2004,male,127.696
estimates,710,2005,male,125.483
estimates,710,2006,male,123.722
estimates,710,2007,male,121.818
estimates,710,2008,male,119.801
estimates,710,2009,male,117.724
estimates,710,2010,male,115.642
estimates,710,2011,male,113.407
estimates,710,2012,male,111.231
estimates,710,2013,male,109.133
estimates,710,2014,male,107.122
estimates,710,2015,male,105.193
medium_variant,710,2015,male,105.193
medium_variant,710,2016,male,103.58
medium_variant,710,2017,male,101.986
medium_variant,710,2018,male,100.424
medium_variant,710,2019,male,98.913
medium_variant,710,2020,male,97.457
medium_variant,710,2021,male,96.213
medium_variant,710,2022,male,95.056
medium_variant,710,2023,male,93.943
medium_variant,710,2024,male,92.825
medium_variant,710,2025,male,91.682
medium_variant,710,2026,male,90.782
medium_variant,710,2027,male,89.859
medium_variant,710,2028,male,88.901
medium_variant,710,2029,male,87.908
medium_variant,710,2030,male,86.876
medium_variant,710,2031,male,85.983
medium_variant,710,2032,male,85.045
medium_variant,710,2033,male,84.058
medium_variant,710,2034,male,83.007
medium_variant,710,2035,male,81.892
medium_variant,710,2036,male,80.89
medium_variant,710,2037,male,79.823
medium_variant,710,2038,male,78.717
medium_variant,710,2039,male,77.613
medium_variant,710,2040,male,76.536
medium_variant,710,2041,male,75.647
medium_variant,710,2042,male,74.771
medium_variant,710,2043,male,73.915
medium_variant,710,2044,male,73.086
medium_variant,710,2045,male,72.289
medium_variant,710,2046,male,71.67
medium_variant,710,2047,male,71.07
medium_variant,710,2048,male,70.483
medium_variant,710,2049,male,69.906
medium_variant,710,2050,male,69.337
medium_variant,710,2051,male,68.91
medium_variant,710,2052,male,68.484
medium_variant,710,2053,male,68.05
medium_variant,710,2054,male,67.596
medium_variant,710,2055,male,67.119
medium_variant,710,2056,male,66.753
medium_variant,710,2057,male,66.357
medium_variant,710,2058,male,65.932
medium_variant,710,2059,male,65.479
medium_variant,710,2060,male,65.001
medium_variant,710,2061,male,64.622
medium_variant,710,2062,male,64.213
medium_variant,710,2063,male,63.779
medium_variant,710,2064,male,63.32
medium_variant,710,2065,male,62.84
medium_variant,710,2066,male,62.465
medium_variant,710,2067,male,62.064
medium_variant,710,2068,male,61.646
medium_variant,710,2069,male,61.222
medium_variant,710,2070,male,60.798
medium_variant,710,2071,male,60.491
medium_variant,710,2072,male,60.175
medium_variant,710,2073,male,59.857
medium_variant,710,2074,male,59.547
medium_variant,710,2075,male,59.248
medium_variant,710,2076,male,59.068
medium_variant,710,2077,male,58.894
medium_variant,710,2078,male,58.72
medium_variant,710,2079,male,58.54
medium_variant,710,2080,male,58.352
medium_variant,710,2081,male,58.263
medium_variant,710,2082,male,58.157
medium_variant,710,2083,male,58.036
medium_variant,710,2084,male,57.901
medium_variant,710,2085,male,57.755
medium_variant,710,2086,male,57.691
medium_variant,710,2087,male,57.608
medium_variant,710,2088,male,57.506
medium_variant,710,2089,male,57.386
medium_variant,710,2090,male,57.248
medium_variant,710,2091,male,57.189
medium_variant,710,2092,male,57.106
medium_variant,710,2093,male,57.003
medium_variant,710,2094,male,56.885
medium_variant,710,2095,male,56.754
medium_variant,710,2096,male,56.702
medium_variant,710,2097,male,56.632
medium_variant,710,2098,male,56.545
medium_variant,710,2099,male,56.447
medium_variant,710,2100,male,56.34
estimates,710,1950,female,145.854
estimates,710,1951,female,147.524
estimates,710,1952,female,149.736
estimates,710,1953,female,151.602
estimates,710,1954,female,152.904
estimates,710,1955,female,153.84
estimates,710,1956,female,156.206
estimates,710,1957,female,157.634
estimates,710,1958,female,158.681
estimates,710,1959,female,159.787
estimates,710,1960,female,161.078
estimates,710,1961,female,162.125
estimates,710,1962,female,163.427
estimates,710,1963,female,164.754
estimates,710,1964,female,165.748
estimates,710,1965,female,166.301
estimates,710,1966,female,167.381
estimates,710,1967,female,167.904
estimates,710,1968,female,168.078
estimates,710,1969,female,168.26
estimates,710,1970,female,168.625
estimates,710,1971,female,169.858
estimates,710,1972,female,171.151
estimates,710,1973,female,172.263
estimates,710,1974,female,172.803
estimates,710,1975,female,172.589
estimates,710,1976,female,172.715
estimates,710,1977,female,172.063
estimates,710,1978,female,170.914
estimates,710,1979,female,169.648
estimates,710,1980,female,168.464
estimates,710,1981,female,167.613
estimates,710,1982,female,166.748
estimates,710,1983,female,165.785
estimates,710,1984,female,164.574
estimates,710,1985,female,163.052
estimates,710,1986,female,161.808
estimates,710,1987,female,160.232
estimates,710,1988,female,158.407
estimates,710,1989,female,156.438
estimates,710,1990,female,154.365
estimates,710,1991,female,151.333
estimates,710,1992,female,148.141
estimates,710,1993,female,144.797
estimates,710,1994,female,141.311
estimates,710,1995,female,137.72
estimates,710,1996,female,135.371
estimates,710,1997,female,133.001
estimates,710,1998,female,130.592
estimates,710,1999,female,128.122
estimates,710,2000,female,125.592
estimates,710,2001,female,123.88
estimates,710,2002,female,122.127
estimates,710,2003,female,120.341
estimates,710,2004,female,118.519
estimates,710,2005,female,116.643
estimates,710,2006,female,115.041
estimates,710,2007,female,113.401
estimates,710,2008,female,111.738
estimates,710,2009,female,110.083
estimates,710,2010,female,108.458
estimates,710,2011,female,106.431
estimates,710,2012,female,104.473
estimates,710,2013,female,102.613
estimates,710,2014,female,100.875
estimates,710,2015,female,99.259
medium_variant,710,2015,female,99.259
medium_variant,710,2016,female,97.813
medium_variant,710,2017,female,96.407
medium_variant,710,2018,female,95.052
medium_variant,710,2019,female,93.763
medium_variant,710,2020,female,92.536
medium_variant,710,2021,female,91.422
medium_variant,710,2022,female,90.403
medium_variant,710,2023,female,89.44
medium_variant,710,2024,female,88.486
medium_variant,710,2025,female,87.519
medium_variant,710,2026,female,86.711
medium_variant,710,2027,female,85.889
medium_variant,710,2028,female,85.049
medium_variant,710,2029,female,84.193
medium_variant,710,2030,female,83.319
medium_variant,710,2031,female,82.522
medium_variant,710,2032,female,81.7
medium_variant,710,2033,female,80.842
medium_variant,710,2034,female,79.931
medium_variant,710,2035,female,78.959
medium_variant,710,2036,female,78.027
medium_variant,710,2037,female,77.036
medium_variant,710,2038,female,76.012
medium_variant,710,2039,female,74.987
medium_variant,710,2040,female,73.984
medium_variant,710,2041,female,73.09
medium_variant,710,2042,female,72.208
medium_variant,710,2043,female,71.352
medium_variant,710,2044,female,70.534
medium_variant,710,2045,female,69.761
medium_variant,710,2046,female,69.107
medium_variant,710,2047,female,68.487
medium_variant,710,2048,female,67.899
medium_variant,710,2049,female,67.341
medium_variant,710,2050,female,66.81
medium_variant,710,2051,female,66.371
medium_variant,710,2052,female,65.954
medium_variant,710,2053,female,65.549
medium_variant,710,2054,female,65.143
medium_variant,710,2055,female,64.726
medium_variant,710,2056,female,64.37
medium_variant,710,2057,female,63.999
medium_variant,710,2058,female,63.615
medium_variant,710,2059,female,63.219
medium_variant,710,2060,female,62.813
medium_variant,710,2061,female,62.456
medium_variant,710,2062,female,62.086
medium_variant,710,2063,female,61.704
medium_variant,710,2064,female,61.31
medium_variant,710,2065,female,60.907
medium_variant,710,2066,female,60.563
medium_variant,710,2067,female,60.205
medium_variant,710,2068,female,59.842
medium_variant,710,2069,female,59.482
medium_variant,710,2070,female,59.131
medium_variant,710,2071,female,58.848
medium_variant,710,2072,female,58.567
medium_variant,710,2073,female,58.295
medium_variant,710,2074,female,58.039
medium_variant,710,2075,female,57.805
medium_variant,710,2076,female,57.643
medium_variant,710,2077,female,57.498
medium_variant,710,2078,female,57.365
medium_variant,710,2079,female,57.236
medium_variant,710,2080,female,57.107
medium_variant,710,2081,female,57.032
medium_variant,710,2082,female,56.951
medium_variant,710,2083,female,56.864
medium_variant,710,2084,female,56.773
medium_variant,710,2085,female,56.679
medium_variant,710,2086,female,56.626
medium_variant,710,2087,female,56.563
medium_variant,710,2088,female,56.492
