variant,country,year,gender,childdependencyratio2569
estimates,108,1950,male,169.18
estimates,108,1951,male,170.756
estimates,108,1952,male,172.97
estimates,108,1953,male,174.652
estimates,108,1954,male,175.482
estimates,108,1955,male,175.715
estimates,108,1956,male,178.125
estimates,108,1957,male,179.223
estimates,108,1958,male,179.784
estimates,108,1959,male,180.44
estimates,108,1960,male,181.395
estimates,108,1961,male,182.677
estimates,108,1962,male,184.379
estimates,108,1963,male,186.262
estimates,108,1964,male,187.919
estimates,108,1965,male,189.253
estimates,108,1966,male,192.607
estimates,108,1967,male,195.43
estimates,108,1968,male,197.884
estimates,108,1969,male,200.145
estimates,108,1970,male,202.167
estimates,108,1971,male,206.399
estimates,108,1972,male,210.659
estimates,108,1973,male,214.722
estimates,108,1974,male,218.321
estimates,108,1975,male,221.37
estimates,108,1976,male,221.946
estimates,108,1977,male,221.309
estimates,108,1978,male,219.679
estimates,108,1979,male,217.359
estimates,108,1980,male,214.676
estimates,108,1981,male,214.083
estimates,108,1982,male,212.91
estimates,108,1983,male,211.583
estimates,108,1984,male,210.456
estimates,108,1985,male,209.622
estimates,108,1986,male,209.896
estimates,108,1987,male,210.206
estimates,108,1988,male,210.483
estimates,108,1989,male,210.557
estimates,108,1990,male,210.38
estimates,108,1991,male,214.995
estimates,108,1992,male,219.751
estimates,108,1993,male,224.916
estimates,108,1994,male,230.771
estimates,108,1995,male,237.353
estimates,108,1996,male,240.733
estimates,108,1997,male,244.556
estimates,108,1998,male,248.635
estimates,108,1999,male,252.631
estimates,108,2000,male,256.397
estimates,108,2001,male,253.04
estimates,108,2002,male,248.513
estimates,108,2003,male,243.124
estimates,108,2004,male,237.26
estimates,108,2005,male,231.277
estimates,108,2006,male,225.848
estimates,108,2007,male,220.673
estimates,108,2008,male,215.78
estimates,108,2009,male,211.059
estimates,108,2010,male,206.485
estimates,108,2011,male,205.655
estimates,108,2012,male,204.317
estimates,108,2013,male,202.788
estimates,108,2014,male,201.405
estimates,108,2015,male,200.304
medium_variant,108,2015,male,200.304
medium_variant,108,2016,male,199.09
medium_variant,108,2017,male,197.921
medium_variant,108,2018,male,196.835
medium_variant,108,2019,male,195.845
