variant,country,year,gender,childdependencyratio2569
estimates,776,1950,male,236.976
estimates,776,1951,male,230.271
estimates,776,1952,male,223.854
estimates,776,1953,male,217.737
estimates,776,1954,male,211.913
estimates,776,1955,male,205.869
estimates,776,1956,male,204.875
estimates,776,1957,male,204.118
estimates,776,1958,male,203.308
estimates,776,1959,male,202.882
estimates,776,1960,male,203.337
estimates,776,1961,male,204.226
estimates,776,1962,male,204.606
estimates,776,1963,male,204.713
estimates,776,1964,male,204.61
estimates,776,1965,male,204.264
estimates,776,1966,male,207.714
estimates,776,1967,male,211.025
estimates,776,1968,male,214.169
estimates,776,1969,male,216.888
estimates,776,1970,male,218.949
estimates,776,1971,male,216.201
estimates,776,1972,male,213.553
estimates,776,1973,male,211.151
estimates,776,1974,male,209.457
estimates,776,1975,male,208.609
estimates,776,1976,male,203.983
estimates,776,1977,male,200.53
estimates,776,1978,male,197.913
estimates,776,1979,male,195.594
estimates,776,1980,male,193.191
estimates,776,1981,male,197.456
estimates,776,1982,male,201.86
estimates,776,1983,male,206.799
estimates,776,1984,male,212.374
estimates,776,1985,male,218.209
estimates,776,1986,male,215.82
estimates,776,1987,male,212.133
estimates,776,1988,male,208.198
estimates,776,1989,male,204.449
estimates,776,1990,male,200.897
estimates,776,1991,male,192.175
estimates,776,1992,male,185.357
estimates,776,1993,male,180.675
estimates,776,1994,male,178.016
estimates,776,1995,male,177.311
estimates,776,1996,male,177.412
estimates,776,1997,male,177.432
estimates,776,1998,male,177.836
estimates,776,1999,male,178.811
estimates,776,2000,male,180.445
estimates,776,2001,male,175.123
estimates,776,2002,male,171.336
estimates,776,2003,male,169.005
estimates,776,2004,male,167.434
estimates,776,2005,male,166.01
estimates,776,2006,male,163.577
estimates,776,2007,male,160.728
estimates,776,2008,male,158.142
estimates,776,2009,male,156.463
estimates,776,2010,male,155.816
estimates,776,2011,male,156.37
estimates,776,2012,male,157.359
estimates,776,2013,male,158.662
estimates,776,2014,male,159.778
estimates,776,2015,male,160.498
medium_variant,776,2015,male,160.498
medium_variant,776,2016,male,158.702
medium_variant,776,2017,male,156.393
medium_variant,776,2018,male,153.702
medium_variant,776,2019,male,151.214
medium_variant,776,2020,male,148.962
medium_variant,776,2021,male,146.363
medium_variant,776,2022,male,144.034
medium_variant,776,2023,male,141.881
medium_variant,776,2024,male,139.629
medium_variant,776,2025,male,137.241
medium_variant,776,2026,male,134.383
medium_variant,776,2027,male,131.393
medium_variant,776,2028,male,128.523
medium_variant,776,2029,male,125.845
medium_variant,776,2030,male,123.444
medium_variant,776,2031,male,120.848
medium_variant,776,2032,male,118.466
medium_variant,776,2033,male,116.37
medium_variant,776,2034,male,114.602
medium_variant,776,2035,male,113.214
medium_variant,776,2036,male,111.717
medium_variant,776,2037,male,110.522
medium_variant,776,2038,male,109.581
medium_variant,776,2039,male,108.818
medium_variant,776,2040,male,108.17
medium_variant,776,2041,male,107.242
medium_variant,776,2042,male,106.377
medium_variant,776,2043,male,105.605
medium_variant,776,2044,male,104.918
medium_variant,776,2045,male,104.259
medium_variant,776,2046,male,103.223
medium_variant,776,2047,male,102.241
medium_variant,776,2048,male,101.245
medium_variant,776,2049,male,100.203
medium_variant,776,2050,male,99.097
medium_variant,776,2051,male,97.598
medium_variant,776,2052,male,96.048
medium_variant,776,2053,male,94.503
medium_variant,776,2054,male,93.083
medium_variant,776,2055,male,91.832
medium_variant,776,2056,male,90.48
medium_variant,776,2057,male,89.253
medium_variant,776,2058,male,88.131
medium_variant,776,2059,male,87.132
medium_variant,776,2060,male,86.193
medium_variant,776,2061,male,85.184
medium_variant,776,2062,male,84.191
medium_variant,776,2063,male,83.341
medium_variant,776,2064,male,82.589
medium_variant,776,2065,male,82.019
medium_variant,776,2066,male,81.363
medium_variant,776,2067,male,80.822
medium_variant,776,2068,male,80.374
medium_variant,776,2069,male,80.052
medium_variant,776,2070,male,79.805
medium_variant,776,2071,male,79.463
medium_variant,776,2072,male,79.17
medium_variant,776,2073,male,78.924
medium_variant,776,2074,male,78.713
medium_variant,776,2075,male,78.511
medium_variant,776,2076,male,78.126
medium_variant,776,2077,male,77.709
medium_variant,776,2078,male,77.298
medium_variant,776,2079,male,76.854
medium_variant,776,2080,male,76.381
medium_variant,776,2081,male,75.725
medium_variant,776,2082,male,75.019
medium_variant,776,2083,male,74.294
medium_variant,776,2084,male,73.577
medium_variant,776,2085,male,72.878
medium_variant,776,2086,male,72.072
medium_variant,776,2087,male,71.266
medium_variant,776,2088,male,70.497
medium_variant,776,2089,male,69.767
medium_variant,776,2090,male,69.097
medium_variant,776,2091,male,68.408
medium_variant,776,2092,male,67.719
medium_variant,776,2093,male,67.105
medium_variant,776,2094,male,66.56
medium_variant,776,2095,male,66.104
medium_variant,776,2096,male,65.625
medium_variant,776,2097,male,65.204
medium_variant,776,2098,male,64.857
medium_variant,776,2099,male,64.563
medium_variant,776,2100,male,64.328
estimates,776,1950,female,223.722
estimates,776,1951,female,217.83
estimates,776,1952,female,211.695
estimates,776,1953,female,205.413
estimates,776,1954,female,198.871
estimates,776,1955,female,191.947
estimates,776,1956,female,190.429
estimates,776,1957,female,188.97
estimates,776,1958,female,187.645
estimates,776,1959,female,186.685
estimates,776,1960,female,186.433
estimates,776,1961,female,188.361
estimates,776,1962,female,189.578
estimates,776,1963,female,190.452
estimates,776,1964,female,190.948
estimates,776,1965,female,191.078
estimates,776,1966,female,195.306
estimates,776,1967,female,199.127
estimates,776,1968,female,202.502
estimates,776,1969,female,205.657
estimates,776,1970,female,208.022
estimates,776,1971,female,205.751
estimates,776,1972,female,203.227
estimates,776,1973,female,200.696
estimates,776,1974,female,198.37
estimates,776,1975,female,196.707
estimates,776,1976,female,192.142
estimates,776,1977,female,188.528
estimates,776,1978,female,185.507
estimates,776,1979,female,182.683
estimates,776,1980,female,179.656
estimates,776,1981,female,181.564
estimates,776,1982,female,183.3
estimates,776,1983,female,185.127
estimates,776,1984,female,187.196
estimates,776,1985,female,189.353
estimates,776,1986,female,187.99
estimates,776,1987,female,185.694
estimates,776,1988,female,183.327
estimates,776,1989,female,181.257
estimates,776,1990,female,179.344
estimates,776,1991,female,172.093
estimates,776,1992,female,166.261
estimates,776,1993,female,161.901
estimates,776,1994,female,158.917
estimates,776,1995,female,157.231
estimates,776,1996,female,157.863
estimates,776,1997,female,158.226
estimates,776,1998,female,158.777
estimates,776,1999,female,160.019
estimates,776,2000,female,161.902
estimates,776,2001,female,157.883
estimates,776,2002,female,154.966
estimates,776,2003,female,152.903
estimates,776,2004,female,150.966
estimates,776,2005,female,148.809
estimates,776,2006,female,146.604
estimates,776,2007,female,143.95
estimates,776,2008,female,141.457
estimates,776,2009,female,139.585
estimates,776,2010,female,138.547
estimates,776,2011,female,138.684
estimates,776,2012,female,139.459
estimates,776,2013,female,140.609
estimates,776,2014,female,141.826
